-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.960108, 0.0751426, 0.271347, 0.577232, 0.579505, 0.56626, 0.306561, 0.532582, 0.618431, 0.60199, 0.723769, 0.544816
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.96117, 0.0751426, 0.577232, 0.579505, 0.56626, 0.306561, 0.532582, 0.618431, 0.60199, 0.723769, 0.544816, 0.468514
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.961956, 0.0751426, 0.579505, 0.56626, 0.306561, 0.532582, 0.618431, 0.60199, 0.723769, 0.544816, 0.468514, 0.2303
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.964784, 0.0751426, 0.56626, 0.306561, 0.532582, 0.618431, 0.60199, 0.723769, 0.544816, 0.468514, 0.2303, 0.533303
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.964609, 0.0751426, 0.306561, 0.532582, 0.618431, 0.60199, 0.723769, 0.544816, 0.468514, 0.2303, 0.533303, 0.726007
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.960204, 0.0820826, 0.723769, 0.544816, 0.468514, 0.2303, 0.533303, 0.726007, 0.772294, 0.556973, 0.506027, 0.669825
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.963057, 0.0820826, 0.2303, 0.533303, 0.726007, 0.772294, 0.556973, 0.506027, 0.669825, 0.747247, 0.330908, 0.266547
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.960331, 0.0869391, 0.669825, 0.747247, 0.330908, 0.266547, 0.632161, 0.522623, 0.255567, 0.706428, 0.62341, 0.551112
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.955281, 0.0869391, 0.747247, 0.330908, 0.266547, 0.632161, 0.522623, 0.255567, 0.706428, 0.62341, 0.551112, 0.607066
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.957831, 0.0869391, 0.330908, 0.266547, 0.632161, 0.522623, 0.255567, 0.706428, 0.62341, 0.551112, 0.607066, 0.685269
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.958911, 0.0869391, 0.632161, 0.522623, 0.255567, 0.706428, 0.62341, 0.551112, 0.607066, 0.685269, 0.560235, 0.629547
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.959782, 0.0869391, 0.522623, 0.255567, 0.706428, 0.62341, 0.551112, 0.607066, 0.685269, 0.560235, 0.629547, 0.648517
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.964863, 0.0809234, 0.551112, 0.607066, 0.685269, 0.560235, 0.629547, 0.648517, 0.463118, 0.234587, 0.527487, 0.195734
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.957925, 0.0850904, 0.685269, 0.560235, 0.629547, 0.648517, 0.463118, 0.234587, 0.527487, 0.195734, 0.0263157, 0.187464
1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.951389, 0.0850904, 0.629547, 0.648517, 0.463118, 0.234587, 0.527487, 0.195734, 0.0263157, 0.187464, 0.631941, 0.330327
1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.942418, 0.0850904, 0.648517, 0.463118, 0.234587, 0.527487, 0.195734, 0.0263157, 0.187464, 0.631941, 0.330327, 0.557901
1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.936146, 0.0850904, 0.463118, 0.234587, 0.527487, 0.195734, 0.0263157, 0.187464, 0.631941, 0.330327, 0.557901, 0.702778
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.933604, 0.0850904, 0.527487, 0.195734, 0.0263157, 0.187464, 0.631941, 0.330327, 0.557901, 0.702778, 0.666675, 0.702818
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.93365, 0.0850904, 0.195734, 0.0263157, 0.187464, 0.631941, 0.330327, 0.557901, 0.702778, 0.666675, 0.702818, 0.686025
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.938077, 0.0850904, 0.187464, 0.631941, 0.330327, 0.557901, 0.702778, 0.666675, 0.702818, 0.686025, 0.658457, 0.617738
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.940599, 0.0938715, 0.631941, 0.330327, 0.557901, 0.702778, 0.666675, 0.702818, 0.686025, 0.658457, 0.617738, 0.698587
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.942829, 0.0938715, 0.330327, 0.557901, 0.702778, 0.666675, 0.702818, 0.686025, 0.658457, 0.617738, 0.698587, 0.753884
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.948383, 0.0908712, 0.686025, 0.658457, 0.617738, 0.698587, 0.753884, 0.374572, 0.243386, 0.552585, 0.611281, 0.67912
1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.943085, 0.0908712, 0.658457, 0.617738, 0.698587, 0.753884, 0.374572, 0.243386, 0.552585, 0.611281, 0.67912, 0.736535
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.9461, 0.0908712, 0.753884, 0.374572, 0.243386, 0.552585, 0.611281, 0.67912, 0.736535, 0.560872, 0.584705, 0.653917
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.949274, 0.0908712, 0.243386, 0.552585, 0.611281, 0.67912, 0.736535, 0.560872, 0.584705, 0.653917, 0.76518, 0.529184
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.954994, 0.0908712, 0.67912, 0.736535, 0.560872, 0.584705, 0.653917, 0.76518, 0.529184, 0.498425, 0.261804, 0.535945
1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.948633, 0.0860147, 0.584705, 0.653917, 0.76518, 0.529184, 0.498425, 0.261804, 0.535945, 0.755641, 0.705083, 0.529012
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.954237, 0.0968793, 0.529184, 0.498425, 0.261804, 0.535945, 0.755641, 0.705083, 0.529012, 0.544247, 0.584693, 0.285213
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.953795, 0.0968793, 0.498425, 0.261804, 0.535945, 0.755641, 0.705083, 0.529012, 0.544247, 0.584693, 0.285213, 0.517431
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.953609, 0.0968793, 0.261804, 0.535945, 0.755641, 0.705083, 0.529012, 0.544247, 0.584693, 0.285213, 0.517431, 0.710948
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.954108, 0.0968793, 0.535945, 0.755641, 0.705083, 0.529012, 0.544247, 0.584693, 0.285213, 0.517431, 0.710948, 0.724222
1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.949537, 0.0968793, 0.755641, 0.705083, 0.529012, 0.544247, 0.584693, 0.285213, 0.517431, 0.710948, 0.724222, 0.57959
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.948895, 0.0968793, 0.705083, 0.529012, 0.544247, 0.584693, 0.285213, 0.517431, 0.710948, 0.724222, 0.57959, 0.534692
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.951531, 0.0968793, 0.529012, 0.544247, 0.584693, 0.285213, 0.517431, 0.710948, 0.724222, 0.57959, 0.534692, 0.277636
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.954386, 0.0968793, 0.544247, 0.584693, 0.285213, 0.517431, 0.710948, 0.724222, 0.57959, 0.534692, 0.277636, 0.502003
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.954795, 0.0968793, 0.584693, 0.285213, 0.517431, 0.710948, 0.724222, 0.57959, 0.534692, 0.277636, 0.502003, 0.608275
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.954449, 0.0968793, 0.285213, 0.517431, 0.710948, 0.724222, 0.57959, 0.534692, 0.277636, 0.502003, 0.608275, 0.679276
1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.949749, 0.0968793, 0.517431, 0.710948, 0.724222, 0.57959, 0.534692, 0.277636, 0.502003, 0.608275, 0.679276, 0.819765
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.949745, 0.0869391, 0.724222, 0.57959, 0.534692, 0.277636, 0.502003, 0.608275, 0.679276, 0.819765, 0.352672, 0.270939
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.946811, 0.0938715, 0.608275, 0.679276, 0.819765, 0.352672, 0.270939, 0.480487, 0.27308, 0.655562, 0.802372, 0.562437
1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.942015, 0.0938715, 0.679276, 0.819765, 0.352672, 0.270939, 0.480487, 0.27308, 0.655562, 0.802372, 0.562437, 0.599757
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.948803, 0.0938715, 0.480487, 0.27308, 0.655562, 0.802372, 0.562437, 0.599757, 0.711184, 0.773671, 0.505418, 0.634583
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.955137, 0.0938715, 0.655562, 0.802372, 0.562437, 0.599757, 0.711184, 0.773671, 0.505418, 0.634583, 0.686293, 0.617314
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.955633, 0.0938715, 0.562437, 0.599757, 0.711184, 0.773671, 0.505418, 0.634583, 0.686293, 0.617314, 0.647288, 0.730863
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.963387, 0.0968793, 0.505418, 0.634583, 0.686293, 0.617314, 0.647288, 0.730863, 0.541337, 0.591094, 0.619471, 0.741963
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.963155, 0.0968793, 0.634583, 0.686293, 0.617314, 0.647288, 0.730863, 0.541337, 0.591094, 0.619471, 0.741963, 0.513528
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.963757, 0.0968793, 0.686293, 0.617314, 0.647288, 0.730863, 0.541337, 0.591094, 0.619471, 0.741963, 0.513528, 0.607999
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.968146, 0.0830069, 0.541337, 0.591094, 0.619471, 0.741963, 0.513528, 0.607999, 0.668924, 0.584721, 0.653721, 0.702281
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.970044, 0.0830069, 0.591094, 0.619471, 0.741963, 0.513528, 0.607999, 0.668924, 0.584721, 0.653721, 0.702281, 0.52946
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.974204, 0.0830069, 0.607999, 0.668924, 0.584721, 0.653721, 0.702281, 0.52946, 0.510498, 0.655702, 0.789655, 0.493581
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.973459, 0.0830069, 0.668924, 0.584721, 0.653721, 0.702281, 0.52946, 0.510498, 0.655702, 0.789655, 0.493581, 0.606454
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.975132, 0.0830069, 0.584721, 0.653721, 0.702281, 0.52946, 0.510498, 0.655702, 0.789655, 0.493581, 0.606454, 0.540608
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.979031, 0.0830069, 0.653721, 0.702281, 0.52946, 0.510498, 0.655702, 0.789655, 0.493581, 0.606454, 0.540608, 0.103237
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.978004, 0.0878634, 0.702281, 0.52946, 0.510498, 0.655702, 0.789655, 0.493581, 0.606454, 0.540608, 0.103237, 0.19041
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978855, 0.0878634, 0.52946, 0.510498, 0.655702, 0.789655, 0.493581, 0.606454, 0.540608, 0.103237, 0.19041, 0.706641
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.968937, 0.0781505, 0.606454, 0.540608, 0.103237, 0.19041, 0.706641, 0.639602, 0.568801, 0.672691, 0.759752, 0.518648
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.971124, 0.0781505, 0.103237, 0.19041, 0.706641, 0.639602, 0.568801, 0.672691, 0.759752, 0.518648, 0.611029, 0.64391
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.974854, 0.0781505, 0.639602, 0.568801, 0.672691, 0.759752, 0.518648, 0.611029, 0.64391, 0.584725, 0.688331, 0.679664
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.979031, 0.0781505, 0.759752, 0.518648, 0.611029, 0.64391, 0.584725, 0.688331, 0.679664, 0.502664, 0.513648, 0.602675
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.979534, 0.0769913, 0.64391, 0.584725, 0.688331, 0.679664, 0.502664, 0.513648, 0.602675, 0.780872, 0.504053, 0.571223
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.980322, 0.0769913, 0.584725, 0.688331, 0.679664, 0.502664, 0.513648, 0.602675, 0.780872, 0.504053, 0.571223, 0.649338
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.984061, 0.0769913, 0.688331, 0.679664, 0.502664, 0.513648, 0.602675, 0.780872, 0.504053, 0.571223, 0.649338, 0.575643
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.985368, 0.0769913, 0.602675, 0.780872, 0.504053, 0.571223, 0.649338, 0.575643, 0.537562, 0.307738, 0.509845, 0.625192
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.982288, 0.0769913, 0.575643, 0.537562, 0.307738, 0.509845, 0.625192, 0.609956, 0.752627, 0.453383, 0.54596, 0.656647
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.985556, 0.0769913, 0.537562, 0.307738, 0.509845, 0.625192, 0.609956, 0.752627, 0.453383, 0.54596, 0.656647, 0.572008
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983717, 0.0769913, 0.509845, 0.625192, 0.609956, 0.752627, 0.453383, 0.54596, 0.656647, 0.572008, 0.655394, 0.720695
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.985668, 0.0672859, 0.609956, 0.752627, 0.453383, 0.54596, 0.656647, 0.572008, 0.655394, 0.720695, 0.533499, 0.527687
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.989696, 0.0672859, 0.54596, 0.656647, 0.572008, 0.655394, 0.720695, 0.533499, 0.527687, 0.599368, 0.745842, 0.465076
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.991419, 0.0603459, 0.533499, 0.527687, 0.599368, 0.745842, 0.465076, 0.542738, 0.638149, 0.58286, 0.645167, 0.677299
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.993233, 0.0603459, 0.599368, 0.745842, 0.465076, 0.542738, 0.638149, 0.58286, 0.645167, 0.677299, 0.492897, 0.538603
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.9997, 0.0603459, 0.645167, 0.677299, 0.492897, 0.538603, 0.627401, 0.744085, 0.494014, 0.554307, 0.6358, 0.452058
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.998697, 0.05827, 0.677299, 0.492897, 0.538603, 0.627401, 0.744085, 0.494014, 0.554307, 0.6358, 0.452058, 0.236421
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.05827, 0.538603, 0.627401, 0.744085, 0.494014, 0.554307, 0.6358, 0.452058, 0.236421, 0.647248, 0.576207
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.998312, 0.05827, 0.627401, 0.744085, 0.494014, 0.554307, 0.6358, 0.452058, 0.236421, 0.647248, 0.576207, 0.538607
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.994934, 0.0416171, 0.554307, 0.6358, 0.452058, 0.236421, 0.647248, 0.576207, 0.538607, 0.608791, 0.717753, 0.353404
1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.989727, 0.0416171, 0.576207, 0.538607, 0.608791, 0.717753, 0.353404, 0.240964, 0.51669, 0.590209, 0.694331, 0.681982
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.991959, 0.0416171, 0.717753, 0.353404, 0.240964, 0.51669, 0.590209, 0.694331, 0.681982, 0.535481, 0.49431, 0.492624
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.99169, 0.0138724, 0.590209, 0.694331, 0.681982, 0.535481, 0.49431, 0.492624, 0.474475, 0.223815, 0.327469, 0.209369
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.990361, 0.0138724, 0.694331, 0.681982, 0.535481, 0.49431, 0.492624, 0.474475, 0.223815, 0.327469, 0.209369, 0.47106
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.984886, 0.0138724, 0.681982, 0.535481, 0.49431, 0.492624, 0.474475, 0.223815, 0.327469, 0.209369, 0.47106, 0.686037
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.971073, 0.00786429, 0.209369, 0.47106, 0.686037, 0.607474, 0.378395, 0.374332, 0.517779, 0.497456, 0.184734, 0.413401
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.960889, 0.00786429, 0.378395, 0.374332, 0.517779, 0.497456, 0.184734, 0.413401, 0.608171, 0.458731, 0.539103, 0.561808
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.960158, 0.0187288, 0.517779, 0.497456, 0.184734, 0.413401, 0.608171, 0.458731, 0.539103, 0.561808, 0.463851, 0.443087
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.959996, 0.0187288, 0.184734, 0.413401, 0.608171, 0.458731, 0.539103, 0.561808, 0.463851, 0.443087, 0.480543, 0.617954
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.956573, 0.0187288, 0.608171, 0.458731, 0.539103, 0.561808, 0.463851, 0.443087, 0.480543, 0.617954, 0.427208, 0.444184
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.956371, 0.0168802, 0.539103, 0.561808, 0.463851, 0.443087, 0.480543, 0.617954, 0.427208, 0.444184, 0.486668, 0.374072
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.954208, 0.0168802, 0.561808, 0.463851, 0.443087, 0.480543, 0.617954, 0.427208, 0.444184, 0.486668, 0.374072, 0.582484
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.948981, 0.0168802, 0.427208, 0.444184, 0.486668, 0.374072, 0.582484, 0.579461, 0.480215, 0.395248, 0.4498, 0.647388
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.94314, 0.0316769, 0.579461, 0.480215, 0.395248, 0.4498, 0.647388, 0.459468, 0.480716, 0.582424, 0.556476, 0.672195
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.944346, 0.035609, 0.647388, 0.459468, 0.480716, 0.582424, 0.556476, 0.672195, 0.652264, 0.473802, 0.446042, 0.546493
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.944613, 0.035609, 0.480716, 0.582424, 0.556476, 0.672195, 0.652264, 0.473802, 0.446042, 0.546493, 0.610833, 0.487769
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.942757, 0.035609, 0.582424, 0.556476, 0.672195, 0.652264, 0.473802, 0.446042, 0.546493, 0.610833, 0.487769, 0.522147
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.942608, 0.035609, 0.556476, 0.672195, 0.652264, 0.473802, 0.446042, 0.546493, 0.610833, 0.487769, 0.522147, 0.594056
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.942681, 0.035609, 0.610833, 0.487769, 0.522147, 0.594056, 0.551481, 0.569446, 0.593736, 0.477377, 0.453207, 0.599536
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.943337, 0.0434733, 0.487769, 0.522147, 0.594056, 0.551481, 0.569446, 0.593736, 0.477377, 0.453207, 0.599536, 0.686898
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.942011, 0.0434733, 0.522147, 0.594056, 0.551481, 0.569446, 0.593736, 0.477377, 0.453207, 0.599536, 0.686898, 0.489438
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.940275, 0.0434733, 0.594056, 0.551481, 0.569446, 0.593736, 0.477377, 0.453207, 0.599536, 0.686898, 0.489438, 0.51884
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.943274, 0.0494814, 0.569446, 0.593736, 0.477377, 0.453207, 0.599536, 0.686898, 0.489438, 0.51884, 0.519437, 0.411448
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.941531, 0.0494814, 0.477377, 0.453207, 0.599536, 0.686898, 0.489438, 0.51884, 0.519437, 0.411448, 0.69466, 0.657964
1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.933073, 0.0494814, 0.519437, 0.411448, 0.69466, 0.657964, 0.379988, 0.172269, 0.537486, 0.788077, 0.385809, 0.345398
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.936759, 0.0494814, 0.69466, 0.657964, 0.379988, 0.172269, 0.537486, 0.788077, 0.385809, 0.345398, 0.633398, 0.540865
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.933856, 0.0603459, 0.657964, 0.379988, 0.172269, 0.537486, 0.788077, 0.385809, 0.345398, 0.633398, 0.540865, 0.503977
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.930255, 0.0603459, 0.379988, 0.172269, 0.537486, 0.788077, 0.385809, 0.345398, 0.633398, 0.540865, 0.503977, 0.290125
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.931597, 0.0603459, 0.172269, 0.537486, 0.788077, 0.385809, 0.345398, 0.633398, 0.540865, 0.503977, 0.290125, 0.506103
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.93135, 0.0603459, 0.537486, 0.788077, 0.385809, 0.345398, 0.633398, 0.540865, 0.503977, 0.290125, 0.506103, 0.598748
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.93047, 0.0603459, 0.788077, 0.385809, 0.345398, 0.633398, 0.540865, 0.503977, 0.290125, 0.506103, 0.598748, 0.621481
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.925807, 0.0612703, 0.633398, 0.540865, 0.503977, 0.290125, 0.506103, 0.598748, 0.621481, 0.600829, 0.500318, 0.456485
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.926785, 0.0612703, 0.290125, 0.506103, 0.598748, 0.621481, 0.600829, 0.500318, 0.456485, 0.215301, 0.381625, 0.693279
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.91758, 0.0721424, 0.215301, 0.381625, 0.693279, 0.704035, 0.493605, 0.408614, 0.542114, 0.762903, 0.51336, 0.537874
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.917353, 0.0721424, 0.381625, 0.693279, 0.704035, 0.493605, 0.408614, 0.542114, 0.762903, 0.51336, 0.537874, 0.610841
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919925, 0.0691345, 0.493605, 0.408614, 0.542114, 0.762903, 0.51336, 0.537874, 0.610841, 0.407649, 0.630672, 0.598488
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.920886, 0.0691345, 0.408614, 0.542114, 0.762903, 0.51336, 0.537874, 0.610841, 0.407649, 0.630672, 0.598488, 0.550528
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.91964, 0.0691345, 0.762903, 0.51336, 0.537874, 0.610841, 0.407649, 0.630672, 0.598488, 0.550528, 0.501627, 0.611457
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.920389, 0.0691345, 0.51336, 0.537874, 0.610841, 0.407649, 0.630672, 0.598488, 0.550528, 0.501627, 0.611457, 0.596042
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.921059, 0.0691345, 0.630672, 0.598488, 0.550528, 0.501627, 0.611457, 0.596042, 0.52914, 0.586963, 0.558606, 0.109822
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.920608, 0.0691345, 0.598488, 0.550528, 0.501627, 0.611457, 0.596042, 0.52914, 0.586963, 0.558606, 0.109822, 0.122664
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921157, 0.0691345, 0.550528, 0.501627, 0.611457, 0.596042, 0.52914, 0.586963, 0.558606, 0.109822, 0.122664, 0.654722
1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.913498, 0.0839312, 0.611457, 0.596042, 0.52914, 0.586963, 0.558606, 0.109822, 0.122664, 0.654722, 0.642204, 0.581475
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.90595, 0.0839312, 0.596042, 0.52914, 0.586963, 0.558606, 0.109822, 0.122664, 0.654722, 0.642204, 0.581475, 0.600009
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.90769, 0.0839312, 0.52914, 0.586963, 0.558606, 0.109822, 0.122664, 0.654722, 0.642204, 0.581475, 0.600009, 0.501955
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.910444, 0.0869391, 0.109822, 0.122664, 0.654722, 0.642204, 0.581475, 0.600009, 0.501955, 0.606237, 0.59637, 0.62361
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.909516, 0.0869391, 0.122664, 0.654722, 0.642204, 0.581475, 0.600009, 0.501955, 0.606237, 0.59637, 0.62361, 0.497568
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.912311, 0.0869391, 0.581475, 0.600009, 0.501955, 0.606237, 0.59637, 0.62361, 0.497568, 0.252989, 0.66549, 0.577472
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.911306, 0.0869391, 0.600009, 0.501955, 0.606237, 0.59637, 0.62361, 0.497568, 0.252989, 0.66549, 0.577472, 0.508921
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.907959, 0.0869391, 0.606237, 0.59637, 0.62361, 0.497568, 0.252989, 0.66549, 0.577472, 0.508921, 0.652356, 0.769311
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.908347, 0.0968793, 0.59637, 0.62361, 0.497568, 0.252989, 0.66549, 0.577472, 0.508921, 0.652356, 0.769311, 0.504333
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.909233, 0.0968793, 0.497568, 0.252989, 0.66549, 0.577472, 0.508921, 0.652356, 0.769311, 0.504333, 0.574862, 0.656627
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912418, 0.0987279, 0.577472, 0.508921, 0.652356, 0.769311, 0.504333, 0.574862, 0.656627, 0.628334, 0.70881, 0.511887
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.914181, 0.0987279, 0.508921, 0.652356, 0.769311, 0.504333, 0.574862, 0.656627, 0.628334, 0.70881, 0.511887, 0.220857
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.917361, 0.0987279, 0.504333, 0.574862, 0.656627, 0.628334, 0.70881, 0.511887, 0.220857, 0.377178, 0.264058, 0.699787
1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.911554, 0.0987279, 0.574862, 0.656627, 0.628334, 0.70881, 0.511887, 0.220857, 0.377178, 0.264058, 0.699787, 0.590322
