-1, 0.810668, 0.21142
-1, 0.0330832, 0.134303
-1, 0.140588, 0.747517
1, 0.4956, 0.284752
-1, 0.818939, 0.436417
1, 0.286831, 0.56153
1, 0.531808, 0.078009
-1, 0.0185376, 0.354421
-1, 0.717492, 0.33073
-1, 0.817573, 0.506112
1, 0.482461, 0.10118
-1, 0.879708, 0.574577
-1, 0.666932, 0.495117
1, 0.0672832, 0.409077
1, 0.814705, 0.806068
1, 0.153178, 0.528154
-1, 0.835169, 0.374829
1, 0.247675, 0.422615
1, 0.262796, 0.551954
1, 0.391899, 0.213524
1, 0.23197, 0.467671
-1, 0.813017, 0.70942
-1, 0.841811, 0.326822
1, 0.803748, 0.711965
-1, 0.666128, 0.11849
-1, 0.136455, 0.496024
-1, 0.731716, 0.414274
-1, 0.80605, 0.415911
-1, 0.114779, 0.43666
-1, 0.672621, 0.882509
-1, 0.709634, 0.386519
-1, 0.711822, 0.401465
1, 0.204103, 0.61705
-1, 0.182102, 0.710221
-1, 0.531839, 0.801538
1, 0.73866, 0.917858
-1, 0.564464, 0.950696
1, 0.893766, 0.787039
1, 0.290596, 0.351641
1, 0.865456, 0.225232
1, 0.959928, 0.927725
1, 0.195061, 0.568805
-1, 0.879491, 0.792247
-1, 0.303494, 0.471873
-1, 0.803288, 0.574936
1, 0.202171, 0.542056
-1, 0.636317, 0.325549
-1, 0.759101, 0.386311
1, 0.249311, 0.55564
-1, 0.095929, 0.630427
-1, 0.578483, 0.173773
1, 0.193479, 0.553277
1, 0.00924946, 0.681078
1, 0.311333, 0.49544
1, 0.596242, 0.937326
-1, 0.780518, 0.518037
1, 0.175218, 0.603374
-1, 0.737664, 0.232985
1, 0.316716, 0.0163595
-1, 0.877631, 0.482824
-1, 0.758061, 0.548405
1, 0.87303, 0.72574
-1, 0.819646, 0.589208
-1, 0.735816, 0.192362
1, 0.178855, 0.48756
1, 0.122782, 0.60065
1, 0.934499, 0.435129
-1, 0.0410008, 0.765735
-1, 0.762804, 0.309701
-1, 0.942203, 0.424941
-1, 0.776482, 0.216367
1, 0.175603, 0.4996
-1, 0.869748, 0.88971
-1, 0.809115, 0.362215
1, 0.244642, 0.562881
-1, 0.462113, 0.342345
1, 0.967074, 0.749686
1, 0.297713, 0.576147
-1, 0.769478, 0.428295
1, 0.150907, 0.459529
-1, 0.840585, 0.590419
-1, 0.781585, 0.327371
-1, 0.13983, 0.863118
-1, 0.997111, 0.152302
1, 0.147758, 0.431487
-1, 0.805224, 0.582159
-1, 0.939616, 0.466797
1, 0.239175, 0.586332
-1, 0.470253, 0.147932
-1, 0.762192, 0.643731
1, 0.0705717, 0.519472
-1, 0.788027, 0.36877
-1, 0.00550409, 0.672134
1, 0.0777296, 0.622858
-1, 0.787638, 0.570316
-1, 0.525774, 0.818226
1, 0.624148, 0.604272
1, 0.561548, 0.164909
-1, 0.344495, 0.800464
-1, 0.163045, 0.299341
-1, 0.73786, 0.327122
1, 0.0961603, 0.598216
1, 0.24976, 0.486344
-1, 0.312433, 0.574516
-1, 0.972212, 0.616758
-1, 0.7882, 0.398565
-1, 0.956733, 0.385661
-1, 0.899306, 0.699343
1, 0.130832, 0.130321
1, 0.12307, 0.375073
-1, 0.752556, 0.35
-1, 0.606731, 0.70216
-1, 0.826901, 0.496567
1, 0.0111434, 0.786826
-1, 0.774322, 0.345585
1, 0.209291, 0.25128
-1, 0.863962, 0.435873
-1, 0.956064, 0.635799
-1, 0.844504, 0.533063
-1, 0.343128, 0.834682
1, 0.0718205, 0.489904
-1, 0.696387, 0.367627
-1, 0.799123, 0.643935
-1, 0.84016, 0.512663
-1, 0.864087, 0.516093
-1, 0.819598, 0.417007
1, 0.274024, 0.458323
1, 0.150664, 0.602915
-1, 0.431261, 0.0560099
1, 0.335048, 0.443098
-1, 0.345105, 0.584911
-1, 0.864641, 0.471873
-1, 0.874666, 0.106649
1, 0.444643, 0.0184981
-1, 0.811373, 0.773681
-1, 0.0637435, 0.789215
1, 0.480545, 0.150638
-1, 0.106086, 0.222069
-1, 0.901786, 0.635271
-1, 0.800969, 0.533414
1, 0.296935, 0.320626
-1, 0.76697, 0.381416
-1, 0.726602, 0.650955
1, 0.13422, 0.578674
1, 0.191305, 0.637482
-1, 0.804545, 0.760764
1, 0.144774, 0.50446
-1, 0.788341, 0.575441
-1, 0.788263, 0.576533
1, 0.949851, 0.800026
-1, 0.716315, 0.368482
1, 0.0433689, 0.620508
1, 0.864033, 0.611029
-1, 0.984561, 0.859076
-1, 0.865483, 0.432458
-1, 0.687426, 0.184969
1, 0.36969, 0.349012
1, 0.816814, 0.466741
-1, 0.701942, 0.359658
1, 0.132354, 0.670692
-1, 0.912575, 0.409921
1, 0.214649, 0.436172
-1, 0.706324, 0.437138
-1, 0.0255165, 0.657886
-1, 0.698882, 0.625701
1, 0.463627, 0.198627
1, 0.779069, 0.478806
-1, 0.788454, 0.448697
-1, 0.399008, 0.0168469
1, 0.782994, 0.522235
1, 0.178956, 0.568189
1, 0.92702, 0.805935
1, 0.12008, 0.640254
-1, 0.146805, 0.561008
-1, 0.903054, 0.0659608
1, 0.104687, 0.740204
1, 0.334598, 0.372532
-1, 0.789876, 0.350176
-1, 0.8739, 0.275916
1, 0.514259, 0.282718
1, 0.125388, 0.579751
-1, 0.448775, 0.50758
-1, 0.820984, 0.324951
1, 0.181627, 0.0292693
1, 0.284709, 0.821861
1, 0.251128, 0.4114
1, 0.392637, 0.279805
-1, 0.645457, 0.226185
-1, 0.716419, 0.365757
-1, 0.420021, 0.089299
-1, 0.363102, 0.425524
-1, 0.116062, 0.925772
1, 0.25659, 0.828242
-1, 0.152112, 0.375573
1, 0.856579, 0.980583
1, 0.701421, 0.638658
-1, 0.280365, 0.977552
1, 0.0958633, 0.578296
-1, 0.882541, 0.583161
-1, 0.709347, 0.332101
-1, 0.312261, 0.962277
1, 0.0724606, 0.262108
1, 0.379854, 0.937028
1, 0.327247, 0.301974
1, 0.300652, 0.48077
1, 0.102051, 0.587923
1, 0.332851, 0.417693
-1, 0.223616, 0.130724
-1, 0.677772, 0.216162
1, 0.139815, 0.519923
-1, 0.940664, 0.658795
1, 0.129391, 0.408613
1, 0.237695, 0.489057
-1, 0.721026, 0.320723
1, 0.119229, 0.518978
-1, 0.667686, 0.185921
-1, 0.788912, 0.708582
1, 0.0514539, 0.653225
-1, 0.161492, 0.857728
-1, 0.791068, 0.416506
-1, 0.809795, 0.686192
-1, 0.742447, 0.528837
-1, 0.716565, 0.493553
-1, 0.345253, 0.27845
1, 0.225706, 0.362082
-1, 0.653538, 0.302114
1, 0.373172, 0.138248
1, 0.168952, 0.496814
1, 0.326975, 0.3476
1, 0.167941, 0.590123
-1, 0.63203, 0.651748
-1, 0.183611, 0.396082
1, 0.860348, 0.555892
1, 0.263315, 0.410069
1, 0.251143, 0.331652
1, 0.944308, 0.666735
-1, 0.727495, 0.298653
1, 0.0999592, 0.489916
1, 0.0700993, 0.528926
1, 0.0363862, 0.590461
-1, 0.715691, 0.353556
-1, 0.893701, 0.424044
-1, 0.761581, 0.488472
1, 0.126837, 0.514403
1, 0.0396044, 0.722734
-1, 0.864055, 0.729054
-1, 0.426535, 0.770314
-1, 0.0739149, 0.630214
1, 0.754409, 0.480091
-1, 0.0689834, 0.422806
1, 0.340654, 0.50742
1, 0.269188, 0.506805
1, 0.72953, 0.320556
1, 0.283613, 0.360594
1, 0.137428, 0.595291
-1, 0.769447, 0.515339
-1, 0.895561, 0.543141
1, 0.136938, 0.514279
1, 0.369229, 0.505623
-1, 0.151261, 0.565429
1, 0.317826, 0.425441
-1, 0.694879, 0.40474
-1, 0.63986, 0.279277
1, 0.305434, 0.560633
-1, 0.867917, 0.904011
1, 0.818282, 0.443049
-1, 0.796007, 0.5398
-1, 0.305279, 0.337439
-1, 0.0811908, 0.699376
1, 0.305234, 0.416349
1, 0.272289, 0.396244
-1, 0.690365, 0.311895
1, 0.261555, 0.531544
1, 0.235518, 0.491156
1, 0.30105, 0.387754
-1, 0.747705, 0.703273
1, 0.905941, 0.619465
-1, 0.630003, 0.233103
1, 0.0159715, 0.629128
-1, 0.874626, 0.697228
1, 0.252518, 0.421347
1, 0.718766, 0.288122
-1, 0.723675, 0.369905
-1, 0.787664, 0.427666
1, 0.00641353, 0.708273
1, 0.981679, 0.0563873
1, 0.0507857, 0.204893
-1, 0.273831, 0.565183
-1, 0.80003, 0.509757
-1, 0.127877, 0.503923
-1, 0.609215, 0.90452
-1, 0.85958, 0.605677
-1, 0.816889, 0.740306
1, 0.836229, 0.706255
-1, 0.939225, 0.796196
1, 0.295336, 0.40407
1, 0.142686, 0.804804
-1, 0.00924772, 0.756766
-1, 0.872888, 0.42004
-1, 0.679387, 0.423455
-1, 0.816923, 0.477229
1, 0.0431769, 0.555522
1, 0.136081, 0.553289
1, 0.486466, 0.178261
-1, 0.738254, 0.734598
1, 0.229526, 0.454917
-1, 0.165834, 0.28766
1, 0.556599, 0.629102
-1, 0.0734815, 0.551737
-1, 0.831195, 0.790106
-1, 0.0775995, 0.664758
1, 0.376281, 0.389524
-1, 0.745789, 0.108068
-1, 0.116083, 0.218532
-1, 0.795439, 0.56199
-1, 0.579277, 0.917296
1, 0.373996, 0.409374
-1, 0.739144, 0.361056
1, 0.241921, 0.395841
-1, 0.804882, 0.361636
-1, 0.803022, 0.42828
-1, 0.762655, 0.650726
1, 0.186826, 0.506187
-1, 0.424967, 0.536494
1, 0.23374, 0.356831
1, 0.786059, 0.558754
1, 0.349879, 0.227112
-1, 0.792225, 0.594734
1, 0.129009, 0.615639
1, 0.376827, 0.34959
1, 0.0242568, 0.469937
1, 0.043992, 0.702451
-1, 0.83696, 0.0383224
-1, 0.317567, 0.284803
-1, 0.912925, 0.715357
1, 0.18571, 0.45702
1, 0.16907, 0.433444
1, 0.391861, 0.365399
-1, 0.827384, 0.584542
1, 0.431454, 0.156862
1, 0.281269, 0.506363
1, 0.372862, 0.401138
-1, 0.409926, 0.308691
-1, 0.722439, 0.251223
-1, 0.753638, 0.423096
-1, 0.62967, 0.641601
-1, 0.712767, 0.680513
-1, 0.86925, 0.597591
1, 0.180849, 0.397404
1, 0.274385, 0.457084
1, 0.135487, 0.171811
1, 0.00376048, 0.273968
-1, 0.00657491, 0.318557
-1, 0.775277, 0.524635
-1, 0.569485, 0.286065
1, 0.0962756, 0.548114
1, 0.260377, 0.964376
-1, 0.237778, 0.45555
1, 0.257035, 0.348775
1, 0.340832, 0.441825
-1, 0.995807, 0.501023
1, 0.176449, 0.515649
1, 0.895937, 0.276898
1, 0.230496, 0.479998
-1, 0.150967, 0.388937
-1, 0.853215, 0.680302
-1, 0.221803, 0.534941
-1, 0.778109, 0.346232
-1, 0.687262, 0.320637
-1, 0.701377, 0.590736
1, 0.105258, 0.539724
-1, 0.752881, 0.384828
-1, 0.319311, 0.673916
-1, 0.797049, 0.666155
-1, 0.22817, 0.29136
1, 0.201216, 0.580148
1, 0.114086, 0.622435
-1, 0.811015, 0.611187
-1, 0.881314, 0.632986
-1, 0.832519, 0.559407
-1, 0.740108, 0.412585
-1, 0.249408, 0.472858
1, 0.399588, 0.109707
-1, 0.804759, 0.395353
1, 0.846912, 0.182808
1, 0.333915, 0.324987
-1, 0.833953, 0.602786
-1, 0.794601, 0.752966
1, 0.08453, 0.529081
1, 0.189909, 0.495905
-1, 0.0384332, 0.902056
-1, 0.636423, 0.16274
1, 0.185447, 0.381537
1, 0.742733, 0.445226
-1, 0.315388, 0.460903
-1, 0.730015, 0.897123
-1, 0.780733, 0.369722
1, 0.0185903, 0.703629
-1, 0.158052, 0.21191
-1, 0.856174, 0.470041
-1, 0.836305, 0.531656
-1, 0.831604, 0.656506
1, 0.216119, 0.474472
-1, 0.509927, 0.99734
-1, 0.939334, 0.354055
1, 0.572234, 0.235937
1, 0.491325, 0.355893
1, 0.815026, 0.208345
-1, 0.947481, 0.127487
1, 0.312404, 0.296542
-1, 0.868795, 0.712139
1, 0.389597, 0.367336
1, 0.797138, 0.856251
-1, 0.718013, 0.376108
-1, 0.445245, 0.834296
-1, 0.837476, 0.543487
-1, 0.791434, 0.442387
-1, 0.87355, 0.485013
-1, 0.813372, 0.59299
-1, 0.605642, 0.140294
1, 0.235203, 0.508252
-1, 0.758483, 0.39768
-1, 0.267602, 0.915693
1, 0.649447, 0.0939225
1, 0.167071, 0.511049
1, 0.0849211, 0.640399
-1, 0.776537, 0.561319
1, 0.353388, 0.387436
1, 0.689389, 0.819423
-1, 0.82475, 0.36323
-1, 0.785448, 0.563887
-1, 0.912336, 0.578731
1, 0.715459, 0.374983
1, 0.172885, 0.565677
-1, 0.806401, 0.505034
-1, 0.183816, 0.382308
-1, 0.740549, 0.623816
1, 0.0151744, 0.461055
1, 0.711199, 0.652042
1, 0.231423, 0.487824
1, 0.0718518, 0.454362
-1, 0.129157, 0.60694
-1, 0.771498, 0.381183
1, 0.180705, 0.599821
1, 0.224671, 0.0409693
-1, 0.278039, 0.370896
1, 0.128659, 0.568346
-1, 0.724704, 0.37216
1, 0.297216, 0.421002
1, 0.329555, 0.495942
-1, 0.491139, 0.632643
1, 0.256219, 0.507356
-1, 0.864515, 0.477063
-1, 0.00651009, 0.166356
-1, 0.304824, 0.930418
1, 0.351536, 0.377854
1, 0.924566, 0.0987718
1, 0.199639, 0.509637
-1, 0.850154, 0.596932
-1, 0.716013, 0.124938
1, 0.268855, 0.482087
1, 0.616589, 0.825071
-1, 0.84615, 0.106464
-1, 0.61674, 0.167911
-1, 0.643176, 0.929631
-1, 0.924677, 0.7527
1, 0.789856, 0.425879
-1, 0.118981, 0.21699
1, 0.230103, 0.506228
-1, 0.801587, 0.59324
-1, 0.56856, 0.197715
-1, 0.733014, 0.252302
-1, 0.802699, 0.569496
-1, 0.787327, 0.544183
-1, 0.937145, 0.320907
-1, 0.794757, 0.510885
1, 0.142474, 0.452737
-1, 0.255305, 0.755515
1, 0.202402, 0.469856
1, 0.0720808, 0.446269
1, 0.810225, 0.680764
1, 0.318381, 0.393716
-1, 0.854745, 0.609382
-1, 0.745795, 0.397693
-1, 0.767002, 0.315553
1, 0.149933, 0.999324
1, 0.192906, 0.511184
1, 0.10123, 0.58832
1, 0.0710419, 0.549287
-1, 0.0298646, 0.651465
1, 0.312581, 0.24599
-1, 0.110887, 0.223769
-1, 0.798517, 0.475538
-1, 0.624682, 0.77333
-1, 0.704289, 0.427025
1, 0.969823, 0.321773
1, 0.804157, 0.410167
1, 0.129098, 0.632497
-1, 0.631032, 0.818959
1, 0.293796, 0.605753
-1, 0.740777, 0.444702
1, 0.149866, 0.533422
-1, 0.967207, 0.494618
-1, 0.706182, 0.756106
-1, 0.335489, 0.0574322
-1, 0.802883, 0.520473
1, 0.173178, 0.395276
1, 0.285747, 0.399947
1, 0.765176, 0.647358
-1, 0.802405, 0.521932
-1, 0.762776, 0.528465
-1, 0.79433, 0.426195
1, 0.0639514, 0.545124
1, 0.4228, 0.318617
1, 0.145474, 0.733973
1, 0.092908, 0.605983
1, 0.270801, 0.339195
-1, 0.902687, 0.254677
-1, 0.82439, 0.413723
-1, 0.952297, 0.766711
1, 0.239973, 0.295517
-1, 0.871465, 0.466018
1, 0.526827, 0.664486
-1, 0.742374, 0.0404031
-1, 0.78187, 0.526118
1, 0.365733, 0.140386
1, 0.346832, 0.615179
1, 0.127035, 0.299425
-1, 0.775227, 0.500477
-1, 0.734906, 0.409962
1, 0.740769, 0.318002
1, 0.200205, 0.524138
-1, 0.0473236, 0.471459
1, 0.251055, 0.52539
1, 0.271239, 0.470595
1, 0.451568, 0.284638
1, 0.284025, 0.210412
1, 0.216538, 0.217411
-1, 0.743376, 0.528831
-1, 0.689527, 0.291311
1, 0.175219, 0.49352
1, 0.198442, 0.538056
1, 0.169271, 0.423928
1, 0.0888761, 0.623345
1, 0.0980715, 0.50289
-1, 0.70069, 0.0490893
-1, 0.705839, 0.103758
-1, 0.796547, 0.269178
-1, 0.175491, 0.156328
-1, 0.824266, 0.511176
-1, 0.869302, 0.465695
-1, 0.547792, 0.0849101
-1, 0.728557, 0.430609
1, 0.91843, 0.0111697
-1, 0.740147, 0.218757
-1, 0.884779, 0.551081
-1, 0.727378, 0.677217
1, 0.304804, 0.835991
1, 0.288661, 0.33503
-1, 0.015211, 0.232595
-1, 0.280362, 0.684744
1, 0.380203, 0.254545
-1, 0.249762, 0.900323
1, 0.181, 0.652756
-1, 0.85942, 0.479567
-1, 0.826449, 0.3177
1, 0.18224, 0.626549
-1, 0.881845, 0.463674
-1, 0.633444, 0.840941
-1, 0.830405, 0.593985
-1, 0.812626, 0.392824
1, 0.188339, 0.463346
-1, 0.903161, 0.738867
-1, 0.0941128, 0.732208
-1, 0.670652, 0.314348
1, 0.67804, 0.770008
-1, 0.725298, 0.550244
-1, 0.653705, 0.527944
-1, 0.851431, 0.412052
1, 0.0817306, 0.569526
-1, 0.798735, 0.275071
-1, 0.782663, 0.48027
1, 0.74554, 0.985267
-1, 0.724347, 0.34974
-1, 0.845353, 0.670161
-1, 0.240003, 0.546743
1, 0.335571, 0.463017
1, 0.0920763, 0.572963
-1, 0.28925, 0.464386
1, 0.0654227, 0.63365
1, 0.092733, 0.584136
1, 0.256829, 0.414786
1, 0.26758, 0.44503
1, 0.913898, 0.0209155
1, 0.390544, 0.356301
-1, 0.77802, 0.704374
-1, 0.753374, 0.539702
1, 0.245332, 0.610092
-1, 0.789244, 0.311989
-1, 0.789302, 0.318944
-1, 0.465122, 0.52103
-1, 0.733607, 0.504096
-1, 0.706268, 0.497029
-1, 0.825269, 0.665231
-1, 0.76865, 0.588189
1, 0.136196, 0.19263
1, 0.09869, 0.53377
1, 0.39786, 0.365451
1, 0.563611, 0.236147
-1, 0.313816, 0.378558
-1, 0.836752, 0.513369
-1, 0.642085, 0.625416
-1, 0.468753, 0.691646
-1, 0.676633, 0.245755
1, 0.778737, 0.189974
-1, 0.710706, 0.389937
-1, 0.638118, 0.329428
1, 0.810922, 0.541261
1, 0.11105, 0.518904
1, 0.376142, 0.962246
1, 0.21515, 0.428272
-1, 0.843809, 0.454373
-1, 0.920604, 0.752524
-1, 0.729151, 0.399504
1, 0.301413, 0.506507
1, 0.298987, 0.428308
-1, 0.785205, 0.729425
1, 0.24713, 0.394122
-1, 0.189545, 0.392151
1, 0.202851, 0.456263
-1, 0.545262, 0.366221
1, 0.288515, 0.607
1, 0.203723, 0.416664
-1, 0.860662, 0.396194
1, 0.300865, 0.247193
1, 0.279245, 0.577262
-1, 0.00821882, 0.767104
-1, 0.752354, 0.883189
-1, 0.742096, 0.438907
-1, 0.263483, 0.694874
-1, 0.797625, 0.606036
-1, 0.872709, 0.428018
-1, 0.124063, 0.122198
1, 0.965389, 0.679675
-1, 0.827888, 0.567878
1, 0.408738, 0.356991
-1, 0.764484, 0.36818
-1, 0.347701, 0.419863
1, 0.0417136, 0.486641
-1, 0.707721, 0.421973
1, 0.0248983, 0.609772
1, 0.204475, 0.493296
1, 0.840107, 0.521532
1, 0.839045, 0.498303
1, 0.131499, 0.639619
-1, 0.693769, 0.385824
1, 0.289884, 0.426699
-1, 0.759436, 0.434226
-1, 0.746522, 0.669113
-1, 0.769767, 0.555585
1, 0.0516557, 0.54799
-1, 0.806471, 0.291165
1, 0.302458, 0.557704
1, 0.276816, 0.418155
-1, 0.0977742, 0.263742
1, 0.0197371, 0.62432
1, 0.193377, 0.525529
-1, 0.771365, 0.51457
1, 0.800805, 0.323487
1, 0.794625, 0.738467
1, 0.227929, 0.482466
-1, 0.193671, 0.23869
1, 0.911707, 0.572773
-1, 0.423231, 0.289075
-1, 0.830912, 0.534698
1, 0.126127, 0.714044
-1, 0.684956, 0.353757
-1, 0.116406, 0.891948
1, 0.27333, 0.414268
1, 0.1568, 0.474395
1, 0.963054, 0.646053
-1, 0.693015, 0.391299
-1, 0.0439604, 0.764316
1, 0.18686, 0.308664
1, 0.268903, 0.392577
-1, 0.150998, 0.193686
1, 0.64792, 0.360045
1, 0.74112, 0.432523
1, 0.76829, 0.743914
-1, 0.00526461, 0.024576
1, 0.308127, 0.00586985
1, 0.374471, 0.440137
-1, 0.555159, 0.962647
1, 0.0988171, 0.684688
-1, 0.798461, 0.466513
1, 0.70291, 0.66843
-1, 0.842389, 0.721293
1, 0.700784, 0.00852512
1, 0.170497, 0.510071
-1, 0.648859, 0.406308
-1, 0.907028, 0.712412
1, 0.267796, 0.315437
1, 0.369709, 0.387238
1, 0.90692, 0.331241
-1, 0.504577, 0.379659
1, 0.958923, 0.513408
-1, 0.338091, 0.48607
-1, 0.876073, 0.516069
1, 0.3781, 0.289812
-1, 0.867765, 0.0888142
1, 0.208287, 0.306665
1, 0.0822598, 0.53321
-1, 0.977827, 0.565094
1, 0.177823, 0.541031
1, 0.225684, 0.413874
1, 0.512808, 0.880866
1, 0.717337, 0.248673
1, 0.0982655, 0.461484
-1, 0.82257, 0.721301
1, 0.419756, 0.433282
1, 0.766404, 0.176452
1, 0.192711, 0.554308
1, 0.191985, 0.511096
1, 0.597647, 0.811347
1, 0.19014, 0.422526
-1, 0.736367, 0.515462
1, 0.163058, 0.495196
1, 0.820788, 0.694816
1, 0.278054, 0.535839
-1, 0.151161, 0.451177
-1, 0.890671, 0.512669
1, 0.990901, 0.656314
1, 0.474389, 0.826057
1, 0.328557, 0.378481
1, 0.990265, 0.057039
1, 0.600708, 0.907615
-1, 0.467455, 0.954673
-1, 0.352302, 0.662866
-1, 0.887686, 0.450059
1, 0.145775, 0.588605
-1, 0.527315, 0.98891
-1, 0.622192, 0.0597865
1, 0.410955, 0.336846
-1, 0.856105, 0.514645
1, 0.512573, 0.303263
1, 0.508471, 0.0817319
-1, 0.0764611, 0.756262
1, 0.318854, 0.778042
1, 0.161703, 0.543748
-1, 0.697602, 0.940684
-1, 0.728657, 0.257884
1, 0.102241, 0.400889
-1, 0.995448, 0.828785
-1, 0.752379, 0.538105
-1, 0.920746, 0.612458
-1, 0.908073, 0.519331
-1, 0.302414, 0.629132
1, 0.399226, 0.994406
-1, 0.846509, 0.828979
1, 0.197669, 0.551963
1, 0.11902, 0.550034
-1, 0.782842, 0.406008
-1, 0.200891, 0.141448
1, 0.203897, 0.503161
1, 0.27835, 0.37242
-1, 0.710702, 0.435569
1, 0.16162, 0.569517
-1, 0.769068, 0.383725
1, 0.133027, 0.551174
-1, 0.336441, 0.28185
-1, 0.767751, 0.120914
-1, 0.77095, 0.623437
1, 0.21913, 0.488656
-1, 0.868068, 0.524384
-1, 0.0910266, 0.417931
-1, 0.111922, 0.840221
-1, 0.853505, 0.542594
1, 0.167047, 0.608849
1, 0.113967, 0.519859
-1, 0.757708, 0.439655
-1, 0.207746, 0.560326
-1, 0.67553, 0.233799
-1, 0.840741, 0.503923
-1, 0.29387, 0.973397
1, 0.135428, 0.582896
-1, 0.756541, 0.670849
1, 0.48657, 0.369063
1, 0.229795, 0.463778
1, 0.464396, 0.182719
1, 0.226272, 0.401514
1, 0.788548, 0.643132
1, 0.120537, 0.558997
-1, 0.323156, 0.170564
-1, 0.290794, 0.370461
1, 0.84595, 0.00512192
-1, 0.717998, 0.542263
-1, 0.858138, 0.491351
-1, 0.622902, 0.510646
1, 0.977455, 0.267046
1, 0.265535, 0.571408
-1, 0.865297, 0.565307
1, 0.0231324, 0.258502
1, 0.233905, 0.751433
-1, 0.874629, 0.650626
-1, 0.704301, 0.560986
-1, 0.899491, 0.355637
-1, 0.549583, 0.915082
1, 0.212672, 0.321966
-1, 0.357846, 0.722927
1, 0.232144, 0.449796
1, 0.201066, 0.490353
1, 0.235081, 0.329814
-1, 0.0215417, 0.495155
1, 0.144749, 0.48347
-1, 0.511487, 0.498061
-1, 0.737542, 0.426667
1, 0.226345, 0.344875
-1, 0.158127, 0.49438
1, 0.030979, 0.738245
-1, 0.718537, 0.496017
-1, 0.353176, 0.488897
-1, 0.106872, 0.600655
-1, 0.0141454, 0.353351
-1, 0.00294851, 0.660142
-1, 0.924789, 0.67687
-1, 0.0104096, 0.903719
1, 0.0131849, 0.593435
1, 0.181769, 0.59847
1, 0.150549, 0.871022
-1, 0.776898, 0.48303
1, 0.319899, 0.465223
-1, 0.410547, 0.786629
-1, 0.389026, 0.725538
-1, 0.129532, 0.564503
1, 0.612168, 0.632017
1, 0.318728, 0.906789
-1, 0.0116161, 0.794812
-1, 0.798535, 0.184363
1, 0.234837, 0.24807
-1, 0.452456, 0.538798
-1, 0.0487139, 0.123223
1, 0.206933, 0.390525
1, 0.199068, 0.589674
-1, 0.758835, 0.491178
-1, 0.772431, 0.476043
-1, 0.779121, 0.528232
-1, 0.931051, 0.151749
1, 0.0208121, 0.72985
1, 0.472459, 0.498366
1, 0.208474, 0.443993
1, 0.402974, 0.284536
-1, 0.810714, 0.20294
1, 0.532623, 0.213295
-1, 0.111111, 0.503248
-1, 0.82158, 0.59891
-1, 0.966309, 0.315517
-1, 0.85884, 0.543906
-1, 0.856672, 0.398145
1, 0.168795, 0.0809358
1, 0.110704, 0.76546
1, 0.890439, 0.903887
1, 0.078182, 0.474342
-1, 0.802523, 0.479813
1, 0.818736, 0.295262
1, 0.347265, 0.445078
-1, 0.949262, 0.991445
1, 0.679982, 0.283048
1, 0.270217, 0.503468
-1, 0.794164, 0.341555
-1, 0.81003, 0.428725
1, 0.208311, 0.382577
-1, 0.868148, 0.460677
-1, 0.250415, 0.539656
1, 0.655641, 0.182817
1, 0.326351, 0.434023
-1, 0.666447, 0.215524
-1, 0.261939, 0.466874
-1, 0.821626, 0.506119
1, 0.415706, 0.699813
-1, 0.101699, 0.430958
1, 0.244161, 0.559316
1, 0.450306, 0.28011
1, 0.526341, 0.632332
-1, 0.269443, 0.825821
-1, 0.787295, 0.650614
-1, 0.210443, 0.67021
-1, 0.81921, 0.0603729
1, 0.262001, 0.534746
-1, 0.745923, 0.785757
-1, 0.78402, 0.396642
-1, 0.77457, 0.550862
-1, 0.799905, 0.359412
1, 0.175183, 0.656013
1, 0.180209, 0.488507
1, 0.139028, 0.493541
-1, 0.00654856, 0.936739
1, 0.257509, 0.438888
-1, 0.769051, 0.107822
-1, 0.603802, 0.0877045
1, 0.412445, 0.325578
-1, 0.277648, 0.443656
-1, 0.894653, 0.10854
1, 0.254215, 0.487078
-1, 0.859587, 0.253237
1, 0.0369132, 0.698728
1, 0.245774, 0.465572
-1, 0.835018, 0.356012
1, 0.143219, 0.567949
1, 0.238306, 0.446834
1, 0.312942, 0.190486
-1, 0.822885, 0.448663
1, 0.305894, 0.442334
1, 0.148362, 0.584945
-1, 0.795302, 0.733541
-1, 0.782286, 0.453073
1, 0.113906, 0.624371
1, 0.289954, 0.569853
-1, 0.143775, 0.54092
1, 0.532647, 0.347353
1, 0.755958, 0.73546
1, 0.730778, 0.779279
1, 0.214783, 0.132048
-1, 0.768273, 0.736526
-1, 0.920455, 0.555395
-1, 0.802481, 0.376033
1, 0.957109, 0.370923
1, 0.0496169, 0.535984
-1, 0.193959, 0.566092
-1, 0.722764, 0.462393
-1, 0.649271, 0.91041
-1, 0.782955, 0.58139
1, 0.575296, 0.257752
1, 0.8003, 0.899078
1, 0.822828, 0.339146
-1, 0.805926, 0.599112
1, 0.07887, 0.608917
1, 0.478506, 0.363773
1, 0.100931, 0.253255
-1, 0.607811, 0.988282
-1, 0.660939, 0.322643
1, 0.164903, 0.598278
1, 0.395917, 0.237099
1, 0.115855, 0.195496
-1, 0.836997, 0.841691
-1, 0.775835, 0.572737
-1, 0.841576, 0.717038
1, 0.311302, 0.255861
-1, 0.894853, 0.638981
1, 0.0437777, 0.456037
1, 0.104403, 0.699525
1, 0.182159, 0.603466
-1, 0.71013, 0.582575
-1, 0.82549, 0.630651
1, 0.305555, 0.400335
1, 0.0275025, 0.701054
1, 0.00190562, 0.643986
