-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.91641, 0.206276, 0.279678, 0.725164, 0.556253, 0.464228, 0.472994, 0.520583, 0.62824, 0.406514, 0.329821, 0.0909435
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.917896, 0.206276, 0.725164, 0.556253, 0.464228, 0.472994, 0.520583, 0.62824, 0.406514, 0.329821, 0.0909435, 0.587152
1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.910112, 0.206276, 0.472994, 0.520583, 0.62824, 0.406514, 0.329821, 0.0909435, 0.587152, 0.714978, 0.5162, 0.473273
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.911126, 0.206276, 0.520583, 0.62824, 0.406514, 0.329821, 0.0909435, 0.587152, 0.714978, 0.5162, 0.473273, 0.439694
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913512, 0.206276, 0.329821, 0.0909435, 0.587152, 0.714978, 0.5162, 0.473273, 0.439694, 0.336113, 0.533696, 0.609525
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.911312, 0.206276, 0.714978, 0.5162, 0.473273, 0.439694, 0.336113, 0.533696, 0.609525, 0.588508, 0.321431, 0.554024
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.913617, 0.206276, 0.473273, 0.439694, 0.336113, 0.533696, 0.609525, 0.588508, 0.321431, 0.554024, 0.724535, 0.50115
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.911549, 0.222078, 0.439694, 0.336113, 0.533696, 0.609525, 0.588508, 0.321431, 0.554024, 0.724535, 0.50115, 0.44286
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.914789, 0.222078, 0.533696, 0.609525, 0.588508, 0.321431, 0.554024, 0.724535, 0.50115, 0.44286, 0.500493, 0.5024
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.914155, 0.222078, 0.321431, 0.554024, 0.724535, 0.50115, 0.44286, 0.500493, 0.5024, 0.627808, 0.546972, 0.577479
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.914186, 0.222078, 0.554024, 0.724535, 0.50115, 0.44286, 0.500493, 0.5024, 0.627808, 0.546972, 0.577479, 0.274161
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.915669, 0.222078, 0.724535, 0.50115, 0.44286, 0.500493, 0.5024, 0.627808, 0.546972, 0.577479, 0.274161, 0.596907
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.916216, 0.222078, 0.50115, 0.44286, 0.500493, 0.5024, 0.627808, 0.546972, 0.577479, 0.274161, 0.596907, 0.664787
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.917116, 0.222078, 0.44286, 0.500493, 0.5024, 0.627808, 0.546972, 0.577479, 0.274161, 0.596907, 0.664787, 0.205621
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.914507, 0.222078, 0.500493, 0.5024, 0.627808, 0.546972, 0.577479, 0.274161, 0.596907, 0.664787, 0.205621, 0.464167
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.915633, 0.222078, 0.5024, 0.627808, 0.546972, 0.577479, 0.274161, 0.596907, 0.664787, 0.205621, 0.464167, 0.549211
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.914136, 0.220135, 0.546972, 0.577479, 0.274161, 0.596907, 0.664787, 0.205621, 0.464167, 0.549211, 0.402075, 0.400556
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.908362, 0.220135, 0.549211, 0.402075, 0.400556, 0.398391, 0.551643, 0.235176, 0.541863, 0.441044, 0.515509, 0.494028
1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.908168, 0.220135, 0.400556, 0.398391, 0.551643, 0.235176, 0.541863, 0.441044, 0.515509, 0.494028, 0.533334, 0.481843
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.908352, 0.220135, 0.398391, 0.551643, 0.235176, 0.541863, 0.441044, 0.515509, 0.494028, 0.533334, 0.481843, 0.659751
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.908285, 0.220135, 0.551643, 0.235176, 0.541863, 0.441044, 0.515509, 0.494028, 0.533334, 0.481843, 0.659751, 0.386711
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.908468, 0.220135, 0.541863, 0.441044, 0.515509, 0.494028, 0.533334, 0.481843, 0.659751, 0.386711, 0.473075, 0.210131
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.910331, 0.220135, 0.441044, 0.515509, 0.494028, 0.533334, 0.481843, 0.659751, 0.386711, 0.473075, 0.210131, 0.616335
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.909015, 0.220135, 0.515509, 0.494028, 0.533334, 0.481843, 0.659751, 0.386711, 0.473075, 0.210131, 0.616335, 0.749108
1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.908704, 0.220135, 0.494028, 0.533334, 0.481843, 0.659751, 0.386711, 0.473075, 0.210131, 0.616335, 0.749108, 0.365928
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.908038, 0.220135, 0.386711, 0.473075, 0.210131, 0.616335, 0.749108, 0.365928, 0.374386, 0.45844, 0.488146, 0.620281
1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.906577, 0.220135, 0.473075, 0.210131, 0.616335, 0.749108, 0.365928, 0.374386, 0.45844, 0.488146, 0.620281, 0.575174
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.907367, 0.22944, 0.749108, 0.365928, 0.374386, 0.45844, 0.488146, 0.620281, 0.575174, 0.608091, 0.305204, 0.583769
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.908248, 0.22944, 0.365928, 0.374386, 0.45844, 0.488146, 0.620281, 0.575174, 0.608091, 0.305204, 0.583769, 0.761927
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.909509, 0.22944, 0.374386, 0.45844, 0.488146, 0.620281, 0.575174, 0.608091, 0.305204, 0.583769, 0.761927, 0.521937
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.911535, 0.22944, 0.575174, 0.608091, 0.305204, 0.583769, 0.761927, 0.521937, 0.452045, 0.500388, 0.493584, 0.609077
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.910988, 0.22944, 0.305204, 0.583769, 0.761927, 0.521937, 0.452045, 0.500388, 0.493584, 0.609077, 0.543229, 0.60072
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.911303, 0.233121, 0.500388, 0.493584, 0.609077, 0.543229, 0.60072, 0.278944, 0.590344, 0.715485, 0.51637, 0.439819
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.912356, 0.233121, 0.493584, 0.609077, 0.543229, 0.60072, 0.278944, 0.590344, 0.715485, 0.51637, 0.439819, 0.518793
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.915952, 0.233121, 0.715485, 0.51637, 0.439819, 0.518793, 0.481032, 0.636995, 0.385535, 0.512912, 0.22697, 0.575231
1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.914781, 0.233121, 0.439819, 0.518793, 0.481032, 0.636995, 0.385535, 0.512912, 0.22697, 0.575231, 0.727718, 0.54381
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.91162, 0.233121, 0.518793, 0.481032, 0.636995, 0.385535, 0.512912, 0.22697, 0.575231, 0.727718, 0.54381, 0.448932
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.915651, 0.233121, 0.385535, 0.512912, 0.22697, 0.575231, 0.727718, 0.54381, 0.448932, 0.506637, 0.49621, 0.658536
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.915064, 0.233121, 0.512912, 0.22697, 0.575231, 0.727718, 0.54381, 0.448932, 0.506637, 0.49621, 0.658536, 0.556415
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.915143, 0.233121, 0.22697, 0.575231, 0.727718, 0.54381, 0.448932, 0.506637, 0.49621, 0.658536, 0.556415, 0.580979
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.917118, 0.233121, 0.49621, 0.658536, 0.556415, 0.580979, 0.310139, 0.566533, 0.71748, 0.510814, 0.448857, 0.528444
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.919635, 0.233121, 0.658536, 0.556415, 0.580979, 0.310139, 0.566533, 0.71748, 0.510814, 0.448857, 0.528444, 0.449548
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.919763, 0.233121, 0.556415, 0.580979, 0.310139, 0.566533, 0.71748, 0.510814, 0.448857, 0.528444, 0.449548, 0.625636
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919176, 0.233121, 0.580979, 0.310139, 0.566533, 0.71748, 0.510814, 0.448857, 0.528444, 0.449548, 0.625636, 0.544857
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.92038, 0.233121, 0.71748, 0.510814, 0.448857, 0.528444, 0.449548, 0.625636, 0.544857, 0.594453, 0.280766, 0.600796
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.91947, 0.233121, 0.528444, 0.449548, 0.625636, 0.544857, 0.594453, 0.280766, 0.600796, 0.722048, 0.349992, 0.352989
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.923197, 0.233121, 0.625636, 0.544857, 0.594453, 0.280766, 0.600796, 0.722048, 0.349992, 0.352989, 0.423502, 0.520487
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.921472, 0.233121, 0.544857, 0.594453, 0.280766, 0.600796, 0.722048, 0.349992, 0.352989, 0.423502, 0.520487, 0.607165
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.918902, 0.233121, 0.280766, 0.600796, 0.722048, 0.349992, 0.352989, 0.423502, 0.520487, 0.607165, 0.578845, 0.616359
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.92038, 0.239611, 0.722048, 0.349992, 0.352989, 0.423502, 0.520487, 0.607165, 0.578845, 0.616359, 0.255677, 0.600877
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.921294, 0.239611, 0.349992, 0.352989, 0.423502, 0.520487, 0.607165, 0.578845, 0.616359, 0.255677, 0.600877, 0.765724
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.919827, 0.239611, 0.423502, 0.520487, 0.607165, 0.578845, 0.616359, 0.255677, 0.600877, 0.765724, 0.486409, 0.426989
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.920992, 0.239611, 0.520487, 0.607165, 0.578845, 0.616359, 0.255677, 0.600877, 0.765724, 0.486409, 0.426989, 0.522619
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.924056, 0.239611, 0.607165, 0.578845, 0.616359, 0.255677, 0.600877, 0.765724, 0.486409, 0.426989, 0.522619, 0.479832
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.923903, 0.239611, 0.578845, 0.616359, 0.255677, 0.600877, 0.765724, 0.486409, 0.426989, 0.522619, 0.479832, 0.629505
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.923329, 0.239611, 0.255677, 0.600877, 0.765724, 0.486409, 0.426989, 0.522619, 0.479832, 0.629505, 0.542578, 0.602221
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.925085, 0.239611, 0.486409, 0.426989, 0.522619, 0.479832, 0.629505, 0.542578, 0.602221, 0.256651, 0.570254, 0.742411
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.923472, 0.239611, 0.522619, 0.479832, 0.629505, 0.542578, 0.602221, 0.256651, 0.570254, 0.742411, 0.492846, 0.426764
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.924283, 0.239611, 0.479832, 0.629505, 0.542578, 0.602221, 0.256651, 0.570254, 0.742411, 0.492846, 0.426764, 0.526036
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.927717, 0.239611, 0.742411, 0.492846, 0.426764, 0.526036, 0.495076, 0.614434, 0.536897, 0.593872, 0.248639, 0.561071
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.928143, 0.239611, 0.492846, 0.426764, 0.526036, 0.495076, 0.614434, 0.536897, 0.593872, 0.248639, 0.561071, 0.737428
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.926346, 0.239611, 0.526036, 0.495076, 0.614434, 0.536897, 0.593872, 0.248639, 0.561071, 0.737428, 0.549912, 0.410705
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.930641, 0.233121, 0.737428, 0.549912, 0.410705, 0.497832, 0.501135, 0.614873, 0.540587, 0.556694, 0.288256, 0.592972
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.932232, 0.233121, 0.556694, 0.288256, 0.592972, 0.73261, 0.490058, 0.43589, 0.386451, 0.304658, 0.535901, 0.631998
1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.928709, 0.223809, 0.592972, 0.73261, 0.490058, 0.43589, 0.386451, 0.304658, 0.535901, 0.631998, 0.562939, 0.30743
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.930264, 0.223809, 0.304658, 0.535901, 0.631998, 0.562939, 0.30743, 0.596116, 0.694386, 0.490018, 0.413661, 0.523355
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.931396, 0.223809, 0.562939, 0.30743, 0.596116, 0.694386, 0.490018, 0.413661, 0.523355, 0.50093, 0.63752, 0.547461
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.933797, 0.223809, 0.490018, 0.413661, 0.523355, 0.50093, 0.63752, 0.547461, 0.579837, 0.210277, 0.602837, 0.71439
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.935036, 0.223809, 0.63752, 0.547461, 0.579837, 0.210277, 0.602837, 0.71439, 0.477381, 0.419812, 0.510762, 0.507128
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.93408, 0.223809, 0.602837, 0.71439, 0.477381, 0.419812, 0.510762, 0.507128, 0.599575, 0.528641, 0.573946, 0.273101
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.935218, 0.223809, 0.71439, 0.477381, 0.419812, 0.510762, 0.507128, 0.599575, 0.528641, 0.573946, 0.273101, 0.571176
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.935548, 0.223809, 0.477381, 0.419812, 0.510762, 0.507128, 0.599575, 0.528641, 0.573946, 0.273101, 0.571176, 0.734509
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.934627, 0.223809, 0.507128, 0.599575, 0.528641, 0.573946, 0.273101, 0.571176, 0.734509, 0.477451, 0.419606, 0.50445
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936135, 0.209091, 0.573946, 0.273101, 0.571176, 0.734509, 0.477451, 0.419606, 0.50445, 0.442665, 0.609385, 0.544981
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.936189, 0.209091, 0.273101, 0.571176, 0.734509, 0.477451, 0.419606, 0.50445, 0.442665, 0.609385, 0.544981, 0.610064
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.93554, 0.209091, 0.571176, 0.734509, 0.477451, 0.419606, 0.50445, 0.442665, 0.609385, 0.544981, 0.610064, 0.236539
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.936788, 0.209091, 0.734509, 0.477451, 0.419606, 0.50445, 0.442665, 0.609385, 0.544981, 0.610064, 0.236539, 0.593872
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.938556, 0.209091, 0.419606, 0.50445, 0.442665, 0.609385, 0.544981, 0.610064, 0.236539, 0.593872, 0.70956, 0.519532
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.939248, 0.203467, 0.544981, 0.610064, 0.236539, 0.593872, 0.70956, 0.519532, 0.387062, 0.362415, 0.25028, 0.290867
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.937969, 0.203467, 0.610064, 0.236539, 0.593872, 0.70956, 0.519532, 0.387062, 0.362415, 0.25028, 0.290867, 0.597877
1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.93357, 0.203467, 0.593872, 0.70956, 0.519532, 0.387062, 0.362415, 0.25028, 0.290867, 0.597877, 0.608116, 0.28417
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.933543, 0.203467, 0.387062, 0.362415, 0.25028, 0.290867, 0.597877, 0.608116, 0.28417, 0.605963, 0.714279, 0.477377
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.934744, 0.203467, 0.290867, 0.597877, 0.608116, 0.28417, 0.605963, 0.714279, 0.477377, 0.432615, 0.510751, 0.519949
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.934489, 0.203467, 0.597877, 0.608116, 0.28417, 0.605963, 0.714279, 0.477377, 0.432615, 0.510751, 0.519949, 0.625195
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.933724, 0.203467, 0.608116, 0.28417, 0.605963, 0.714279, 0.477377, 0.432615, 0.510751, 0.519949, 0.625195, 0.547926
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.93385, 0.203467, 0.28417, 0.605963, 0.714279, 0.477377, 0.432615, 0.510751, 0.519949, 0.625195, 0.547926, 0.554761
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.93408, 0.203467, 0.605963, 0.714279, 0.477377, 0.432615, 0.510751, 0.519949, 0.625195, 0.547926, 0.554761, 0.228108
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.93551, 0.203467, 0.714279, 0.477377, 0.432615, 0.510751, 0.519949, 0.625195, 0.547926, 0.554761, 0.228108, 0.561551
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.936685, 0.203467, 0.432615, 0.510751, 0.519949, 0.625195, 0.547926, 0.554761, 0.228108, 0.561551, 0.692598, 0.477431
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.933595, 0.203467, 0.510751, 0.519949, 0.625195, 0.547926, 0.554761, 0.228108, 0.561551, 0.692598, 0.477431, 0.483955
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.934299, 0.203467, 0.519949, 0.625195, 0.547926, 0.554761, 0.228108, 0.561551, 0.692598, 0.477431, 0.483955, 0.481904
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.936496, 0.203467, 0.625195, 0.547926, 0.554761, 0.228108, 0.561551, 0.692598, 0.477431, 0.483955, 0.481904, 0.478069
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.936243, 0.203467, 0.547926, 0.554761, 0.228108, 0.561551, 0.692598, 0.477431, 0.483955, 0.481904, 0.478069, 0.625459
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936062, 0.203467, 0.554761, 0.228108, 0.561551, 0.692598, 0.477431, 0.483955, 0.481904, 0.478069, 0.625459, 0.50961
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.93586, 0.203467, 0.228108, 0.561551, 0.692598, 0.477431, 0.483955, 0.481904, 0.478069, 0.625459, 0.50961, 0.509831
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.935613, 0.203467, 0.561551, 0.692598, 0.477431, 0.483955, 0.481904, 0.478069, 0.625459, 0.50961, 0.509831, 0.250164
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.937272, 0.203467, 0.483955, 0.481904, 0.478069, 0.625459, 0.50961, 0.509831, 0.250164, 0.616217, 0.635132, 0.249767
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.93576, 0.20541, 0.478069, 0.625459, 0.50961, 0.509831, 0.250164, 0.616217, 0.635132, 0.249767, 0.311308, 0.36099
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.934453, 0.20541, 0.50961, 0.509831, 0.250164, 0.616217, 0.635132, 0.249767, 0.311308, 0.36099, 0.443933, 0.554804
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.932304, 0.20541, 0.509831, 0.250164, 0.616217, 0.635132, 0.249767, 0.311308, 0.36099, 0.443933, 0.554804, 0.319403
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.930714, 0.20541, 0.635132, 0.249767, 0.311308, 0.36099, 0.443933, 0.554804, 0.319403, 0.584552, 0.314524, 0.614795
1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.928649, 0.20541, 0.249767, 0.311308, 0.36099, 0.443933, 0.554804, 0.319403, 0.584552, 0.314524, 0.614795, 0.747767
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.929619, 0.20541, 0.311308, 0.36099, 0.443933, 0.554804, 0.319403, 0.584552, 0.314524, 0.614795, 0.747767, 0.483634
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.9275, 0.20541, 0.36099, 0.443933, 0.554804, 0.319403, 0.584552, 0.314524, 0.614795, 0.747767, 0.483634, 0.429602
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.928817, 0.20541, 0.443933, 0.554804, 0.319403, 0.584552, 0.314524, 0.614795, 0.747767, 0.483634, 0.429602, 0.536021
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.931656, 0.20541, 0.554804, 0.319403, 0.584552, 0.314524, 0.614795, 0.747767, 0.483634, 0.429602, 0.536021, 0.46288
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.931472, 0.202602, 0.319403, 0.584552, 0.314524, 0.614795, 0.747767, 0.483634, 0.429602, 0.536021, 0.46288, 0.586518
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.932742, 0.202602, 0.483634, 0.429602, 0.536021, 0.46288, 0.586518, 0.594853, 0.59229, 0.274491, 0.535929, 0.733182
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.933797, 0.202602, 0.429602, 0.536021, 0.46288, 0.586518, 0.594853, 0.59229, 0.274491, 0.535929, 0.733182, 0.509309
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.931229, 0.202602, 0.536021, 0.46288, 0.586518, 0.594853, 0.59229, 0.274491, 0.535929, 0.733182, 0.509309, 0.391065
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.934416, 0.202602, 0.594853, 0.59229, 0.274491, 0.535929, 0.733182, 0.509309, 0.391065, 0.383014, 0.319971, 0.564298
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.933177, 0.202602, 0.59229, 0.274491, 0.535929, 0.733182, 0.509309, 0.391065, 0.383014, 0.319971, 0.564298, 0.607183
1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.929794, 0.202602, 0.535929, 0.733182, 0.509309, 0.391065, 0.383014, 0.319971, 0.564298, 0.607183, 0.56643, 0.275181
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.931762, 0.202602, 0.509309, 0.391065, 0.383014, 0.319971, 0.564298, 0.607183, 0.56643, 0.275181, 0.589887, 0.726495
-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.92996, 0.202602, 0.383014, 0.319971, 0.564298, 0.607183, 0.56643, 0.275181, 0.589887, 0.726495, 0.506047, 0.429464
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.933651, 0.202602, 0.607183, 0.56643, 0.275181, 0.589887, 0.726495, 0.506047, 0.429464, 0.386287, 0.313799, 0.535862
-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.93285, 0.202602, 0.56643, 0.275181, 0.589887, 0.726495, 0.506047, 0.429464, 0.386287, 0.313799, 0.535862, 0.613274
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.931145, 0.202602, 0.506047, 0.429464, 0.386287, 0.313799, 0.535862, 0.613274, 0.572622, 0.303989, 0.58033, 0.646836
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.929127, 0.211907, 0.303989, 0.58033, 0.646836, 0.208265, 0.502398, 0.507318, 0.47586, 0.67489, 0.515271, 0.445499
-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.930858, 0.211907, 0.646836, 0.208265, 0.502398, 0.507318, 0.47586, 0.67489, 0.515271, 0.445499, 0.144047, 0.501382
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.931036, 0.211907, 0.208265, 0.502398, 0.507318, 0.47586, 0.67489, 0.515271, 0.445499, 0.144047, 0.501382, 0.774944
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.930417, 0.211907, 0.502398, 0.507318, 0.47586, 0.67489, 0.515271, 0.445499, 0.144047, 0.501382, 0.774944, 0.515107
1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.926346, 0.211907, 0.507318, 0.47586, 0.67489, 0.515271, 0.445499, 0.144047, 0.501382, 0.774944, 0.515107, 0.420255
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.926366, 0.215588, 0.47586, 0.67489, 0.515271, 0.445499, 0.144047, 0.501382, 0.774944, 0.515107, 0.420255, 0.516792
-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.930301, 0.215588, 0.501161, 0.608498, 0.55002, 0.585262, 0.266068, 0.602439, 0.719842, 0.46141, 0.439098, 0.542528
-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.932817, 0.215588, 0.608498, 0.55002, 0.585262, 0.266068, 0.602439, 0.719842, 0.46141, 0.439098, 0.542528, 0.481768
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.932175, 0.215588, 0.266068, 0.602439, 0.719842, 0.46141, 0.439098, 0.542528, 0.481768, 0.6089, 0.54747, 0.586232
-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.933761, 0.215588, 0.46141, 0.439098, 0.542528, 0.481768, 0.6089, 0.54747, 0.586232, 0.258045, 0.574206, 0.666509
-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.927934, 0.215588, 0.258045, 0.574206, 0.666509, 0.0547924, 0.382372, 0.466236, 0.510703, 0.624146, 0.540365, 0.483501
-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.928059, 0.215588, 0.574206, 0.666509, 0.0547924, 0.382372, 0.466236, 0.510703, 0.624146, 0.540365, 0.483501, 0.191712
-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.929764, 0.209091, 0.382372, 0.466236, 0.510703, 0.624146, 0.540365, 0.483501, 0.191712, 0.463756, 0.746311, 0.543364
1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.926238, 0.209091, 0.466236, 0.510703, 0.624146, 0.540365, 0.483501, 0.191712, 0.463756, 0.746311, 0.543364, 0.467652
-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.929155, 0.209091, 0.540365, 0.483501, 0.191712, 0.463756, 0.746311, 0.543364, 0.467652, 0.488323, 0.485408, 0.51701
