-1, 0.820115, 0.472681
-1, 0.408736, 0.605282
1, 0.106101, 0.68587
-1, 0.650147, 0.126831
-1, 0.81213, 0.422743
-1, 0.656514, 0.568868
1, 0.805992, 0.328573
-1, 0.481424, 0.628253
1, 0.262524, 0.8366
-1, 0.817683, 0.491681
-1, 0.750564, 0.199525
-1, 0.563295, 0.390484
-1, 0.4631, 0.115721
1, 0.314217, 0.412638
-1, 0.806812, 0.470294
1, 0.330855, 0.802302
1, 0.243422, 0.755225
-1, 0.872767, 0.4694
1, 0.214773, 0.761641
-1, 0.411599, 0.644373
1, 0.231886, 0.50486
-1, 0.200775, 0.575989
-1, 0.506239, 0.907215
-1, 0.41548, 0.452321
1, 0.276057, 0.827087
1, 0.399895, 0.417995
-1, 0.709973, 0.55524
1, 0.337364, 0.45402
1, 0.484058, 0.0245855
-1, 0.602604, 0.0923362
-1, 0.477734, 0.0913973
-1, 0.889917, 0.199402
-1, 0.6859, 0.5676
1, 0.555376, 0.870365
-1, 0.27472, 0.779092
-1, 0.324239, 0.620009
-1, 0.286725, 0.430516
1, 0.187772, 0.465144
-1, 0.217484, 0.767927
-1, 0.488805, 0.0694548
1, 0.363958, 0.869445
1, 0.873425, 0.406361
-1, 0.524418, 0.0320964
1, 0.584443, 0.97877
-1, 0.506218, 0.088261
1, 0.0904895, 0.620854
-1, 0.609687, 0.1635
-1, 0.314943, 0.0900246
-1, 0.683743, 0.128943
-1, 0.614351, 0.11355
-1, 0.366134, 0.410779
-1, 0.386463, 0.0995009
-1, 0.81669, 0.497865
1, 0.380542, 0.874953
-1, 0.877621, 0.318057
1, 0.213955, 0.813286
-1, 0.362874, 0.611919
-1, 0.831156, 0.33968
1, 0.714687, 0.589693
1, 0.157495, 0.768204
-1, 0.603646, 0.150881
1, 0.289725, 0.405617
1, 0.443577, 0.903782
-1, 0.151346, 0.577963
1, 0.222005, 0.442516
-1, 0.839468, 0.332622
1, 0.622414, 0.942031
1, 0.189464, 0.786234
1, 0.322515, 0.852367
1, 0.705879, 0.16435
1, 0.329838, 0.925299
1, 0.1821, 0.59481
-1, 0.853451, 0.469188
-1, 0.437919, 0.884021
-1, 0.622539, 0.0884485
1, 0.411381, 0.397978
-1, 0.830506, 0.238805
-1, 0.839111, 0.401232
-1, 0.633682, 0.582944
1, 0.163824, 0.73911
1, 0.2969, 0.832034
-1, 0.438194, 0.381212
1, 0.0665873, 0.616274
1, 0.824161, 0.269352
-1, 0.158745, 0.497381
1, 0.483286, 0.627083
-1, 0.535877, 0.88693
1, 0.411972, 0.649526
1, 0.400865, 0.930564
-1, 0.759095, 0.520924
-1, 0.817764, 0.232054
1, 0.132159, 0.771342
-1, 0.529027, 0.0936225
-1, 0.86877, 0.344904
1, 0.299341, 0.420483
1, 0.314233, 0.798793
1, 0.201038, 0.559651
-1, 0.853925, 0.295098
-1, 0.897382, 0.331187
1, 0.764794, 0.557792
1, 0.124223, 0.746933
-1, 0.0805679, 0.578392
-1, 0.513819, 0.614026
1, 0.869848, 0.233785
-1, 0.513933, 0.625744
-1, 0.518986, 0.665646
-1, 0.463712, 0.385854
1, 0.2904, 0.430294
-1, 0.819312, 0.245929
-1, 0.404468, 0.0840905
-1, 0.543439, 0.618611
1, 0.17868, 0.55881
-1, 0.122238, 0.716565
-1, 0.807567, 0.455514
1, 0.421424, 0.0609723
-1, 0.66121, 0.246109
-1, 0.693419, 0.544108
1, 0.696997, 0.557943
-1, 0.608526, 0.124759
1, 0.885227, 0.253242
-1, 0.203022, 0.455041
-1, 0.460154, 0.613955
-1, 0.566273, 0.0948932
1, 0.595271, 0.897277
1, 0.26909, 0.404204
-1, 0.565432, 0.926377
1, 0.42716, 0.0889916
1, 0.562804, 0.375268
-1, 0.329057, 0.849709
1, 0.45517, 0.0927317
1, 0.149398, 0.574223
1, 0.493731, 0.364
1, 0.231586, 0.366733
1, 0.808876, 0.208745
1, 0.450608, 0.374982
-1, 0.421597, 0.675783
-1, 0.654564, 0.571503
-1, 0.784728, 0.180848
-1, 0.542189, 0.596692
-1, 0.324132, 0.639641
-1, 0.814947, 0.434233
-1, 0.460557, 0.658552
1, 0.803672, 0.435337
-1, 0.258389, 0.771927
-1, 0.424474, 0.411427
1, 0.120122, 0.676949
-1, 0.517957, 0.941918
-1, 0.733998, 0.483951
-1, 0.73823, 0.433397
-1, 0.745942, 0.322943
1, 0.156095, 0.743573
-1, 0.487728, 0.0844078
-1, 0.830792, 0.270306
-1, 0.14214, 0.75013
1, 0.163852, 0.754325
-1, 0.591315, 0.0387258
-1, 0.78886, 0.203095
1, 0.214322, 0.799774
-1, 0.589316, 0.583159
-1, 0.858181, 0.43542
-1, 0.522886, 0.611741
1, 0.290279, 0.446204
-1, 0.872022, 0.277099
1, 0.305549, 0.418126
1, 0.165941, 0.647158
1, 0.900003, 0.323163
-1, 0.817833, 0.409593
1, 0.260539, 0.395372
1, 0.60044, 0.334168
1, 0.307122, 0.387443
-1, 0.181994, 0.54655
-1, 0.630574, 0.363655
1, 0.48832, 0.1366
1, 0.486361, 0.360232
1, 0.242458, 0.747006
1, 0.114093, 0.761223
1, 0.514309, 0.103864
1, 0.606632, 0.884738
-1, 0.206373, 0.862224
-1, 0.193015, 0.45907
-1, 0.82604, 0.235125
1, 0.942423, 0.470582
-1, 0.658142, 0.162348
-1, 0.79216, 0.28495
-1, 0.779438, 0.320963
-1, 0.396989, 0.648806
1, 0.138193, 0.814681
-1, 0.342788, 0.0441746
1, 0.177348, 0.697113
1, 0.602718, 0.924765
-1, 0.340454, 0.608569
1, 0.395301, 0.431656
-1, 0.89671, 0.290962
-1, 0.305469, 0.0479995
-1, 0.765831, 0.217266
1, 0.169822, 0.704903
1, 0.311981, 0.908651
1, 0.314408, 0.396877
1, 0.514139, 0.14247
-1, 0.665841, 0.575408
1, 0.494332, 0.8478
-1, 0.758999, 0.284174
-1, 0.826256, 0.27141
-1, 0.510509, 0.421408
-1, 0.515009, 0.069649
-1, 0.72343, 0.570163
-1, 0.782599, 0.315332
1, 0.20591, 0.804322
-1, 0.688741, 0.22053
1, 0.168859, 0.843083
1, 0.516753, 0.0719675
-1, 0.276378, 0.413475
1, 0.384749, 0.828601
-1, 0.408788, 0.886831
1, 0.583376, 0.0781501
-1, 0.432492, 0.0786906
-1, 0.56466, 0.163051
1, 0.350792, 0.831805
-1, 0.40178, 0.0816563
1, 0.525836, 0.90988
1, 0.730745, 0.543265
1, 0.331191, 0.811075
1, 0.485449, 0.90563
-1, 0.343738, 0.663812
1, 0.648034, 0.119832
-1, 0.645818, 0.515864
1, 0.589928, 0.919703
1, 0.1156, 0.629335
1, 0.16466, 0.738391
-1, 0.816411, 0.467422
1, 0.44221, 0.375417
-1, 0.674261, 0.107014
-1, 0.844817, 0.27858
-1, 0.484761, 0.0551666
1, 0.456087, 0.370399
1, 0.347462, 0.36658
-1, 0.479924, 0.638066
-1, 0.575601, 0.57298
-1, 0.812186, 0.434499
1, 0.233631, 0.466587
1, 0.57365, 0.887128
-1, 0.164709, 0.49152
1, 0.603852, 0.955553
-1, 0.76825, 0.449889
1, 0.562889, 0.584947
1, 0.80363, 0.191808
1, 0.169481, 0.794007
-1, 0.19125, 0.782298
-1, 0.395553, 0.0789758
-1, 0.0917419, 0.802773
1, 0.471675, 0.077932
1, 0.785442, 0.372382
-1, 0.606773, 0.0899488
-1, 0.804161, 0.476796
1, 0.150759, 0.691598
-1, 0.797917, 0.416614
1, 0.170228, 0.637785
1, 0.311235, 0.449227
-1, 0.460646, 0.0707101
-1, 0.466699, 0.0850837
-1, 0.859817, 0.420241
1, 0.258786, 0.482643
-1, 0.667963, 0.141922
-1, 0.125793, 0.629314
1, 0.184296, 0.624459
-1, 0.136678, 0.634121
-1, 0.869838, 0.39497
1, 0.893258, 0.435346
1, 0.221087, 0.457451
-1, 0.406514, 0.889325
-1, 0.542724, 0.0704144
-1, 0.562275, 0.147654
1, 0.411719, 0.645564
-1, 0.152502, 0.742198
1, 0.450435, 0.388028
-1, 0.84699, 0.449213
-1, 0.563147, 0.607883
1, 0.310126, 0.860403
1, 0.138515, 0.602681
1, 0.682596, 0.512892
1, 0.234505, 0.82695
-1, 0.786782, 0.530524
1, 0.15619, 0.599384
1, 0.15469, 0.600974
1, 0.338388, 0.414197
-1, 0.695035, 0.528519
-1, 0.46976, 0.618156
1, 0.66393, 0.108646
1, 0.558264, 0.910835
1, 0.607693, 0.909153
1, 0.46391, 0.384009
1, 0.214697, 0.802981
1, 0.409517, 0.378078
-1, 0.815485, 0.197238
-1, 0.741726, 0.132661
1, 0.758123, 0.243925
-1, 0.418432, 0.0281028
-1, 0.771628, 0.434305
-1, 0.796061, 0.369527
1, 0.789647, 0.196626
-1, 0.394374, 0.873332
-1, 0.47367, 0.107007
-1, 0.689844, 0.55026
-1, 0.50445, 0.600792
-1, 0.198336, 0.468517
-1, 0.486204, 0.0832973
1, 0.544375, 0.366246
-1, 0.804216, 0.142542
-1, 0.583195, 0.123593
-1, 0.57679, 0.598862
-1, 0.153747, 0.608456
-1, 0.571944, 0.634585
-1, 0.647098, 0.105154
-1, 0.620709, 0.0902265
-1, 0.527085, 0.352042
-1, 0.87084, 0.309158
1, 0.142982, 0.738851
-1, 0.871795, 0.475033
1, 0.517478, 0.627733
-1, 0.353315, 0.416945
-1, 0.62433, 0.0983811
1, 0.81128, 0.30663
1, 0.491787, 0.871318
1, 0.105335, 0.544208
1, 0.342685, 0.888722
1, 0.877291, 0.454903
-1, 0.0513454, 0.629593
1, 0.328164, 0.365178
-1, 0.142259, 0.729718
1, 0, 0.690549
1, 0.342375, 0.411539
1, 0.8587, 0.199128
1, 0.20213, 0.73379
-1, 0.817421, 0.489559
-1, 0.717787, 0.555428
1, 0.116168, 0.51201
-1, 0.868067, 0.269462
-1, 0.830041, 0.324095
1, 0.225129, 0.535367
-1, 0.831403, 0.393419
-1, 0.920115, 0.268071
-1, 0.866884, 0.289836
1, 0.0838486, 0.567205
1, 0.183878, 0.512417
-1, 0.182806, 0.796933
-1, 0.861583, 0.4051
-1, 0.810085, 0.366755
-1, 0.695975, 0.475696
-1, 0.368572, 0.611529
1, 0.169986, 0.525265
1, 0.908072, 0.404852
-1, 0.348898, 0.355275
1, 0.136956, 0.616951
-1, 0.91805, 0.429956
1, 0.760801, 0.149099
-1, 0.867701, 0.316068
-1, 0.719943, 0.183551
1, 0.536738, 0.319596
-1, 0.185421, 0.473792
1, 0.810963, 0.271242
1, 0.356556, 0.0642184
1, 0.169415, 0.55375
1, 0.468753, 0.888213
1, 0.520511, 0.90183
-1, 0.51911, 0.0819074
-1, 0.668225, 0.124197
-1, 0.84168, 0.429419
1, 0.129224, 0.766104
1, 0.371082, 0.921301
-1, 0.665921, 0.0911037
1, 0.81701, 0.289573
-1, 0.430682, 0.636724
1, 0.166084, 0.56461
-1, 0.409075, 0.420539
-1, 0.830234, 0.469205
-1, 0.795931, 0.217099
-1, 0.506557, 0.935032
1, 0.416324, 0.669877
-1, 0.777065, 0.463333
-1, 0.471847, 0.922345
1, 0.609259, 0.157956
-1, 0.74639, 0.143466
-1, 0.738563, 0.524425
-1, 0.546104, 0.622429
-1, 0.694165, 0.565394
1, 0.406236, 0.42825
1, 0.12938, 0.472984
-1, 0.770968, 0.512437
-1, 0.610519, 0.944764
-1, 0.244065, 0.799999
1, 0.40382, 0.35758
1, 0.383087, 0.932461
-1, 0.444252, 0.900634
-1, 0.184565, 0.42137
-1, 0.898456, 0.314539
1, 0.171331, 0.777143
1, 0.43351, 0.364783
-1, 0.899966, 0.356937
-1, 0.527262, 0.870586
-1, 0.535791, 0.078666
-1, 0.470248, 0.611216
-1, 0.406945, 0.413535
1, 0.225592, 0.822057
1, 0.125002, 0.559909
1, 0.411097, 0.40854
-1, 0.654825, 0.569164
1, 0.190178, 0.58243
-1, 0.899535, 0.404252
1, 0.179379, 0.615599
-1, 0.463584, 0.391097
-1, 0.327265, 0.0779488
-1, 0.256832, 0.452535
1, 0.491817, 0.905658
-1, 0.897917, 0.492393
1, 0.447104, 0.382893
-1, 0.764363, 0.440822
-1, 0.877535, 0.276497
1, 0.202037, 0.524151
1, 0.529496, 0.0521866
-1, 0.135483, 0.597586
-1, 0.385236, 0.634427
1, 0.16003, 0.588531
-1, 0.6781, 0.336305
1, 0.111599, 0.513008
1, 0.47911, 0.926792
1, 0.80591, 0.224016
-1, 0.886939, 0.290044
1, 0.201365, 0.475351
1, 0.576982, 0.404334
-1, 0.543266, 0.0833193
1, 0.676832, 0.926188
1, 0.421285, 0.0854916
-1, 0.781959, 0.41858
-1, 0.592834, 0.582296
-1, 0.337283, 0.036672
-1, 0.859612, 0.369958
-1, 0.614109, 0.592118
-1, 0.404931, 0.638576
1, 0.227234, 0.759768
1, 0.238062, 0.41987
-1, 0.589327, 0.119166
-1, 0.332427, 0.618411
-1, 0.244265, 0.866246
1, 0.151673, 0.735057
1, 0.394744, 0.413959
1, 0.294001, 0.88299
1, 0.356145, 0.394157
1, 0.145226, 0.710038
1, 0.114416, 0.65009
1, 0.452107, 0.907746
1, 0.228002, 0.467956
-1, 0.351795, 0.673972
-1, 0.757397, 0.375912
-1, 0.23622, 0.424885
1, 0.20737, 0.464412
1, 0.344601, 0.900805
-1, 0.837227, 0.42412
1, 0.129503, 0.608741
-1, 0.831799, 0.223552
1, 0.439133, 0.420497
-1, 0.798159, 0.295033
-1, 0.342686, 0.852796
-1, 0.0894182, 0.511512
-1, 0.461942, 0.861482
1, 0.616266, 0.908559
1, 0.253278, 0.856775
-1, 0.24548, 0.838114
-1, 0.559904, 0.619947
1, 0.311619, 0.857887
-1, 0.309268, 0.66801
-1, 0.449093, 0.354671
1, 0.378251, 0.862635
-1, 0.17294, 0.766283
-1, 0.333869, 0.639789
-1, 0.862765, 0.326089
-1, 0.79026, 0.532198
-1, 0.383452, 0.0810796
-1, 0.753479, 0.514876
1, 0.45556, 0.59929
-1, 0.314669, 0.363852
-1, 0.695523, 0.553815
1, 0.184666, 0.612898
-1, 0.600407, 0.092526
1, 0.142377, 0.59238
1, 0.502821, 0.409704
-1, 0.786976, 0.193312
-1, 0.130979, 0.61039
-1, 0.766336, 0.189237
-1, 0.850973, 0.231279
1, 0.265684, 0.836848
1, 0.198965, 0.500178
-1, 0.285617, 0.419555
1, 0.0624092, 0.589484
-1, 0.827527, 0.402472
-1, 0.64989, 0.553943
-1, 0.408822, 0.114734
-1, 0.516882, 0.129413
1, 0.0938744, 0.790719
-1, 0.829709, 0.295169
1, 0.456861, 0.903728
-1, 0.761362, 0.46301
1, 0.48055, 0.365331
-1, 0.724106, 0.261588
-1, 0.853426, 0.338479
1, 0.745518, 0.299211
1, 0.250829, 0.826153
1, 0.278675, 0.782719
-1, 0.833875, 0.175913
-1, 0.546676, 0.595736
1, 0.200226, 0.557144
1, 0.333709, 0.0572509
1, 0.194624, 0.505324
-1, 0.565504, 0.600393
-1, 0.57429, 0.569106
-1, 0.726596, 0.141228
-1, 0.705872, 0.178699
1, 0.646245, 0.314256
-1, 0.691333, 0.572318
-1, 0.666947, 0.545187
-1, 0.823003, 0.310496
-1, 0.78144, 0.193993
1, 0.764192, 0.485973
-1, 0.594512, 0.614762
1, 0.286933, 0.422399
1, 0.745343, 0.220104
-1, 0.294555, 0.502338
-1, 0.482333, 0.612483
1, 0.344853, 0.345678
-1, 0.647544, 0.579344
1, 0.0947994, 0.757309
1, 0.213608, 0.796819
-1, 0.316468, 0.460031
-1, 0.377302, 0.371071
-1, 0.745859, 0.14162
-1, 0.694547, 0.177308
1, 0.593283, 0.920728
1, 0.117369, 0.639978
-1, 0.571731, 0.130502
-1, 0.130902, 0.556518
-1, 0.608355, 0.149188
-1, 0.847334, 0.37044
1, 0.482127, 0.922773
-1, 0.718485, 0.492224
1, 0.819333, 0.427708
-1, 0.387174, 0.0727304
-1, 0.409372, 0.640917
-1, 0.424216, 0.634069
-1, 0.624296, 0.113273
-1, 0.61129, 0.138132
1, 0.629329, 0.941824
1, 0.761964, 0.479663
-1, 0.0986401, 0.635915
1, 0.552436, 0.36688
-1, 0.579573, 0.634181
-1, 0.626877, 0.157789
-1, 0.311779, 0.424894
1, 0.374288, 0.826243
1, 0.382834, 0.650731
-1, 0.838433, 0.451709
1, 0.614567, 0.898813
1, 0.270227, 0.921304
1, 0.286196, 0.834067
-1, 0.787391, 0.200629
1, 0.196322, 0.870259
1, 0.45062, 0.887509
-1, 0.508015, 0.628349
1, 0.918197, 0.350459
1, 0.539039, 0.415481
-1, 0.273459, 0.514606
1, 0.712193, 0.453948
-1, 0.247943, 0.715464
1, 0.566548, 0.345613
-1, 0.459605, 0.623175
-1, 0.343438, 0.0474612
1, 0.493977, 0.393171
1, 0.334524, 0.912668
1, 0.121867, 0.630801
-1, 0.782584, 0.301837
-1, 0.697654, 0.55656
1, 0.442515, 0.398365
-1, 0.405135, 0.0643561
-1, 0.340483, 0.671838
-1, 0.549148, 0.611023
-1, 0.806921, 0.395067
-1, 0.788667, 0.42613
1, 0.143927, 0.631092
-1, 0.621685, 0.154042
1, 0.593132, 0.93251
-1, 0.856772, 0.259627
1, 0.109222, 0.672919
-1, 0.861797, 0.311093
-1, 0.535413, 0.0752697
-1, 0.519949, 0.340125
1, 0.190131, 0.766275
-1, 0.877959, 0.452867
-1, 0.202393, 0.743143
-1, 0.751424, 0.516208
1, 0.563231, 0.349158
-1, 0.269885, 0.500871
1, 0.468176, 0.89568
1, 0.313044, 0.861121
1, 0.482042, 0.385548
-1, 0.927941, 0.369743
1, 0.453139, 0.358779
-1, 0.745585, 0.473187
1, 0.416607, 0.372029
1, 0.629187, 0.109472
-1, 0.580442, 0.106023
1, 0.553966, 0.926087
-1, 0.682406, 0.108398
-1, 0.229175, 0.535537
1, 0.0776044, 0.735186
1, 0.685389, 0.584476
1, 0.413688, 0.394248
-1, 0.61252, 0.116197
1, 0.208412, 0.791038
-1, 0.448969, 0.0814812
1, 0.806445, 0.269259
-1, 0.327301, 0.815184
-1, 0.715013, 0.158434
-1, 0.698367, 0.526271
-1, 0.360497, 0.90863
-1, 0.860069, 0.456133
-1, 0.650146, 0.546095
1, 0.751438, 0.166119
1, 0.47307, 0.97816
-1, 0.434933, 0.617664
1, 0.128429, 0.51985
1, 0.705796, 0.522911
-1, 0.480248, 0.0517962
1, 0.221818, 0.862439
1, 0.525859, 0.604793
-1, 0.804664, 0.200336
-1, 0.135489, 0.55525
-1, 0.759146, 0.173965
1, 0.289327, 0.814002
-1, 0.659801, 0.0902354
1, 0.145453, 0.624906
1, 0.13767, 0.837013
-1, 0.445879, 0.120792
-1, 0.378565, 0.0868506
1, 0.162551, 0.628239
-1, 0.85761, 0.333935
-1, 0.509091, 0.632912
-1, 0.592651, 0.612902
-1, 0.259626, 0.481509
1, 0.282601, 0.899161
-1, 0.564523, 0.567044
1, 0.096828, 0.753088
1, 0.481688, 0.921708
-1, 0.363146, 0.638695
-1, 0.844486, 0.37251
-1, 0.14297, 0.569525
-1, 0.789785, 0.300457
-1, 0.45354, 0.655102
-1, 0.821506, 0.400625
-1, 0.783934, 0.229344
-1, 0.600053, 0.895684
-1, 0.636935, 0.595151
-1, 0.491397, 0.612183
-1, 0.929782, 0.32914
-1, 0.796401, 0.371144
-1, 0.779915, 0.200846
-1, 0.191986, 0.442258
1, 0.458047, 0.622132
-1, 0.244102, 0.523664
1, 0.123862, 0.649097
1, 0.350914, 0.424281
-1, 0.337705, 0.910573
1, 0.61465, 0.947863
-1, 0.668783, 0.94285
-1, 0.450177, 0.9003
1, 0.214409, 0.649275
1, 0.541738, 0.347116
1, 0.354829, 0.372108
-1, 0.879308, 0.300098
1, 0.226867, 0.837734
1, 0.215587, 0.808661
1, 0.56614, 0.324951
1, 0.298843, 0.479449
1, 0.709458, 0.277214
1, 0.230997, 0.75439
-1, 0.71102, 0.546641
-1, 0.53756, 0.916386
-1, 0.620184, 0.107404
1, 0.533958, 0.605405
-1, 0.394807, 0.872088
1, 0.163009, 0.712133
1, 0.131013, 0.726105
-1, 0.619977, 0.584688
-1, 0.184076, 0.67084
-1, 0.165944, 0.50661
-1, 0.567184, 0.926307
1, 0.206892, 0.765771
-1, 0.784114, 0.289287
-1, 0.855574, 0.390195
1, 0.505085, 0.313735
-1, 0.582226, 0.582601
-1, 0.358487, 0.61692
1, 0.0417259, 0.611218
-1, 0.725188, 0.523825
-1, 0.502391, 0.377237
1, 0.876383, 0.185291
-1, 0.474238, 0.101158
1, 0.109657, 0.594945
-1, 0.425347, 0.0671885
1, 0.274829, 0.466396
-1, 0.82055, 0.33849
-1, 0.856237, 0.494703
1, 0.134707, 0.562948
1, 0.197059, 0.487941
1, 0.113431, 0.499379
1, 0.0993535, 0.536979
-1, 0.6584, 0.0703418
1, 0.816867, 0.303034
1, 0.247246, 0.473901
-1, 0.721245, 0.52785
-1, 0.752632, 0.18701
-1, 0.144862, 0.763113
-1, 0.371147, 0.0434241
-1, 0.816209, 0.30046
-1, 0.68228, 0.580919
-1, 0.605192, 0.0949858
-1, 0.83737, 0.253565
1, 0.70018, 0.146777
-1, 0.681093, 0.136265
1, 0.244069, 0.436854
-1, 0.807661, 0.432383
1, 0.25523, 0.44644
-1, 0.158029, 0.679602
1, 0.635836, 0.6017
1, 0.20188, 0.484416
-1, 0.768574, 0.434776
-1, 0.843023, 0.286416
-1, 0.959573, 0.356812
-1, 0.0904857, 0.58924
-1, 0.824625, 0.383569
1, 0.380271, 0.378078
-1, 0.549584, 0.596335
-1, 0.593798, 0.158642
1, 0.291766, 0.893005
-1, 0.830034, 0.475045
1, 0.777802, 0.218469
1, 0.382331, 0.878784
1, 0.141241, 0.477788
1, 0.0645719, 0.539557
1, 0.942404, 0.389436
1, 0.0920699, 0.669601
1, 0.160031, 0.695999
-1, 0.470908, 0.64774
-1, 0.117369, 0.488663
1, 0.660394, 0.487922
1, 0.217731, 0.548595
-1, 0.732723, 0.203321
1, 0.85178, 0.387371
1, 0.198168, 0.602382
-1, 0.490761, 0.0999503
1, 0.570945, 0.101223
-1, 0.469261, 0.862244
-1, 0.29067, 0.643628
1, 0.535297, 0.367249
-1, 0.114874, 0.534915
1, 0.339373, 0.901773
1, 0.472822, 0.41561
1, 0.239402, 0.753162
1, 0.532136, 0.912701
-1, 0.885996, 0.495014
-1, 0.924849, 0.354985
-1, 0.821817, 0.437377
1, 0.440442, 0.380195
1, 0.190621, 0.540029
1, 0.319447, 0.407609
-1, 0.890879, 0.327435
-1, 0.50179, 0.34074
1, 0.274075, 0.442333
1, 0.397376, 0.0640145
-1, 0.8317, 0.268916
1, 0.187233, 0.458566
1, 0.0824906, 0.633799
1, 0.4853, 0.954132
1, 0.830059, 0.346772
1, 0.607804, 0.918515
1, 0.269284, 0.826833
-1, 0.534419, 0.126845
-1, 0.734469, 0.517493
-1, 0.0796544, 0.773589
-1, 0.452649, 0.67703
1, 0.16028, 0.714992
1, 0.0989669, 0.655459
-1, 0.764755, 0.456009
-1, 0.419134, 0.0424322
-1, 0.367981, 0.873065
1, 0.737872, 0.34389
-1, 0.771025, 0.197642
1, 0.149093, 0.639884
1, 0.607911, 0.603738
-1, 0.299413, 0.0600342
1, 0.630872, 0.601282
-1, 0.765313, 0.25069
1, 0.426871, 0.976046
-1, 0.55612, 0.614288
-1, 0.247063, 0.904481
-1, 0.657292, 0.192928
1, 0.200869, 0.502338
-1, 0.8353, 0.200598
1, 0.345702, 0.635342
-1, 0.55019, 0.0740078
1, 0.74446, 0.43917
-1, 0.450076, 0.0952769
-1, 0.881362, 0.353387
1, 0.186777, 0.70844
1, 0.401542, 0.908233
-1, 0.463716, 0.872401
-1, 0.693135, 0.622994
1, 0.641594, 0.0925748
-1, 0.20153, 0.603836
1, 0.485194, 0.977068
-1, 0.666347, 0.174646
1, 0.666391, 0.559154
-1, 0.194111, 0.826632
-1, 0.868204, 0.404977
1, 0.0806422, 0.651684
-1, 0.593015, 0.915852
-1, 0.399262, 0.601621
-1, 0.187671, 0.473981
-1, 0.117001, 0.654448
-1, 0.709398, 0.522328
1, 0.20797, 0.468824
-1, 0.831837, 0.451215
1, 0.442504, 0.369067
-1, 0.457595, 0.885534
-1, 0.480206, 0.602619
1, 0.650808, 0.956837
-1, 0.330464, 0.625784
1, 0.833977, 0.496423
1, 0.462489, 0.884927
-1, 0.564519, 0.592015
-1, 0.775124, 0.496883
-1, 0.775511, 0.230119
1, 0.696185, 0.161118
1, 0.277155, 0.86607
1, 0.403825, 0.412033
1, 0.154928, 0.576549
1, 0.870049, 0.437155
1, 0.119822, 0.622905
1, 0.159597, 0.526183
1, 0.489869, 0.899873
-1, 0.731537, 0.154573
-1, 0.444373, 0.112677
1, 0.422837, 0.413379
1, 0.751214, 0.183885
-1, 0.928852, 0.375495
1, 0.275529, 0.493055
1, 0.156758, 0.518006
-1, 0.735852, 0.146407
-1, 0.343708, 0.881791
1, 0.270927, 0.801173
-1, 0.639664, 0.583508
-1, 0.291694, 0.0643585
-1, 0.886005, 0.35125
1, 0.753496, 0.229096
-1, 0.341875, 0.626128
-1, 0.420925, 0.641272
1, 0.260157, 0.410716
1, 0.699759, 0.934457
1, 0.311786, 0.883992
-1, 0.86735, 0.294041
1, 0.0937696, 0.765216
-1, 0.0529846, 0.585511
1, 0.239278, 0.815287
1, 0.466649, 0.383913
1, 0.145911, 0.692325
-1, 0.865179, 0.320219
1, 0.0965916, 0.650024
1, 0.204947, 0.572466
-1, 0.78664, 0.339698
1, 0.583156, 0.122623
-1, 0.313378, 0.633505
-1, 0.878301, 0.23761
-1, 0.883469, 0.343138
-1, 0.792009, 0.433758
1, 0.605528, 0.346581
1, 0.775568, 0.196789
-1, 0.652029, 0.928924
-1, 0.839422, 0.419604
-1, 0.544687, 0.619684
1, 0.187824, 0.544882
1, 0.343914, 0.395947
-1, 0.470459, 0.0680833
1, 0.774153, 0.16596
-1, 0.196513, 0.63663
1, 0.398538, 0.413051
1, 0.571134, 0.622656
-1, 0.779364, 0.392327
-1, 0.660946, 0.586493
1, 0.184691, 0.502546
1, 0.5228, 0.590574
1, 0.63064, 0.159834
-1, 0.784725, 0.256475
1, 0.381545, 0.454716
-1, 0.521717, 0.373759
-1, 0.794924, 0.475181
1, 0.148254, 0.632315
-1, 0.731128, 0.469536
-1, 0.738381, 0.174119
-1, 0.470164, 0.670226
1, 0.665412, 0.115609
1, 0.388376, 0.892883
1, 0.177954, 0.527628
1, 0.816301, 0.280728
-1, 0.078567, 0.68123
1, 0.327302, 0.388874
1, 0.803923, 0.218401
1, 0.538324, 0.904348
1, 0.497628, 0.361353
-1, 0.198663, 0.854777
1, 0.381799, 0.85613
1, 0.52679, 0.389914
-1, 0.166237, 0.577225
-1, 0.420926, 0.357434
-1, 0.814017, 0.242573
-1, 0.164012, 0.545892
1, 0.396542, 0.421855
-1, 0.826195, 0.348062
-1, 0.552164, 0.925829
1, 0.836041, 0.38716
-1, 0.840685, 0.291098
-1, 0.556449, 0.363667
-1, 0.843075, 0.205157
-1, 0.553539, 0.617368
-1, 0.650046, 0.121004
-1, 0.425026, 0.0637013
-1, 0.15783, 0.546585
1, 0.395926, 0.909481
-1, 0.834503, 0.540443
1, 0.609534, 0.882675
1, 0.520392, 0.396359
-1, 0.11215, 0.684542
-1, 0.597576, 0.592424
1, 0.386396, 0.39413
-1, 0.774921, 0.447784
-1, 0.626444, 0.115035
-1, 0.828543, 0.268876
1, 0.188814, 0.820607
-1, 0.292756, 0.445756
-1, 0.471201, 0.0999067
1, 0.626711, 0.529362
-1, 0.706753, 0.160101
-1, 0.897932, 0.436928
-1, 0.799717, 0.234446
1, 0.505829, 0.349704
1, 0.486012, 0.0735974
1, 0.493533, 0.88879
-1, 0.256701, 0.529544
1, 0.679677, 0.334107
1, 0.18496, 0.768953
