1, 0.296843, 0.450655, 0.56766, 0.418069
-1, 0.433574, 0.817762, 0.564746, 0.353115
1, 0.334448, 0.693956, 0.526306, 0.422259
1, 0.267222, 0.796809, 0.35542, 0.539371
-1, 0.678021, 0.364337, 0.311891, 0.865605
1, 0.392623, 0.490687, 0.698748, 0.329469
-1, 0.430161, 0.827934, 0.556729, 0.361108
-1, 0.788841, 0.614825, 0.404138, 0.536918
-1, 0.744407, 0.594231, 0.410084, 0.487697
1, 0.453993, 0.682376, 0.647247, 0.283491
1, 0.980325, 0.279255, 0.402804, 0.689927
-1, 0.320251, 0.722353, 0.201594, 0.722694
1, 0.619318, 0.847963, 0.334694, 0.660208
1, 0.552058, 0.749408, 0.460286, 0.327747
1, 0.516967, 0.965708, 0.454313, 0.422995
1, 0.781088, 0.642623, 0.353133, 0.721093
-1, 0.526853, 0.932041, 0.337919, 0.615919
1, 0.695478, 0.823271, 0.359531, 0.639952
1, 0.647261, 0.787855, 0.421752, 0.445044
-1, 0.553049, 0.970121, 0.373567, 0.562748
-1, 0.40112, 0.570738, 0.185818, 0.802655
-1, 0.248007, 0.0097162, 0.580701, 0.436474
-1, 0.470765, 0.894967, 0.519932, 0.359907
-1, 0.514905, 0.171983, 0.221886, 0.944668
-1, 0.787702, 0.560976, 0.34805, 0.761489
-1, 0.500582, 0.714878, 0.538431, 0.255764
-1, 0.458659, 0.748156, 0.60807, 0.297882
1, 0.472017, 0.173026, 1, 0.179255
-1, 0.422947, 0.616541, 0.206147, 0.786085
1, 0.789198, 0.385107, 0.350989, 0.831789
1, 0.484389, 0.812042, 0.550108, 0.303465
-1, 0.584592, 0.809179, 0.31081, 0.692873
-1, 0.915122, 0.478106, 0.393479, 0.667297
-1, 0.774219, 0.703973, 0.361462, 0.682258
1, 0.494107, 0.746256, 0.551987, 0.268155
1, 0.975, 0.274125, 0.403926, 0.670946
1, 0.476884, 0.73755, 0.595087, 0.273046
-1, 0.73817, 0.751618, 0.356673, 0.67212
-1, 0.873912, 0.522596, 0.375363, 0.726028
-1, 0.456521, 0.856026, 0.5464, 0.347205
1, 0.842265, 0.438444, 0.405933, 0.547331
-1, 0.719505, 0.684854, 0.410848, 0.486434
-1, 0.805939, 0.5381, 0.353119, 0.764181
-1, 0.677664, 0.674027, 0.318636, 0.744123
1, 0.799696, 0.699882, 0.376158, 0.649309
1, 0.467149, 0.653136, 0.655711, 0.256046
-1, 0.42991, 0.907544, 0.305458, 0.631774
-1, 0.431274, 0.977862, 0.372822, 0.543107
1, 0.544363, 0.901549, 0.459835, 0.38728
1, 0.46667, 0.575196, 0.703545, 0.237414
1, 0.478816, 0.550886, 0.691425, 0.207801
1, 0.506134, 0.691678, 0.522519, 0.250751
1, 0.625131, 0.898674, 0.415493, 0.480515
-1, 0.689297, 0.694327, 0.32582, 0.730853
-1, 0.391597, 0.658323, 0.203585, 0.765688
-1, 0.773083, 0.697571, 0.359415, 0.688583
-1, 0.317299, 0.702515, 0.497827, 0.441379
1, 0.46682, 0.714281, 0.621344, 0.275766
-1, 0.374629, 0.917053, 0.431272, 0.479185
-1, 0.629766, 0.71424, 0.306848, 0.735007
-1, 0.793905, 0.689008, 0.395042, 0.579379
-1, 0.679739, 0.446778, 0.307625, 0.836796
-1, 0.531595, 0.869697, 0.312014, 0.662705
-1, 0.739879, 0.773922, 0.396347, 0.554716
1, 0.336732, 0.905829, 0.353114, 0.551266
1, 0.490745, 0.631124, 0.592225, 0.217956
-1, 0.513383, 0.72683, 0.2661, 0.740762
-1, 0.713802, 0.691646, 0.334572, 0.724205
-1, 0.866934, 0.430539, 0.370632, 0.781293
-1, 0.569729, 0.445319, 0.255785, 0.850535
1, 0.332108, 0.595516, 0.567105, 0.405104
1, 0.506878, 0.853719, 0.505205, 0.3289
1, 0.45618, 0.889657, 0.525281, 0.367058
-1, 0.563923, 0.826399, 0.308453, 0.685923
1, 0.463534, 0.419193, 0.809082, 0.21847
-1, 0.650164, 0.433222, 0.295182, 0.846363
1, 0.537607, 0.808604, 0.47383, 0.332219
1, 0.358138, 0.514935, 0.638557, 0.368563
-1, 0.312597, 0.879298, 0.329349, 0.570641
-1, 0.31151, 0.862838, 0.375917, 0.526915
-1, 0.360425, 0.685704, 0.565326, 0.394264
-1, 0.549673, 0.984614, 0.394333, 0.525858
1, 0.706545, 0.835407, 0.391264, 0.560936
1, 0.410295, 0.61671, 0.658925, 0.326589
1, 0.487881, 0.921637, 0.496683, 0.373508
-1, 0.455417, 0.750767, 0.251466, 0.728753
1, 0.493718, 0.76681, 0.547946, 0.278144
1, 0.582513, 0.909662, 0.434694, 0.433846
1, 0.201018, 0.448861, 0.41075, 0.498969
-1, 0.463509, 0.783892, 0.585651, 0.306241
1, 0.455858, 0.746073, 0.61022, 0.300586
-1, 0.790234, 0.281514, 0.409026, 0.48554
-1, 0.837832, 0.600187, 0.370141, 0.705714
-1, 0.326446, 0.755161, 0.483675, 0.447391
1, 0.155311, 0.49306, 0.317686, 0.547905
-1, 0.394055, 0.948871, 0.418327, 0.490306
-1, 0.442169, 0.972676, 0.35848, 0.563207
-1, 0.706719, 0.691423, 0.331883, 0.726833
-1, 0.234931, 0.731047, 0.201163, 0.678646
-1, 0.479852, 0.991955, 0.380864, 0.538906
1, 0.483149, 0.781621, 0.564449, 0.288431
1, 0.43883, 0.698563, 0.636102, 0.308184
-1, 0.372169, 0.68711, 0.579604, 0.382432
1, 0.244866, 0.789964, 0.263954, 0.617231
-1, 0.546769, 0.984834, 0.41478, 0.488827
1, 0.595903, 0.880514, 0.432972, 0.430351
-1, 0.598548, 0.643517, 0.433119, 0.356624
-1, 0.459836, 0.820472, 0.566707, 0.326254
1, 0.461339, 0.912708, 0.509964, 0.378749
1, 0.207542, 0.601076, 0.369399, 0.522738
1, 0.481752, 0.927738, 0.495963, 0.379938
1, 0.536538, 0.945982, 0.452418, 0.415448
1, 0.293748, 0.809864, 0.396414, 0.509157
-1, 0.650326, 0.87307, 0.357807, 0.623643
-1, 0.324336, 0.871608, 0.290814, 0.614828
-1, 0.75706, 0.71489, 0.356074, 0.687496
-1, 0.638447, 0.553535, 0.292233, 0.803301
-1, 0.470958, 0.694469, 0.24307, 0.75537
-1, 0.884369, 0.3993, 0.375935, 0.784072
-1, 0.511108, 0.851033, 0.500417, 0.32957
-1, 0.255371, 0.712474, 0.187134, 0.704619
1, 0.541712, 0.973292, 0.43335, 0.453875
-1, 0.593176, 0.896168, 0.431818, 0.437008
1, 0.182096, 0.686891, 0.259395, 0.600235
1, 0.429736, 0.823654, 0.559128, 0.359786
-1, 0.860726, 0.596866, 0.38552, 0.656834
1, 0.419041, 0.757483, 0.591069, 0.348587
1, 0.377936, 0.777918, 0.538634, 0.400399
1, 0.278526, 0.5059, 0.519812, 0.440547
-1, 0.649598, 0.454347, 0.294528, 0.838916
-1, 0.499134, 0.434714, 0.516653, 0.156069
1, 0.617052, 0.684414, 0.297352, 0.751204
1, 0.386229, 0.690361, 0.594919, 0.3682
-1, 0.71635, 0.798599, 0.400068, 0.535719
-1, 0.303699, 0.72872, 0.200815, 0.714381
1, 0.614262, 0.923791, 0.412218, 0.490884
1, 0.845409, 0.536213, 0.366209, 0.742405
-1, 0.64424, 0.888783, 0.362834, 0.610095
-1, 0.589259, 0.959945, 0.402655, 0.51308
1, 0.493634, 0.867622, 0.516926, 0.334328
-1, 0.656619, 0.893807, 0.37612, 0.584559
-1, 0.679573, 0.810172, 0.347193, 0.662812
1, 0.484137, 0.693503, 0.597822, 0.248045
1, 0.375142, 0.497495, 0.670822, 0.349184
-1, 0.272849, 0.275248, 0.578478, 0.424313
-1, 0.24048, 0.732664, 0.3563, 0.535322
1, 0.200729, 0.407689, 0.421244, 0.493905
1, 0.467519, 0.759927, 0.595772, 0.292036
1, 0.408831, 0.914455, 0.478706, 0.431948
-1, 0.266095, 0.794505, 0.355354, 0.539279
1, 0.512368, 0.988235, 0.435898, 0.456397
1, 0.265883, 0.740451, 0.203144, 0.691679
-1, 0.714298, 0.788995, 0.402823, 0.525375
-1, 0.599133, 0.324447, 0.275172, 0.889568
-1, 0.239671, 0.729513, 0.198842, 0.683482
-1, 0.460527, 0.663883, 0.655396, 0.269052
-1, 0.559678, 0.649789, 0.448366, 0.312207
1, 0.298462, 0.861799, 0.333502, 0.563745
-1, 0.353472, 0.589804, 0.600009, 0.383474
1, 0.229714, 0.737694, 0.208777, 0.668027
-1, 0.850214, 0.615002, 0.388134, 0.637816
-1, 0.599816, 0.928764, 0.363259, 0.594017
-1, 0.305252, 0.841719, 0.269465, 0.632527
-1, 0.475066, 0.531921, 0.214687, 0.821329
1, 0.770447, 0.673371, 0.40292, 0.537532
-1, 0.757177, 0.566578, 0.337794, 0.770654
1, 0.364908, 0.796033, 0.512302, 0.420568
1, 0.721821, 0.74104, 0.346819, 0.690729
1, 0.385643, 0.733697, 0.223733, 0.73025
-1, 0.705012, 0.700848, 0.332702, 0.722335
-1, 0.56967, 0.668724, 0.276721, 0.763681
1, 0.249358, 0.757365, 0.354631, 0.537704
-1, 0.488151, 0.568683, 0.226711, 0.807451
-1, 0.334986, 0.469181, 0.124797, 0.833244
-1, 0.591923, 0.914278, 0.351142, 0.614932
-1, 0.471825, 0.553653, 0.216514, 0.813031
-1, 0.711773, 0.635511, 0.326739, 0.753288
-1, 0.615554, 0.936011, 0.381449, 0.5616
-1, 0.743789, 0.657961, 0.341069, 0.730765
1, 0.754172, 0.769142, 0.373683, 0.630816
1, 0.480799, 0.90761, 0.508321, 0.364238
1, 0.460824, 0.974804, 0.455649, 0.441242
1, 0.460092, 0.579964, 0.705966, 0.250043
-1, 0.554091, 0.555038, 0.255634, 0.811014
-1, 0.377782, 0.646495, 0.606411, 0.368293
1, 0.482371, 0.491174, 0.714238, 0.184832
1, 0.420271, 0.778949, 0.579672, 0.35393
-1, 0.548281, 0.899682, 0.457388, 0.389884
-1, 0.639355, 0.327746, 0.297298, 0.8837
-1, 0.741404, 0.439249, 0.331727, 0.826295
-1, 0.563574, 0.64271, 0.270408, 0.775269
-1, 0.398822, 0.886513, 0.491171, 0.424638
-1, 0.437509, 0.985953, 0.395419, 0.515947
1, 0.169334, 0.580634, 0.3091, 0.557172
-1, 0.503624, 0.997247, 0.42259, 0.478814
-1, 0.429242, 0.690631, 0.226368, 0.755014
-1, 0.329183, 0.886391, 0.306719, 0.59849
1, 0.421397, 0.68725, 0.631811, 0.327319
1, 0.726899, 0.631206, 0.411361, 0.479549
1, 0.476812, 0.777971, 0.575906, 0.290959
1, 0.513069, 0.76952, 0.506481, 0.289897
1, 0.331499, 0.739809, 0.21121, 0.716366
-1, 0.702444, 0.844079, 0.379264, 0.592456
1, 0.511512, 0.831925, 0.293099, 0.686965
-1, 0.469597, 0.987428, 0.374216, 0.546756
1, 0.330906, 0.849138, 0.427812, 0.48477
1, 0.303126, 0.598066, 0.523303, 0.432634
-1, 0.336831, 0.904253, 0.333933, 0.570987
-1, 0.341801, 0.687408, 0.539605, 0.413423
-1, 0.592884, 0.792374, 0.439492, 0.387966
1, 0.345568, 0.911748, 0.375278, 0.530604
1, 0.592582, 0.929849, 0.42324, 0.464202
-1, 0.859563, 0.382742, 0.406325, 0.553945
-1, 0.746303, 0.781888, 0.37464, 0.623991
-1, 0.75831, 0.641859, 0.406914, 0.513191
-1, 0.471201, 0.520842, 0.211018, 0.825408
1, 0.521892, 0.782164, 0.492225, 0.304165
1, 0.510411, 0.914303, 0.483805, 0.371095
1, 0.789442, 0.559716, 0.406488, 0.522426
-1, 0.75126, 0.536591, 0.334526, 0.785608
1, 0.325283, 0.64826, 0.534514, 0.421205
1, 0.892845, 0.37698, 0.40492, 0.585295
-1, 0.372631, 0.932925, 0.339208, 0.572713
1, 0.531744, 0.900851, 0.469704, 0.375413
-1, 0.413368, 0.770386, 0.244002, 0.715487
-1, 0.820948, 0.61169, 0.364657, 0.713296
-1, 0.477826, 0.754041, 0.259962, 0.727959
-1, 0.738837, 0.518796, 0.329747, 0.796547
1, 0.510205, 0.961417, 0.352058, 0.587927
1, 0.450889, 0.68179, 0.647972, 0.287665
-1, 0.739185, 0.720405, 0.349579, 0.69518
-1, 0.607882, 0.733017, 0.302102, 0.729542
-1, 0.41763, 0.706014, 0.226179, 0.747114
-1, 0.216864, 0.571951, 0.397016, 0.506554
-1, 0.940419, 0.415758, 0.395443, 0.685739
-1, 0.515821, 0.987911, 0.43459, 0.457819
1, 0.487109, 0.560796, 0.640701, 0.194811
1, 0.518529, 0.888673, 0.484203, 0.357332
-1, 0.611208, 0.795059, 0.432555, 0.408817
-1, 0.630843, 0.571195, 0.290273, 0.797385
1, 0.74184, 0.394797, 0.334545, 0.841907
1, 0.422757, 0.515352, 0.724562, 0.295873
-1, 0.527688, 0.264278, 0.228667, 0.914262
-1, 0.71552, 0.827865, 0.385838, 0.579266
-1, 0.489435, 0.619045, 0.603047, 0.213849
-1, 0.72563, 0.73204, 0.346427, 0.694803
-1, 0.51486, 0.609054, 0.244993, 0.791335
1, 0.364193, 0.55641, 0.629586, 0.367838
1, 0.444488, 0.798453, 0.580131, 0.333196
-1, 0.88863, 0.533705, 0.38426, 0.689908
1, 0.528156, 0.929171, 0.464639, 0.393676
-1, 0.872371, 0.53004, 0.375489, 0.72225
-1, 0.859404, 0.390225, 0.370078, 0.801825
1, 0.478782, 0.854743, 0.537205, 0.329997
-1, 0.703325, 0.378449, 0.321282, 0.856128
1, 0.354211, 0.478662, 0.647541, 0.368313
-1, 0.409733, 0.931651, 0.463393, 0.445356
-1, 0.806824, 0.671232, 0.394152, 0.588772
-1, 0.327554, 0.850918, 0.270188, 0.639903
-1, 0.266874, 0.719471, 0.41149, 0.498163
1, 0.703352, 0.339385, 0.325469, 0.869025
-1, 0.392042, 0.957016, 0.3823, 0.527716
1, 0.375405, 0.86078, 0.483094, 0.437139
1, 0.760596, 0.471932, 0.337425, 0.808826
1, 0.47323, 0.804248, 0.567252, 0.306349
1, 0.20716, 0.736808, 0.242938, 0.62415
-1, 0.501966, 0.683288, 0.252689, 0.760522
1, 0.399237, 0.601556, 0.654292, 0.336949
1, 0.490929, 0.911413, 0.500222, 0.365055
1, 0.491596, 0.650089, 0.583041, 0.225475
-1, 0.36158, 0.922569, 0.332421, 0.57799
1, 0.5093, 0.919308, 0.482792, 0.374548
-1, 0.284041, 0.655679, 0.47012, 0.462185
1, 0.910166, 0.400595, 0.382354, 0.764137
1, 0.907549, 0.394415, 0.381772, 0.769436
-1, 0.496847, 0.6733, 0.248698, 0.764883
1, 0.37731, 0.925178, 0.42536, 0.484343
1, 0.360592, 0.374791, 0.698716, 0.352637
1, 0.487344, 0.568355, 0.635585, 0.197082
1, 0.505959, 0.993636, 0.430154, 0.466806
1, 0.424528, 0.510178, 0.729192, 0.292871
-1, 0.362109, 0.587335, 0.613098, 0.374452
-1, 0.427272, 0.761996, 0.594188, 0.340385
-1, 0.842866, 0.62103, 0.391262, 0.620082
-1, 0.844887, 0.311305, 0.372883, 0.835659
-1, 0.891326, 0.468686, 0.377953, 0.743841
1, 0.48468, 0.309213, 0.852111, 0.145063
-1, 0.429264, 0.867363, 0.28487, 0.661212
-1, 0.404446, 0.957499, 0.353845, 0.561924
1, 0.304571, 0.483917, 0.568525, 0.41496
1, 0.631974, 0.646596, 0.297966, 0.765809
-1, 0.635628, 0.860215, 0.419009, 0.465986
1, 0.563944, 0.864778, 0.451511, 0.386212
-1, 0.711983, 0.802435, 0.36017, 0.646736
-1, 0.750107, 0.778472, 0.387271, 0.587888
1, 0.279479, 0.779856, 0.394327, 0.510247
-1, 0.414592, 0.834722, 0.267812, 0.679778
-1, 0.777596, 0.715331, 0.366427, 0.667736
1, 0.646563, 0.893509, 0.367291, 0.601112
1, 0.55617, 0.942086, 0.44106, 0.430984
1, 0.388816, 0.937049, 0.33299, 0.583649
-1, 0.45834, 0.97981, 0.364702, 0.557912
1, 0.505637, 0.704291, 0.524076, 0.255287
-1, 0.445941, 0.971808, 0.356531, 0.566521
-1, 0.537507, 0.961428, 0.359733, 0.582663
1, 0.48113, 0.66897, 0.617911, 0.241375
-1, 0.455666, 0.902498, 0.306543, 0.639742
-1, 0.506605, 0.862014, 0.301803, 0.669043
-1, 0.408726, 0.87073, 0.283041, 0.655166
-1, 0.843747, 0.614005, 0.376124, 0.683541
1, 0.530235, 0.865078, 0.477179, 0.352226
1, 0.494619, 0.654668, 0.567663, 0.227293
-1, 0.417046, 0.974641, 0.395451, 0.51485
1, 0.47025, 0.776246, 0.584541, 0.296063
1, 0.479337, 0.938088, 0.489974, 0.389796
-1, 0.566939, 0.870703, 0.3237, 0.657369
1, 0.635757, 0.903586, 0.367041, 0.59792
-1, 0.400558, 0.47442, 0.16377, 0.838858
-1, 0.720143, 0.799319, 0.398246, 0.542842
1, 0.772297, 0.746949, 0.385607, 0.602788
1, 0.558891, 0.327217, 0.249526, 0.891886
-1, 0.528001, 0.807977, 0.483932, 0.321709
1, 0.748356, 0.767564, 0.394162, 0.564919
-1, 0.90946, 0.422762, 0.401674, 0.616972
1, 0.576485, 0.970218, 0.399443, 0.518752
1, 0.211904, 0.636534, 0.360763, 0.528816
-1, 0.45433, 0.67482, 0.232203, 0.763405
-1, 0.513898, 0.917517, 0.326964, 0.629543
-1, 0.454187, 0.979003, 0.446276, 0.453998
-1, 0.306461, 0.796756, 0.235675, 0.672636
1, 0.655545, 0.828511, 0.416095, 0.472366
1, 0.547203, 0.853606, 0.463784, 0.362841
1, 0.459802, 0.993221, 0.419647, 0.486023
-1, 0.716931, 0.387516, 0.32588, 0.850209
1, 0.33938, 0.826467, 0.458318, 0.461569
1, 0.450684, 0.408133, 0.811906, 0.241876
-1, 0.638733, 0.82738, 0.335674, 0.668157
1, 0.490872, 0.691002, 0.575691, 0.243138
1, 0.414845, 0.763027, 0.584597, 0.355084
1, 0.402342, 0.730312, 0.591371, 0.36003
-1, 0.467409, 0.582298, 0.698179, 0.237632
-1, 0.43831, 0.702068, 0.633913, 0.309764
1, 0.50383, 0.631109, 0.243824, 0.782557
1, 0.456252, 0.965033, 0.465136, 0.43136
-1, 0.821032, 0.657245, 0.374604, 0.670296
-1, 0.68468, 0.829397, 0.356312, 0.642701
-1, 0.455301, 0.81465, 0.270747, 0.695743
-1, 0.690691, 0.695674, 0.326542, 0.729741
-1, 0.413941, 0.574926, 0.684201, 0.315373
1, 0.468857, 0.44471, 0.788151, 0.210097
-1, 0.653486, 0.461979, 0.296167, 0.835592
-1, 0.366799, 0.925716, 0.332329, 0.579276
-1, 0.436773, 0.844716, 0.276869, 0.676666
1, 0.52963, 0.814063, 0.481889, 0.326108
1, 0.496741, 0.576091, 0.561358, 0.196917
-1, 0.388409, 0.688272, 0.598498, 0.365374
-1, 0.871383, 0.545052, 0.376884, 0.711245
-1, 0.932795, 0.436504, 0.393986, 0.685349
1, 0.228209, 0.532107, 0.430136, 0.48841
-1, 0.723301, 0.815566, 0.376572, 0.607963
1, 0.49987, 0.808546, 0.525776, 0.300736
-1, 0.808409, 0.521993, 0.35338, 0.770576
-1, 0.560109, 0.933996, 0.441395, 0.427773
-1, 0.780682, 0.708648, 0.366097, 0.671042
-1, 0.411575, 0.959748, 0.352548, 0.564841
1, 0.4905, 0.842477, 0.530013, 0.319038
1, 0.441125, 0.547768, 0.722682, 0.274711
-1, 0.259256, 0.765433, 0.220679, 0.66863
1, 0.457653, 0.981913, 0.44396, 0.456112
1, 0.467508, 0.921334, 0.503736, 0.381212
1, 0.484115, 0.508934, 0.215994, 0.830011
-1, 0.63587, 0.245346, 0.309466, 0.910303
-1, 0.708816, 0.65526, 0.413285, 0.468008
1, 0.297044, 0.5555, 0.53074, 0.431222
-1, 0.55645, 0.60461, 0.262325, 0.7914
-1, 0.828373, 0.475666, 0.405829, 0.541366
-1, 0.226893, 0.707394, 0.34774, 0.539893
1, 0.357108, 0.78333, 0.509762, 0.424462
1, 0.654918, 0.887706, 0.402379, 0.518952
-1, 0.86251, 0.585577, 0.391514, 0.632037
1, 0.646973, 0.842783, 0.417252, 0.469752
1, 0.166323, 0.556887, 0.314019, 0.552984
-1, 0.705561, 0.82912, 0.368949, 0.620542
1, 0.375712, 0.82768, 0.506085, 0.421118
-1, 0.189895, 0.682996, 0.286591, 0.579773
1, 0.395544, 0.402266, 0.743557, 0.317625
1, 0.885547, 0.48168, 0.376655, 0.741465
-1, 0.798901, 0.632676, 0.401309, 0.554943
1, 0.483303, 0.928334, 0.494967, 0.380018
-1, 0.755336, 0.748989, 0.396189, 0.560201
1, 0.656404, 0.297766, 0.310233, 0.890816
1, 0.37553, 0.822179, 0.509372, 0.41903
1, 0.484425, 0.715848, 0.588003, 0.257291
1, 0.517519, 0.698936, 0.496285, 0.267437
-1, 0.44714, 0.951854, 0.336699, 0.593657
-1, 0.0916641, 0.269374, 0.248134, 0.571137
-1, 0.519273, 0.333074, 0.221986, 0.891607
1, 0.561396, 0.937179, 0.439525, 0.432101
1, 0.395312, 0.951938, 0.414687, 0.493913
1, 0.481848, 0.691227, 0.605535, 0.249228
-1, 0.53719, 0.565289, 0.249036, 0.807883
1, 0.490314, 0.767095, 0.555562, 0.278566
-1, 0.529809, 0.502259, 0.238795, 0.831922
-1, 0.728663, 0.807856, 0.388583, 0.575854
1, 0.461648, 0.808161, 0.270455, 0.699671
-1, 0.771657, 0.543551, 0.341799, 0.775806
1, 0.685681, 0.857849, 0.395492, 0.54349
1, 0.285139, 0.846367, 0.313727, 0.579914
1, 0.604205, 0.948655, 0.398206, 0.523899
-1, 0.428869, 0.929363, 0.319301, 0.612219
-1, 0.566838, 0.838319, 0.312977, 0.678378
1, 0.331738, 0.736783, 0.501049, 0.436256
-1, 0.513054, 0.901343, 0.485889, 0.362761
-1, 0.389022, 0.621869, 0.192925, 0.780866
1, 0.0554608, 0.394721, 0.136999, 0.639464
-1, 0.472967, 0.642468, 0.652681, 0.243858
1, 0.461476, 0.918489, 0.505927, 0.383002
1, 0.495691, 0.678154, 0.559575, 0.237528
-1, 0.389036, 0.821171, 0.525521, 0.40377
-1, 0.473805, 0.908963, 0.510445, 0.368214
1, 0.357198, 0.816137, 0.490009, 0.436762
-1, 0.47606, 0.641499, 0.646313, 0.238757
-1, 0.624085, 0.569501, 0.424226, 0.371306
1, 0.486486, 0.756248, 0.567707, 0.274495
-1, 0.820812, 0.574794, 0.402321, 0.559143
1, 0.976858, 0.221407, 0.400746, 0.772724
1, 0.484829, 0.489941, 0.698404, 0.178099
-1, 0.7517, 0.627832, 0.408361, 0.502631
-1, 0.865882, 0.546601, 0.374707, 0.716998
-1, 0.635465, 0.50452, 0.288802, 0.82248
1, 0.372877, 0.726366, 0.217421, 0.731862
-1, 0.408841, 0.615177, 0.658182, 0.328054
1, 0.526707, 0.778595, 0.485822, 0.3079
-1, 0.447202, 0.679081, 0.2304, 0.76122
1, 0.0806243, 0.479157, 0.0667642, 0.717032
1, 0.379655, 0.68665, 0.589011, 0.374437
1, 0.522491, 0.909306, 0.475273, 0.374238
-1, 0.248394, 0.749117, 0.211167, 0.674143
-1, 0.563954, 0.843747, 0.313682, 0.675455
-1, 0.489526, 0.483237, 0.654576, 0.164792
-1, 0.463477, 0.468885, 0.775445, 0.22494
1, 0.491133, 0.997145, 0.42539, 0.475865
-1, 0.157549, 0.651063, 0.18267, 0.659742
-1, 0.716226, 0.703011, 0.410611, 0.488687
-1, 0.384535, 0.929381, 0.325647, 0.591448
-1, 0.472702, 0.795225, 0.269792, 0.707046
-1, 0.374245, 0.796938, 0.523248, 0.410808
-1, 0.672108, 0.864334, 0.401757, 0.522752
-1, 0.327751, 0.886792, 0.309053, 0.595532
1, 0.817015, 0.529008, 0.356415, 0.763148
1, 0.467383, 0.923263, 0.502414, 0.382827
-1, 0.561066, 0.931863, 0.441473, 0.426949
-1, 0.458308, 0.774565, 0.593265, 0.308173
-1, 0.389551, 0.94705, 0.348008, 0.566
1, 0.418258, 0.553029, 0.700089, 0.306761
1, 0.452577, 0.582023, 0.706404, 0.262854
-1, 0.799298, 0.502938, 0.350071, 0.782951
-1, 0.369403, 0.347455, 0.109269, 0.879983
1, 0.529477, 0.285741, 0.229495, 0.907117
-1, 0.920566, 0.449024, 0.387194, 0.718498
1, 0.444266, 0.784748, 0.588134, 0.328223
-1, 0.514111, 0.888342, 0.4886, 0.354385
-1, 0.460298, 0.799963, 0.267441, 0.704018
1, 0.0687307, 0.353325, 0.184916, 0.607947
1, 0.409132, 0.968491, 0.40076, 0.508612
1, 0.365849, 0.76055, 0.533687, 0.407878
-1, 0.44317, 0.973207, 0.358935, 0.562801
1, 0.824151, 0.440293, 0.358383, 0.798595
1, 0.293778, 0.585086, 0.514351, 0.438952
-1, 0.408226, 0.510794, 0.709842, 0.313626
1, 0.564376, 0.857194, 0.45184, 0.382911
1, 0.801967, 0.581373, 0.404281, 0.540636
1, 0.46907, 0.996027, 0.419211, 0.486087
1, 0.556177, 0.979147, 0.388072, 0.537766
1, 0.359331, 0.504814, 0.644532, 0.366174
-1, 0.823218, 0.657158, 0.376269, 0.665495
1, 0.541162, 0.889766, 0.464308, 0.376731
1, 0.403788, 0.862129, 0.51397, 0.40567
-1, 0.602328, 0.867716, 0.335129, 0.651075
1, 0.553132, 0.80022, 0.460963, 0.346271
-1, 0.809563, 0.651121, 0.366466, 0.693137
-1, 0.659501, 0.800051, 0.417594, 0.463402
-1, 0.449916, 0.647761, 0.667679, 0.280635
-1, 0.560218, 0.919569, 0.445391, 0.416032
1, 0.397123, 0.632085, 0.636712, 0.344568
-1, 0.788224, 0.717152, 0.389253, 0.597968
1, 0.384899, 0.565021, 0.653937, 0.347354
1, 0.538709, 0.673608, 0.465441, 0.289617
1, 0.487016, 0.774087, 0.560181, 0.282948
1, 0.454919, 0.649833, 0.665988, 0.27378
1, 0.301025, 0.8338, 0.388154, 0.515942
1, 0.502827, 0.718648, 0.531596, 0.25892
-1, 0.454183, 0.773753, 0.25758, 0.717305
1, 0.307407, 0.312951, 0.629003, 0.397519
-1, 0.698702, 0.61637, 0.320115, 0.765632
-1, 0.626127, 0.656867, 0.296991, 0.762204
-1, 0.834144, 0.431234, 0.361551, 0.797827
-1, 0.383152, 0.772935, 0.547469, 0.393203
-1, 0.930622, 0.441039, 0.392121, 0.695582
-1, 0.148383, 0.559105, 0.277945, 0.574204
-1, 0.401041, 0.607367, 0.194455, 0.788031
-1, 0.218496, 0.63996, 0.145774, 0.729593
-1, 0.745466, 0.647988, 0.340456, 0.735424
-1, 0.315926, 0.851219, 0.273903, 0.631293
-1, 0.72832, 0.756278, 0.353357, 0.67554
-1, 0.775698, 0.660467, 0.353607, 0.713158
-1, 0.806092, 0.489744, 0.352166, 0.785821
1, 0.615578, 0.916829, 0.414533, 0.484465
1, 0.490017, 0.642587, 0.592789, 0.222963
-1, 0.786922, 0.688056, 0.363781, 0.683991
1, 0.478651, 0.937174, 0.490785, 0.389206
1, 0.429582, 0.812508, 0.565836, 0.355461
-1, 0.911799, 0.338357, 0.405173, 0.597851
1, 0.298504, 0.139851, 0.6595, 0.397543
-1, 0.731428, 0.651102, 0.335655, 0.739213
-1, 0.478368, 0.530675, 0.706251, 0.203791
1, 0.487038, 0.7996, 0.550859, 0.29593
1, 0.481248, 0.997328, 0.393798, 0.520832
1, 0.494588, 0.838566, 0.290136, 0.683416
-1, 0.580442, 0.937958, 0.427466, 0.456179
-1, 0.491316, 0.977484, 0.455262, 0.43231
-1, 0.459621, 0.937257, 0.326948, 0.611075
1, 0.412539, 0.92843, 0.469643, 0.439
-1, 0.538109, 0.950543, 0.352207, 0.595485
-1, 0.350291, 0.688916, 0.550384, 0.40526
-1, 0.609678, 0.880144, 0.34271, 0.638773
1, 0.417567, 0.926661, 0.476344, 0.43157
