-1, 0.679909, 0.226205, 0.489612, 0.913633
1, 0.408577, 0.929869, 0.60447, 0.437108
-1, 0.510202, 0.172211, 0.815943, 0.0570073
-1, 0.402862, 0.924293, 0.602164, 0.440772
-1, 0.867321, 0.249538, 0.548317, 0.538424
1, 0.560042, 0.936892, 0.590465, 0.382324
-1, 0.818376, 0.228172, 0.52511, 0.874953
1, 0.493541, 0.495132, 0.388579, 0.843259
1, 0.106974, 0.113977, 0.406495, 0.570955
-1, 0.772409, 0.246275, 0.513625, 0.885668
1, 0.0222075, 0.0542004, 0.0332531, 0.787997
1, 0.506448, 0.302187, 0.873706, 0.118908
-1, 0.391091, 0.889687, 0.436785, 0.660571
-1, 0.834491, 0.230851, 0.527249, 0.868251
-1, 0.549027, 0.226184, 0.412678, 0.929851
1, 0.428854, 0.311273, 0.871088, 0.293861
-1, 0.470041, 0.594646, 0.390673, 0.807171
1, 0.419309, 0.311357, 0.857331, 0.305737
1, 0.976383, 0.29274, 0.544986, 0.66795
1, 0.743578, 0.670488, 0.490386, 0.744366
1, 0.621175, 0.957558, 0.558141, 0.468647
-1, 0.59369, 0.352383, 0.432515, 0.887464
1, 0.508992, 0.232276, 0.869551, 0.0870663
1, 0.591476, 0.957909, 0.571229, 0.43018
1, 0.511754, 0.675101, 0.67596, 0.222893
-1, 0.48204, 0.639374, 0.767635, 0.24983
1, 0.952946, 0.289977, 0.54624, 0.628505
1, 0.290992, 0.217637, 0.688473, 0.425294
-1, 0.580284, 0.946526, 0.57827, 0.40964
1, 0.3872, 0.308553, 0.811398, 0.341492
-1, 0.493648, 0.524226, 0.391687, 0.833146
-1, 0.574963, 0.190764, 0.43849, 0.938892
1, 0.509842, 0.233582, 0.804696, 0.0767583
-1, 0.567521, 0.362709, 0.418647, 0.885945
-1, 0.37561, 0.907179, 0.444559, 0.641551
-1, 0.536782, 0.395978, 0.40279, 0.876357
1, 0.00230497, 0.0585866, 0.136398, 0.714488
1, 0.562457, 0.448804, 0.417213, 0.857898
-1, 0.414291, 0.878901, 0.637193, 0.405119
-1, 0.459137, 0.798224, 0.700978, 0.324537
-1, 0.424109, 0.592994, 0.372493, 0.804882
1, 0.241613, 0.156335, 0.621535, 0.463015
-1, 0.979671, 0.284159, 0.545082, 0.671926
-1, 0.701087, 0.153994, 0.515149, 0.926948
1, 0.574063, 0.117871, 0.549942, 0.262075
-1, 0.489042, 0.620308, 0.401401, 0.798179
-1, 0.603305, 0.364273, 0.436756, 0.882834
1, 0.181912, 0.156055, 0.528698, 0.5102
-1, 0.601465, 0.154656, 0.468706, 0.946391
-1, 0.44875, 0.79373, 0.699184, 0.335913
-1, 0.336185, 0.907081, 0.455378, 0.611573
1, 0.0346543, 0.123925, 0.26243, 0.648979
-1, 0.375315, 0.958489, 0.537825, 0.512653
-1, 0.934009, 0.298238, 0.534725, 0.797603
-1, 0.914357, 0.248527, 0.54774, 0.58037
1, 0.504683, 0.313636, 0.887634, 0.130926
-1, 0.509199, 0.332014, 0.773934, 0.106692
-1, 0.62789, 0.174886, 0.478638, 0.936881
-1, 0.6495, 0.214231, 0.479161, 0.922488
-1, 0.379362, 0.972181, 0.508137, 0.550222
-1, 0.60091, 0.0915255, 0.549305, 0.297542
1, 0.599532, 0.12921, 0.477412, 0.953627
-1, 0.360587, 0.874198, 0.429074, 0.659857
-1, 0.80484, 0.109724, 0.548856, 0.481797
1, 0.510338, 0.383581, 0.714476, 0.119292
1, 0.355684, 0.281305, 0.772197, 0.371277
1, 0.422306, 0.921166, 0.621881, 0.415873
1, 0.574858, 0.120743, 0.460472, 0.959287
1, 0.517594, 0.716372, 0.653059, 0.242389
-1, 0.668635, 0.119485, 0.549248, 0.369003
-1, 0.669158, 0.924566, 0.544992, 0.514808
1, 0.410402, 0.976413, 0.572197, 0.471539
-1, 0.599148, 0.122045, 0.549704, 0.295895
-1, 0.400753, 0.941537, 0.588862, 0.454592
1, 0.00529674, 0.112267, 0.12921, 0.731968
-1, 0.457291, 0.311646, 0.909851, 0.253246
-1, 0.627882, 0.141034, 0.549699, 0.329096
-1, 0.98563, 0.295371, 0.542783, 0.715807
1, 0.508535, 0.245453, 0.875563, 0.0940267
1, 0.478758, 0.338993, 0.918112, 0.215301
-1, 0.673706, 0.16107, 0.549564, 0.374631
-1, 0.990419, 0.220605, 0.546573, 0.673039
-1, 0.888678, 0.298541, 0.528561, 0.826383
-1, 0.668601, 0.0985722, 0.54911, 0.368604
1, 0.457366, 0.338152, 0.898382, 0.254741
1, 0.427113, 0.718206, 0.396766, 0.755539
-1, 0.834439, 0.253242, 0.524567, 0.862848
-1, 0.46136, 0.635418, 0.393412, 0.791437
-1, 0.587644, 0.215499, 0.44296, 0.930332
-1, 0.354954, 0.943932, 0.487988, 0.572318
1, 0.489551, 0.293953, 0.946728, 0.185854
1, 0.929734, 0.256159, 0.536567, 0.813495
-1, 0.750341, 0.664355, 0.491906, 0.744787
-1, 0.838827, 0.199423, 0.548716, 0.511913
-1, 0.525558, 0.453734, 0.400132, 0.857388
-1, 0.331939, 0.263713, 0.740976, 0.392169
-1, 0.509875, 0.260217, 0.779296, 0.0830154
1, 0.509351, 0.376245, 0.747621, 0.118749
1, 0.512885, 0.61553, 0.674868, 0.200521
-1, 0.486103, 0.298335, 0.943744, 0.195308
-1, 0.795301, 0.147836, 0.548921, 0.475337
-1, 0.528226, 0.480137, 0.403173, 0.84839
-1, 0.531008, 0.574498, 0.412156, 0.815144
1, 0.466807, 0.330819, 0.912222, 0.2382
1, 0.958883, 0.325784, 0.537209, 0.76211
-1, 0.493953, 0.567901, 0.78433, 0.210876
1, 0.517431, 0.677106, 0.654084, 0.227138
1, 0.76491, 0.609732, 0.492713, 0.764474
1, 0.508109, 0.220438, 0.917583, 0.0951079
1, 0.64377, 0.951561, 0.549127, 0.498898
1, 0.479677, 0.33225, 0.922181, 0.212811
1, 0.164161, 0.228066, 0.495906, 0.528175
1, 0.723809, 0.828743, 0.507305, 0.657539
1, 0.665049, 0.946884, 0.531789, 0.557371
1, 0.555119, 0.303587, 0.412713, 0.905426
-1, 0.667171, 0.0837748, 0.54903, 0.367058
1, 0.650332, 0.959553, 0.540403, 0.528127
1, 0.510125, 0.190425, 0.810279, 0.0626526
1, 0.287732, 0.230574, 0.681388, 0.428532
1, 0.616886, 0.973699, 0.555612, 0.478457
1, 0.507617, 0.224846, 0.925494, 0.100277
1, 0.76279, 0.697715, 0.498745, 0.722342
1, 0.433249, 0.282571, 0.887971, 0.286675
-1, 0.735194, 0.796297, 0.504313, 0.675368
-1, 0.971745, 0.338693, 0.542899, 0.682193
-1, 0.824651, 0.278535, 0.519972, 0.860028
1, 0.570264, 0.953752, 0.582327, 0.403409
1, 0.285997, 0.174517, 0.687771, 0.427872
1, 0.752253, 0.797285, 0.511349, 0.660302
1, 0.590963, 0.17811, 0.453774, 0.941022
-1, 0.706184, 0.149673, 0.549287, 0.403049
-1, 0.113495, 0.0841807, 0.417274, 0.564219
-1, 0.593762, 0.408775, 0.43112, 0.869207
1, 0.166874, 0.199192, 0.502322, 0.524275
1, 0.508857, 0.229591, 0.879317, 0.088236
-1, 0.802334, 0.262274, 0.517681, 0.872135
1, 0.482565, 0.301425, 0.940494, 0.204142
1, 0.649702, 0.933768, 0.551371, 0.490402
-1, 0.852308, 0.201059, 0.548623, 0.522912
1, 0.0610398, 0.22582, 0.319615, 0.62652
-1, 0.345587, 0.922503, 0.46488, 0.601245
1, 0.437536, 0.886433, 0.65095, 0.38192
-1, 0.369704, 0.909274, 0.446172, 0.636763
1, 0.652013, 0.208733, 0.481675, 0.923584
1, 0.479659, 0.605837, 0.39592, 0.803358
-1, 0.728979, 0.123201, 0.549065, 0.42156
-1, 0.357633, 0.943554, 0.481383, 0.581798
1, 0.503386, 0.268743, 0.935908, 0.13298
1, 0.509692, 0.2382, 0.814836, 0.0796334
-1, 0.614782, 0.285178, 0.448816, 0.906457
1, 0.757111, 0.666287, 0.494074, 0.741198
1, 0.509311, 0.197783, 0.892806, 0.0778802
1, 0.587862, 0.95657, 0.573134, 0.424956
-1, 0.893217, 0.200466, 0.548332, 0.557225
1, 0.281178, 0.28414, 0.662453, 0.43658
1, 0.375634, 0.264588, 0.806427, 0.351166
-1, 0.477357, 0.72367, 0.732717, 0.278392
-1, 0.829091, 0.253103, 0.523707, 0.864933
1, 0.727205, 0.852468, 0.516482, 0.628213
1, 0.509882, 0.568824, 0.699014, 0.182667
1, 0.443941, 0.319193, 0.889148, 0.27393
1, 0.321376, 0.199835, 0.738084, 0.398882
-1, 0.476344, 0.626731, 0.397594, 0.795392
-1, 0.448468, 0.307697, 0.899918, 0.266689
-1, 0.508849, 0.228705, 0.880699, 0.0881981
1, 0.545513, 0.887515, 0.605385, 0.341622
-1, 0.443212, 0.2719, 0.906825, 0.272505
1, 0.60511, 0.97476, 0.561188, 0.461743
-1, 0.62064, 0.97972, 0.551034, 0.49309
-1, 0.762956, 0.676621, 0.496713, 0.733511
1, 0.395798, 0.751779, 0.395438, 0.73667
-1, 0.635955, 0.132504, 0.549537, 0.337373
-1, 0.405889, 0.95553, 0.584462, 0.458389
1, 0.504273, 0.270097, 0.928068, 0.128286
1, 0.468557, 0.326615, 0.916008, 0.234736
1, 0.499938, 0.302025, 0.926862, 0.151939
-1, 0.39006, 0.947459, 0.571871, 0.473949
-1, 0.735894, 0.24547, 0.504495, 0.8959
1, 0.0162317, 0.0801615, 0.060367, 0.775822
1, 0.499878, 0.296927, 0.930837, 0.151721
-1, 0.361576, 0.952312, 0.511707, 0.543038
1, 0.449678, 0.789272, 0.701539, 0.333468
1, 0.597694, 0.975519, 0.564574, 0.452254
1, 0.666981, 0.944444, 0.530113, 0.562903
-1, 0.289073, 0.274051, 0.675758, 0.429481
-1, 0.954748, 0.248282, 0.547036, 0.623453
-1, 0.687017, 0.195882, 0.499402, 0.920182
1, 0.50573, 0.343677, 0.850854, 0.129572
1, 0.478694, 0.665032, 0.75805, 0.261306
-1, 0.618402, 0.199849, 0.46616, 0.931313
-1, 0.541985, 0.053396, 0.549223, 0.203625
-1, 0.443231, 0.710847, 0.400263, 0.760111
-1, 0.543914, 0.413826, 0.407119, 0.870284
-1, 0.41847, 0.879032, 0.640641, 0.400415
1, 0.0291071, 0.0878547, 0.24607, 0.653968
1, 0.509667, 0.167975, 0.906653, 0.0680324
1, 0.356638, 0.301287, 0.768634, 0.371381
-1, 0.460224, 0.529408, 0.377684, 0.830271
-1, 0.47282, 0.54922, 0.385714, 0.823769
-1, 0.916844, 0.206183, 0.548093, 0.578952
1, 0.50491, 0.301709, 0.895037, 0.128166
1, 0.834144, 0.255943, 0.524206, 0.862286
-1, 0.905118, 0.209123, 0.54818, 0.568388
1, 0.514103, 0.650939, 0.667552, 0.214525
-1, 0.671011, 0.20474, 0.491016, 0.921165
1, 0.360917, 0.95122, 0.512822, 0.541566
1, 0.844765, 0.29595, 0.521769, 0.847493
-1, 0.604002, 0.229985, 0.450928, 0.924306
1, 0.655961, 0.943046, 0.545554, 0.51178
1, 0.383276, 0.847933, 0.420427, 0.684639
1, 0.395995, 0.980781, 0.545253, 0.504332
-1, 0.939994, 0.184162, 0.548066, 0.599748
1, 0.168776, 0.169692, 0.50721, 0.5213
-1, 0.545119, 0.412412, 0.407676, 0.870713
-1, 0.398747, 0.757392, 0.397566, 0.734554
-1, 0.819819, 0.165346, 0.548838, 0.495275
1, 0.50917, 0.241647, 0.849367, 0.0865483
1, 0.411781, 0.767037, 0.403238, 0.732028
1, 0.502294, 0.325797, 0.897636, 0.14425
1, 0.50009, 0.260559, 0.957537, 0.147824
1, 0.0811534, 0.157216, 0.360553, 0.597511
-1, 0.962762, 0.201737, 0.547609, 0.62678
1, 0.00690928, 0.128066, 0.134771, 0.732077
1, 0.506828, 0.445916, 0.769028, 0.147016
-1, 0.374617, 0.898343, 0.440191, 0.648084
-1, 0.421745, 0.888343, 0.638694, 0.400647
-1, 0.390338, 0.975334, 0.492819, 0.5734
-1, 0.804431, 0.189923, 0.548929, 0.484074
1, 0.529995, 0.770769, 0.626048, 0.275904
1, 0.488472, 0.575633, 0.395455, 0.814701
1, 0.335055, 0.239888, 0.750824, 0.388347
-1, 0.368674, 0.938128, 0.549747, 0.498973
1, 0.495251, 0.330449, 0.919038, 0.171599
-1, 0.539986, 0.877398, 0.610971, 0.331472
-1, 0.613721, 0.971957, 0.557781, 0.471558
-1, 0.461569, 0.341304, 0.901785, 0.248016
1, 0.499113, 0.307669, 0.925554, 0.15576
1, 0.939287, 0.267914, 0.536911, 0.803069
-1, 0.413912, 0.916266, 0.617378, 0.423054
1, 0.475686, 0.318294, 0.926709, 0.220327
1, 0.386164, 0.954526, 0.560488, 0.486677
-1, 0.4824, 0.674959, 0.75122, 0.257735
1, 0.863043, 0.311678, 0.523513, 0.835157
1, 0.507863, 0.277722, 0.865208, 0.10501
-1, 0.416161, 0.922491, 0.615872, 0.423775
-1, 0.393846, 0.297679, 0.824375, 0.333913
1, 0.712202, 0.207553, 0.505027, 0.911488
1, 0.690269, 0.156208, 0.511313, 0.929097
1, 0.502001, 0.235538, 0.970914, 0.137292
1, 0.504193, 0.326886, 0.881954, 0.135234
-1, 0.940075, 0.245605, 0.54737, 0.606185
1, 0.509458, 0.28031, 0.79544, 0.0917018
-1, 0.81515, 0.212351, 0.52677, 0.879758
-1, 0.461746, 0.565478, 0.383286, 0.817471
1, 0.3439, 0.256607, 0.760459, 0.381066
-1, 0.839733, 0.138593, 0.548773, 0.510106
1, 0.506352, 0.268676, 0.90542, 0.115173
-1, 0.594422, 0.196964, 0.451503, 0.93513
1, 0.366614, 0.950744, 0.481312, 0.584096
1, 0.56267, 0.933427, 0.589325, 0.382928
1, 0.509817, 0.34814, 0.740604, 0.108772
1, 0.482735, 0.361049, 0.907796, 0.208171
1, 0.564571, 0.917923, 0.589786, 0.376287
-1, 0.348901, 0.289425, 0.760198, 0.378014
-1, 0.509313, 0.393941, 0.742452, 0.124261
1, 0.50965, 0.247447, 0.809603, 0.0821711
1, 0.651161, 0.186946, 0.487013, 0.929651
1, 0.51048, 0.0434591, 0.870469, 0.015705
-1, 0.469822, 0.594032, 0.390502, 0.807389
-1, 0.42388, 0.913495, 0.627363, 0.410044
-1, 0.615235, 0.224497, 0.458711, 0.924592
1, 0.499953, 0.244142, 0.970572, 0.147222
-1, 0.963955, 0.33495, 0.537966, 0.749462
1, 0.00469966, 0.0428884, 0.154174, 0.70049
-1, 0.509121, 0.267771, 0.82592, 0.0920116
-1, 0.954386, 0.265508, 0.53865, 0.790915
-1, 0.510418, 0.129935, 0.781273, 0.0409172
-1, 0.935129, 0.279898, 0.546944, 0.605386
1, 0.499489, 0.261421, 0.958547, 0.150402
-1, 0.716899, 0.215442, 0.50475, 0.908363
1, 0.551184, 0.900836, 0.599974, 0.353801
-1, 0.629683, 0.973153, 0.548417, 0.501264
1, 0.461638, 0.349372, 0.898231, 0.248441
1, 0.750023, 0.634284, 0.48972, 0.758823
-1, 0.757525, 0.755858, 0.504873, 0.689472
1, 0.820063, 0.266516, 0.520526, 0.864863
1, 0.409874, 0.968461, 0.57867, 0.464194
-1, 0.433673, 0.839233, 0.670553, 0.368151
1, 0.728359, 0.149604, 0.549185, 0.421687
1, 0.420553, 0.331856, 0.85205, 0.30537
-1, 0.806651, 0.244705, 0.520857, 0.875115
1, 0.807907, 0.262304, 0.518769, 0.870237
1, 0.0156162, 0.112622, 0.206405, 0.680654
1, 0.509976, 0.243515, 0.781545, 0.0776867
1, 0.562271, 0.218264, 0.423936, 0.931541
-1, 0.988034, 0.26529, 0.542675, 0.741745
-1, 0.598162, 0.173147, 0.46038, 0.941601
1, 0.77077, 0.201239, 0.520834, 0.897054
1, 0.747231, 0.695329, 0.493729, 0.730646
1, 0.577275, 0.908785, 0.583519, 0.385347
-1, 0.872983, 0.301283, 0.525974, 0.833507
-1, 0.649392, 0.945681, 0.548188, 0.502238
1, 0.509598, 0.24569, 0.815553, 0.0823726
1, 0.722549, 0.227943, 0.503891, 0.903787
1, 0.510351, 0.124656, 0.836426, 0.0424464
-1, 0.983754, 0.30377, 0.542738, 0.710209
1, 0.651807, 0.260625, 0.470832, 0.908856
1, 0.510542, 0.519578, 0.698482, 0.165094
-1, 0.414384, 0.93037, 0.609672, 0.430384
-1, 0.499946, 0.288381, 0.936944, 0.150684
-1, 0.608911, 0.29083, 0.445034, 0.905357
1, 0.509398, 0.224595, 0.853579, 0.0807779
-1, 0.892156, 0.30838, 0.528374, 0.821612
1, 0.50976, 0.263825, 0.786514, 0.0849715
-1, 0.579673, 0.93775, 0.579684, 0.403596
-1, 0.904255, 0.277115, 0.532237, 0.823844
1, 0.0089019, 0.095604, 0.178597, 0.695028
1, 0.0797334, 0.13537, 0.357729, 0.597524
-1, 0.232366, 0.228809, 0.59901, 0.473259
1, 0.461781, 0.295685, 0.922626, 0.244892
1, 0.234129, 0.25598, 0.598085, 0.473264
1, 0.0771942, 0.118051, 0.35252, 0.59909
1, 0.489071, 0.33428, 0.922519, 0.190208
1, 0.5226, 0.75808, 0.639724, 0.263324
1, 0.438139, 0.259392, 0.904024, 0.279022
1, 0.454733, 0.324437, 0.901102, 0.258083
1, 0.632933, 0.949306, 0.554913, 0.478595
1, 0.507978, 0.508062, 0.396357, 0.838916
1, 0.510483, 0.0479434, 0.802114, 0.0154009
1, 0.659556, 0.0935407, 0.549103, 0.360028
1, 0.662411, 0.943483, 0.540957, 0.528049
1, 0.729027, 0.57492, 0.480917, 0.789857
-1, 0.510423, 0.0947101, 0.844363, 0.0326127
1, 0.169568, 0.194143, 0.506875, 0.521819
-1, 0.387412, 0.939742, 0.461873, 0.618723
1, 0.411679, 0.311606, 0.846188, 0.314787
-1, 0.409133, 0.34311, 0.832231, 0.319506
-1, 0.910586, 0.268409, 0.547584, 0.578807
-1, 0.706104, 0.24835, 0.494723, 0.902151
1, 0.501348, 0.281612, 0.936658, 0.144041
-1, 0.509378, 0.159327, 0.942609, 0.0723132
1, 0.504919, 0.271482, 0.920889, 0.124688
-1, 0.492202, 0.282283, 0.953404, 0.177368
1, 0.50765, 0.251312, 0.896875, 0.10307
1, 0.408401, 0.240839, 0.864024, 0.315284
-1, 0.588779, 0.294158, 0.433507, 0.90621
-1, 0.400191, 0.954945, 0.578375, 0.465799
-1, 0.550672, 0.286067, 0.410419, 0.911141
1, 0.500584, 0.349467, 0.889817, 0.154321
-1, 0.594096, 0.377892, 0.431829, 0.879239
-1, 0.977699, 0.246526, 0.546415, 0.655723
-1, 0.56945, 0.275471, 0.423265, 0.913446
-1, 0.94667, 0.328164, 0.535274, 0.775307
1, 0.466894, 0.309895, 0.922173, 0.236733
-1, 0.678246, 0.173799, 0.502114, 0.927639
1, 0.326621, 0.266606, 0.732452, 0.397014
1, 0.549921, 0.901243, 0.600876, 0.352771
1, 0.52162, 0.681254, 0.6409, 0.23343
-1, 0.559746, 0.0928336, 0.458674, 0.968872
1, 0.983579, 0.296106, 0.543938, 0.691931
-1, 0.518417, 0.481524, 0.398784, 0.848033
-1, 0.87147, 0.359983, 0.521601, 0.816206
1, 0.18876, 0.119508, 0.54162, 0.503562
-1, 0.464181, 0.546149, 0.381653, 0.824519
-1, 0.742125, 0.282079, 0.500374, 0.8844
-1, 0.548723, 0.444964, 0.410684, 0.859763
-1, 0.986353, 0.292261, 0.5434, 0.706445
1, 0.455556, 0.3421, 0.894531, 0.257888
1, 0.509609, 0.555171, 0.703295, 0.177852
1, 0.531992, 0.532394, 0.408802, 0.83019
-1, 0.973049, 0.318592, 0.539758, 0.741998
-1, 0.835036, 0.277109, 0.52199, 0.856473
1, 0.426507, 0.286956, 0.876377, 0.295594
1, 0.313902, 0.260956, 0.714766, 0.407823
1, 0.443878, 0.344698, 0.878933, 0.275555
-1, 0.391076, 0.897775, 0.440152, 0.654952
-1, 0.731162, 0.117785, 0.549037, 0.423243
-1, 0.565897, 0.365704, 0.417758, 0.885068
-1, 0.716319, 0.141189, 0.549193, 0.411432
1, 0.508358, 0.201021, 0.932543, 0.0903806
-1, 0.621292, 0.142353, 0.549775, 0.322003
-1, 0.944712, 0.256909, 0.54711, 0.612854
-1, 0.395041, 0.932486, 0.588659, 0.45578
1, 0.49697, 0.283798, 0.947661, 0.161784
-1, 0.548645, 0.295292, 0.408813, 0.908323
-1, 0.47971, 0.675887, 0.406127, 0.776407
1, 0.816477, 0.135795, 0.548843, 0.491634
-1, 0.375867, 0.855879, 0.422403, 0.677681
-1, 0.37436, 0.942583, 0.467446, 0.606135
1, 0.509326, 0.327415, 0.77111, 0.104756
-1, 0.510007, 0.164822, 0.868065, 0.0602875
1, 0.578271, 0.964684, 0.576337, 0.41977
1, 0.538467, 0.882438, 0.612, 0.332607
1, 0.969373, 0.327126, 0.53903, 0.744134
-1, 0.357246, 0.948362, 0.499298, 0.558034
1, 0.544926, 0.856359, 0.607495, 0.326591
-1, 0.389812, 0.936352, 0.459427, 0.623354
-1, 0.366934, 0.944342, 0.540207, 0.509586
-1, 0.509537, 0.433664, 0.726087, 0.136454
1, 0.510029, 0.252155, 0.769605, 0.0795052
1, 0.0528797, 0.124896, 0.304168, 0.625627
-1, 0.385868, 0.939287, 0.461852, 0.618242
-1, 0.727276, 0.269511, 0.497897, 0.891515
1, 0.491224, 0.607401, 0.771133, 0.2256
1, 0.597156, 0.0642995, 0.549066, 0.292579
1, 0.225582, 0.13907, 0.598306, 0.475147
1, 0.509674, 0.196171, 0.865596, 0.0719342
1, 0.563099, 0.147634, 0.438863, 0.952722
-1, 0.600747, 0.210511, 0.452723, 0.930439
1, 0.0477233, 0.0812831, 0.290308, 0.629057
1, 0.428527, 0.341562, 0.85967, 0.296014
1, 0.528601, 0.825495, 0.627077, 0.297182
-1, 0.93872, 0.204973, 0.547879, 0.600305
-1, 0.527968, 0.582844, 0.411792, 0.812159
1, 0.382178, 0.968243, 0.490583, 0.574771
1, 0.247104, 0.219748, 0.622221, 0.461056
-1, 0.542653, 0.0624689, 0.549365, 0.205218
1, 0.68365, 0.924633, 0.529156, 0.570497
-1, 0.984496, 0.280591, 0.541986, 0.740579
1, 0.537251, 0.885507, 0.612874, 0.333115
1, 0.306792, 0.325919, 0.691209, 0.417457
1, 0.671069, 0.939524, 0.533708, 0.552937
1, 0.484053, 0.670032, 0.406706, 0.778865
1, 0.0347626, 0.0717581, 0.0281083, 0.801601
-1, 0.50941, 0.42631, 0.730542, 0.134266
1, 0.510503, 0.441983, 0.705417, 0.13856
1, 0.94933, 0.248774, 0.547145, 0.617037
-1, 0.94396, 0.340701, 0.545243, 0.627768
1, 0.70111, 0.901865, 0.52656, 0.584342
-1, 0.583998, 0.0659603, 0.549124, 0.275433
-1, 0.457503, 0.572477, 0.382547, 0.814724
-1, 0.376346, 0.899773, 0.440841, 0.647747
-1, 0.462804, 0.282885, 0.929761, 0.242447
1, 0.404412, 0.356953, 0.821168, 0.325703
-1, 0.12106, 0.0972387, 0.430674, 0.558075
-1, 0.510471, 0.0751622, 0.797359, 0.0240262
1, 0.50948, 0.368846, 0.746146, 0.11611
1, 0.509561, 0.328278, 0.759923, 0.103805
-1, 0.513544, 0.567216, 0.670762, 0.183767
1, 0.510152, 0.549873, 0.699168, 0.175817
-1, 0.811495, 0.271889, 0.518263, 0.866502
1, 0.48507, 0.30413, 0.940086, 0.198291
1, 0.74673, 0.633086, 0.488682, 0.760472
1, 0.754317, 0.750667, 0.502912, 0.69511
-1, 0.887307, 0.284095, 0.529463, 0.831197
1, 0.48692, 0.287701, 0.950202, 0.192509
1, 0.148703, 0.209052, 0.473138, 0.539866
1, 0.505585, 0.265528, 0.918846, 0.119941
-1, 0.66903, 0.0973382, 0.549101, 0.368983
1, 0.737856, 0.800755, 0.506255, 0.66997
1, 0.509722, 0.233198, 0.8171, 0.0781789
-1, 0.397959, 0.966972, 0.565088, 0.480808
1, 0.657505, 0.940725, 0.545572, 0.511823
-1, 0.476447, 0.681627, 0.751605, 0.268813
-1, 0.0138018, 0.0926371, 0.199376, 0.681759
1, 0.62976, 0.248612, 0.462133, 0.915602
1, 0.377288, 0.237492, 0.816216, 0.348378
1, 0.107267, 0.228054, 0.404504, 0.577838
-1, 0.40118, 0.265231, 0.845215, 0.324413
1, 0.703949, 0.863833, 0.508802, 0.641717
-1, 0.679253, 0.209812, 0.49308, 0.918175
1, 0.510272, 0.372839, 0.717887, 0.115838
1, 0.621069, 0.959951, 0.557604, 0.47068
-1, 0.901808, 0.162073, 0.54847, 0.562443
1, 0.50928, 0.340182, 0.766139, 0.108515
-1, 0.374444, 0.319455, 0.789764, 0.35508
1, 0.728535, 0.830346, 0.509721, 0.651939
1, 0.450006, 0.825853, 0.685644, 0.344566
1, 0.634541, 0.978263, 0.53954, 0.528583
1, 0.609864, 0.96436, 0.561629, 0.458708
1, 0.399724, 0.940274, 0.46072, 0.624737
-1, 0.603089, 0.0961633, 0.549343, 0.30025
-1, 0.574555, 0.0610444, 0.549114, 0.261978
-1, 0.919799, 0.19459, 0.548156, 0.580829
-1, 0.392819, 0.985754, 0.518852, 0.537867
-1, 0.508868, 0.322179, 0.79356, 0.106155
1, 0.514554, 0.645855, 0.665645, 0.212939
1, 0.408191, 0.946101, 0.59366, 0.448198
-1, 0.932153, 0.270824, 0.547154, 0.600889
-1, 0.666626, 0.196722, 0.491231, 0.924149
-1, 0.740621, 0.717919, 0.494121, 0.721539
1, 0.743529, 0.596852, 0.485954, 0.776993
1, 0.0916958, 0.128405, 0.379577, 0.585579
1, 0.00664311, 0.0945722, 0.166193, 0.702703
-1, 0.561275, 0.243874, 0.420368, 0.92374
-1, 0.372118, 0.954062, 0.537666, 0.512702
1, 0.73817, 0.218966, 0.510035, 0.902111
-1, 0.510409, 0.0664863, 0.950567, 0.0298981
-1, 0.50302, 0.27644, 0.931915, 0.135588
1, 0.777883, 0.734106, 0.508569, 0.690078
-1, 0.550499, 0.0487336, 0.48417, 0.981935
-1, 0.587464, 0.9736, 0.569978, 0.437515
-1, 0.680194, 0.195912, 0.496868, 0.921626
1, 0.449003, 0.831385, 0.682733, 0.347635
1, 0.63768, 0.972798, 0.542029, 0.521574
-1, 0.627901, 0.352819, 0.44896, 0.883942
-1, 0.885014, 0.225118, 0.548265, 0.551786
1, 0.509568, 0.525585, 0.708363, 0.16744
1, 0.149285, 0.133497, 0.47757, 0.535694
1, 0.33648, 0.257237, 0.749179, 0.387815
1, 0.616842, 0.947766, 0.562009, 0.454689
1, 0.732448, 0.83692, 0.51356, 0.640858
-1, 0.511365, 0.55837, 0.687801, 0.178993
-1, 0.376267, 0.969129, 0.512445, 0.544122
1, 0.509736, 0.435815, 0.721542, 0.136912
1, 0.937326, 0.369395, 0.532748, 0.766831
1, 0.5099, 0.238791, 0.793738, 0.0773109
1, 0.589268, 0.971864, 0.569503, 0.438275
-1, 0.660398, 0.265997, 0.473778, 0.90591
1, 0.510276, 0.220165, 0.755837, 0.0683339
1, 0.471007, 0.311921, 0.925592, 0.2292
1, 0.50919, 0.392223, 0.74642, 0.124071
1, 0.547383, 0.868962, 0.604872, 0.334732
-1, 0.217615, 0.286592, 0.569716, 0.488434
-1, 0.50886, 0.264472, 0.842168, 0.093917
1, 0.557246, 0.876467, 0.597012, 0.348513
1, 0.518876, 0.718408, 0.649379, 0.244241
-1, 0.558767, 0.918882, 0.59325, 0.370815
1, 0.990953, 0.268417, 0.54337, 0.726371
1, 0.389635, 0.246636, 0.832892, 0.33606
-1, 0.759832, 0.259456, 0.508564, 0.885857
-1, 0.512987, 0.610131, 0.674454, 0.198598
-1, 0.401769, 0.889154, 0.437467, 0.664124
1, 0.508216, 0.209555, 0.926844, 0.092803
-1, 0.510014, 0.241242, 0.778964, 0.0767063
