1, 0.591174, 0.87511, 0.519196, 0.40382
-1, 0.270409, 0.307481, 0.595167, 0.444252
-1, 0.649203, 0.417001, 0.392994, 0.855606
-1, 0.682642, 0.266261, 0.42211, 0.898456
1, 0.490911, 0.335822, 0.872628, 0.171331
1, 0.601871, 0.906219, 0.511506, 0.43351
-1, 0.643835, 0.283076, 0.402088, 0.899966
-1, 0.182103, 0.400596, 0.443521, 0.527262
-1, 0.857186, 0.247148, 0.490698, 0.535791
-1, 0.409721, 0.951119, 0.516856, 0.470248
-1, 0.559635, 0.937883, 0.52746, 0.406945
1, 0.50412, 0.382216, 0.704247, 0.125002
-1, 0.40165, 0.877669, 0.379828, 0.654825
-1, 0.600153, 0.301425, 0.376945, 0.899535
1, 0.49778, 0.507687, 0.72685, 0.179379
-1, 0.618666, 0.211084, 0.493517, 0.327265
-1, 0.514539, 0.726045, 0.59541, 0.256832
1, 0.21153, 0.29685, 0.506716, 0.491817
-1, 0.688537, 0.433222, 0.407642, 0.843658
1, 0.646231, 0.05832, 0.491347, 0.352173
-1, 0.513264, 0.320414, 0.321969, 0.897917
1, 0.595689, 0.935615, 0.509047, 0.447104
-1, 0.59815, 0.67395, 0.385684, 0.764363
1, 0.50321, 0.601129, 0.65393, 0.202037
1, 0.855696, 0.165232, 0.491024, 0.529496
-1, 0.644119, 0.320236, 0.397461, 0.888239
-1, 0.502634, 0.400225, 0.730441, 0.135483
-1, 0.433181, 0.867768, 0.595651, 0.385236
-1, 0.749248, 0.750227, 0.447053, 0.6781
1, 0.50532, 0.348912, 0.673011, 0.111599
1, 0.505922, 0.452849, 0.64939, 0.147016
1, 0.51447, 0.637644, 0.594923, 0.22233
1, 0.222005, 0.231279, 0.532641, 0.47911
1, 0.866058, 0.376763, 0.460949, 0.80591
-1, 0.71868, 0.279417, 0.433194, 0.886939
1, 0.5079, 0.599333, 0.625249, 0.201365
1, 0.627192, 0.942882, 0.46241, 0.576982
-1, 0.864641, 0.260676, 0.490517, 0.543266
1, 0.0239647, 0.19852, 0.15844, 0.676832
-1, 0.396129, 0.94142, 0.4195, 0.592834
-1, 0.377415, 0.912495, 0.40073, 0.614109
1, 0.474231, 0.456068, 0.812126, 0.227234
1, 0.588775, 0.941478, 0.511061, 0.443229
1, 0.412401, 0.380998, 0.785898, 0.313685
1, 0.514025, 0.61811, 0.595278, 0.214856
-1, 0.866024, 0.381074, 0.460731, 0.804352
1, 0.517748, 0.669672, 0.586273, 0.238062
-1, 0.90043, 0.357257, 0.488316, 0.589327
1, 0.50394, 0.418101, 0.694693, 0.136814
-1, 0.461391, 0.818928, 0.63255, 0.332427
-1, 0.457461, 0.287951, 0.888455, 0.244265
-1, 0.963982, 0.304801, 0.481195, 0.749123
1, 0.496512, 0.344859, 0.84436, 0.151673
1, 0.555575, 0.92672, 0.532133, 0.394744
1, 0.423729, 0.2915, 0.836976, 0.294001
-1, 0.460216, 0.776325, 0.653027, 0.31803
-1, 0.461465, 0.76783, 0.357655, 0.726147
1, 0.552896, 0.864544, 0.541113, 0.356145
1, 0.498301, 0.353911, 0.824105, 0.145226
1, 0.502883, 0.318612, 0.782195, 0.114416
1, 0.25933, 0.287278, 0.582058, 0.452107
-1, 0.43247, 0.776145, 0.641211, 0.351795
-1, 0.696919, 0.649357, 0.416025, 0.757397
-1, 0.516752, 0.668097, 0.589078, 0.23622
-1, 0.802233, 0.346477, 0.448766, 0.843099
1, 0.509241, 0.612645, 0.617359, 0.20737
-1, 0.608519, 0.48348, 0.375827, 0.837227
-1, 0.504934, 0.238838, 0.747381, 0.0794033
1, 0.502716, 0.37908, 0.741527, 0.129503
1, 0.275265, 0.249636, 0.613764, 0.436847
-1, 0.864885, 0.502358, 0.459003, 0.751873
-1, 0.503945, 0.259208, 0.798949, 0.0941943
-1, 0.467406, 0.347267, 0.868736, 0.2301
1, 0.565037, 0.967214, 0.515927, 0.439133
1, 0.502129, 0.529195, 0.681616, 0.176877
-1, 0.387915, 0.399327, 0.74495, 0.342686
-1, 0.50544, 0.281686, 0.676116, 0.0894182
-1, 0.261291, 0.42555, 0.556322, 0.461942
1, 0.0730398, 0.269069, 0.274331, 0.616266
1, 0.50437, 0.669691, 0.634273, 0.228984
-1, 0.458903, 0.345067, 0.861701, 0.24548
-1, 0.361475, 0.928692, 0.438321, 0.559904
1, 0.479421, 0.348154, 0.874115, 0.204453
-1, 0.454968, 0.72533, 0.676323, 0.309268
-1, 0.617142, 0.900933, 0.505944, 0.449093
1, 0.352261, 0.394537, 0.695493, 0.378251
-1, 0.45331, 0.797725, 0.64131, 0.333869
-1, 0.711025, 0.363036, 0.420153, 0.862765
-1, 0.456453, 0.619315, 0.326491, 0.79026
-1, 0.674452, 0.239205, 0.49294, 0.383452
-1, 0.41312, 0.653343, 0.316996, 0.773085
-1, 0.481961, 0.710253, 0.351832, 0.753479
1, 0.560167, 0.876081, 0.535445, 0.369617
-1, 0.549156, 0.772699, 0.544756, 0.314669
-1, 0.420977, 0.819021, 0.361186, 0.695523
1, 0.497289, 0.522622, 0.722303, 0.184666
-1, 0.922957, 0.277017, 0.489256, 0.600407
1, 0.595502, 0.976047, 0.490115, 0.502821
-1, 0.906677, 0.359949, 0.469651, 0.786976
-1, 0.502577, 0.382446, 0.742379, 0.130979
-1, 0.384462, 0.952186, 0.462134, 0.533985
-1, 0.816075, 0.304796, 0.456099, 0.850973
1, 0.447584, 0.369506, 0.837065, 0.265684
1, 0.505526, 0.594934, 0.640432, 0.198965
-1, 0.525812, 0.769465, 0.571966, 0.285617
1, 0.505275, 0.190292, 0.741906, 0.0624092
-1, 0.824642, 0.448021, 0.489721, 0.530265
-1, 0.424836, 0.893083, 0.388812, 0.64989
-1, 0.696273, 0.343978, 0.493945, 0.408822
1, 0.254552, 0.30006, 0.572375, 0.456861
-1, 0.563768, 0.688142, 0.375802, 0.761362
1, 0.71394, 0.846562, 0.462543, 0.606965
1, 0.625855, 0.925346, 0.497204, 0.48055
-1, 0.705493, 0.394874, 0.415717, 0.853426
1, 0.804349, 0.588694, 0.445306, 0.745518
1, 0.457085, 0.374389, 0.84527, 0.250829
1, 0.446718, 0.492476, 0.779893, 0.278675
1, 0.500759, 0.575297, 0.676812, 0.194789
-1, 0.394191, 0.960657, 0.453067, 0.546676
1, 0.500188, 0.588582, 0.675828, 0.200226
1, 0.605015, 0.97147, 0.482385, 0.523025
-1, 0.417673, 0.965934, 0.436113, 0.57429
-1, 0.93347, 0.431955, 0.477055, 0.705872
1, 0.767748, 0.760489, 0.458997, 0.646245
-1, 0.68775, 0.251265, 0.492877, 0.395937
-1, 0.392667, 0.81696, 0.354956, 0.691333
1, 0.600776, 0.949405, 0.50253, 0.467395
-1, 0.436286, 0.871203, 0.38173, 0.666947
1, 0.85365, 0.345448, 0.490001, 0.542272
1, 0.527615, 0.685506, 0.363023, 0.764192
1, 0.501451, 0.381241, 0.764427, 0.135745
-1, 0.353959, 0.909723, 0.409877, 0.594512
1, 0.453644, 0.395265, 0.831676, 0.258235
1, 0.525356, 0.773747, 0.57264, 0.286933
1, 0.89583, 0.465102, 0.466383, 0.745343
-1, 0.504895, 0.812178, 0.60286, 0.294555
-1, 0.80259, 0.382326, 0.446019, 0.831224
1, 0.5678, 0.794798, 0.532372, 0.344853
-1, 0.387909, 0.88133, 0.38083, 0.647544
1, 0.503118, 0.206062, 0.894484, 0.0947994
1, 0.476573, 0.376703, 0.856951, 0.213608
-1, 0.51891, 0.845636, 0.57607, 0.316468
-1, 0.571628, 0.865884, 0.529289, 0.377302
1, 0.429273, 0.302947, 0.840875, 0.287387
-1, 0.962795, 0.313411, 0.480914, 0.745859
-1, 0.93188, 0.440199, 0.47794, 0.694547
1, 0.0903439, 0.239909, 0.311077, 0.593283
1, 0.502855, 0.331588, 0.772218, 0.117369
-1, 0.752532, 0.510605, 0.427475, 0.800448
-1, 0.877039, 0.395013, 0.48841, 0.571731
-1, 0.504004, 0.400039, 0.700022, 0.130902
-1, 0.901234, 0.432916, 0.485743, 0.608355
1, 0.449353, 0.367053, 0.840291, 0.262768
1, 0.42772, 0.388205, 0.803872, 0.295108
1, 0.608851, 0.532546, 0.377751, 0.819333
-1, 0.679629, 0.215977, 0.49256, 0.387174
-1, 0.417946, 0.881717, 0.576077, 0.409372
-1, 0.935036, 0.327554, 0.487617, 0.624296
-1, 0.910501, 0.401629, 0.486402, 0.61129
1, 0.050716, 0.169746, 0.233354, 0.629329
-1, 0.50398, 0.282212, 0.774485, 0.0986401
1, 0.660984, 0.916518, 0.474974, 0.552436
-1, 0.336239, 0.898877, 0.418025, 0.579573
-1, 0.91056, 0.445697, 0.484101, 0.626877
-1, 0.529527, 0.820702, 0.565233, 0.311779
1, 0.365039, 0.487212, 0.684406, 0.374288
1, 0.426261, 0.844233, 0.603284, 0.382834
1, 0.0786496, 0.297424, 0.281924, 0.614567
-1, 0.899928, 0.371146, 0.467964, 0.787391
1, 0.479523, 0.233111, 0.945636, 0.196322
1, 0.266248, 0.347652, 0.580728, 0.45062
1, 0.628875, 0.230424, 0.403836, 0.918197
1, 0.412422, 0.366635, 0.791337, 0.312624
-1, 0.962209, 0.271726, 0.488064, 0.650176
1, 0.601752, 0.973719, 0.475676, 0.539039
1, 0.383268, 0.285453, 0.775369, 0.340289
-1, 0.50224, 0.769104, 0.618428, 0.273459
1, 0.578609, 0.790705, 0.397487, 0.712193
-1, 0.430578, 0.734774, 0.659055, 0.342577
1, 0.691654, 0.87987, 0.472974, 0.566548
-1, 0.40501, 0.933969, 0.527362, 0.459605
-1, 0.636254, 0.133132, 0.491992, 0.343438
-1, 0.551488, 0.459459, 0.349623, 0.849758
1, 0.607696, 0.959823, 0.49336, 0.493977
1, 0.705372, 0.849441, 0.457301, 0.619315
1, 0.502725, 0.348198, 0.762699, 0.121867
-1, 0.353992, 0.920932, 0.437483, 0.559554
-1, 0.792095, 0.521315, 0.439231, 0.782584
-1, 0.700951, 0.195163, 0.492104, 0.405135
-1, 0.439101, 0.76489, 0.650709, 0.340483
-1, 0.658302, 0.548379, 0.396887, 0.806921
-1, 0.617613, 0.609718, 0.386016, 0.788667
1, 0.500936, 0.407072, 0.754718, 0.143927
-1, 0.909087, 0.4389, 0.484698, 0.621685
1, 0.0868748, 0.204867, 0.30673, 0.593132
-1, 0.783745, 0.321999, 0.446564, 0.856772
1, 0.502905, 0.292817, 0.804861, 0.109222
-1, 0.727672, 0.354563, 0.426629, 0.861797
-1, 0.857663, 0.236713, 0.490746, 0.535413
1, 0.880699, 0.414803, 0.462697, 0.782449
-1, 0.559625, 0.37617, 0.35131, 0.877959
-1, 0.48415, 0.436033, 0.818037, 0.202393
-1, 0.479823, 0.714778, 0.351997, 0.751424
1, 0.68597, 0.886889, 0.473513, 0.563231
-1, 0.505352, 0.762406, 0.613289, 0.269885
1, 0.411549, 0.357652, 0.793456, 0.313044
1, 0.901857, 0.330088, 0.470164, 0.801578
-1, 0.603308, 0.209361, 0.393219, 0.927941
1, 0.616385, 0.908355, 0.505098, 0.453139
1, 0.505558, 0.594447, 0.640287, 0.198777
-1, 0.835752, 0.315994, 0.490656, 0.523542
-1, 0.897476, 0.321864, 0.489142, 0.580442
1, 0.131309, 0.230616, 0.38477, 0.553966
-1, 0.974436, 0.285336, 0.486523, 0.682406
1, 0.504298, 0.181431, 0.877011, 0.0776044
-1, 0.455407, 0.312453, 0.873696, 0.24922
-1, 0.750281, 0.254126, 0.491989, 0.448969
-1, 0.40802, 0.47762, 0.74358, 0.327301
-1, 0.951234, 0.378824, 0.479665, 0.715013
-1, 0.488171, 0.788895, 0.370205, 0.717055
1, 0.117925, 0.318238, 0.352328, 0.575636
-1, 0.464035, 0.822787, 0.372315, 0.698367
-1, 0.362057, 0.260651, 0.748913, 0.360497
-1, 0.436462, 0.896211, 0.391535, 0.650146
1, 0.943593, 0.35677, 0.476792, 0.751438
1, 0.506233, 0.702955, 0.621812, 0.243031
1, 0.222706, 0.0694565, 0.550678, 0.47307
-1, 0.420463, 0.928305, 0.548172, 0.434933
-1, 0.50509, 0.410747, 0.67027, 0.132554
1, 0.505029, 0.3984, 0.674023, 0.128429
1, 0.46919, 0.809425, 0.370049, 0.705796
-1, 0.794332, 0.164397, 0.491332, 0.480248
1, 0.469085, 0.273309, 0.910755, 0.221818
1, 0.392256, 0.958943, 0.469377, 0.525859
-1, 0.935259, 0.362755, 0.475023, 0.759146
1, 0.435518, 0.442442, 0.790735, 0.289327
-1, 0.582106, 0.93768, 0.515323, 0.431844
-1, 0.971348, 0.249288, 0.488327, 0.659801
1, 0.501004, 0.414496, 0.748973, 0.145453
1, 0.496738, 0.208796, 0.959072, 0.13767
-1, 0.736929, 0.3712, 0.493025, 0.445879
-1, 0.670346, 0.803181, 0.429155, 0.684258
1, 0.575282, 0.306127, 0.498961, 0.278675
-1, 0.371976, 0.928986, 0.482795, 0.509091
1, 0.526145, 0.753095, 0.571373, 0.279375
-1, 0.356982, 0.913328, 0.411915, 0.592651
-1, 0.509165, 0.73909, 0.608095, 0.259626
-1, 0.672173, 0.119832, 0.491664, 0.377565
1, 0.430702, 0.245688, 0.866514, 0.282601
1, 0.504866, 0.450074, 0.668023, 0.146218
-1, 0.504056, 0.414891, 0.6933, 0.13552
1, 0.448479, 0.436111, 0.807358, 0.270046
1, 0.502993, 0.213237, 0.889213, 0.096828
1, 0.219912, 0.247149, 0.527137, 0.481688
-1, 0.44122, 0.837838, 0.616274, 0.363146
1, 0.477591, 0.295725, 0.905347, 0.204736
1, 0.410107, 0.760782, 0.341713, 0.724301
-1, 0.671464, 0.439436, 0.401084, 0.844486
-1, 0.503097, 0.430973, 0.706125, 0.14297
-1, 0.384401, 0.888837, 0.53712, 0.45354
1, 0.559959, 0.892231, 0.534211, 0.377901
-1, 0.645696, 0.51458, 0.391234, 0.821506
-1, 0.504679, 0.614125, 0.642686, 0.206522
-1, 0.874174, 0.42116, 0.461097, 0.783934
-1, 0.61052, 0.308548, 0.496474, 0.322728
-1, 0.399613, 0.953879, 0.498658, 0.491397
-1, 0.628521, 0.191183, 0.413457, 0.929782
-1, 0.527367, 0.754867, 0.374804, 0.733336
-1, 0.695105, 0.557824, 0.409919, 0.796401
-1, 0.903689, 0.382447, 0.468352, 0.779915
-1, 0.501638, 0.703537, 0.636453, 0.244102
1, 0.53846, 0.881677, 0.550982, 0.350914
-1, 0.383955, 0.246042, 0.788862, 0.337705
-1, 0.503841, 0.283446, 0.779819, 0.100056
1, 0.486298, 0.559428, 0.743351, 0.218824
1, 0.0620719, 0.155149, 0.258298, 0.61465
-1, 0.0228767, 0.156633, 0.160516, 0.668783
-1, 0.263425, 0.309443, 0.584146, 0.450177
1, 0.489065, 0.56575, 0.733559, 0.214409
1, 0.676458, 0.893943, 0.479622, 0.541738
1, 0.561741, 0.840111, 0.536064, 0.354829
-1, 0.707537, 0.0581087, 0.491285, 0.407578
1, 0.981151, 0.257578, 0.487274, 0.686558
1, 0.605702, 0.528547, 0.376322, 0.82113
1, 0.475004, 0.360349, 0.866037, 0.215587
1, 0.528006, 0.847205, 0.564946, 0.323521
1, 0.511453, 0.818657, 0.591088, 0.298843
1, 0.0889684, 0.260935, 0.306618, 0.597284
1, 0.831667, 0.615309, 0.456641, 0.709458
1, 0.259721, 0.37529, 0.565211, 0.458393
1, 0.473271, 0.470498, 0.804336, 0.230997
1, 0.501601, 0.417815, 0.738148, 0.144049
-1, 0.431579, 0.792777, 0.355941, 0.71102
-1, 0.153231, 0.262177, 0.418493, 0.53756
-1, 0.714311, 0.452611, 0.416036, 0.83167
1, 0.495309, 0.391607, 0.816373, 0.163009
1, 0.507169, 0.446944, 0.628881, 0.146312
-1, 0.386078, 0.912087, 0.39866, 0.619977
-1, 0.493503, 0.477594, 0.768398, 0.184076
1, 0.481131, 0.412987, 0.834588, 0.206892
-1, 0.806996, 0.503165, 0.443277, 0.784114
-1, 0.438494, 0.815732, 0.625859, 0.357815
-1, 0.643484, 0.419393, 0.390553, 0.855574
1, 0.684662, 0.847449, 0.490053, 0.505085
-1, 0.398627, 0.950073, 0.427432, 0.582226
-1, 0.488771, 0.501604, 0.323411, 0.835638
1, 0.429924, 0.341421, 0.82606, 0.288863
-1, 0.910901, 0.444306, 0.484153, 0.626831
1, 0.504593, 0.43076, 0.677217, 0.139864
1, 0.505443, 0.124866, 0.763641, 0.0417259
-1, 0.849365, 0.279433, 0.490627, 0.531786
-1, 0.467544, 0.770565, 0.360042, 0.725188
-1, 0.626249, 0.942011, 0.490423, 0.502391
1, 0.814396, 0.211666, 0.467837, 0.876383
1, 0.565527, 0.877636, 0.532052, 0.376217
-1, 0.776263, 0.316659, 0.491818, 0.474238
-1, 0.542853, 0.107783, 0.369536, 0.964722
-1, 0.724292, 0.207186, 0.491981, 0.425347
1, 0.633163, 0.94561, 0.472855, 0.552014
-1, 0.512312, 0.443683, 0.329249, 0.856237
1, 0.358801, 0.345498, 0.7195, 0.368416
1, 0.503681, 0.409404, 0.703746, 0.134707
1, 0.506627, 0.589565, 0.633831, 0.197059
1, 0.505554, 0.354691, 0.663114, 0.113431
1, 0.505096, 0.310114, 0.693052, 0.0993535
-1, 0.97804, 0.195827, 0.489472, 0.6584
-1, 0.467091, 0.337502, 0.873711, 0.22997
1, 0.773285, 0.450633, 0.434539, 0.816867
1, 0.510004, 0.710288, 0.609022, 0.247246
-1, 0.932905, 0.414995, 0.47521, 0.728
-1, 0.206823, 0.202314, 0.5119, 0.489782
-1, 0.461158, 0.777867, 0.359958, 0.721245
-1, 0.496916, 0.302723, 0.875948, 0.144862
1, 0.501705, 0.323256, 0.805576, 0.122671
-1, 0.665021, 0.127097, 0.491755, 0.371147
-1, 0.776741, 0.449453, 0.435572, 0.816209
-1, 0.749722, 0.0662539, 0.491268, 0.442364
-1, 0.380453, 0.827056, 0.356708, 0.68228
1, 0.956936, 0.365835, 0.481888, 0.70018
1, 0.496034, 0.377741, 0.822307, 0.1582
-1, 0.957569, 0.355589, 0.483852, 0.681093
-1, 0.427253, 0.85011, 0.372634, 0.67855
1, 0.515898, 0.691575, 0.592299, 0.244069
1, 0.509699, 0.648261, 0.614247, 0.22151
-1, 0.60488, 0.56466, 0.378046, 0.807661
-1, 0.497455, 0.409217, 0.789912, 0.158029
1, 0.507045, 0.601739, 0.630245, 0.20188
-1, 0.607109, 0.66164, 0.387327, 0.768574
-1, 0.771496, 0.376975, 0.43806, 0.843023
-1, 0.570016, 0.115971, 0.398318, 0.959573
-1, 0.667419, 0.497043, 0.399006, 0.824625
1, 0.569448, 0.877116, 0.52983, 0.380271
-1, 0.882311, 0.465055, 0.485833, 0.593798
-1, 0.669272, 0.414799, 0.401117, 0.853323
-1, 0.540456, 0.515869, 0.348328, 0.830034
1, 0.887952, 0.414115, 0.464314, 0.777802
1, 0.331589, 0.452802, 0.649249, 0.40279
1, 0.344669, 0.35236, 0.696441, 0.382331
1, 0.50541, 0.203259, 0.70095, 0.0645719
-1, 0.419272, 0.875838, 0.380941, 0.660628
-1, 0.379864, 0.905363, 0.519375, 0.470908
-1, 0.905969, 0.427787, 0.48559, 0.61316
-1, 0.505767, 0.366222, 0.655045, 0.117369
-1, 0.330965, 0.881855, 0.460644, 0.530108
1, 0.523962, 0.88971, 0.40666, 0.660394
1, 0.499751, 0.635007, 0.662776, 0.217731
-1, 0.913479, 0.451243, 0.470906, 0.732723
1, 0.649046, 0.428228, 0.392588, 0.85178
1, 0.496339, 0.562464, 0.708036, 0.198168
-1, 0.796647, 0.3139, 0.491422, 0.490761
1, 0.250097, 0.322742, 0.561364, 0.46213
-1, 0.252579, 0.424416, 0.543936, 0.469261
1, 0.652199, 0.923865, 0.480231, 0.535297
-1, 0.504894, 0.356851, 0.688115, 0.114874
1, 0.383422, 0.270302, 0.780396, 0.339373
1, 0.579744, 0.977622, 0.502044, 0.472822
1, 0.160757, 0.27396, 0.429455, 0.532136
-1, 0.511022, 0.356362, 0.32241, 0.885996
-1, 0.617456, 0.213562, 0.401092, 0.924849
-1, 0.594664, 0.529462, 0.371977, 0.821817
1, 0.502276, 0.568594, 0.668388, 0.190621
1, 0.536858, 0.821629, 0.55687, 0.319447
-1, 0.923089, 0.416334, 0.472443, 0.743295
-1, 0.680541, 0.292753, 0.416938, 0.890879
-1, 0.836766, 0.416529, 0.45258, 0.805539
-1, 0.659104, 0.892079, 0.490729, 0.50179
1, 0.51362, 0.688994, 0.599032, 0.240836
1, 0.518594, 0.758577, 0.584992, 0.274075
1, 0.888837, 0.437128, 0.486503, 0.593895
-1, 0.705262, 0.343636, 0.493674, 0.416665
1, 0.692116, 0.19263, 0.492164, 0.397376
-1, 0.80004, 0.383553, 0.445281, 0.8317
1, 0.508752, 0.559376, 0.619886, 0.187233
1, 0.504638, 0.237865, 0.77681, 0.0824906
1, 0.650645, 0.413741, 0.393703, 0.856514
1, 0.209539, 0.145846, 0.522121, 0.4853
1, 0.711928, 0.458591, 0.415069, 0.830059
-1, 0.838237, 0.392215, 0.489932, 0.534419
-1, 0.477638, 0.752, 0.358884, 0.734469
-1, 0.369544, 0.853954, 0.541178, 0.452649
1, 0.495689, 0.382882, 0.820557, 0.16028
1, 0.503755, 0.274679, 0.792066, 0.0989669
-1, 0.57454, 0.678313, 0.378161, 0.764755
-1, 0.719797, 0.130795, 0.491542, 0.419134
1, 0.744692, 0.657885, 0.432089, 0.737872
1, 0.363681, 0.908379, 0.40205, 0.607911
-1, 0.595992, 0.154009, 0.492771, 0.299413
-1, 0.519098, 0.797294, 0.581612, 0.29205
1, 0.280605, 0.0744303, 0.650783, 0.426871
-1, 0.369525, 0.937129, 0.442528, 0.55612
-1, 0.453607, 0.210545, 0.920607, 0.247063
1, 0.50481, 0.425162, 0.673928, 0.137715
-1, 0.516054, 0.746149, 0.590876, 0.266617
-1, 0.86003, 0.296367, 0.465486, 0.8353
1, 0.450089, 0.81949, 0.629562, 0.345702
-1, 0.875388, 0.231359, 0.490577, 0.55019
-1, 0.715129, 0.67249, 0.424058, 0.741236
-1, 0.748605, 0.296122, 0.492252, 0.450076
-1, 0.463612, 0.774835, 0.359923, 0.722886
1, 0.490587, 0.446492, 0.798619, 0.186777
1, 0.318342, 0.275352, 0.675903, 0.401542
-1, 0.255468, 0.394163, 0.554883, 0.463716
1, 0.139781, 0.283794, 0.393847, 0.551242
1, 0.958114, 0.263172, 0.488497, 0.641594
1, 0.502959, 0.284394, 0.81139, 0.107298
-1, 0.495752, 0.569836, 0.70742, 0.20153
1, 0.20735, 0.0731054, 0.523859, 0.485194
-1, 0.922899, 0.459492, 0.480011, 0.666347
1, 0.415157, 0.865777, 0.376398, 0.666391
1, 0.504592, 0.226444, 0.793616, 0.0806422
-1, 0.0922795, 0.254398, 0.313479, 0.593015
-1, 0.945178, 0.320807, 0.477637, 0.768212
-1, 0.507575, 0.563426, 0.628556, 0.187671
-1, 0.470058, 0.802564, 0.368514, 0.709398
1, 0.508811, 0.615056, 0.619582, 0.20797
-1, 0.634108, 0.403164, 0.387106, 0.862308
-1, 0.504552, 0.375432, 0.693967, 0.121667
1, 0.603459, 0.916749, 0.509208, 0.442504
1, 0.772649, 0.263714, 0.491734, 0.467707
-1, 0.258567, 0.354619, 0.567821, 0.457595
-1, 0.412836, 0.962475, 0.507809, 0.480206
1, 0.030775, 0.122307, 0.183963, 0.650808
1, 0.252948, 0.357108, 0.55893, 0.462489
-1, 0.392412, 0.954583, 0.439313, 0.564519
-1, 0.510398, 0.659974, 0.353074, 0.775124
-1, 0.877205, 0.436031, 0.461551, 0.775511
1, 0.945305, 0.402236, 0.480172, 0.696185
-1, 0.662434, 0.512781, 0.397385, 0.819649
1, 0.437369, 0.317598, 0.846669, 0.277155
-1, 0.399496, 0.966013, 0.468272, 0.527872
1, 0.559548, 0.933832, 0.528367, 0.403825
1, 0.613447, 0.198131, 0.493355, 0.321064
1, 0.502143, 0.461864, 0.707316, 0.154928
1, 0.580488, 0.395803, 0.362196, 0.870049
1, 0.504264, 0.487028, 0.669792, 0.159597
1, 0.215572, 0.314409, 0.510163, 0.489869
-1, 0.954958, 0.354443, 0.479524, 0.731537
1, 0.5917, 0.90552, 0.516087, 0.420916
1, 0.564851, 0.950671, 0.521381, 0.422837
-1, 0.906519, 0.382916, 0.468909, 0.777488
1, 0.928907, 0.3911, 0.473556, 0.751214
-1, 0.355928, 0.905768, 0.481899, 0.509543
-1, 0.598237, 0.208346, 0.390081, 0.928852
1, 0.507146, 0.774032, 0.607112, 0.275529
-1, 0.96068, 0.333001, 0.480567, 0.735852
-1, 0.57599, 0.992905, 0.486688, 0.510497
1, 0.448615, 0.447141, 0.8024, 0.270927
-1, 0.54072, 0.849901, 0.551811, 0.336476
-1, 0.38341, 0.888919, 0.384817, 0.639664
-1, 0.400489, 0.851131, 0.368685, 0.672417
-1, 0.663134, 0.31817, 0.406218, 0.886005
1, 0.885117, 0.468669, 0.463613, 0.753496
-1, 0.0878959, 0.184254, 0.309482, 0.590295
-1, 0.818654, 0.257111, 0.491139, 0.504565
1, 0.522915, 0.712521, 0.576101, 0.260157
1, 0.0122735, 0.168268, 0.114079, 0.699759
1, 0.409676, 0.300868, 0.811612, 0.311786
-1, 0.738919, 0.328357, 0.433057, 0.86735
-1, 0.505385, 0.162416, 0.739885, 0.0529846
1, 0.603744, 0.944642, 0.502547, 0.466649
1, 0.498738, 0.370252, 0.807368, 0.145911
1, 0.228672, 0.229446, 0.543486, 0.47366
-1, 0.714892, 0.352976, 0.422451, 0.865179
-1, 0.630839, 0.942677, 0.486263, 0.514937
1, 0.503933, 0.270688, 0.787798, 0.0965916
1, 0.498307, 0.594575, 0.683997, 0.204947
-1, 0.741388, 0.553186, 0.424695, 0.78664
1, 0.892608, 0.369093, 0.488353, 0.583156
1, 0.358305, 0.481007, 0.67738, 0.38029
-1, 0.558032, 0.308786, 0.351313, 0.900357
-1, 0.774139, 0.257578, 0.45268, 0.878301
-1, 0.947572, 0.259067, 0.488953, 0.626283
1, 0.709856, 0.851836, 0.462452, 0.605528
1, 0.909416, 0.38191, 0.469517, 0.775568
-1, 0.613745, 0.475834, 0.377837, 0.839422
1, 0.144767, 0.267256, 0.403978, 0.545296
1, 0.502035, 0.560105, 0.672662, 0.187824
1, 0.548137, 0.849417, 0.545515, 0.343914
-1, 0.76093, 0.40788, 0.432872, 0.835664
1, 0.627543, 0.930983, 0.49452, 0.489461
-1, 0.88189, 0.491106, 0.46337, 0.743707
1, 0.935967, 0.329906, 0.475839, 0.774153
1, 0.557274, 0.929706, 0.530536, 0.398538
1, 0.353543, 0.918737, 0.42801, 0.571134
-1, 0.669285, 0.612832, 0.40412, 0.779364
-1, 0.375132, 0.856862, 0.368664, 0.660946
1, 0.911942, 0.448707, 0.483712, 0.63064
1, 0.0790677, 0.117645, 0.292416, 0.594458
1, 0.529987, 0.937558, 0.546509, 0.381545
-1, 0.638903, 0.93562, 0.484204, 0.521717
1, 0.500475, 0.417721, 0.753969, 0.148254
1, 0.849163, 0.352177, 0.458911, 0.822709
-1, 0.554104, 0.756785, 0.38354, 0.731128
-1, 0.93915, 0.387339, 0.476027, 0.738381
1, 0.460196, 0.565776, 0.753683, 0.267977
1, 0.455629, 0.411883, 0.825591, 0.256475
-1, 0.482425, 0.252492, 0.935248, 0.189933
-1, 0.362941, 0.870926, 0.522134, 0.470164
1, 0.962275, 0.313521, 0.486327, 0.665412
1, 0.485239, 0.358741, 0.865316, 0.190609
1, 0.33555, 0.31529, 0.692658, 0.388376
1, 0.503691, 0.537226, 0.664802, 0.177954
1, 0.799351, 0.42823, 0.442631, 0.816301
-1, 0.504509, 0.209225, 0.82221, 0.078567
-1, 0.610966, 0.451854, 0.376371, 0.848161
1, 0.54544, 0.81819, 0.548639, 0.327302
