1, 0.437299, 0.76985
-1, 0.847481, 0.305754
1, 0.188571, 0.572746
1, 0.329038, 0.333197
1, 0.155098, 0.747901
1, 0.223256, 0.0196576
-1, 0.0835821, 0.743354
1, 0.297476, 0.162399
1, 0.0669702, 0.191974
1, 0.701843, 0.667564
1, 0.986256, 0.3271
-1, 0.504985, 0.630942
1, 0.314611, 0.165193
1, 0.631424, 0.0083245
-1, 0.887522, 0.413334
-1, 0.194269, 0.881307
1, 0.177115, 0.0750944
1, 0.652166, 0.866925
1, 0.515375, 0.138672
1, 0.71047, 0.70582
1, 0.356518, 0.720428
1, 0.704685, 0.387174
1, 0.266357, 0.280922
1, 0.258349, 0.325503
1, 0.0738336, 0.292482
-1, 0.404122, 0.65584
1, 0.154473, 0.609462
1, 0.0273236, 0.172848
-1, 0.788688, 0.259829
1, 0.447585, 0.245015
1, 0.660587, 0.725245
-1, 0.155238, 0.805588
1, 0.177175, 0.382224
-1, 0.350112, 0.699728
-1, 0.309891, 0.658653
1, 0.216549, 0.747183
1, 0.612854, 0.53099
1, 0.548895, 0.881891
1, 0.388271, 0.431137
1, 0.762859, 0.0486869
1, 0.942708, 0.281474
1, 0.212655, 0.657093
-1, 0.689701, 0.215224
-1, 0.0251405, 0.602988
1, 0.919118, 0.600092
1, 0.673931, 0.027561
-1, 0.807387, 0.394765
1, 0.554718, 0.53404
1, 0.915872, 0.974007
-1, 0.631849, 0.569113
-1, 0.780531, 0.242857
1, 0.29405, 0.189131
1, 0.122073, 0.250702
1, 0.169733, 0.587547
-1, 0.664337, 0.103692
1, 0.0147456, 0.0297767
1, 0.156993, 0.89215
1, 0.872988, 0.313482
-1, 0.881502, 0.48199
1, 0.529102, 0.450668
-1, 0.166382, 0.21835
-1, 0.717715, 0.328513
1, 0.296523, 0.320943
1, 0.595179, 0.362975
1, 0.0725848, 0.366206
1, 0.482451, 0.156308
1, 0.810203, 0.278236
-1, 0.811115, 0.400364
1, 0.530048, 0.217216
-1, 0.965361, 0.00545365
1, 0.0644803, 0.418021
-1, 0.122219, 0.650999
-1, 0.349166, 0.778057
1, 0.480698, 0.567936
1, 0.624985, 0.641913
-1, 0.189086, 0.169331
1, 0.50009, 0.119751
-1, 0.211371, 0.685072
1, 0.477028, 0.68799
-1, 0.74627, 0.442425
1, 0.410407, 0.170499
1, 0.250083, 0.638114
1, 0.544289, 0.338965
1, 0.967044, 0.999253
1, 0.0483028, 0.280121
1, 0.42497, 0.407325
1, 0.410944, 0.469468
1, 0.257328, 0.110959
1, 0.306295, 0.251674
-1, 0.73042, 0.128113
1, 0.469642, 0.989878
1, 0.583221, 0.675887
1, 0.302846, 0.228555
-1, 0.59624, 0.486278
1, 0.478592, 0.759577
-1, 0.0519076, 0.636574
1, 0.588593, 0.50058
1, 0.505549, 0.3121
1, 0.354253, 0.637957
1, 0.16529, 0.258816
1, 0.498876, 0.0384108
1, 0.35589, 0.623811
1, 0.127118, 0.476488
-1, 0.462481, 0.651136
1, 0.133631, 0.894961
1, 0.250674, 0.683501
-1, 0.732741, 0.347315
-1, 0.246879, 0.847584
1, 0.251585, 0.404342
-1, 0.410614, 0.505104
1, 0.494647, 0.107227
-1, 0.637503, 0.644488
1, 0.266637, 0.0864896
1, 0.786051, 0.77143
1, 0.696193, 0.837655
1, 0.120143, 0.532506
1, 0.674386, 0.362178
1, 0.986686, 0.326829
-1, 0.350631, 0.817793
-1, 0.804689, 0.321307
1, 0.796608, 0.339764
-1, 0.277985, 0.722263
-1, 0.264007, 0.393717
1, 0.637956, 0.538096
1, 0.862287, 0.820777
1, 0.722295, 0.863823
1, 0.00254965, 0.365309
1, 0.674911, 0.59165
1, 0.36023, 0.39573
1, 0.943739, 0.194025
1, 0.179586, 0.101701
-1, 0.740928, 0.371471
-1, 0.0867769, 0.232633
1, 0.405038, 0.774863
-1, 0.498026, 0.286454
-1, 0.227559, 0.877477
-1, 0.101398, 0.303445
1, 0.739252, 0.692735
-1, 0.0115038, 0.383651
-1, 0.153602, 0.452284
-1, 0.456372, 0.918658
1, 0.012396, 0.654337
1, 0.461344, 0.746156
1, 0.857131, 0.906491
1, 0.00891442, 0.709129
1, 0.23255, 0.261708
1, 0.17848, 0.0527572
1, 0.765083, 0.494564
1, 0.638332, 0.527059
1, 0.177977, 0.461151
1, 0.432807, 0.376284
1, 0.0165001, 0.97451
1, 0.144691, 0.0555365
-1, 0.307444, 0.345956
-1, 0.244462, 0.59719
1, 0.786581, 0.949327
1, 0.459577, 0.54107
1, 0.115158, 0.104833
-1, 0.547618, 0.474043
-1, 0.608365, 0.206295
1, 0.445763, 0.369172
1, 0.0357157, 0.380442
1, 0.414155, 0.477826
1, 0.254124, 0.261441
1, 0.325112, 0.166759
1, 0.741877, 0.761052
1, 0.239445, 0.10178
1, 0.617277, 0.470818
1, 0.488138, 0.458707
1, 0.34088, 0.818327
1, 0.171826, 0.385739
-1, 0.826539, 0.613339
-1, 0.325912, 0.829628
1, 0.900804, 0.848483
1, 0.61634, 0.821592
1, 0.429206, 0.249284
1, 0.41626, 0.620195
1, 0.193573, 0.22454
-1, 0.229156, 0.65768
1, 0.80952, 0.13207
1, 0.371912, 0.63014
1, 0.0857834, 0.66516
1, 0.0850972, 0.344893
1, 0.160819, 0.734317
1, 0.664791, 0.492018
-1, 0.18634, 0.437167
1, 0.46019, 0.0187402
1, 0.0310036, 0.0628827
1, 0.454836, 0.481488
1, 0.820257, 0.0846365
1, 0.915954, 0.0818652
1, 0.16091, 0.319415
1, 0.705441, 0.621168
1, 0.921951, 0.232837
-1, 0.59319, 0.298697
1, 0.207387, 0.747514
1, 0.0177059, 0.75616
1, 0.364806, 0.377312
1, 0.381881, 0.225341
-1, 0.0201457, 0.343958
-1, 0.431604, 0.76129
1, 0.868018, 0.406439
1, 0.547417, 0.625344
1, 0.618562, 0.162336
1, 0.229612, 0.97253
1, 0.294548, 0.841186
1, 0.452114, 0.244223
1, 0.226097, 0.872697
1, 0.435029, 0.81478
1, 0.0165858, 0.65596
1, 0.293495, 0.410601
-1, 0.790916, 0.38717
1, 0.827042, 0.00657877
1, 0.28152, 0.0381485
-1, 0.44413, 0.365488
-1, 0.286135, 0.22854
-1, 0.192736, 0.918288
-1, 0.854404, 0.407054
1, 0.880919, 0.205243
1, 0.850066, 0.00585931
1, 0.654582, 0.91912
1, 0.903164, 0.182997
-1, 0.255792, 0.301705
-1, 0.644225, 0.6461
-1, 0.634549, 0.680469
1, 0.419889, 0.420509
-1, 0.912948, 0.347755
-1, 0.755539, 0.298282
1, 0.410393, 0.361039
1, 0.1292, 0.501287
1, 0.250094, 0.221858
1, 0.384671, 0.828605
1, 0.688657, 0.879594
1, 0.446639, 0.388696
-1, 0.622797, 0.619597
-1, 0.344159, 0.814119
-1, 0.00633215, 0.329804
-1, 0.464074, 0.0210376
1, 0.755079, 0.329359
1, 0.106947, 0.561211
1, 0.541365, 0.75176
1, 0.817218, 0.340021
-1, 0.316343, 0.154319
1, 0.360958, 0.8719
-1, 0.561629, 0.488951
1, 0.0126271, 0.111796
-1, 0.474646, 0.00908506
-1, 0.528648, 0.644651
1, 0.575044, 0.101373
1, 0.646916, 0.72516
-1, 0.153916, 0.914289
-1, 0.467174, 0.889322
1, 0.427917, 0.452195
1, 0.27939, 0.764958
1, 0.201888, 0.366567
1, 0.155191, 0.363236
1, 0.87308, 0.0631158
1, 0.621336, 0.664988
-1, 0.201005, 0.108272
1, 0.823353, 0.19714
1, 0.306065, 0.50307
1, 0.588376, 0.257669
1, 0.113795, 0.705227
1, 0.298001, 0.297011
-1, 0.54715, 0.149958
1, 0.180013, 0.385489
1, 0.0300888, 0.496588
-1, 0.409345, 0.883263
1, 0.806766, 0.589283
1, 0.499094, 0.030839
1, 0.0219228, 0.181991
1, 0.163474, 0.665302
-1, 0.299525, 0.00468976
-1, 0.251376, 0.29167
1, 0.697926, 0.723107
1, 0.509883, 0.846644
1, 0.0403033, 0.720074
1, 0.396902, 0.119445
-1, 0.432654, 0.933348
-1, 0.727253, 0.465135
-1, 0.748996, 0.343761
1, 0.97734, 0.0950985
-1, 0.0648761, 0.922628
1, 0.504602, 0.425222
-1, 0.753427, 0.437236
1, 0.431223, 0.897151
1, 0.239166, 0.852547
1, 0.980124, 0.690204
1, 0.0349036, 0.599313
1, 0.76521, 0.633203
1, 0.585221, 0.987523
-1, 0.808518, 0.322611
1, 0.122634, 0.0411437
1, 0.0206684, 0.302311
1, 0.797319, 0.323022
1, 0.971701, 0.846821
1, 0.655035, 0.443318
1, 0.41466, 0.243708
1, 0.271864, 0.938963
1, 0.528253, 0.714091
1, 0.770575, 0.793358
1, 0.0184443, 0.154526
-1, 0.535763, 0.534352
1, 0.638009, 0.830302
1, 0.219073, 0.213397
1, 0.513519, 0.482141
-1, 0.476385, 0.714274
1, 0.22311, 0.105087
1, 0.142892, 0.270883
-1, 0.800712, 0.379789
-1, 0.814664, 0.208775
1, 0.117462, 0.405738
-1, 0.353727, 0.720735
1, 0.0613681, 0.625468
1, 0.43245, 0.452727
1, 0.553322, 0.403456
1, 0.729132, 0.406176
1, 0.138253, 0.168494
1, 0.44481, 0.846557
1, 0.324543, 0.651666
1, 0.147789, 0.631773
1, 0.266076, 0.25346
1, 0.884577, 0.184108
-1, 0.16355, 0.533342
1, 0.309207, 0.33177
1, 0.576105, 0.0606267
-1, 0.474373, 0.904224
-1, 0.89632, 0.538737
1, 0.404206, 0.517789
-1, 0.356147, 0.273408
-1, 0.371364, 0.20003
-1, 0.68868, 0.27774
-1, 0.148446, 0.209419
1, 0.151559, 0.160017
1, 0.474365, 0.0626967
-1, 0.751652, 0.284428
-1, 0.768678, 0.287116
-1, 0.41388, 0.840231
1, 0.377992, 0.355854
1, 0.568333, 0.761179
-1, 0.268291, 0.689388
1, 0.16381, 0.593969
-1, 0.408562, 0.675663
1, 1, 0.177769
1, 0.2273, 0.217152
1, 0.396643, 0.57088
1, 0.414192, 0.802628
1, 0.456255, 0.64922
-1, 0.725446, 0.0182614
-1, 0.842157, 0.39183
1, 0.371063, 0.860253
1, 0.070279, 0.0769686
1, 0.802261, 0.663485
1, 0.16516, 0.173125
1, 0.53993, 0.00899295
1, 0.830328, 0.726406
-1, 0.72286, 0.500781
-1, 0.750084, 0.505332
1, 0.0247035, 0.675721
1, 0.693311, 0.122034
1, 0.153644, 0.149923
1, 0.361228, 0.539699
1, 0.29608, 0.0421433
1, 0.412069, 0.22402
-1, 0.0753362, 0.478241
1, 0.574597, 0.0311517
-1, 0.11171, 0.280605
-1, 0.344461, 0.739882
1, 0.17716, 0.714653
-1, 0.488398, 0.578834
-1, 0.957677, 0.362009
1, 0.328762, 0.259731
-1, 0.385115, 0.874475
-1, 0.723853, 0.230438
1, 0.360283, 0.141135
1, 0.373615, 0.0509993
1, 0.623733, 0.747492
1, 0.374772, 0.348657
-1, 0.259348, 0.285542
1, 0.491532, 0.0295358
1, 0.819265, 0.868236
1, 0.717084, 0.0933017
1, 0.870762, 0.0358965
1, 0.791197, 0.626955
1, 0.456593, 0.170857
1, 0.990951, 0.737848
-1, 0.98801, 0.695181
1, 0.360824, 0.107973
-1, 0.587949, 0.317817
1, 0.57489, 0.180671
1, 0.837443, 0.514513
1, 0.679467, 0.386211
-1, 0.921381, 0.557862
1, 0.913991, 0.775898
1, 0.0340546, 0.657164
1, 0.176592, 0.218026
1, 0.594339, 0.5599
-1, 0.478276, 0.751966
1, 0.692184, 0.914944
1, 0.728198, 0.589623
1, 0.692683, 0.755385
1, 0.791027, 0.992047
1, 0.613249, 0.424321
1, 0.467423, 0.26056
1, 0.0649297, 0.0199802
1, 0.222462, 0.718086
1, 0.77193, 0.41097
-1, 0.570363, 0.221179
1, 0.313346, 0.075326
1, 0.076867, 0.202792
1, 0.122361, 0.194656
1, 0.378151, 0.364117
1, 0.988482, 0.175909
1, 0.383728, 0.488128
-1, 0.485936, 0.588477
1, 0.00472652, 0.565604
1, 0.165298, 0.131762
-1, 0.261064, 0.477514
1, 0.428289, 0.31913
-1, 0.403751, 0.699357
1, 0.450845, 0.414025
1, 0.344152, 0.28382
-1, 0.30925, 0.817882
1, 0.543615, 0.787532
-1, 0.38473, 0.870057
1, 0.2274, 0.551564
-1, 0.844198, 0.287354
-1, 0.251285, 0.773567
1, 0.56324, 0.405865
-1, 0.405529, 0.662222
-1, 0.602483, 0.662782
1, 0.269001, 0.642165
-1, 0.187502, 0.36224
1, 0.0501662, 0.695644
-1, 0.141687, 0.0662147
1, 0.72849, 0.901443
1, 0.408975, 0.24878
1, 0.12749, 0.0977369
1, 0.760155, 0.274751
-1, 0.496779, 0.146506
-1, 0.220736, 0.869263
1, 0.0571613, 0.659892
1, 0.609266, 0.259435
1, 0.643878, 0.227206
-1, 0.938511, 0.64027
1, 0.0433368, 0.543317
-1, 0.947496, 0.471628
1, 0.237468, 0.402624
1, 0.470719, 0.420041
1, 0.846366, 0.355355
1, 0.25885, 0.349146
1, 0.91484, 0.0554282
1, 0.591373, 0.845613
-1, 0.602029, 0.342592
1, 0.261966, 0.274456
1, 0.162342, 0.436016
1, 0.765785, 0.454209
1, 0.240161, 0.22
-1, 0.231492, 0.852235
1, 0.199403, 0.0671442
-1, 0.124249, 0.945223
1, 0.538618, 0.740257
1, 0.100513, 0.0758028
1, 0.432892, 0.447442
1, 0.420128, 0.557152
1, 0.887504, 0.63725
1, 0.667335, 0.198798
-1, 0.982271, 0.109861
1, 0.200559, 0.929556
1, 0.547984, 0.27548
1, 0.444419, 0.667684
1, 0.948047, 0.808317
-1, 0.00580205, 0.597908
1, 0.54775, 0.284706
1, 0.295446, 0.332993
1, 0.617012, 0.121008
1, 0.571563, 0.182493
1, 0.687673, 0.796565
-1, 0.302027, 0.797908
1, 0.0975917, 0.922498
1, 0.758051, 0.389274
-1, 0.308766, 0.344849
1, 0.632517, 0.800147
-1, 0.835488, 0.184165
-1, 0.711725, 0.549358
1, 0.701155, 0.225739
1, 0.326804, 0.113078
1, 0.264392, 0.773773
1, 0.217995, 0.348774
1, 0.0106689, 0.263036
1, 0.195442, 0.593634
1, 0.351789, 0.874805
1, 0.501923, 0.562545
1, 0.695205, 0.8061
1, 0.775573, 0.183854
1, 0.77262, 0.845291
1, 0.600894, 0.291717
1, 0.131637, 0.317671
-1, 0.289087, 0.812704
-1, 0.366614, 0.836939
-1, 0.400456, 0.392099
1, 0.571, 0.502848
-1, 0.342103, 0.136915
-1, 0.120483, 0.563269
1, 0.350803, 0.00547664
-1, 0.47844, 0.445082
1, 0.878622, 0.525184
-1, 0.65853, 0.664888
-1, 0.299448, 0.685565
-1, 0.605887, 0.638271
-1, 0.427484, 0.162765
1, 0.289905, 0.968594
1, 0.618797, 0.363248
1, 0.461967, 0.484237
1, 0.826377, 0.463775
1, 0.838906, 0.299223
-1, 0.795181, 0.441479
-1, 0.755609, 0.171388
-1, 0.788556, 0.395531
1, 0.648878, 0.987316
1, 0.571486, 0.928071
1, 0.584035, 0.479277
1, 0.0295845, 0.146881
-1, 0.248612, 0.234267
-1, 0.145651, 0.62236
1, 0.375852, 0.477656
1, 0.0814737, 0.109897
1, 0.866904, 0.633631
-1, 0.882467, 0.310724
1, 0.59085, 0.335889
1, 0.274313, 0.645175
-1, 0.465698, 0.895895
-1, 0.134472, 0.876252
1, 0.185195, 0.00730092
1, 0.840399, 0.908705
1, 0.158137, 0.0920399
1, 0.398324, 0.375062
1, 0.571891, 0.221786
1, 0.339703, 0.53284
1, 0.346711, 0.736881
-1, 0.238242, 0.42208
1, 0.603776, 0.714907
1, 0.398559, 0.369717
-1, 0.576751, 0.663064
1, 0.544737, 0.567443
1, 0.305313, 0.445211
1, 0.600291, 0.22078
1, 0.641547, 0.256954
1, 0.11464, 0.316887
1, 0.187346, 0.0552209
1, 0.603092, 0.286671
1, 0.0732241, 0.695743
1, 0.436296, 0.167594
-1, 0.322238, 0.417023
1, 0.974896, 0.88171
1, 0.102363, 0.111208
-1, 0.176986, 0.834234
-1, 0.507829, 0.614632
1, 0.73543, 0.232281
1, 0.839512, 0.910506
1, 0.0146374, 0.146476
1, 0.0493111, 0.468794
-1, 0.269681, 0.378964
1, 0.248911, 0.911784
1, 0.325069, 0.231539
-1, 0.0393362, 0.895485
1, 0.846735, 0.51305
1, 0.337085, 0.00179666
-1, 0.88129, 0.766853
-1, 0.34484, 0.631429
1, 0.895605, 0.260744
-1, 0.688462, 0.323181
1, 0.255165, 0.302068
-1, 0.553825, 0.338036
-1, 0.392483, 0.777604
-1, 0.392419, 0.421378
-1, 0.895701, 0.261609
1, 0.905778, 0.110851
1, 0.71182, 0.394434
1, 0.645848, 0.470857
1, 0.193723, 0.0547369
1, 0.297581, 0.30327
1, 0.417226, 0.294865
1, 0.537958, 0.0446941
1, 0.0706579, 0.537295
1, 0.714657, 0.101406
-1, 0.508766, 0.74541
-1, 0.1367, 0.503614
1, 0.0117685, 0.430176
1, 0.0285466, 0.494069
-1, 0.230415, 0.672887
1, 0.32367, 0.054384
1, 0.0405962, 0.374228
-1, 0.74212, 0.81097
1, 0.0992701, 0.567085
1, 0.773829, 0.025559
1, 0.561393, 0.116407
-1, 0.456123, 0.291307
1, 0.336033, 0.405437
-1, 0.97464, 0.379496
1, 0.339775, 0.262096
1, 0.133952, 0.837617
1, 0.423428, 0.274824
1, 0.301478, 0.393842
-1, 0.960019, 0.567333
1, 0.707005, 0.711803
1, 0.0986943, 0.71856
1, 0.644242, 0.222549
1, 0.0856321, 0.328484
1, 0.11124, 0.732463
-1, 0.762284, 0.413247
1, 0.614918, 0.229102
-1, 0.756471, 0.316946
-1, 0.706141, 0.487451
1, 0.488387, 0.251619
-1, 0.188262, 0.294748
1, 0.26795, 0.691017
1, 0.390339, 0.544054
-1, 0.923687, 0.436234
-1, 0.453111, 0.605031
1, 0.263097, 0.99149
1, 0.641371, 0.324523
1, 0.56198, 0.865953
1, 0.115702, 0.696919
1, 0.544892, 0.222293
-1, 0.500946, 0.896504
1, 0.216354, 0.310574
-1, 0.787106, 0.260966
1, 0.358639, 0.0859651
-1, 0.483139, 0.55071
-1, 0.529404, 0.129221
1, 0.83677, 0.854425
1, 0.53512, 0.397669
1, 0.762001, 0.705803
1, 0.404929, 0.433944
1, 0.858232, 0.120573
-1, 0.0227725, 0.413654
1, 0.382597, 0.395406
1, 0.0409767, 0.132272
1, 0.172889, 0.305966
-1, 0.369365, 0.408471
1, 0.0540058, 0.369208
-1, 0.195355, 0.290526
-1, 0.719664, 0.331916
1, 0.137962, 0.526676
1, 0.376188, 0.172418
-1, 0.278709, 0.180973
1, 0.455043, 0.687764
1, 0.674458, 0.31378
1, 0.245061, 0.557835
1, 0.686385, 0.175826
-1, 0.842136, 0.082945
1, 0.544072, 0.429031
1, 0.541368, 0.384158
-1, 0.521468, 0.139051
1, 0.510741, 0.665428
-1, 0.739638, 0.30881
1, 0.460515, 0.761794
1, 0.361182, 0.624497
-1, 0.440633, 0.744285
-1, 0.828253, 0.667715
-1, 0.250401, 0.455026
1, 0.858073, 0.536232
1, 0.224287, 0.0973125
1, 0.265194, 0.959304
1, 0.537647, 0.178521
1, 0.512278, 0.137159
1, 0.184666, 0.118015
-1, 0.626319, 0.291677
1, 0.115503, 0.899213
1, 0.344247, 0.264347
1, 0.556538, 0.083991
1, 0.0117844, 0.8714
-1, 0.722529, 0.701799
1, 0.240556, 0.0559866
1, 0.183933, 0.851076
1, 0.948005, 0.605339
1, 0.205032, 0.432204
1, 0.979098, 0.616638
-1, 0.891727, 0.337039
1, 0.0566103, 0.391932
-1, 0.690226, 0.18581
-1, 0.769682, 0.269693
1, 0.80803, 0.999747
1, 0.575946, 0.6113
1, 0.249958, 0.401943
1, 0.094468, 0.622105
1, 0.298828, 0.0964093
1, 0.575461, 0.299793
1, 0.0117511, 0.841403
1, 0.408028, 0.6336
1, 0.434175, 0.217814
-1, 0.508128, 0.703609
1, 0.114056, 0.0723097
1, 0.598458, 0.96235
1, 0.315875, 0.0285192
-1, 0.231657, 0.51749
1, 0.574443, 0.303481
-1, 0.223123, 0.67438
1, 0.0102413, 0.601382
1, 0.518809, 0.903178
-1, 0.289713, 0.798025
-1, 0.756063, 0.326064
1, 0.669177, 0.239728
1, 0.17919, 0.535431
1, 0.555669, 0.784758
1, 0.666475, 0.909849
1, 0.646486, 0.659224
1, 0.857071, 0.915059
-1, 0.457155, 0.505728
1, 0.270978, 0.123741
-1, 0.393085, 0.249179
-1, 0.381269, 0.0692683
1, 0.0716986, 0.0705285
1, 0.148632, 0.434526
-1, 0.708118, 0.55251
1, 0.450815, 0.222906
-1, 0.431021, 0.748312
1, 0.402186, 0.0877801
-1, 0.151692, 0.941629
1, 0.0859424, 0.285749
1, 0.488753, 0.842497
-1, 0.709722, 0.886333
1, 0.519544, 0.445335
1, 0.363937, 0.950354
1, 0.466411, 0.965199
1, 0.331006, 0.608662
1, 0.457199, 0.237659
1, 0.354958, 0.904885
-1, 0.447285, 0.0681551
1, 0.160636, 0.606958
1, 0.456653, 0.52537
1, 0.896455, 0.158292
-1, 0.322715, 0.823636
1, 0.605383, 0.23928
-1, 0.858296, 0.239186
1, 0.0285617, 0.353676
1, 0.347344, 0.669586
1, 0.716337, 0.0038822
1, 0.105939, 0.547762
1, 0.938822, 0.895806
1, 0.917426, 0.587428
1, 0.415696, 0.449861
-1, 0.355822, 0.794869
1, 0.383883, 0.572459
1, 0.538371, 0.65899
-1, 0.521949, 0.459827
1, 0.186506, 0.503728
-1, 0.456392, 0.728758
-1, 0.221771, 0.73083
1, 0.157206, 0.557184
1, 0.665406, 0.086054
1, 0.566741, 0.484833
1, 0.541816, 0.420664
1, 0.272731, 0.378308
-1, 0.301871, 0.063247
-1, 0.227245, 0.337606
1, 0.132676, 0.722427
1, 0.297894, 0.06242
1, 0.215994, 0.811127
1, 0.541829, 0.663057
1, 0.187399, 0.880132
-1, 0.336428, 0.12254
1, 0.227282, 0.54117
1, 0.206234, 0.541789
1, 0.475833, 0.177064
-1, 0.773996, 0.410369
-1, 0.194382, 0.303599
-1, 0.108914, 0.221758
-1, 0.235624, 0.658744
1, 0.0206987, 0.632348
-1, 0.800185, 0.406577
1, 0.914909, 0.648827
-1, 0.944825, 0.0681907
1, 0.791399, 0.155574
-1, 0.260446, 0.719561
1, 0.383609, 0.0680694
1, 0.426863, 0.309807
1, 0.222657, 0.096471
-1, 0.049852, 0.32048
1, 0.512172, 0.666158
1, 0.133684, 0.146504
1, 0.821132, 0.354592
1, 0.033544, 0.831751
1, 0.551587, 0.842508
-1, 0.408517, 0.553021
1, 0.771991, 0.509725
1, 0.63473, 0.25301
-1, 0.16652, 0.431731
1, 0.692084, 0.704172
1, 0.384022, 0.254116
1, 0.705071, 0.605622
-1, 0.239178, 0.187568
-1, 0.80886, 0.300446
1, 0.47151, 0.799332
-1, 0.219709, 0.181207
1, 0.0370014, 0.633605
-1, 0.351651, 0.550554
1, 0.274052, 0.997114
1, 0.598412, 0.53877
1, 0.193272, 0.524479
1, 0.578512, 0.449962
1, 0.421507, 0.862689
1, 0.205424, 0.173425
1, 0.316988, 0.279767
1, 0.116136, 0.554809
-1, 0.427714, 0.34064
-1, 0.838015, 0.134301
1, 0.0384774, 0.0100556
1, 0.186116, 0.915156
1, 0.617419, 0.238224
-1, 0.436233, 0.726986
1, 0.35648, 0.746517
1, 0.687408, 0.492285
1, 0.333243, 0.329472
1, 0.601223, 0.940118
1, 0.422791, 0.490797
1, 0.471808, 0.368692
1, 0.301059, 0.321131
-1, 0.793642, 0.240848
-1, 0.722219, 0.107939
-1, 0.664636, 0.252867
1, 0.559029, 0.503174
1, 0.866286, 0.0597454
1, 0.56627, 0.844704
1, 0.66712, 0.408855
-1, 0.372568, 0.739084
-1, 0.0889504, 0.586778
1, 0.416313, 0.574688
1, 0.322243, 0.304301
1, 0.948263, 0.132792
-1, 0.559346, 0.00648279
1, 0.829531, 0.823386
-1, 0.363328, 0.264258
1, 0.101935, 0.245364
1, 0.480927, 0.238421
1, 0.627901, 0.191041
1, 0.777604, 0.650636
-1, 0.437287, 0.25169
1, 0.73484, 0.133406
1, 0.0114646, 0.416989
1, 0.737303, 0.251893
1, 0.44131, 0.969442
-1, 0.964929, 0.243395
1, 0.516311, 0.592787
1, 0.514066, 0.378278
1, 0.355604, 0.0454494
1, 0.0711984, 0.260722
1, 0.976484, 0.180871
-1, 0.679484, 0.356967
1, 0.0696089, 0.227825
1, 0.0270297, 0.135499
1, 0.250061, 0.448102
1, 0.0186491, 0.298768
-1, 0.749177, 0.405882
1, 0.26513, 0.273908
1, 0.422142, 0.271391
-1, 0.84414, 0.257241
1, 0.994267, 0.784996
1, 0.350965, 0.1003
1, 0.93131, 0.874534
1, 0.31931, 0.282914
-1, 0.441789, 0.314079
1, 0.715294, 0.114968
-1, 0.252916, 0.833996
-1, 0.673454, 0.416042
-1, 0.54405, 0.0597132
1, 0.0602578, 0.028065
-1, 0.35833, 0.695035
1, 0.253598, 0.0402984
-1, 0.815442, 0.824999
-1, 0.872116, 0.355746
1, 0.666339, 0.87606
1, 0.164144, 0.592587
-1, 0.59786, 0.56872
1, 0.533271, 0.572287
-1, 0.300331, 0.82544
1, 0.679989, 0.838546
1, 0.165333, 0.149729
1, 0.485118, 0.243004
1, 0.468055, 0.0476468
1, 0.135856, 0.337037
-1, 0.80111, 0.422118
1, 0.760438, 0.38291
1, 0.215537, 0.557394
-1, 0.567962, 0.35826
1, 0.394075, 0.619066
1, 0.0967681, 0.164625
1, 0.638708, 0.761687
1, 0.422684, 0.752339
-1, 0.801893, 0.157574
-1, 0.471992, 0.252774
1, 0.207049, 0.728511
1, 0.294799, 0.119116
1, 0.0811434, 0.106972
1, 0.683545, 0.0657517
1, 0.789711, 0.0127744
1, 0.962535, 0.355565
1, 0.105208, 0.813274
-1, 0.611827, 0.12072
-1, 0.956032, 0.108333
1, 0.752356, 0.654241
1, 0.293915, 0.413464
1, 0.361655, 0.680454
1, 0.242258, 0.45047
-1, 0.293536, 0.759311
1, 0.35967, 0.169491
-1, 0.128092, 0.206018
1, 0.181043, 0.0580597
-1, 0.435354, 0.720748
1, 0.774107, 0.649962
1, 0.500564, 0.840385
1, 0.328004, 0.39667
-1, 0.456645, 0.459257
1, 0.996827, 0.139757
1, 0.0180343, 0.744232
1, 0.209258, 0.23017
-1, 0.3897, 0.364764
1, 0.768714, 0.433569
1, 0.679427, 0.600083
1, 0.0531957, 0.454097
1, 0.72137, 0.0857081
1, 0.733749, 0.61244
1, 0.155734, 0.429961
-1, 0.545873, 0.76117
1, 0.576671, 0.15554
-1, 0.806844, 0.0103239
1, 0.372172, 0.258247
1, 0.504, 0.141835
1, 0.722187, 0.182553
1, 0.235437, 0.296897
1, 0.900329, 0.164216
1, 0.730546, 0.540867
-1, 0.314442, 0.383455
-1, 0.486977, 0.51087
-1, 0.977954, 0.355572
-1, 0.306058, 0.0798363
-1, 0.866732, 0.299481
1, 0.315744, 0.326819
1, 0.227632, 0.0182881
-1, 0.379728, 0.426308
1, 0.107341, 0.884352
1, 0.622076, 0.63714
1, 0.220675, 0.953585
1, 0.728127, 0.153653
-1, 0.73683, 0.785716
-1, 0.52934, 0.799268
1, 0.602892, 0.661742
-1, 0.411978, 0.529843
1, 0.279233, 0.3825
-1, 0.420225, 0.744615
-1, 0.40053, 0.495523
1, 0.0496482, 0.449509
1, 0.471639, 0.723407
1, 0.245971, 0.563559
1, 0.369823, 0.982904
-1, 0.250544, 0.545693
1, 0.67403, 0.104165
-1, 0.791023, 0.168263
1, 0.511697, 0.243721
1, 0.432007, 0.287854
-1, 0.809296, 0.562318
1, 0.32713, 0.34502
1, 0.531882, 0.23664
1, 0.792786, 0.257103
-1, 0.402173, 0.534442
1, 0.447594, 0.233253
1, 0.909017, 0.703353
