1, 0.330774, 0.657658
-1, 0.607127, 0.23399
1, 0.295411, 0.791804
1, 0.762033, 0.314329
1, 0.315384, 0.805447
-1, 0.627704, 0.41954
-1, 0.676188, 0.619921
1, 0.45039, 0.829211
-1, 0.673609, 0.426064
-1, 0.751549, 0.503048
1, 0.303029, 0.749201
-1, 0.704687, 0.427548
-1, 0.850694, 0.657001
1, 0.539595, 0.434136
1, 0.271666, 0.623575
-1, 0.610002, 0.573022
1, 0.382758, 0.53029
1, 0.510892, 0.378397
1, 0.303733, 0.591244
-1, 0.577918, 0.581761
-1, 0.514, 0.161921
1, 0.434231, 0.736081
-1, 0.758767, 0.365796
1, 0.170893, 0.580196
1, 0.286399, 0.326612
-1, 0.634264, 0.907963
-1, 0.882796, 0.418308
-1, 0.462788, 0.456066
1, 0.294805, 0.484589
-1, 0.626141, 0.525755
1, 0.250028, 0.54464
1, 0.44524, 0.660028
-1, 0.634754, 0.538411
1, 0.458636, 0.820098
1, 0.26816, 0.76268
1, 0.297042, 0.433309
-1, 0.839919, 0.273494
-1, 0.574456, 0.492794
1, 0.205582, 0.730067
1, 0.405156, 0.813404
-1, 0.324745, 0.612274
-1, 0.612295, 0.545904
1, 0.361917, 0.460067
1, 0.286305, 0.54667
1, 0.448955, 0.699195
-1, 0.400548, 0.771105
1, 0.338317, 0.633232
-1, 0.716353, 0.454903
-1, 0.59038, 0.153193
1, 0.252271, 0.768093
1, 0.674031, 0.532785
-1, 0.448464, 0.701645
-1, 0.338907, 0.555014
-1, 0.872321, 0.326881
1, 0.375407, 0.516119
-1, 0.458031, 0.642946
-1, 0.726622, 0.673631
-1, 0.438325, 0.203841
-1, 0.525572, 0.393551
-1, 0.62136, 0.216193
1, 0.569294, 0.170398
1, 0.315955, 0.510947
-1, 0.523709, 0.812602
-1, 0.543029, 0.20572
-1, 0.773704, 0.190051
-1, 0.736187, 0.445
1, 0.25579, 0.662309
1, 0.45264, 0.38897
1, 0.222823, 0.573236
-1, 0.738744, 0.33289
-1, 0.720214, 0.415037
-1, 0.632986, 0.271841
1, 0.389079, 0.442804
1, 0.283821, 0.717285
-1, 0.495796, 0.209585
1, 0.647439, 0.317839
-1, 0.671396, 0.31748
-1, 0.613562, 0.154678
1, 0.30134, 0.613533
-1, 0.546225, 0.0388907
-1, 0.765717, 0.448181
1, 0.359872, 0.637393
1, 0.634449, 0.64393
-1, 0.435502, 0.640861
1, 0.477786, 0.686455
1, 0.334459, 0.804293
1, 0.400713, 0.375545
-1, 0.827795, 0.645458
-1, 0.614646, 0.417036
1, 0.206558, 0.550496
1, 0.410399, 0.44548
1, 0.215267, 0.673661
1, 0.47757, 0.654062
-1, 0.824988, 0.444585
-1, 0.259217, 0.752294
-1, 0.685137, 0.186971
1, 0.508341, 0.431154
-1, 0.309154, 0.638508
1, 0.381998, 0.819265
-1, 0.786993, 0.414648
-1, 0.393739, 0.487012
-1, 0.289644, 0.748235
1, 0.710859, 0.13772
1, 0.41924, 0.464714
1, 0.461745, 0.390053
-1, 0.507893, 0.134892
-1, 0.648712, 0.410553
-1, 0.70257, 0.152859
1, 0.339388, 0.76807
-1, 0.544719, 0.239334
-1, 0.8071, 0.328195
-1, 0.632765, 0.467292
-1, 0.82659, 0.275919
-1, 0.708707, 0.305043
-1, 0.89443, 0.201553
1, 0.247707, 0.488681
1, 0.508136, 0.673303
-1, 0.654168, 0.634595
-1, 0.676512, 0.172689
1, 0.192713, 0.769755
1, 0.268534, 0.71317
1, 0.780804, 0.320112
-1, 0.720973, 0.495238
1, 0.273643, 0.689676
1, 0.831124, 0.564261
-1, 0.874987, 0.388792
-1, 0.226229, 0.582531
1, 0.339713, 0.826327
1, 0.228827, 0.623128
1, 0.738241, 0.413877
1, 0.481867, 0.322826
1, 0.276243, 0.689337
-1, 0.220965, 0.444346
-1, 0.724774, 0.415931
1, 0.511972, 0.676588
-1, 0.588808, 0.163546
1, 0.446996, 0.726675
1, 0.434551, 0.469696
-1, 0.534234, 0.273083
-1, 0.414108, 0.408047
-1, 0.784568, 0.281933
1, 0.525517, 0.819993
-1, 0.46097, 0.446289
-1, 0.732401, 0.209423
-1, 0.383995, 0.565301
1, 0.242093, 0.860575
-1, 0.74063, 0.392375
-1, 0.519186, 0.349537
-1, 0.834291, 0.497898
1, 0.407215, 0.38098
-1, 0.565612, 0.850506
-1, 0.305652, 0.712536
1, 0.386258, 0.406676
-1, 0.702142, 0.385558
1, 0.474465, 0.313514
1, 0.396628, 0.391056
-1, 0.447364, 0.546116
1, 0.553726, 0.313427
1, 0.341392, 0.495595
-1, 0.249019, 0.528701
-1, 0.385474, 0.820269
-1, 0.652616, 0.650595
-1, 0.866399, 0.29934
1, 0.425635, 0.610487
1, 0.267667, 0.680788
-1, 0.394753, 0.697954
1, 0.655977, 0.30119
1, 0.748149, 0.330611
1, 0.429179, 0.67728
-1, 0.826718, 0.443721
-1, 0.734273, 0.381871
1, 0.435139, 0.73896
1, 0.363364, 0.612891
-1, 0.465355, 0.163669
1, 0.618642, 0.858853
-1, 0.363038, 0.480203
1, 0.28296, 0.665824
-1, 0.557427, 0.484106
-1, 0.535996, 0.523532
-1, 0.810598, 0.513905
1, 0.29413, 0.714189
-1, 0.654889, 0.407837
1, 0.360912, 0.915054
1, 0.22401, 0.681482
-1, 0.197999, 0.694026
1, 0.64309, 0.548369
-1, 0.752039, 0.604683
-1, 0.79921, 0.393845
-1, 0.608792, 0.601492
1, 0.257862, 0.805586
-1, 0.681918, 0.495773
1, 0.272715, 0.830207
1, 0.390719, 0.400276
-1, 0.257938, 0.505563
1, 0.491555, 0.662123
-1, 0.491907, 0.506183
-1, 0.404461, 0.417927
-1, 0.512213, 0.187598
-1, 0.334693, 0.485866
-1, 0.527314, 0.234518
1, 0.307095, 0.691642
1, 0.233236, 0.58325
1, 0.405302, 0.464803
1, 0.399652, 0.811485
-1, 0.670387, 0.38222
1, 0.42917, 0.818108
1, 0.721526, 0.5172
-1, 0.802202, 0.451561
-1, 0.496803, 0.234592
1, 0.664532, 0.324293
1, 0.331802, 0.422657
1, 0.29411, 0.494072
1, 0.532853, 0.389049
-1, 0.279814, 0.882199
-1, 0.789394, 0.197902
1, 0.351073, 0.707882
1, 0.272816, 0.739453
1, 0.339456, 0.544595
-1, 0.659972, 0.626143
1, 0.681534, 0.403813
1, 0.502969, 0.114096
-1, 0.694255, 0.207836
1, 0.187554, 0.531722
1, 0.313855, 0.61506
1, 0.31683, 0.67418
-1, 0.681143, 0.382417
1, 0.425913, 0.577077
-1, 0.769851, 0.529261
-1, 0.335878, 0.69672
-1, 0.501953, 0.218119
-1, 0.498197, 0.551956
1, 0.337866, 0.532431
1, 0.309889, 0.494139
1, 0.483433, 0.508824
-1, 0.631482, 0.670229
1, 0.429848, 0.855834
1, 0.667136, 0.243227
-1, 0.787995, 0.469952
1, 0.189728, 0.59921
-1, 0.673355, 0.361949
-1, 0.519545, 0.225794
1, 0.145805, 0.645845
-1, 0.511573, 0.449859
-1, 0.652513, 0.314743
1, 0.435908, 0.445432
-1, 0.696978, 0.586455
-1, 0.229312, 0.404088
-1, 0.773496, 0.45852
-1, 0.727031, 0.554008
-1, 0.654171, 0.511562
-1, 0.696358, 0.223136
-1, 0.705913, 0.273891
1, 0.290846, 0.778283
-1, 0.174839, 0.437907
1, 0.536368, 0.841319
1, 0.252291, 0.559687
1, 0.320717, 0.377165
1, 0.327338, 0.462905
1, 0.401683, 0.811141
-1, 0.559031, 0.599003
1, 0.345029, 0.763508
-1, 0.481317, 0.298566
-1, 0.592465, 0.189295
1, 0.599148, 0.531726
1, 0.317206, 0.537139
-1, 0.532373, 0.297079
1, 0.651446, 0.662403
1, 0.337808, 0.811177
1, 0.565743, 0.278763
-1, 0.732118, 0.414836
-1, 0.469461, 0.830398
-1, 0.666669, 0.267121
1, 0.456148, 0.433859
-1, 0.410287, 0.709331
-1, 0.380666, 0.827014
1, 0.184051, 0.45206
1, 0.639091, 0.236823
-1, 0.486129, 0.218425
1, 0.278048, 0.80022
-1, 0.627794, 0.524748
1, 0.26369, 0.499587
-1, 0.470151, 0.125012
-1, 0.391089, 0.430262
-1, 0.763181, 0.481078
-1, 0.791942, 0.398069
-1, 0.652899, 0.283676
-1, 0.315146, 0.744054
1, 0.538573, 0.796181
-1, 0.653085, 0.34529
-1, 0.578065, 0.291041
-1, 0.348945, 0.54937
-1, 0.617335, 0.124738
-1, 0.788592, 0.262705
1, 0.273325, 0.685728
-1, 0.378171, 0.600259
-1, 0.727185, 0.44906
1, 0.383957, 0.707388
1, 0.383611, 0.645712
1, 0.416489, 0.83963
-1, 0.806161, 0.279373
-1, 0.660923, 0.589649
1, 0.2911, 0.798771
-1, 0.563741, 0.531511
-1, 0.758658, 0.22776
1, 0.181217, 0.594299
-1, 0.737146, 0.59185
1, 0.451463, 0.344289
-1, 0.798034, 0.48006
1, 0.325488, 0.534561
-1, 0.763069, 0.593948
1, 0.436022, 0.684463
-1, 0.578899, 0.616313
-1, 0.343052, 0.342386
-1, 0.737809, 0.495974
1, 0.202828, 0.811484
1, 0.519486, 0.530511
1, 0.33453, 0.59314
-1, 0.349455, 0.285537
-1, 0.680771, 0.581397
1, 0.457489, 0.362211
-1, 0.751951, 0.305122
-1, 0.71382, 0.383218
-1, 0.576336, 0.813646
1, 0.468232, 0.732417
1, 0.80791, 0.290821
1, 0.335132, 0.576252
-1, 0.60952, 0.558908
-1, 0.597643, 0.70208
1, 0.474015, 0.483529
1, 0.44471, 0.556017
1, 0.525806, 0.604918
1, 0.423327, 0.433605
1, 0.379321, 0.492125
-1, 0.597398, 0.248323
-1, 0.639885, 0.359537
-1, 0.53435, 0.248754
-1, 0.33746, 0.503205
-1, 0.882197, 0.430497
-1, 0.278905, 0.782843
1, 0.305733, 0.581241
-1, 0.800826, 0.352941
-1, 0.620685, 0.447674
1, 0.517712, 0.681353
1, 0.501127, 0.73311
-1, 0.655661, 0.367251
1, 0.431309, 0.236143
1, 0.410673, 0.578587
-1, 0.451222, 0.75994
-1, 0.658913, 0.474411
1, 0.267303, 0.618114
1, 0.525594, 0.848013
1, 0.413639, 0.310343
-1, 0.735224, 0.651419
1, 0.503105, 0.37177
-1, 0.652021, 0.589967
1, 0.6837, 0.438403
-1, 0.5316, 0.630256
-1, 0.36825, 0.436326
1, 0.463781, 0.450471
-1, 0.753617, 0.529816
-1, 0.460349, 0.593309
1, 0.289629, 0.622103
-1, 0.48213, 0.499528
1, 0.220437, 0.502047
1, 0.458451, 0.676741
1, 0.333223, 0.515777
1, 0.307997, 0.771129
1, 0.42685, 0.564129
-1, 0.465945, 0.636413
-1, 0.555569, 0.152283
1, 0.424787, 0.292796
1, 0.532279, 0.378868
-1, 0.27849, 0.396523
1, 0.356342, 0.620152
-1, 0.373682, 0.530443
-1, 0.723073, 0.563649
1, 0.312654, 0.608986
1, 0.42601, 0.464389
1, 0.395838, 0.37564
-1, 0.777342, 0.374819
-1, 0.248174, 0.668343
-1, 0.723083, 0.419631
-1, 0.665123, 0.527382
1, 0.26454, 0.735647
1, 0.319436, 0.628532
-1, 0.631719, 0.54365
1, 0.3406, 0.625782
-1, 0.400343, 0.53449
1, 0.315931, 0.519657
-1, 0.767075, 0.390157
1, 0.277948, 0.538931
-1, 0.808461, 0.389084
-1, 0.704646, 0.419532
-1, 0.533625, 0.652247
1, 0.10568, 0.559193
1, 0.596248, 0.588588
1, 0.401296, 0.751628
-1, 0.63522, 0.547542
1, 0.459904, 0.708855
1, 0.408239, 0.679156
1, 0.368167, 0.905796
1, 0.517646, 0.47717
1, 0.35813, 0.810964
1, 0.532769, 0.43487
1, 0.753065, 0.607205
-1, 0.688393, 0.643121
1, 0.236355, 0.623678
-1, 0.651197, 0.349228
-1, 0.56346, 0.137235
-1, 0.9004, 0.481619
-1, 0.690794, 0.254177
1, 0.872355, 0.44925
1, 0.39272, 0.888351
-1, 0.54778, 0.267165
-1, 0.663607, 0.391955
-1, 0.617656, 0.339686
1, 0.252176, 0.716102
-1, 0.436382, 0.189445
-1, 0.442088, 0.390208
-1, 0.293689, 0.220991
1, 0.632346, 0.356121
-1, 0.486215, 0.626397
-1, 0.187455, 0.88322
1, 0.534497, 0.407293
1, 0.344283, 0.563691
-1, 0.889643, 0.59319
-1, 0.744099, 0.390044
-1, 0.796135, 0.320666
1, 0.252325, 0.689848
1, 0.266314, 0.734587
1, 0.417222, 0.799933
1, 0.408878, 0.804088
1, 0.425575, 0.888841
1, 0.613236, 0.519877
1, 0.770728, 0.611444
-1, 0.658859, 0.621111
-1, 0.528154, 0.491553
-1, 0.616427, 0.677702
1, 0.45099, 0.706324
1, 0.3456, 0.75013
-1, 0.601766, 0.45702
1, 0.954467, 0.466347
-1, 0.297835, 0.647885
1, 0.445531, 0.574635
-1, 0.808684, 0.384714
-1, 0.45877, 0.366572
-1, 0.309411, 0.387906
-1, 0.273241, 0.292111
1, 0.378213, 0.85873
1, 0.452682, 0.321405
1, 0.748569, 0.295359
-1, 0.627061, 0.453865
1, 0.453957, 0.492324
-1, 0.307268, 0.439774
1, 0.256313, 0.742218
-1, 0.801732, 0.242605
1, 0.494118, 0.321754
1, 0.4138, 0.388102
1, 0.176784, 0.446829
-1, 0.728271, 0.346907
1, 0.257274, 0.663911
-1, 0.532652, 0.3315
1, 0.339526, 0.805608
1, 0.516882, 0.444796
1, 0.307725, 0.656989
1, 0.358144, 0.372152
1, 0.752008, 0.619052
-1, 0.677926, 0.284294
-1, 0.843343, 0.42884
1, 0.289042, 0.666965
-1, 0.695523, 0.243546
1, 0.226601, 0.533087
1, 0.247935, 0.718712
-1, 0.361171, 0.34846
-1, 0.69383, 0.611046
1, 0.463561, 0.810885
1, 0.737497, 0.432497
-1, 0.732299, 0.375959
1, 0.519963, 0.627217
1, 0.355557, 0.664466
1, 0.291055, 0.565103
-1, 0.552441, 0.66171
-1, 0.5209, 0.208773
1, 0.295123, 0.561022
-1, 0.669156, 0.24208
-1, 0.409689, 0.776763
1, 0.436769, 0.621775
1, 0.366817, 0.825889
1, 0.855874, 0.529097
1, 0.314275, 0.546869
1, 0.320993, 0.862116
-1, 0.748132, 0.47986
1, 0.740393, 0.520251
-1, 0.544643, 0.467957
1, 0.24467, 0.445008
-1, 0.70639, 0.552487
-1, 0.49499, 0.674764
-1, 0.482442, 0.659475
-1, 0.725294, 0.362762
1, 0.357304, 0.30196
1, 0.530011, 0.617846
1, 0.400715, 0.462011
1, 0.83676, 0.28779
-1, 0.669517, 0.126888
-1, 0.384114, 0.50612
1, 0.109302, 0.586082
1, 0.438283, 0.544646
-1, 0.651181, 0.326509
1, 0.302333, 0.558002
1, 0.379839, 0.769346
-1, 0.680898, 0.570723
-1, 0.725754, 0.706834
-1, 0.741225, 0.394767
1, 0.879359, 0.427135
-1, 0.719578, 0.405709
1, 0.60993, 0.856356
-1, 0.450763, 0.788987
-1, 0.582099, 0.417962
-1, 0.471112, 0.630879
1, 0.576877, 0.532307
1, 0.578327, 0.293905
1, 0.532504, 0.50503
-1, 0.511367, 0.14846
-1, 0.477081, 0.229988
-1, 0.497644, 0.464301
1, 0.385545, 0.939642
-1, 0.561802, 0.144512
-1, 0.496962, 0.434132
1, 0.256585, 0.594292
-1, 0.561243, 0.505068
1, 0.47931, 0.807443
-1, 0.465805, 0.111136
-1, 0.818226, 0.567986
-1, 0.399985, 0.631525
-1, 0.480018, 0.644741
1, 0.415029, 0.770285
1, 0.492037, 0.955204
-1, 0.683693, 0.233645
1, 0.940055, 0.352698
1, 0.601262, 0.511034
-1, 0.200576, 0.582003
-1, 0.860153, 0.258743
-1, 0.440203, 0.697012
1, 0.524852, 0.811889
1, 0.232505, 0.633099
-1, 0.607299, 0.645287
1, 0.554886, 0.447168
1, 0.350811, 0.541052
1, 0.360011, 0.664008
1, 0.279363, 0.536653
-1, 0.426994, 0.824755
-1, 0.485592, 0.741308
1, 0.715765, 0.420176
-1, 0.694605, 0.490409
-1, 0.375158, 0.530731
-1, 0.682882, 0.526688
1, 0.232631, 0.758654
-1, 0.578063, 0.683509
-1, 0.767552, 0.260286
-1, 0.22407, 0.587467
-1, 0.590629, 0.759616
-1, 0.469924, 0.840903
1, 0.472776, 0.804264
-1, 0.733837, 0.421911
-1, 0.691042, 0.447638
1, 0.270846, 0.576537
1, 0.332774, 0.637425
-1, 0.725038, 0.539168
-1, 0.741588, 0.24509
-1, 0.377721, 0.475368
1, 0.670261, 0.43098
1, 0.488322, 0.550952
1, 0.302612, 0.627956
1, 0.680181, 0.472917
1, 0.324227, 0.876382
-1, 0.4395, 0.523341
1, 0.293222, 0.557919
-1, 0.676542, 0.167815
1, 0.244892, 0.627985
1, 0.476728, 0.274527
-1, 0.411454, 0.761383
1, 0.642402, 0.568836
1, 0.327207, 0.543697
-1, 0.698255, 0.556003
-1, 0.717665, 0.301504
1, 0.671046, 0.244089
-1, 0.514071, 0.368352
-1, 0.329984, 0.611129
-1, 0.203494, 0.685203
1, 0.37415, 0.397195
1, 0.574029, 0.366219
1, 0.677827, 0.724
-1, 0.497794, 0.633113
1, 0.31676, 0.790534
1, 0.457007, 0.395479
-1, 0.530995, 0.272275
1, 0.155553, 0.64254
-1, 0.77104, 0.2368
-1, 0.718716, 0.210841
1, 0.359937, 0.75829
1, 0.735635, 0.576922
-1, 0.796528, 0.306624
-1, 0.471445, 0.681331
1, 0.361833, 0.775746
1, 0.608199, 0.200443
1, 0.207373, 0.605585
1, 0.416403, 0.563813
-1, 0.81095, 0.33587
-1, 0.796167, 0.176913
1, 0.197699, 0.557277
1, 0.210177, 0.677425
-1, 0.615248, 0.234618
-1, 0.710385, 0.453886
-1, 0.842403, 0.309364
-1, 0.498163, 0.37915
1, 0.190658, 0.629727
-1, 0.674793, 0.482928
-1, 0.366672, 0.50569
-1, 0.70187, 0.537726
-1, 0.299654, 0.79366
1, 0.299829, 0.877199
1, 0.340727, 0.75842
1, 0.589668, 0.782115
1, 0.415805, 0.302611
1, 0.788985, 0.27987
-1, 0.690544, 0.227657
1, 0.195576, 0.728605
-1, 0.559133, 0.163602
-1, 0.370606, 0.679584
1, 0.651166, 0.245109
1, 0.380241, 0.718604
1, 0.473708, 0.670271
1, 0.412785, 0.309894
-1, 0.650281, 0.714295
1, 0.468339, 0.605868
1, 0.300876, 0.641788
-1, 0.546297, 0.708568
1, 0.233338, 0.737805
-1, 0.703002, 0.486128
-1, 0.61543, 0.203867
1, 0.249727, 0.683791
-1, 0.433967, 0.0906329
1, 0.287589, 0.554583
-1, 0.853231, 0.22469
-1, 0.624012, 0.193343
-1, 0.649761, 0.380731
1, 0.493778, 0.474153
1, 0.254616, 0.569466
-1, 0.725868, 0.186901
1, 0.246444, 0.519642
-1, 0.338447, 0.524406
1, 0.386458, 0.818318
-1, 0.582895, 0.110469
1, 0.615354, 0.921404
-1, 0.678211, 0.329407
-1, 0.621369, 0.354817
-1, 0.589887, 0.243775
-1, 0.704978, 0.502085
-1, 0.433154, 0.170362
1, 0.295318, 0.754371
-1, 0.679043, 0.33336
-1, 0.482645, 0.669439
1, 0.464428, 0.476517
1, 0.393379, 0.50918
-1, 0.585951, 0.45637
1, 0.349967, 0.403073
1, 0.796772, 0.533957
1, 0.443793, 0.841585
1, 0.404909, 0.324913
-1, 0.536179, 0.243558
1, 0.401712, 0.772379
-1, 0.635881, 0.232686
1, 0.273087, 0.637171
-1, 0.298709, 0.461099
-1, 0.485537, 0.246976
-1, 0.72425, 0.368055
-1, 0.659912, 0.541787
-1, 0.603356, 0.111009
-1, 0.700307, 0.216761
1, 0.387211, 0.334767
-1, 0.577565, 0.33742
-1, 0.319762, 0.840345
-1, 0.729854, 0.346971
-1, 0.591422, 0.487695
1, 0.395889, 0.833344
-1, 0.735042, 0.624995
1, 0.671329, 0.250489
1, 0.587624, 0.855632
-1, 0.8384, 0.527661
1, 0.288386, 0.696051
-1, 0.678214, 0.261182
-1, 0.520181, 0.353997
1, 0.40492, 0.578554
1, 0.40291, 0.490399
1, 0.447164, 0.743433
-1, 0.39351, 0.664315
1, 0.571647, 0.543311
1, 0.320085, 0.667346
1, 0.379542, 0.508132
-1, 0.577807, 0.332588
1, 0.32983, 0.52979
1, 0.601944, 0.550974
-1, 0.696191, 0.592065
1, 0.394291, 0.807034
1, 0.529287, 0.819209
1, 0.288723, 0.751003
-1, 0.306628, 0.634757
1, 0.571739, 0.40583
1, 0.471456, 0.363193
1, 0.537912, 0.255162
1, 0.153531, 0.631929
-1, 0.676302, 0.543152
1, 0.344987, 0.482756
1, 0.289651, 0.488764
-1, 0.738136, 0.557927
-1, 0.501785, 0.646601
1, 0.304686, 0.640315
-1, 0.651267, 0.215058
1, 0.392718, 0.436001
-1, 0.47084, 0.593444
-1, 0.254315, 0.405833
1, 0.422169, 0.750135
-1, 0.585596, 0.383393
-1, 0.680039, 0.264076
-1, 0.80253, 0.340392
1, 0.434201, 0.539578
1, 0.500272, 0.762197
-1, 0.658417, 0.448736
-1, 0.555598, 0.507249
1, 0.745017, 0.48352
-1, 0.571221, 0.247123
-1, 0.800783, 0.377166
-1, 0.379721, 0.430485
-1, 0.34651, 0.282661
1, 0.565645, 0.432529
1, 0.800829, 0.384351
-1, 0.547756, 0.136892
-1, 0.751648, 0.369307
1, 0.326794, 0.833376
-1, 0.593171, 0.321436
-1, 0.60982, 0.49805
-1, 0.603143, 0.363169
-1, 0.369064, 0.610162
-1, 0.728076, 0.378885
-1, 0.745598, 0.396706
-1, 0.35038, 0.859704
1, 0.377578, 0.652111
-1, 0.713289, 0.455758
1, 0.736559, 0.264326
-1, 0.542048, 0.552173
1, 0.7272, 0.61761
1, 0.23383, 0.315592
-1, 0.792467, 0.336654
-1, 0.647783, 0.332174
1, 0.344617, 0.774957
-1, 0.56549, 0.61815
-1, 0.716434, 0.282478
-1, 0.838543, 0.391164
1, 0.392321, 0.486622
1, 0.844074, 0.582942
-1, 0.717222, 0.309042
1, 0.409365, 0.252224
1, 0.766853, 0.580426
-1, 0.611504, 0.243835
1, 0.375651, 0.493027
1, 0.585806, 0.279028
-1, 0.709343, 0.238922
-1, 0.631023, 0.63019
1, 0.495906, 0.379832
1, 0.242905, 0.862104
-1, 0.634854, 0.293861
-1, 0.353526, 0.595094
1, 0.308515, 0.694308
1, 0.771908, 0.346668
-1, 0.507708, 0.382318
1, 0.373801, 0.800475
1, 0.457649, 0.770377
-1, 0.729604, 0.228677
-1, 0.61242, 0.580449
1, 0.482157, 0.400351
-1, 0.669864, 0.346878
-1, 0.707808, 0.319859
-1, 0.725379, 0.536323
1, 0.724725, 0.324334
-1, 0.770608, 0.282934
-1, 0.695425, 0.691378
-1, 0.558079, 0.493318
-1, 0.586603, 0.709238
-1, 0.631897, 0.214927
-1, 0.293027, 0.658141
-1, 0.514949, 0.458743
-1, 0.691557, 0.358962
1, 0.42405, 0.489149
1, 0.418069, 0.8457
-1, 0.353115, 0.633569
1, 0.349001, 0.42369
1, 0.422259, 0.74636
-1, 0.761731, 0.576649
-1, 0.865605, 0.348642
1, 0.329469, 0.806706
-1, 0.536918, 0.212444
-1, 0.487697, 0.202709
1, 0.283491, 0.659102
1, 0.689927, 0.109605
1, 0.62119, 0.58914
-1, 0.59067, 0.343161
-1, 0.762075, 0.24659
1, 0.660208, 0.419204
1, 0.254118, 0.583308
1, 0.422995, 0.46699
1, 0.345024, 0.601708
-1, 0.615919, 0.477076
1, 0.517501, 0.392738
1, 0.639952, 0.363733
1, 0.445044, 0.295012
-1, 0.745075, 0.455952
-1, 0.592284, 0.842842
-1, 0.592615, 0.768101
1, 0.714988, 0.703488
-1, 0.802655, 0.56004
-1, 0.584324, 0.199517
1, 0.309012, 0.928962
-1, 0.359907, 0.546836
-1, 0.944668, 0.466086
-1, 0.761489, 0.308015
-1, 0.255764, 0.462652
-1, 0.231952, 0.605692
1, 0.332796, 0.363704
-1, 0.297882, 0.620462
1, 0.179255, 0.89494
-1, 0.786085, 0.544472
1, 0.831789, 0.276652
1, 0.303465, 0.528917
-1, 0.667297, 0.186394
-1, 0.776752, 0.449706
-1, 0.682258, 0.315995
1, 0.268155, 0.496536
1, 0.670946, 0.103355
1, 0.273046, 0.571286
-1, 0.726028, 0.242008
-1, 0.347205, 0.584403
1, 0.547331, 0.146198
-1, 0.443476, 0.817968
-1, 0.353525, 0.734662
1, 0.457976, 0.744865
-1, 0.486434, 0.240392
-1, 0.764181, 0.293714
-1, 0.744123, 0.385549
1, 0.649309, 0.287129
1, 0.256046, 0.638686
-1, 0.631774, 0.542175
-1, 0.509223, 0.134795
-1, 0.721019, 0.816144
-1, 0.581393, 0.694704
1, 0.237414, 0.678059
-1, 0.911053, 0.280479
1, 0.653225, 0.787488
1, 0.250751, 0.429881
1, 0.480515, 0.356667
-1, 0.730853, 0.378291
1, 0.247958, 0.485774
-1, 0.765688, 0.563028
-1, 0.688583, 0.317938
1, 0.283493, 0.552761
1, 0.275766, 0.613248
-1, 0.579379, 0.251743
-1, 0.836796, 0.364479
-1, 0.554716, 0.287575
1, 0.551266, 0.630073
1, 0.217956, 0.520932
-1, 0.740762, 0.487831
-1, 0.724205, 0.362089
1, 0.618723, 0.358678
-1, 0.781293, 0.237475
-1, 0.850535, 0.443163
1, 0.405104, 0.785927
-1, 0.551473, 0.565514
1, 0.537154, 0.831619
-1, 0.499332, 0.0945714
1, 0.367058, 0.573758
-1, 0.885673, 0.316096
1, 0.21847, 0.769938
-1, 0.537991, 0.172076
1, 0.332219, 0.385095
1, 0.368563, 0.809971
-1, 0.570641, 0.642568
-1, 0.526915, 0.666751
1, 0.456462, 0.787533
-1, 0.525858, 0.450282
-1, 0.573722, 0.520156
1, 0.560936, 0.323951
1, 0.326589, 0.743653
1, 0.352461, 0.759799
1, 0.278144, 0.498454
-1, 0.513018, 0.240569
1, 0.433846, 0.379869
1, 0.286985, 0.730536
1, 0.498969, 0.851836
1, 0.38041, 0.64289
-1, 0.306241, 0.595347
1, 0.300586, 0.627436
-1, 0.705714, 0.270797
1, 0.521654, 0.485558
1, 0.547905, 0.833821
-1, 0.490306, 0.601827
-1, 0.555623, 0.138227
-1, 0.726833, 0.366827
-1, 0.678646, 0.668287
-1, 0.538906, 0.511338
1, 0.288431, 0.537789
1, 0.308184, 0.677881
-1, 0.382432, 0.736353
1, 0.617231, 0.678583
-1, 0.488827, 0.445532
1, 0.430351, 0.357886
-1, 0.326254, 0.590428
1, 0.378749, 0.558544
1, 0.509157, 0.699379
-1, 0.623643, 0.3923
-1, 0.614828, 0.618478
-1, 0.687496, 0.329377
-1, 0.803301, 0.404546
-1, 0.75537, 0.513676
-1, 0.32957, 0.453758
-1, 0.704619, 0.650632
-1, 0.552274, 0.187491
1, 0.600235, 0.743048
1, 0.359786, 0.63567
-1, 0.656834, 0.236899
1, 0.348587, 0.675365
1, 0.400399, 0.695315
-1, 0.663061, 0.268283
1, 0.751204, 0.423881
-1, 0.375149, 0.403335
-1, 0.69577, 0.517811
-1, 0.535719, 0.297094
-1, 0.714381, 0.617845
-1, 0.610095, 0.393634
-1, 0.51308, 0.410478
1, 0.334328, 0.499265
-1, 0.584559, 0.376993
1, 0.501615, 0.835221
-1, 0.683261, 0.512363
-1, 0.640706, 0.274248
1, 0.639834, 0.313565
1, 0.248045, 0.551787
1, 0.349184, 0.811163
1, 0.493905, 0.866315
1, 0.292036, 0.593716
-1, 0.539279, 0.704537
1, 0.456397, 0.477642
1, 0.207943, 0.476994
-1, 0.889568, 0.403263
-1, 0.269052, 0.652552
-1, 0.488851, 0.683228
-1, 0.383474, 0.782386
1, 0.668027, 0.674236
1, 0.265648, 0.51305
-1, 0.821329, 0.512332
1, 0.537532, 0.237174
-1, 0.770654, 0.328735
1, 0.420568, 0.693171
1, 0.690729, 0.354494
1, 0.73025, 0.565737
