-1, 0.468819, 0.649499, 0.394186, 0.774598
-1, 0.605945, 0.772996, 0.441016, 0.709617
1, 0.497417, 0.711357, 0.593917, 0.251929
-1, 0.426002, 0.471313, 0.36057, 0.841328
1, 0.468695, 0.954153, 0.458487, 0.594186
-1, 0.499011, 0.201796, 0.708165, 0.0720602
-1, 0.101164, 0.468526, 0.347047, 0.643759
1, 0.518952, 0.706347, 0.555679, 0.264767
-1, 0.928924, 0.333776, 0.489187, 0.763805
1, 0.498443, 0.409771, 0.635954, 0.135317
1, 0.545867, 0.916944, 0.528475, 0.395438
1, 0.500321, 0.532441, 0.603559, 0.178554
-1, 0.692514, 0.852868, 0.486963, 0.568229
1, 0.480117, 0.0459622, 0.912672, 0.173526
-1, 0.281397, 0.479317, 0.312995, 0.816261
1, 0.503451, 0.44353, 0.575624, 0.152594
1, 0.504614, 0.510394, 0.57706, 0.17604
-1, 0.561227, 0.436378, 0.511502, 0.278686
-1, 0.373785, 0.677122, 0.375687, 0.753368
1, 0.502555, 0.435975, 0.581919, 0.147764
1, 0.194581, 0.123331, 0.126794, 0.893325
1, 0.497848, 0.519686, 0.621678, 0.174497
1, 0.581216, 0.705999, 0.519552, 0.34766
1, 0.737178, 0.5892, 0.455561, 0.765422
-1, 0.598768, 0.632226, 0.425434, 0.776724
1, 0.554463, 0.810957, 0.531014, 0.347683
1, 0.511062, 0.905329, 0.547971, 0.362129
1, 0.512677, 0.651394, 0.563274, 0.236581
-1, 0.728879, 0.803923, 0.484019, 0.595672
1, 0.5467, 0.854349, 0.53375, 0.358381
-1, 0.498647, 0.0364902, 0.367685, 0.988614
-1, 0.515393, 0.282861, 0.384851, 0.908787
1, 0.496276, 0.492764, 0.639097, 0.167192
1, 0.536601, 0.677351, 0.414145, 0.762465
1, 0.494935, 0.50474, 0.645123, 0.173785
1, 0.502331, 0.242689, 0.537068, 0.102127
-1, 0.72995, 0.622675, 0.455543, 0.752223
-1, 0.71904, 0.771999, 0.468239, 0.666025
1, 0.736368, 0.447296, 0.500736, 0.461788
-1, 0.460581, 0.416136, 0.367728, 0.862835
1, 0.757145, 0.65496, 0.497471, 0.522827
-1, 0.571305, 0.652971, 0.420301, 0.770699
-1, 0.614262, 0.469247, 0.422801, 0.838269
-1, 0.683429, 0.528033, 0.441665, 0.805354
-1, 0.589025, 0.609, 0.421391, 0.787381
1, 0.506234, 0.577299, 0.575699, 0.20124
-1, 0.249273, 0.410473, 0.2854, 0.832883
1, 0.488111, 0.0445938, 0.335069, 0.985715
1, 0.496249, 0.329358, 0.706261, 0.12243
1, 0.548947, 0.870425, 0.531773, 0.369181
-1, 0.496424, 0.425635, 0.658488, 0.145699
1, 0.572332, 0.713124, 0.522285, 0.338544
-1, 0.448149, 0.450663, 0.366324, 0.850093
1, 0.498635, 0.381902, 0.638785, 0.125667
-1, 0.29085, 0.488257, 0.317853, 0.815156
1, 0.78285, 0.630766, 0.468003, 0.722799
1, 0.648885, 0.580667, 0.434838, 0.790867
-1, 0.654606, 0.459808, 0.434015, 0.836177
-1, 0.444, 0.609259, 0.382706, 0.789962
1, 0.500409, 0.508385, 0.604028, 0.169642
-1, 0.505236, 0.726916, 0.412693, 0.741088
-1, 0.856202, 0.546288, 0.479827, 0.715359
-1, 0.452617, 0.559123, 0.680618, 0.272064
-1, 0.626575, 0.787219, 0.447551, 0.69722
-1, 0.754393, 0.725254, 0.471009, 0.676125
1, 0.605562, 0.642978, 0.512762, 0.362793
-1, 0.777143, 0.484622, 0.462172, 0.796268
-1, 0.368887, 0.547626, 0.352597, 0.806853
1, 0.577174, 0.784764, 0.522293, 0.365075
-1, 0.557052, 0.658833, 0.417317, 0.769285
-1, 0.546065, 0.359955, 0.510074, 0.24768
-1, 0.850086, 0.596059, 0.485626, 0.65841
1, 0.505229, 0.621397, 0.580675, 0.216119
1, 0.279417, 0.384133, 0.288522, 0.849848
-1, 0.800732, 0.61534, 0.471103, 0.720059
-1, 0.140398, 0.409755, 0.261133, 0.78827
-1, 0.529874, 0.0971754, 0.500506, 0.202541
1, 0.499239, 0.170967, 0.714121, 0.0615357
1, 0.502129, 0.423635, 0.584282, 0.142762
-1, 0.276035, 0.397131, 0.290826, 0.844592
1, 0.589396, 0.770398, 0.518701, 0.374787
-1, 0.958836, 0.038345, 0.499177, 0.811566
-1, 0.508634, 0.446972, 0.388047, 0.85265
-1, 0.299712, 0.575996, 0.339158, 0.782216
-1, 0.433653, 0.310584, 0.34371, 0.897386
1, 0.572762, 0.939179, 0.513908, 0.443975
1, 0.498899, 0.931289, 0.546341, 0.381063
-1, 0.445943, 0.518578, 0.372738, 0.825215
1, 0.498485, 0.284622, 0.679306, 0.0971987
1, 0.499818, 0.618752, 0.599423, 0.212109
1, 0.498832, 0.302464, 0.656982, 0.0999353
1, 0.305076, 0.816411, 0.407904, 0.64538
1, 0.577467, 0.791115, 0.522235, 0.367565
1, 0.425359, 0.464215, 0.359483, 0.843843
-1, 0.806677, 0.559452, 0.469335, 0.748702
-1, 0.323883, 0.523811, 0.335052, 0.808596
1, 0.498804, 0.266072, 0.675534, 0.0898245
1, 0.520557, 0.636636, 0.549399, 0.244382
1, 0.496631, 0.45571, 0.646403, 0.15435
-1, 0.486703, 0.592185, 0.648504, 0.217261
-1, 0.498489, 0.199835, 0.744128, 0.0796076
-1, 0.597816, 0.549613, 0.420416, 0.810026
-1, 0.670152, 0.570571, 0.439589, 0.791053
-1, 0.418694, 0.45143, 0.355452, 0.847921
-1, 0.753138, 0.73772, 0.492634, 0.557862
1, 0.499441, 0.138885, 0.715015, 0.0497536
-1, 0.502224, 0.314829, 0.559272, 0.114023
-1, 0.781203, 0.507668, 0.463022, 0.785161
1, 0.525507, 0.88758, 0.542748, 0.357728
-1, 0.499127, 0.712391, 0.590337, 0.252157
-1, 0.516867, 0.588193, 0.55044, 0.224273
-1, 0.965233, 0.217105, 0.495158, 0.767054
-1, 0.409862, 0.343796, 0.336696, 0.884394
-1, 0.537998, 0.726917, 0.53851, 0.297525
-1, 0.490816, 0.66065, 0.40105, 0.770398
-1, 0.272064, 0.44278, 0.301317, 0.82746
-1, 0.539656, 0.745247, 0.538085, 0.305671
-1, 0.513659, 0.349599, 0.524207, 0.171794
1, 0.551686, 0.663834, 0.527661, 0.299692
-1, 0.419563, 0.414618, 0.35109, 0.860985
1, 0.509405, 0.610765, 0.568234, 0.217661
1, 0.499643, 0.0746008, 0.699315, 0.0254444
-1, 0.299438, 0.247774, 0.251016, 0.897311
-1, 0.686964, 0.655665, 0.447871, 0.749922
1, 0.431845, 0.802945, 0.592202, 0.359996
1, 0.581305, 0.200677, 0.424886, 0.931466
1, 0.622909, 0.776944, 0.511391, 0.414862
-1, 0.708326, 0.816494, 0.474748, 0.629586
1, 0.504579, 0.65861, 0.582131, 0.230353
1, 0.499349, 0.349455, 0.628083, 0.113536
-1, 0.475718, 0.810637, 0.419883, 0.698756
-1, 0.211019, 0.353311, 0.255192, 0.840393
1, 0.598196, 0.371399, 0.418435, 0.874249
-1, 0.549977, 0.141623, 0.416896, 0.952814
-1, 0.0161386, 0.152684, 0.247623, 0.687319
-1, 0.565329, 0.630244, 0.416922, 0.780713
-1, 0.382195, 0.572276, 0.360349, 0.798952
1, 0.555893, 0.0118052, 0.496099, 0.985035
-1, 0.222238, 0.249949, 0.216471, 0.875288
1, 0.501496, 0.634921, 0.592304, 0.219014
1, 0.59692, 0.941225, 0.503703, 0.482412
-1, 0.420673, 0.580719, 0.37254, 0.799671
1, 0.500502, 0.624038, 0.596488, 0.214323
1, 0.497002, 0.232522, 0.760489, 0.100798
1, 0.48993, 0.658924, 0.621013, 0.235068
1, 0.499664, 0.0391917, 0.719101, 0.0138111
-1, 0.749248, 0.106118, 0.490522, 0.916449
-1, 0.499454, 0.210595, 0.653296, 0.0682623
-1, 0.209215, 0.469799, 0.291705, 0.79731
1, 0.499082, 0.173886, 0.729485, 0.0654045
1, 0.761455, 0.726208, 0.492212, 0.563599
-1, 0.597916, 0.642706, 0.425997, 0.772391
1, 0.498156, 0.338078, 0.663749, 0.113746
-1, 0.524729, 0.364165, 0.390673, 0.881239
-1, 0.51108, 0.484413, 0.391162, 0.839153
-1, 0.816842, 0.224869, 0.482938, 0.86745
1, 0.606606, 0.947861, 0.492572, 0.526465
-1, 0.192578, 0.322462, 0.238177, 0.843679
-1, 0.896862, 0.49118, 0.488067, 0.685765
-1, 0.495752, 0.375514, 0.688003, 0.135076
-1, 0.49689, 0.0526032, 0.364338, 0.983465
-1, 0.531324, 0.844044, 0.54312, 0.337418
-1, 0.302054, 0.603027, 0.345477, 0.771179
-1, 0.128588, 0.281552, 0.418409, 0.561505
1, 0.625016, 0.86574, 0.507457, 0.455966
-1, 0.239014, 0.0730067, 0.0908759, 0.917076
1, 0.433757, 0.645154, 0.384736, 0.774469
1, 0.349156, 0.372515, 0.645278, 0.376507
-1, 0.741968, 0.597771, 0.456972, 0.759755
1, 0.832612, 0.630504, 0.484572, 0.651747
-1, 0.501787, 0.759474, 0.579537, 0.274464
-1, 0.577393, 0.855135, 0.447949, 0.666523
1, 0.200088, 0.63139, 0.343161, 0.710334
-1, 0.475034, 0.561771, 0.386211, 0.809985
-1, 0.424834, 0.12732, 0.791869, 0.28016
1, 0.649681, 0.0137056, 0.499386, 0.362978
1, 0.496826, 0.53635, 0.625258, 0.181588
1, 0.520817, 0.763063, 0.554282, 0.289295
1, 0.497307, 0.453737, 0.640047, 0.152213
1, 0.0979792, 0.00857922, 0.381591, 0.574305
1, 0.672226, 0.854666, 0.49656, 0.516386
-1, 0.565386, 0.199404, 0.416582, 0.933416
-1, 0.320488, 0.671277, 0.363955, 0.744647
1, 0.313995, 0.344034, 0.291617, 0.870648
1, 0.499669, 0.214422, 0.624356, 0.0684845
1, 0.538977, 0.0627733, 0.437997, 0.977659
-1, 0.411684, 0.504405, 0.359787, 0.828073
-1, 0.197977, 0.306131, 0.233203, 0.850736
1, 0.502857, 0.672678, 0.585915, 0.235282
-1, 0.680491, 0.245089, 0.455297, 0.902346
-1, 0.797034, 0.550821, 0.467024, 0.758397
1, 0.499664, 0.291881, 0.62207, 0.0939882
1, 0.499659, 0.138557, 0.630843, 0.0439539
-1, 0.342324, 0.443351, 0.325739, 0.841702
1, 0.497836, 0.300514, 0.691362, 0.105882
-1, 0.289251, 0.434883, 0.305058, 0.83445
1, 0.493605, 0.624864, 0.619916, 0.217964
1, 0.498816, 0.262374, 0.677017, 0.0887442
-1, 0.701015, 0.397542, 0.447516, 0.849537
-1, 0.526654, 0.470411, 0.395516, 0.843938
1, 0.497049, 0.770071, 0.584649, 0.27977
1, 0.648137, 0.260421, 0.501127, 0.367597
-1, 0.655484, 0.529761, 0.43483, 0.809916
-1, 0.416452, 0.222053, 0.75483, 0.294213
1, 0.581639, 0.802669, 0.520955, 0.376505
1, 0.499618, 0.796551, 0.576865, 0.293105
1, 0.498166, 0.401849, 0.642301, 0.1333
-1, 0.556962, 0.28859, 0.404988, 0.905235
-1, 0.561633, 0.561895, 0.41115, 0.808282
-1, 0.494323, 0.43514, 0.674662, 0.155313
1, 0.491134, 0.596112, 0.635195, 0.210779
-1, 0.684879, 0.675151, 0.448828, 0.741091
1, 0.506802, 0.718149, 0.574889, 0.257126
1, 0.499634, 0.218012, 0.628514, 0.0696796
-1, 0.860028, 0.423868, 0.477856, 0.781581
1, 0.470405, 0.568114, 0.67717, 0.243035
-1, 0.638478, 0.855027, 0.505124, 0.466944
-1, 0.518922, 0.703331, 0.555612, 0.263628
-1, 0.190515, 0.423275, 0.273352, 0.807957
-1, 0.937608, 0.0535513, 0.499324, 0.610411
1, 0.909834, 0.429655, 0.493766, 0.643858
-1, 0.393396, 0.704413, 0.384747, 0.743866
-1, 0.379935, 0.473001, 0.344412, 0.836304
-1, 0.400067, 0.359095, 0.334545, 0.878309
1, 0.497192, 0.31283, 0.699419, 0.113079
1, 0.500884, 0.520984, 0.600289, 0.17453
-1, 0.849293, 0.451695, 0.475821, 0.775922
-1, 0.504508, 0.533917, 0.3926, 0.820884
1, 0.505533, 0.556107, 0.576914, 0.192847
1, 0.499163, 0.182006, 0.712085, 0.0653329
1, 0.495045, 0.493597, 0.647811, 0.170006
-1, 0.307569, 0.678748, 0.363525, 0.737257
1, 0.498967, 0.924341, 0.548549, 0.375136
1, 0.515217, 0.672647, 0.559786, 0.247638
1, 0.481076, 0.768358, 0.602553, 0.288972
1, 0.507474, 0.684593, 0.574688, 0.243298
-1, 0.75242, 0.157761, 0.483259, 0.905739
1, 0.460147, 0.805739, 0.59784, 0.327787
1, 0.133736, 0.400281, 0.257096, 0.788105
1, 0.500844, 0.57004, 0.598714, 0.193027
1, 0.497883, 0.698466, 0.594938, 0.246064
-1, 0.223527, 0.636605, 0.343637, 0.723658
1, 0.495246, 0.362426, 0.700629, 0.134607
-1, 0.334447, 0.482734, 0.330502, 0.826082
-1, 0.532185, 0.135561, 0.501446, 0.208706
1, 0.570156, 0.975952, 0.496417, 0.509904
-1, 0.934418, 0.361591, 0.489962, 0.738496
-1, 0.424063, 0.514645, 0.36517, 0.825275
-1, 0.499611, 0.164967, 0.642166, 0.0527097
-1, 0.450817, 0.611348, 0.384815, 0.789506
-1, 0.415959, 0.509881, 0.361913, 0.826406
1, 0.510086, 0.590981, 0.564947, 0.212238
1, 0.109049, 0.166907, 0.400163, 0.569565
1, 0.426924, 0.194503, 0.775475, 0.279224
-1, 0.316902, 0.738871, 0.527017, 0.467969
-1, 0.623911, 0.595117, 0.429361, 0.788864
-1, 0.699772, 0.515277, 0.445373, 0.806782
-1, 0.432702, 0.0275071, 0.127044, 0.980466
1, 0.494861, 0.546345, 0.633944, 0.187801
-1, 0.550875, 0.462716, 0.403159, 0.845793
1, 0.497299, 0.586353, 0.613795, 0.199926
-1, 0.766386, 0.525933, 0.46016, 0.783034
1, 0.499667, 0.0151433, 0.828619, 0.00797107
1, 0.512736, 0.760273, 0.563895, 0.28038
1, 0.33973, 0.656962, 0.57107, 0.422698
1, 0.504478, 0.633227, 0.582967, 0.220051
-1, 0.679008, 0.315479, 0.447005, 0.881081
-1, 0.637272, 0.438134, 0.429407, 0.846513
-1, 0.403753, 0.627282, 0.374522, 0.779155
1, 0.510112, 0.756728, 0.567608, 0.276776
-1, 0.2899, 0.798342, 0.474808, 0.53086
1, 0.498592, 0.372554, 0.641948, 0.122717
1, 0.49965, 0.0512244, 0.749358, 0.0198264
-1, 0.523015, 0.509041, 0.39656, 0.829913
-1, 0.495901, 0.0657047, 0.922175, 0.099599
-1, 0.281713, 0.304631, 0.264743, 0.876167
1, 0.692038, 0.275113, 0.500621, 0.408801
-1, 0.621299, 0.931082, 0.494808, 0.519406
1, 0.890262, 0.22024, 0.498761, 0.573661
-1, 0.775422, 0.302916, 0.499672, 0.481164
-1, 0.65629, 0.676659, 0.442395, 0.747603
-1, 0.497584, 0.194204, 0.780941, 0.0903073
1, 0.366945, 0.415591, 0.330008, 0.8551
-1, 0.799068, 0.570061, 0.46814, 0.747498
1, 0.494732, 0.432981, 0.672216, 0.153356
1, 0.841438, 0.134831, 0.499304, 0.52575
1, 0.500223, 0.0352293, 0.373507, 0.989017
-1, 0.756163, 0.707964, 0.469026, 0.688876
-1, 0.323393, 0.519378, 0.589056, 0.415875
-1, 0.827639, 0.296012, 0.478424, 0.843498
1, 0.495216, 0.605017, 0.618807, 0.208765
-1, 0.444727, 0.85675, 0.424773, 0.669148
1, 0.499544, 0.200959, 0.64423, 0.0645561
1, 0.368299, 0.111524, 0.209699, 0.948622
-1, 0.308348, 0.461651, 0.317571, 0.8289
-1, 0.811159, 0.669589, 0.482913, 0.646856
-1, 0.901484, 0.439241, 0.485128, 0.73605
-1, 0.500948, 0.447912, 0.599223, 0.148405
-1, 0.511278, 0.0270686, 0.420123, 0.99111
1, 0.325876, 0.869254, 0.435704, 0.600544
-1, 0.731318, 0.666941, 0.4588, 0.729042
-1, 0.495535, 0.044977, 0.358927, 0.985871
1, 0.600208, 0.484257, 0.508448, 0.333954
-1, 0.282166, 0.168703, 0.604903, 0.425721
1, 0.498507, 0.164178, 0.780375, 0.074576
-1, 0.492658, 0.402447, 0.379406, 0.868328
-1, 0.503981, 0.377302, 0.558631, 0.13731
-1, 0.451666, 0.0039277, 0.0203815, 0.987676
1, 0.499664, 0.0420789, 0.699316, 0.0141868
1, 0.7015, 0.62586, 0.449326, 0.759786
1, 0.486713, 0.507141, 0.679976, 0.194896
-1, 0.770725, 0.700931, 0.472255, 0.681644
1, 0.799634, 0.173491, 0.486409, 0.885949
-1, 0.814836, 0.432147, 0.47002, 0.801965
1, 0.437191, 0.63448, 0.649967, 0.307993
1, 0.49696, 0.285051, 0.722018, 0.109235
-1, 0.700096, 0.505859, 0.445377, 0.810358
-1, 0.519655, 0.998142, 0.499318, 0.500127
1, 0.580663, 0.801079, 0.439431, 0.698536
-1, 0.44849, 0.638465, 0.3876, 0.778258
1, 0.766151, 0.186094, 0.499573, 0.466709
1, 0.500644, 0.403077, 0.600732, 0.132618
1, 0.514194, 0.540721, 0.549898, 0.206567
1, 0.568274, 0.76682, 0.525031, 0.34864
-1, 0.767525, 0.332405, 0.465983, 0.853925
-1, 0.558349, 0.453125, 0.405287, 0.848832
-1, 0.505067, 0.806711, 0.569202, 0.299289
1, 0.475772, 0.0266505, 0.913379, 0.185847
1, 0.0691977, 0.401299, 0.286553, 0.704536
-1, 0.875307, 0.539353, 0.489169, 0.652615
-1, 0.563104, 0.468436, 0.407281, 0.843052
1, 0.554913, 0.732461, 0.529404, 0.321632
-1, 0.519634, 0.460788, 0.392644, 0.84756
-1, 0.413115, 0.617198, 0.375479, 0.784301
1, 0.499634, 0.0794081, 0.705147, 0.0274582
1, 0.498369, 0.214802, 0.735771, 0.0836039
1, 0.496002, 0.400673, 0.67331, 0.140246
-1, 0.224721, 0.499053, 0.303329, 0.791299
-1, 0.460293, 0.00975965, 0.888588, 0.221294
1, 0.489614, 0.655896, 0.400199, 0.772396
-1, 0.655644, 0.877047, 0.472946, 0.613245
-1, 0.517347, 0.583208, 0.549135, 0.22391
-1, 0.899452, 0.0110185, 0.499351, 0.856817
1, 0.622861, 0.191073, 0.445456, 0.928769
1, 0.522095, 0.724997, 0.552442, 0.275675
1, 0.287205, 0.825845, 0.428669, 0.601227
-1, 0.26087, 0.155675, 0.176091, 0.910577
-1, 0.499613, 0.10117, 0.691035, 0.0341215
1, 0.503811, 0.680019, 0.583123, 0.238851
1, 0.594477, 0.687269, 0.515958, 0.35906
-1, 0.291579, 0.531042, 0.327454, 0.798668
-1, 0.402396, 0.349061, 0.33397, 0.881918
-1, 0.396479, 0.309111, 0.323665, 0.894554
1, 0.513138, 0.829519, 0.558444, 0.315191
-1, 0.772075, 0.630103, 0.46545, 0.729649
-1, 0.705593, 0.627449, 0.450341, 0.757867
1, 0.515929, 0.731987, 0.560181, 0.271133
1, 0.64868, 0.0378306, 0.495241, 0.956996
-1, 0.25604, 0.56446, 0.3269, 0.774445
-1, 0.564852, 0.61144, 0.415346, 0.788452
-1, 0.891522, 0.494023, 0.49134, 0.648865
-1, 0.938809, 0.344174, 0.495337, 0.6593
-1, 0.638448, 0.79962, 0.508088, 0.440446
-1, 0.57199, 0.351992, 0.409399, 0.883072
1, 0.499884, 0.327374, 0.613293, 0.105994
1, 0.53214, 0.800725, 0.544023, 0.317722
1, 0.497432, 0.485311, 0.631434, 0.162717
1, 0.594445, 0.73333, 0.516993, 0.370082
1, 0.498475, 0.267755, 0.689881, 0.0931002
1, 0.494559, 0.372733, 0.702157, 0.140003
1, 0.548188, 0.861209, 0.532674, 0.36348
-1, 0.52537, 0.660313, 0.409623, 0.770201
1, 0.858227, 0.475001, 0.495817, 0.583661
1, 0.47513, 0.720777, 0.62156, 0.276869
1, 0.495738, 0.483816, 0.645765, 0.165361
1, 0.597784, 0.279945, 0.423042, 0.904587
-1, 0.300623, 0.683935, 0.363774, 0.732381
1, 0.496366, 0.395283, 0.671159, 0.137374
-1, 0.380202, 0.672091, 0.376183, 0.756682
1, 0.600675, 0.892823, 0.511531, 0.442016
1, 0.49337, 0.842126, 0.573382, 0.319311
1, 0.530023, 0.746515, 0.545289, 0.293663
-1, 0.340156, 0.0807131, 0.146946, 0.948046
-1, 0.498346, 0.0817946, 0.886112, 0.0711346
1, 0.58268, 0.726408, 0.519724, 0.35449
-1, 0.871016, 0.549556, 0.485614, 0.678623
-1, 0.170612, 0.366042, 0.249289, 0.820308
-1, 0.605037, 0.404193, 0.420077, 0.862304
-1, 0.479843, 0.659295, 0.39815, 0.770789
-1, 0.497147, 0.474848, 0.636349, 0.159582
-1, 0.495254, 0.530418, 0.635958, 0.181697
-1, 0.5033, 0.335525, 0.553916, 0.124898
1, 0.580555, 0.499304, 0.511399, 0.311829
1, 0.953892, 0.314971, 0.495213, 0.682838
-1, 0.409336, 0.634982, 0.377097, 0.776533
1, 0.849207, 0.225181, 0.499064, 0.537242
-1, 0.334799, 0.35632, 0.304072, 0.870416
-1, 0.568275, 0.604594, 0.415739, 0.79097
-1, 0.612089, 0.390447, 0.42259, 0.86628
-1, 0.495886, 0.723308, 0.410105, 0.742767
-1, 0.552223, 0.743689, 0.425373, 0.731252
1, 0.496227, 0.450537, 0.651966, 0.153749
1, 0.534454, 0.775804, 0.542351, 0.310143
1, 0.463371, 0.943961, 0.544235, 0.409059
1, 0.442235, 0.365146, 0.354787, 0.879576
1, 0.538147, 0.745196, 0.539084, 0.303687
1, 0.5124, 0.702027, 0.565325, 0.255216
-1, 0.341255, 0.375331, 0.311324, 0.865128
-1, 0.708798, 0.529716, 0.447639, 0.798942
1, 0.500488, 0.425493, 0.603968, 0.140078
1, 0.325104, 0.103325, 0.164909, 0.939775
-1, 0.162908, 0.513738, 0.300328, 0.753946
1, 0.531861, 0.866267, 0.541222, 0.349974
-1, 0.811732, 0.576315, 0.49558, 0.559699
1, 0.686167, 0.643933, 0.503764, 0.446573
1, 0.499669, 0.00141981, 0.648953, 0.000129572
1, 0.54147, 0.629458, 0.530605, 0.277001
1, 0.500207, 0.518728, 0.605034, 0.173401
-1, 0.509743, 0.303574, 0.382406, 0.90197
-1, 0.0463467, 0.0782527, 0.110307, 0.813813
1, 0.26756, 0.080838, 0.108181, 0.926042
-1, 0.653261, 0.551966, 0.434863, 0.801623
-1, 0.479427, 0.511903, 0.382906, 0.828919
-1, 0.311754, 0.428075, 0.311407, 0.841652
-1, 0.252799, 0.148909, 0.167072, 0.909476
1, 0.482919, 0.656877, 0.634237, 0.243977
1, 0.494745, 0.510769, 0.644505, 0.176116
-1, 0.0377559, 0.163542, 0.161612, 0.789641
1, 0.499311, 0.179427, 0.695284, 0.061868
-1, 0.432982, 0.0295525, 0.135506, 0.980225
-1, 0.774933, 0.496926, 0.461709, 0.79206
-1, 0.231217, 0.385691, 0.27226, 0.836118
1, 0.500003, 0.662413, 0.594377, 0.230226
-1, 0.651837, 0.768618, 0.450824, 0.700983
1, 0.492694, 0.71619, 0.601895, 0.256161
1, 0.433189, 0.233052, 0.330298, 0.922649
-1, 0.505417, 0.255438, 0.378939, 0.917971
-1, 0.270685, 0.34392, 0.27324, 0.861048
1, 0.501101, 0.728775, 0.584465, 0.259758
1, 0.243876, 0.105772, 0.125799, 0.914374
-1, 0.618696, 0.326575, 0.42743, 0.886977
1, 0.499668, 0.0482832, 0.63485, 0.0150702
-1, 0.516659, 0.736759, 0.559222, 0.273875
-1, 0.499325, 0.507053, 0.612403, 0.169031
-1, 0.328544, 0.302064, 0.286314, 0.886876
1, 0.531573, 0.709033, 0.542547, 0.283022
1, 0.210998, 0.704221, 0.412627, 0.601833
1, 0.497861, 0.114757, 0.856232, 0.080258
1, 0.495995, 0.408709, 0.669964, 0.142409
1, 0.501393, 0.637975, 0.592425, 0.220235
1, 0.399241, 0.873645, 0.546392, 0.429532
-1, 0.705431, 0.831701, 0.479232, 0.608081
-1, 0.606531, 0.549361, 0.422741, 0.80919
1, 0.580086, 0.725562, 0.520402, 0.351167
-1, 0.595028, 0.71027, 0.516406, 0.36497
-1, 0.298302, 0.124005, 0.169212, 0.92824
1, 0.499671, 0.0748762, 0.620149, 0.0235603
1, 0.493843, 0.538173, 0.641366, 0.186783
-1, 0.214665, 0.710412, 0.414736, 0.599951
-1, 0.499699, 0.0890402, 0.583305, 0.0293618
-1, 0.717047, 0.726285, 0.461171, 0.700783
-1, 0.458118, 0.185166, 0.339546, 0.93971
-1, 0.489385, 0.511904, 0.386109, 0.829068
-1, 0.849956, 0.297283, 0.481259, 0.833122
1, 0.404212, 0.644058, 0.626963, 0.351054
1, 0.492225, 0.667247, 0.613782, 0.235918
1, 0.571592, 0.67656, 0.521159, 0.329045
1, 0.488732, 0.711765, 0.609512, 0.257384
1, 0.316408, 0.269097, 0.268796, 0.894698
-1, 0.420483, 0.482926, 0.360043, 0.836698
1, 0.738102, 0.59952, 0.456199, 0.760328
1, 0.50188, 0.519009, 0.593705, 0.174628
1, 0.49985, 0.187594, 0.594805, 0.0610268
1, 0.491274, 0.702044, 0.607614, 0.251076
1, 0.497937, 0.235729, 0.734215, 0.0920731
-1, 0.497722, 0.402208, 0.649289, 0.13461
1, 0.496338, 0.539375, 0.627525, 0.183258
-1, 0.522312, 0.609035, 0.403926, 0.79145
1, 0.500488, 0.00172623, 0.421284, 0.999652
1, 0.49644, 0.366899, 0.683187, 0.129784
1, 0.560985, 0.841349, 0.527722, 0.368082
-1, 0.474276, 0.923399, 0.554376, 0.383152
-1, 0.657821, 0.709515, 0.445613, 0.731239
-1, 0.742348, 0.509051, 0.454914, 0.798035
1, 0.499661, 0.277963, 0.622813, 0.0893647
-1, 0.774442, 0.53914, 0.462056, 0.774145
1, 0.751017, 0.650614, 0.462079, 0.729041
-1, 0.969508, 0.118729, 0.498943, 0.654246
1, 0.502213, 0.421602, 0.583125, 0.142366
-1, 0.610105, 0.378927, 0.422235, 0.870441
1, 0.547902, 0.713097, 0.531996, 0.306875
-1, 0.39304, 0.513613, 0.354916, 0.822814
1, 0.496079, 0.505084, 0.637313, 0.171687
-1, 0.293747, 0.609679, 0.345187, 0.765979
1, 0.501791, 0.692927, 0.586868, 0.243691
-1, 0.707148, 0.802514, 0.495034, 0.530365
1, 0.903002, 0.462344, 0.486619, 0.712869
1, 0.544211, 0.881346, 0.533256, 0.370467
-1, 0.80337, 0.464334, 0.467423, 0.794085
-1, 0.452834, 0.51553, 0.695539, 0.265142
-1, 0.627588, 0.784483, 0.4474, 0.698543
1, 0.412271, 0.412277, 0.347815, 0.861202
-1, 0.71449, 0.229503, 0.465911, 0.898954
-1, 0.494783, 0.639482, 0.613151, 0.222598
1, 0.576538, 0.646383, 0.518593, 0.329057
-1, 0.533157, 0.6259, 0.535779, 0.262886
1, 0.494536, 0.238134, 0.786716, 0.12019
1, 0.507173, 0.625216, 0.574997, 0.219729
-1, 0.277836, 0.370043, 0.283951, 0.854212
1, 0.499563, 0.0936188, 0.74294, 0.035947
1, 0.501537, 0.493814, 0.595495, 0.165227
-1, 0.357233, 0.493147, 0.33993, 0.825877
1, 0.498548, 0.181504, 0.759658, 0.0760844
-1, 0.424537, 0.749914, 0.606748, 0.351451
-1, 0.6248, 0.523543, 0.426731, 0.816867
-1, 0.57703, 0.570913, 0.415892, 0.80366
1, 0.529831, 0.547479, 0.531465, 0.240795
-1, 0.559305, 0.537316, 0.409087, 0.817835
-1, 0.656143, 0.686109, 0.443135, 0.743145
-1, 0.648784, 0.680834, 0.441004, 0.747266
1, 0.496258, 0.738374, 0.591464, 0.264646
-1, 0.476655, 0.680861, 0.400049, 0.761445
-1, 0.44031, 0.485992, 0.698985, 0.280814
1, 0.51693, 0.752664, 0.558792, 0.280833
1, 0.535676, 0.807132, 0.541469, 0.324419
