  -1, 0.4530430, 0.8660230, 0.6686390, 0.3559240
  -1, 0.7743090, 0.1214790, 0.5489390, 0.4580520
   1, 0.7303250, 0.8201720, 0.5078010, 0.6596850
  -1, 0.5740080, 0.2052930, 0.4349410, 0.9346150
   1, 0.5102050, 0.1800810, 0.8051990, 0.0587171
   1, 0.0090063, 0.0586728, 0.1776310, 0.6892580
   1, 0.5096600, 0.2877120, 0.7771420, 0.0919917
   1, 0.5090350, 0.2777770, 0.8212240, 0.0948608
   1, 0.7400510, 0.6964600, 0.4916640, 0.7329480
  -1, 0.5786700, 0.2030600, 0.4388670, 0.9348870
   1, 0.7167370, 0.8169570, 0.5018820, 0.6719780
  -1, 0.5744170, 0.1220970, 0.4594320, 0.9589590
   1, 0.5110090, 0.5854470, 0.6885980, 0.1886900
  -1, 0.6631870, 0.1912640, 0.4912190, 0.9262570
   1, 0.4377430, 0.3324490, 0.8755980, 0.2833380
   1, 0.4887170, 0.2852140, 0.9520410, 0.1875610
   1, 0.5096550, 0.3408080, 0.7501390, 0.1070790
   1, 0.2355410, 0.2541060, 0.6004210, 0.4720280
   1, 0.5079410, 0.2837100, 0.8573630, 0.1053340
  -1, 0.5463810, 0.0520819, 0.5491650, 0.2131340
  -1, 0.8765020, 0.2147610, 0.5483950, 0.5437920
   1, 0.5593500, 0.8800970, 0.5954310, 0.3523990
   1, 0.7453250, 0.7517570, 0.5000540, 0.6996710
  -1, 0.6836600, 0.2188150, 0.4926960, 0.9148780
   1, 0.5086830, 0.2473440, 0.8675360, 0.0927969
   1, 0.4203090, 0.2875500, 0.8669480, 0.3033060
   1, 0.3506110, 0.3058880, 0.7587030, 0.3772810
   1, 0.5089970, 0.3296150, 0.7835440, 0.1072080
   1, 0.5098730, 0.4673640, 0.7135960, 0.1473110
  -1, 0.9666270, 0.3142890, 0.5386470, 0.7567020
  -1, 0.6287960, 0.0888750, 0.5491620, 0.3291260
   1, 0.5097710, 0.2081970, 0.8400790, 0.0724366
   1, 0.0951202, 0.1354350, 0.3858060, 0.5827300
   1, 0.3636320, 0.3029840, 0.7784290, 0.3647940
   1, 0.5098980, 0.2865810, 0.7612140, 0.0900958
   1, 0.4564260, 0.2798170, 0.9225610, 0.2529170
   1, 0.4734590, 0.3325230, 0.9176760, 0.2257710
  -1, 0.7518330, 0.2207270, 0.5493890, 0.4433430
  -1, 0.4752430, 0.7467270, 0.7234630, 0.2879990
   1, 0.2159930, 0.2023250, 0.5774110, 0.4850490
   1, 0.0069999, 0.1112490, 0.1117130, 0.7448890
   1, 0.4089100, 0.2633000, 0.8576870, 0.3156370
  -1, 0.5995170, 0.1979010, 0.4547500, 0.9342790
  -1, 0.7710530, 0.2836950, 0.5078520, 0.8761540
  -1, 0.6303950, 0.2828690, 0.4571340, 0.9052850
   1, 0.6247010, 0.9418970, 0.5598610, 0.4608010
   1, 0.5896700, 0.9641940, 0.5709160, 0.4326640
  -1, 0.5763060, 0.3187510, 0.4247430, 0.8994330
   1, 0.6814980, 0.9190550, 0.5202100, 0.5969870
  -1, 0.6844840, 0.1249260, 0.5492230, 0.3835300
  -1, 0.7804660, 0.1630650, 0.5490070, 0.4641060
   1, 0.5100710, 0.2242360, 0.7851950, 0.0716432
  -1, 0.4000800, 0.9512260, 0.5811190, 0.4628550
  -1, 0.5878180, 0.0942355, 0.5494180, 0.2809390
  -1, 0.8700920, 0.2613610, 0.5482200, 0.5416880
  -1, 0.3748130, 0.9032310, 0.4425920, 0.6443480
  -1, 0.5789340, 0.1540250, 0.4513750, 0.9493260
   1, 0.4821150, 0.2635680, 0.9612660, 0.2029280
  -1, 0.8706990, 0.2688780, 0.5481670, 0.5428180
  -1, 0.5271980, 0.5615180, 0.4094210, 0.8199050
   1, 0.6787350, 0.9287680, 0.5356860, 0.5483960
   1, 0.5100170, 0.1987480, 0.8194120, 0.0664448
  -1, 0.8248420, 0.3136300, 0.5163150, 0.8502600
   1, 0.5180840, 0.7459270, 0.6504770, 0.2547330
   1, 0.1907680, 0.2075550, 0.5385150, 0.5054000
   1, 0.0347713, 0.1361220, 0.2630320, 0.6500840
   1, 0.4625410, 0.3579810, 0.8952960, 0.2475110
   1, 0.3037380, 0.2079340, 0.7094950, 0.4142580
  -1, 0.5870160, 0.1327520, 0.4660790, 0.9544160
   1, 0.3298570, 0.2470380, 0.7414450, 0.3932740
  -1, 0.9662640, 0.3636850, 0.5417250, 0.6854820
  -1, 0.9579820, 0.1780510, 0.5479540, 0.6185200
   1, 0.5098930, 0.1884630, 0.8507060, 0.0667111
  -1, 0.9081520, 0.2979790, 0.5472680, 0.5798510
  -1, 0.4903380, 0.4993170, 0.3875480, 0.8417600
   1, 0.4924000, 0.3593150, 0.9048540, 0.1831010
   1, 0.7359020, 0.8406920, 0.5168930, 0.6311490
   1, 0.1324840, 0.1845890, 0.4484300, 0.5521630
   1, 0.3055930, 0.2510620, 0.7043600, 0.4144700
   1, 0.0601073, 0.1700860, 0.3198270, 0.6210520
  -1, 0.4372710, 0.8873670, 0.6503260, 0.3826240
  -1, 0.5830920, 0.2986130, 0.4298670, 0.9052730
  -1, 0.3421450, 0.9191650, 0.4639920, 0.6014630
   1, 0.5595010, 0.9180520, 0.5928640, 0.3711140
   1, 0.3925170, 0.2954590, 0.8230650, 0.3352210
   1, 0.4515360, 0.3721390, 0.8771070, 0.2661520
   1, 0.1332390, 0.1318670, 0.4512160, 0.5489610
   1, 0.2453620, 0.2368140, 0.6173150, 0.4632530
   1, 0.7517080, 0.7709260, 0.5054460, 0.6826930
  -1, 0.9835100, 0.3003630, 0.5435690, 0.6966800
   1, 0.5436980, 0.8714530, 0.6079500, 0.3321640
  -1, 0.5698420, 0.1780280, 0.4370880, 0.9431330
   1, 0.1804010, 0.1749720, 0.5250930, 0.5121780
  -1, 0.9667110, 0.2612870, 0.5401280, 0.7795750
   1, 0.5098080, 0.1567420, 0.9093520, 0.0637195
  -1, 0.3735810, 0.9562360, 0.5375510, 0.5129000
   1, 0.6752120, 0.9349310, 0.5301600, 0.5649770
  -1, 0.5502760, 0.0601989, 0.5492470, 0.2210720
   1, 0.3428140, 0.2732670, 0.7550060, 0.3828190
   1, 0.6785240, 0.9308790, 0.5323580, 0.5590210
  -1, 0.5685770, 0.1570730, 0.4413030, 0.9494550
  -1, 0.5290340, 0.4640900, 0.4024570, 0.8538360
   1, 0.5106750, 0.4179400, 0.7031520, 0.1305860
   1, 0.5097910, 0.3142580, 0.7546590, 0.0986628
  -1, 0.4294500, 0.7641170, 0.4072270, 0.7355860
  -1, 0.5412480, 0.1113180, 0.4251390, 0.9651370
  -1, 0.3965490, 0.7383450, 0.3924160, 0.7428820
   1, 0.5100200, 0.2130340, 0.8031190, 0.0695924
   1, 0.7400200, 0.7044620, 0.4924650, 0.7288780
   1, 0.5097620, 0.3229910, 0.7524040, 0.1013610
  -1, 0.5460420, 0.3529650, 0.4068420, 0.8900530
  -1, 0.7071570, 0.1572910, 0.5159120, 0.9246800
   1, 0.5101830, 0.1639500, 0.8326590, 0.0557588
  -1, 0.3796850, 0.9702220, 0.5262160, 0.5270080
   1, 0.5103590, 0.1379460, 0.8085440, 0.0449688
  -1, 0.5753000, 0.0444265, 0.5489700, 0.2629340
   1, 0.4831910, 0.2519680, 0.9687180, 0.1997460
  -1, 0.5939600, 0.1398440, 0.4687310, 0.9515260
  -1, 0.4308650, 0.8733220, 0.4361070, 0.6801740
  -1, 0.3836670, 0.9619650, 0.5487560, 0.5000650
  -1, 0.6752160, 0.1301090, 0.5492980, 0.3752750
  -1, 0.7117790, 0.2543630, 0.4955300, 0.8992510
  -1, 0.3746080, 0.9014230, 0.4416980, 0.6456830
   1, 0.5098420, 0.2012260, 0.8404730, 0.0699539
   1, 0.5096780, 0.2139910, 0.8426370, 0.0749454
  -1, 0.6134330, 0.2028500, 0.4624410, 0.9311210
  -1, 0.9236060, 0.2500850, 0.5363160, 0.8192800
  -1, 0.5646400, 0.4620650, 0.4186610, 0.8533210
  -1, 0.9582010, 0.2585850, 0.5467590, 0.6295000
  -1, 0.6046500, 0.2060010, 0.4562270, 0.9313070
   1, 0.4997990, 0.3248720, 0.9107810, 0.1547310
   1, 0.5102440, 0.1257230, 0.8822980, 0.0471498
   1, 0.1622680, 0.2475240, 0.4913130, 0.5310400
   1, 0.5885120, 0.9714090, 0.5699680, 0.4369730
   1, 0.5101410, 0.1432790, 0.8776580, 0.0533363
  -1, 0.9809080, 0.2630340, 0.5457860, 0.6665130
   1, 0.5166660, 0.6951690, 0.6565180, 0.2333470
   1, 0.5101910, 0.2097840, 0.7782360, 0.0663675
   1, 0.5084150, 0.1902350, 0.9438720, 0.0886595
  -1, 0.7283190, 0.1874420, 0.5140680, 0.9123230
  -1, 0.6166530, 0.2281980, 0.4587890, 0.9233270
  -1, 0.6333270, 0.2233230, 0.4689810, 0.9224630
  -1, 0.8066350, 0.3333840, 0.5105420, 0.8509440
  -1, 0.4623280, 0.6362390, 0.3938900, 0.7911700
  -1, 0.9763990, 0.3314760, 0.5422360, 0.6988010
  -1, 0.7574420, 0.1373300, 0.5490270, 0.4450170
   1, 0.3665000, 0.2632500, 0.7929390, 0.3601010
   1, 0.0080604, 0.1246420, 0.1685720, 0.7071770
  -1, 0.6405360, 0.1458020, 0.4952310, 0.9422990
  -1, 0.4188280, 0.8983400, 0.6312400, 0.4084790
  -1, 0.9108950, 0.2861280, 0.5324680, 0.8173080
   1, 0.5094120, 0.3550960, 0.7540050, 0.1122320
  -1, 0.6914810, 0.1810730, 0.5047830, 0.9229030
  -1, 0.9511140, 0.2413450, 0.5394900, 0.8012250
  -1, 0.3862740, 0.9770570, 0.5021640, 0.5594620
   1, 0.4348860, 0.3274720, 0.8735850, 0.2868910
  -1, 0.4213220, 0.7671600, 0.4057510, 0.7332340
   1, 0.5096070, 0.1855320, 0.8865210, 0.0714701
  -1, 0.4310980, 0.8617080, 0.6585070, 0.3792030
  -1, 0.3645790, 0.9539140, 0.4905170, 0.5710180
   1, 0.5103800, 0.4011730, 0.7115440, 0.1250350
  -1, 0.4674960, 0.7833570, 0.4217570, 0.7300340
   1, 0.5095870, 0.5011880, 0.7121860, 0.1589940
   1, 0.4278090, 0.2956010, 0.8752140, 0.2943750
  -1, 0.5790920, 0.3332380, 0.4256450, 0.8946570
   1, 0.3818520, 0.2827900, 0.8108180, 0.3457190
   1, 0.3259770, 0.2176090, 0.7416510, 0.3955070
  -1, 0.9417220, 0.2876650, 0.5361940, 0.7948600
   1, 0.5121900, 0.5998500, 0.6796810, 0.1943700
  -1, 0.6147570, 0.2520430, 0.4534400, 0.9164860
   1, 0.5071710, 0.2873510, 0.8731560, 0.1117870
   1, 0.5115910, 0.6065630, 0.6830270, 0.1966090
   1, 0.5541800, 0.9001720, 0.5978740, 0.3564610
   1, 0.2301870, 0.2415180, 0.5941560, 0.4756440
  -1, 0.7375720, 0.1538130, 0.5491640, 0.4293800
   1, 0.1979670, 0.1758490, 0.5522860, 0.4982160
  -1, 0.9558120, 0.2956680, 0.5459940, 0.6336040
  -1, 0.5914660, 0.1019010, 0.5494910, 0.2858410
  -1, 0.5826640, 0.3597600, 0.4266240, 0.8859420
   1, 0.5104420, 0.0793869, 0.8603990, 0.0281662
   1, 0.4928190, 0.2836130, 0.9522550, 0.1755760
   1, 0.5207210, 0.7760320, 0.6429160, 0.2692680
  -1, 0.4133620, 0.8035660, 0.4127430, 0.7147220
   1, 0.7207700, 0.8440160, 0.5102220, 0.6459220
   1, 0.1946470, 0.1763600, 0.5471130, 0.5008730
  -1, 0.7622400, 0.1950290, 0.5202640, 0.9010460
   1, 0.4838630, 0.3008520, 0.9414690, 0.2010200
   1, 0.5291410, 0.7890670, 0.6274400, 0.2821740
  -1, 0.5867170, 0.1974810, 0.4459330, 0.9357890
   1, 0.0177680, 0.1089630, 0.2139060, 0.6755230
  -1, 0.4588620, 0.6758370, 0.3990690, 0.7754850
   1, 0.5069600, 0.3167770, 0.8518180, 0.1178410
  -1, 0.9594010, 0.3506920, 0.5370390, 0.7476910
  -1, 0.3682500, 0.9582980, 0.4933600, 0.5679590
   1, 0.5089380, 0.2888510, 0.8162300, 0.0980319
  -1, 0.9016010, 0.2409330, 0.5479770, 0.5677530
  -1, 0.4557580, 0.8124590, 0.6937610, 0.3332410
   1, 0.4957010, 0.2936210, 0.9428860, 0.1669870
   1, 0.5077100, 0.2947440, 0.8536790, 0.1089500
  -1, 0.5850370, 0.1796800, 0.4489110, 0.9412070
   1, 0.5005390, 0.4868030, 0.8025670, 0.1767430
   1, 0.6480170, 0.9647800, 0.5372240, 0.5374810
   1, 0.5103320, 0.2094370, 0.7509810, 0.0647224
  -1, 0.6943770, 0.3116600, 0.4806470, 0.8864290
   1, 0.4612500, 0.3424790, 0.9009050, 0.2486320
  -1, 0.5669300, 0.3621390, 0.4183390, 0.8861620
   1, 0.0058533, 0.0638280, 0.0788523, 0.7552000
   1, 0.7225200, 0.6509180, 0.4826500, 0.7601210
  -1, 0.7511370, 0.1764430, 0.5491940, 0.4411000
  -1, 0.5542160, 0.4787030, 0.4147540, 0.8481400
  -1, 0.4260230, 0.9161590, 0.6276150, 0.4089500
   1, 0.5133400, 0.6882330, 0.6685480, 0.2286020
  -1, 0.9358340, 0.2022640, 0.5479380, 0.5971010
   1, 0.5060790, 0.2490010, 0.9279400, 0.1149140
  -1, 0.9817390, 0.3015420, 0.5415610, 0.7309740
   1, 0.0024505, 0.0778444, 0.1265590, 0.7252130
   1, 0.5096000, 0.2308360, 0.8306610, 0.0792726
  -1, 0.5920690, 0.3135880, 0.4338480, 0.8998690
  -1, 0.6250140, 0.1469750, 0.4865800, 0.9448180
  -1, 0.7907370, 0.1816470, 0.5489940, 0.4729010
   1, 0.4459910, 0.3515710, 0.8788720, 0.2729610
   1, 0.5130680, 0.5737870, 0.6742910, 0.1855880
   1, 0.7107180, 0.8879660, 0.5245510, 0.5943630
  -1, 0.6126810, 0.0667474, 0.5490440, 0.3111250
  -1, 0.7067050, 0.2301380, 0.4984660, 0.9069200
   1, 0.5936540, 0.9597780, 0.5698980, 0.4341650
   1, 0.0332200, 0.1357980, 0.2591030, 0.6523400
  -1, 0.3861850, 0.9790380, 0.5110030, 0.5474470
   1, 0.5101310, 0.1700960, 0.8359070, 0.0582536
   1, 0.7311920, 0.5159590, 0.4807730, 0.8116500
  -1, 0.7038680, 0.0787456, 0.5489480, 0.3996920
   1, 0.5089780, 0.3663680, 0.7636520, 0.1172130
   1, 0.5103320, 0.1223680, 0.8516870, 0.0428761
  -1, 0.4435200, 0.8699280, 0.6623630, 0.3682790
   1, 0.5101550, 0.2355660, 0.7651540, 0.0737992
  -1, 0.4062350, 0.9275690, 0.6035640, 0.4385870
  -1, 0.5839750, 0.1049070, 0.5495990, 0.2759330
  -1, 0.7080400, 0.2143470, 0.5497510, 0.4066820
   1, 0.6464060, 0.9600850, 0.5436270, 0.5174550
   1, 0.2987300, 0.2972810, 0.6854220, 0.4226330
  -1, 0.5508280, 0.0672625, 0.5493490, 0.2222260
   1, 0.5103890, 0.1081340, 0.8454520, 0.0373647
   1, 0.7367670, 0.7627380, 0.4988970, 0.6974030
   1, 0.4626520, 0.3017300, 0.9209660, 0.2437400
  -1, 0.4689990, 0.5503260, 0.3842480, 0.8232300
  -1, 0.9891790, 0.2804930, 0.5436090, 0.7115230
   1, 0.5098750, 0.4752160, 0.7123690, 0.1499650
   1, 0.5091860, 0.3276870, 0.7770200, 0.1056080
  -1, 0.4440450, 0.8518060, 0.6710610, 0.3606840
  -1, 0.6168850, 0.1580690, 0.4776970, 0.9431940
  -1, 0.5459770, 0.0450415, 0.5490790, 0.2122300
  -1, 0.4190490, 0.8970620, 0.6320820, 0.4076350
   1, 0.5093420, 0.3501040, 0.7588300, 0.1110530
  -1, 0.6247830, 0.2242960, 0.4641700, 0.9233950
   1, 0.5802120, 0.9700850, 0.5742990, 0.4260780
  -1, 0.6686620, 0.3117760, 0.4706600, 0.8909640
  -1, 0.8267270, 0.2592030, 0.5225810, 0.8642850
  -1, 0.6923200, 0.1763950, 0.5063110, 0.9238510
  -1, 0.4467120, 0.8528560, 0.6719400, 0.3580080
   1, 0.5098940, 0.2365560, 0.7963090, 0.0768300
  -1, 0.5937910, 0.3485360, 0.4327360, 0.8886820
   1, 0.5097080, 0.2619530, 0.7922400, 0.0849887
   1, 0.5089630, 0.3396250, 0.7786550, 0.1099930
   1, 0.4608100, 0.2819250, 0.9275760, 0.2458010
  -1, 0.8740910, 0.2772110, 0.5281630, 0.8396510
   1, 0.2362570, 0.2088310, 0.6073120, 0.4692330
   1, 0.6167920, 0.9486560, 0.5618690, 0.4552920
   1, 0.5140440, 0.6711180, 0.6669540, 0.2222150
  -1, 0.6970160, 0.2544850, 0.4904190, 0.9023940
  -1, 0.5805040, 0.0661260, 0.5491390, 0.2705960
   1, 0.6138160, 0.9868030, 0.5518640, 0.4908150
  -1, 0.6611720, 0.2169180, 0.4838920, 0.9197110
   1, 0.5002130, 0.2467350, 0.9678690, 0.1462870
  -1, 0.3825600, 0.9266890, 0.4546140, 0.6283480
   1, 0.7654870, 0.6163280, 0.4932080, 0.7613360
   1, 0.0057832, 0.0948791, 0.1603390, 0.7065420
   1, 0.5095270, 0.2946530, 0.7808820, 0.0947691
   1, 0.4181540, 0.2742190, 0.8682360, 0.3052810
   1, 0.5194730, 0.7751400, 0.6455370, 0.2680240
   1, 0.1408000, 0.1896100, 0.4616550, 0.5453740
  -1, 0.6296250, 0.2394420, 0.4637470, 0.9183140
  -1, 0.4760540, 0.7038820, 0.7418970, 0.2749720
  -1, 0.9739470, 0.2264210, 0.5469830, 0.6454630
   1, 0.4888280, 0.3333640, 0.9231470, 0.1907870
   1, 0.5095060, 0.1880000, 0.8917140, 0.0735173
   1, 0.4292330, 0.3500950, 0.8575280, 0.2956380
  -1, 0.4595490, 0.6165300, 0.3898480, 0.7985250
   1, 0.0541900, 0.1723710, 0.3075240, 0.6282920
   1, 0.5099800, 0.2942790, 0.7516180, 0.0918876
  -1, 0.9702400, 0.2873640, 0.5397280, 0.7644980
   1, 0.0624379, 0.1066560, 0.3231700, 0.6137620
   1, 0.1522210, 0.1897590, 0.4798870, 0.5358230
  -1, 0.5438410, 0.3191780, 0.4054300, 0.9009380
   1, 0.3639920, 0.3255000, 0.7730680, 0.3656760
  -1, 0.8700330, 0.2532150, 0.5297950, 0.8477790
  -1, 0.5771190, 0.3660050, 0.4236220, 0.8843070
  -1, 0.5408790, 0.5010200, 0.4102270, 0.8409300
  -1, 0.4217640, 0.7728880, 0.4072000, 0.7306390
  -1, 0.8001270, 0.3103630, 0.5114260, 0.8597930
   1, 0.3615230, 0.2659980, 0.7847300, 0.3650200
  -1, 0.7315420, 0.1162940, 0.5490310, 0.4235240
   1, 0.6848020, 0.9211730, 0.5253050, 0.5827590
  -1, 0.8678840, 0.2559560, 0.5292430, 0.8480810
  -1, 0.7127040, 0.2632210, 0.4942940, 0.8966020
  -1, 0.9240830, 0.3055390, 0.5330520, 0.8026240
  -1, 0.6555340, 0.0664953, 0.5489650, 0.3558330
  -1, 0.3504400, 0.9391420, 0.5074820, 0.5466710
  -1, 0.7174920, 0.1731190, 0.5493720, 0.4132970
  -1, 0.3863630, 0.9587140, 0.5566590, 0.4909680
  -1, 0.6277010, 0.2161970, 0.4675460, 0.9253250
  -1, 0.9260550, 0.3309860, 0.5321110, 0.7924670
  -1, 0.9369630, 0.2619250, 0.5471910, 0.6048990
  -1, 0.7127460, 0.2057670, 0.5055910, 0.9118060
   1, 0.5088510, 0.2148510, 0.8968330, 0.0862711
  -1, 0.6011460, 0.3260980, 0.4378060, 0.8951450
  -1, 0.6190780, 0.3677190, 0.4440190, 0.8801820
   1, 0.5443380, 0.8983680, 0.6054780, 0.3460020
   1, 0.7572750, 0.7563530, 0.5048680, 0.6892950
  -1, 0.8810530, 0.3298900, 0.5251700, 0.8209590
  -1, 0.7634340, 0.2028050, 0.5190610, 0.8989110
   1, 0.5482360, 0.9108260, 0.6012610, 0.3561950
  -1, 0.9195220, 0.3497960, 0.5303230, 0.7905530
   1, 0.1162400, 0.1750480, 0.4219100, 0.5657630
  -1, 0.5166540, 0.4145470, 0.3931360, 0.8705510
   1, 0.0959648, 0.1717750, 0.3871460, 0.5841110
   1, 0.3301820, 0.1786110, 0.7559910, 0.3904890
  -1, 0.5125220, 0.4539930, 0.3938480, 0.8574040
  -1, 0.7422990, 0.1133360, 0.5489940, 0.4322500
  -1, 0.4661100, 0.7898480, 0.7057370, 0.3131930
   1, 0.5033670, 0.2347680, 0.9650530, 0.1302290
  -1, 0.9238360, 0.2973530, 0.5334600, 0.8054190
  -1, 0.7529240, 0.3524910, 0.4950020, 0.8611000
   1, 0.5055670, 0.2795570, 0.9064580, 0.1216120
   1, 0.0864180, 0.1390060, 0.3701330, 0.5911840
   1, 0.0676679, 0.1167080, 0.3340670, 0.6087580
  -1, 0.6221800, 0.1929370, 0.4701680, 0.9327410
  -1, 0.8489180, 0.2183390, 0.5486070, 0.5211040
  -1, 0.5700720, 0.2534200, 0.4255910, 0.9202340
  -1, 0.4949270, 0.5875840, 0.3994680, 0.8104540
  -1, 0.7022990, 0.1738850, 0.5101260, 0.9220890
   1, 0.5357730, 0.8506920, 0.6168920, 0.3149880
   1, 0.4598120, 0.3055890, 0.9156980, 0.2487630
   1, 0.6549350, 0.9555520, 0.5388670, 0.5336140
   1, 0.5656290, 0.9116840, 0.5896760, 0.3741570
  -1, 0.7504820, 0.1063350, 0.5489560, 0.4387220
   1, 0.5415830, 0.8610330, 0.6104270, 0.3252810
  -1, 0.5602250, 0.3592500, 0.4147510, 0.8874390
   1, 0.5093570, 0.1504090, 0.9575010, 0.0718258
   1, 0.6549490, 0.9556340, 0.5387600, 0.5339520
  -1, 0.3956130, 0.9397560, 0.5843370, 0.4601140
   1, 0.7206500, 0.8037670, 0.5005850, 0.6791360
  -1, 0.9614340, 0.2844200, 0.5460660, 0.6391030
   1, 0.4449540, 0.2961070, 0.8997400, 0.2712110
   1, 0.1646540, 0.1443730, 0.5019750, 0.5235960
   1, 0.0157774, 0.0567972, 0.0464204, 0.7780260
  -1, 0.8483330, 0.3255900, 0.5197640, 0.8375130
   1, 0.5104080, 0.5105980, 0.7008630, 0.1619640
   1, 0.5080200, 0.1973870, 0.9466250, 0.0936331
  -1, 0.4470400, 0.8400470, 0.6779250, 0.3529580
  -1, 0.5737630, 0.2926880, 0.4247400, 0.9077930
   1, 0.0083190, 0.0287444, 0.0486656, 0.7660380
   1, 0.7281990, 0.6082800, 0.4819090, 0.7766530
  -1, 0.8114480, 0.2416450, 0.5221350, 0.8742000
   1, 0.7487480, 0.6186180, 0.4884690, 0.7661520
   1, 0.7751470, 0.7023320, 0.5031670, 0.7130200
   1, 0.4987880, 0.2526680, 0.9667420, 0.1526170
  -1, 0.4155220, 0.8652980, 0.6447980, 0.3982690
  -1, 0.9742610, 0.2895300, 0.5452670, 0.6621850
  -1, 0.4805760, 0.6851640, 0.7479620, 0.2632390
   1, 0.0505250, 0.1274880, 0.2992110, 0.6286100
  -1, 0.9825290, 0.3086620, 0.5427060, 0.7071330
   1, 0.5083790, 0.2720530, 0.8543310, 0.0997056
  -1, 0.9760110, 0.2376710, 0.5466860, 0.6508850
   1, 0.7375010, 0.7746970, 0.5010980, 0.6892370
  -1, 0.6036370, 0.3348760, 0.4384950, 0.8921500
   1, 0.5095350, 0.2176430, 0.8511190, 0.0776891
  -1, 0.5669670, 0.3158410, 0.4194720, 0.9009360
   1, 0.5129100, 0.6698570, 0.6716710, 0.2211750
  -1, 0.9651720, 0.2761040, 0.5394300, 0.7758240
   1, 0.2642650, 0.1725350, 0.6545380, 0.4454660
   1, 0.5095260, 0.5769650, 0.7006010, 0.1857140
  -1, 0.4235520, 0.9175500, 0.6248960, 0.4125140
   1, 0.0728086, 0.1129220, 0.3439450, 0.6032430
   1, 0.6532200, 0.9564040, 0.5400660, 0.5295920
  -1, 0.9887670, 0.2807100, 0.5431430, 0.7206850
   1, 0.6184130, 0.9708390, 0.5557770, 0.4776740
   1, 0.5155300, 0.6390210, 0.6612550, 0.2112690
   1, 0.5100390, 0.4277410, 0.7165400, 0.1339710
  -1, 0.4760520, 0.6712810, 0.7563620, 0.2669840
   1, 0.5102640, 0.4858320, 0.7052860, 0.1534340
   1, 0.4584470, 0.3142940, 0.9101400, 0.2515190
  -1, 0.3917350, 0.8758720, 0.4314460, 0.6698700
  -1, 0.4403990, 0.8340360, 0.6770860, 0.3585980
  -1, 0.9446300, 0.3236160, 0.5351160, 0.7792030
   1, 0.0096281, 0.0715634, 0.0707144, 0.7640240
   1, 0.7271350, 0.8011830, 0.5023700, 0.6770600
   1, 0.7145750, 0.8573660, 0.5115660, 0.6382180
  -1, 0.6668320, 0.2136080, 0.4871220, 0.9195770
   1, 0.4908370, 0.2968350, 0.9446970, 0.1824150
   1, 0.4732880, 0.2997160, 0.9339380, 0.2240060
  -1, 0.4478120, 0.6475990, 0.3905190, 0.7859380
   1, 0.5095140, 0.3137310, 0.7698340, 0.0999585
  -1, 0.6557700, 0.1841510, 0.4899280, 0.9295430
  -1, 0.4148960, 0.9193010, 0.6165560, 0.4235220
  -1, 0.5853990, 0.1134040, 0.5497150, 0.2780150
  -1, 0.9492520, 0.3264850, 0.5357100, 0.7732970
  -1, 0.8059140, 0.1560440, 0.5488910, 0.4839660
   1, 0.6058870, 0.9458220, 0.5668690, 0.4393090
  -1, 0.4518880, 0.6131810, 0.3864510, 0.7993620
  -1, 0.4027280, 0.7812490, 0.4045040, 0.7239460
   1, 0.5100380, 0.1474510, 0.8917570, 0.0569187
  -1, 0.8150620, 0.1960590, 0.5488690, 0.4927720
  -1, 0.6444650, 0.1421180, 0.5495820, 0.3462230
  -1, 0.6441850, 0.0651197, 0.5489750, 0.3446830
  -1, 0.5707690, 0.1585000, 0.4428780, 0.9488350
   1, 0.5089630, 0.3816190, 0.7570500, 0.1216470
   1, 0.4556860, 0.3515990, 0.8905980, 0.2583070
   1, 0.6124080, 0.9743240, 0.5577050, 0.4720780
  -1, 0.7993720, 0.2578850, 0.5176750, 0.8742510
  -1, 0.4413670, 0.8355020, 0.6769840, 0.3579730
  -1, 0.3950750, 0.6964500, 0.3824760, 0.7608710
  -1, 0.5712010, 0.0551008, 0.5026550, 0.9769280
  -1, 0.7845730, 0.2081540, 0.5222770, 0.8911420
  -1, 0.5597140, 0.2788220, 0.4167170, 0.9129750
  -1, 0.6201720, 0.2532080, 0.4562380, 0.9154820
  -1, 0.4254380, 0.7911940, 0.4124940, 0.7224630
   1, 0.5096410, 0.2157250, 0.8441020, 0.0758157
   1, 0.5094000, 0.1935190, 0.8923090, 0.0759632
  -1, 0.6024370, 0.3212210, 0.4388290, 0.8965570
   1, 0.5102440, 0.1737200, 0.8028730, 0.0564091
  -1, 0.6389450, 0.0971627, 0.5491920, 0.3398000
   1, 0.3117120, 0.2644890, 0.7108230, 0.4098730
   1, 0.5099120, 0.1533120, 0.9017380, 0.0609066
  -1, 0.4349200, 0.7601020, 0.4078360, 0.7379880
  -1, 0.4047170, 0.7789000, 0.4043860, 0.7253910
  -1, 0.9691290, 0.3508550, 0.5423610, 0.6835490
  -1, 0.4825720, 0.6754930, 0.7508450, 0.2575930
   1, 0.5086600, 0.2399160, 0.8765400, 0.0919206
   1, 0.5170580, 0.7365920, 0.6536350, 0.2501980
  -1, 0.4006160, 0.9388580, 0.5905370, 0.4528900
  -1, 0.7832370, 0.2105940, 0.5491020, 0.4681300
  -1, 0.4634920, 0.6759290, 0.4006470, 0.7756990
  -1, 0.3671240, 0.8970910, 0.4398900, 0.6455460
  -1, 0.6402800, 0.1198920, 0.5493830, 0.3415470
