  -1, 0.6960870, 0.5219320, 0.4093660, 0.8100850
  -1, 0.4512420, 0.8746970, 0.6015830, 0.3685720
   1, 0.5659920, 0.8124290, 0.5336440, 0.3488980
  -1, 0.4032850, 0.9591860, 0.4971520, 0.4930280
   1, 0.7008780, 0.8520450, 0.4825570, 0.5367380
   1, 0.5075200, 0.5574310, 0.6290920, 0.1854210
   1, 0.5024300, 0.5086050, 0.6855560, 0.1694150
   1, 0.6536740, 0.9022830, 0.4904190, 0.5028320
  -1, 0.9589320, 0.3339510, 0.4854880, 0.6682250
   1, 0.4993220, 0.2691910, 0.8878200, 0.1292240
  -1, 0.5624100, 0.6509340, 0.3704750, 0.7770650
   1, 0.2319460, 0.2446250, 0.5464810, 0.4718470
  -1, 0.8963310, 0.4558390, 0.4850330, 0.6092590
  -1, 0.4031070, 0.8158340, 0.3565130, 0.6941650
   1, 0.5504150, 0.9483140, 0.5303730, 0.4062360
  -1, 0.4860890, 0.6695340, 0.3459390, 0.7709680
   1, 0.0666399, 0.1650710, 0.2678120, 0.6105190
   1, 0.3353150, 0.1998310, 0.7208620, 0.3830870
   1, 0.5113440, 0.5401320, 0.6004610, 0.1845650
   1, 0.4698410, 0.3509620, 0.8685770, 0.2255920
   1, 0.5640720, 0.9372550, 0.5250530, 0.4110970
  -1, 0.6293740, 0.4624800, 0.3841480, 0.8424000
   1, 0.4989180, 0.5528810, 0.6974990, 0.1901780
   1, 0.5966080, 0.9515320, 0.5040520, 0.4635840
  -1, 0.3843520, 0.9083610, 0.3964160, 0.6226910
   1, 0.5041170, 0.4834430, 0.6725960, 0.1584870
  -1, 0.7428590, 0.2913250, 0.4390870, 0.8775350
   1, 0.5012350, 0.4710650, 0.7144530, 0.1600300
  -1, 0.7813600, 0.4726500, 0.4363050, 0.8060170
  -1, 0.7164740, 0.2615910, 0.4925250, 0.4212850
  -1, 0.6299770, 0.6223190, 0.3914070, 0.7819590
  -1, 0.6308460, 0.1019350, 0.4916930, 0.3372830
  -1, 0.6648590, 0.3983010, 0.4001700, 0.8596120
  -1, 0.4215210, 0.8810710, 0.5794650, 0.4049310
  -1, 0.4853690, 0.9082680, 0.4043700, 0.6477940
   1, 0.5099040, 0.6641890, 0.6126960, 0.2280020
   1, 0.4992670, 0.6876740, 0.6483880, 0.2388360
   1, 0.3786290, 0.2753200, 0.7711560, 0.3446010
   1, 0.6996220, 0.8560320, 0.4568490, 0.6180960
  -1, 0.8440750, 0.3311300, 0.4594640, 0.8317990
  -1, 0.7936090, 0.4817350, 0.4396310, 0.7981590
   1, 0.5267900, 0.8992380, 0.5583500, 0.3525490
   1, 0.4530810, 0.3158830, 0.8690480, 0.2532780
   1, 0.4131260, 0.3643340, 0.7932050, 0.3116190
   1, 0.4909500, 0.3521750, 0.8609180, 0.1729400
  -1, 0.9276180, 0.3739280, 0.4733400, 0.7621130
  -1, 0.9239470, 0.3492860, 0.4731610, 0.7772590
   1, 0.6615300, 0.9049210, 0.4591880, 0.5962900
  -1, 0.4253560, 0.9582400, 0.5279700, 0.4555600
  -1, 0.6309220, 0.1311060, 0.4920070, 0.3379320
   1, 0.5023530, 0.4213660, 0.7239290, 0.1423770
  -1, 0.9198910, 0.3814850, 0.4716530, 0.7663360
   1, 0.4897250, 0.4078120, 0.8260010, 0.1835510
  -1, 0.6409670, 0.4999150, 0.3891300, 0.8275270
  -1, 0.8170780, 0.4015010, 0.4905560, 0.5168820
  -1, 0.7472580, 0.6351480, 0.4308940, 0.7482200
   1, 0.5029650, 0.1805970, 0.9312420, 0.0938744
  -1, 0.7732650, 0.4146830, 0.4360790, 0.8297090
  -1, 0.8515100, 0.5675690, 0.4586290, 0.7241060
  -1, 0.8806470, 0.2660730, 0.4714780, 0.8338750
  -1, 0.6262570, 0.1576210, 0.4924120, 0.3337090
   1, 0.5050800, 0.5835550, 0.6450030, 0.1946240
  -1, 0.3820890, 0.9461740, 0.4370310, 0.5655040
  -1, 0.9645270, 0.3304490, 0.4816260, 0.7265960
  -1, 0.7604410, 0.4443330, 0.4309800, 0.8230030
  -1, 0.9090880, 0.3689380, 0.4698010, 0.7814400
  -1, 0.4033430, 0.9524270, 0.5065160, 0.4823330
   1, 0.4006800, 0.3894570, 0.7663770, 0.3279160
  -1, 0.6722860, 0.4308240, 0.4016620, 0.8473340
  -1, 0.5471570, 0.5812580, 0.3570290, 0.8054210
   1, 0.2191300, 0.2438740, 0.5263580, 0.4821270
  -1, 0.5179420, 0.7862360, 0.3782680, 0.7184850
  -1, 0.4146410, 0.9016870, 0.5609520, 0.4242160
   1, 0.7007930, 0.8685630, 0.4699380, 0.5789220
  -1, 0.5375900, 0.6899960, 0.3671330, 0.7619640
   1, 0.4676140, 0.3042190, 0.8921820, 0.2266390
  -1, 0.5711930, 0.4885110, 0.3600500, 0.8384330
   1, 0.3593530, 0.2451350, 0.7488590, 0.3624200
   1, 0.4717780, 0.4239210, 0.8295410, 0.2284880
   1, 0.4379790, 0.1867530, 0.9037500, 0.2702270
   1, 0.4348570, 0.3963400, 0.8096390, 0.2861960
  -1, 0.3768400, 0.9348840, 0.4838980, 0.5080150
   1, 0.4711500, 0.5567860, 0.7591600, 0.2479430
  -1, 0.3190220, 0.7747260, 0.3290640, 0.6935480
   1, 0.4881320, 0.4618540, 0.7954880, 0.1959720
   1, 0.3866850, 0.2390710, 0.7955620, 0.3345240
  -1, 0.7543550, 0.5926510, 0.4302850, 0.7655240
  -1, 0.4165860, 0.8139050, 0.3586500, 0.6976540
  -1, 0.5629620, 0.5049150, 0.3573640, 0.8330170
   1, 0.5824180, 0.9496320, 0.5121750, 0.4425150
  -1, 0.3760730, 0.9441320, 0.4489760, 0.5491480
   1, 0.6706800, 0.8894000, 0.4858800, 0.5199490
   1, 0.4863540, 0.3831500, 0.8483190, 0.1901310
   1, 0.2430270, 0.3256420, 0.5501060, 0.4681760
   1, 0.6093230, 0.9501870, 0.4973740, 0.4820420
  -1, 0.5481670, 0.7262460, 0.3763800, 0.7455850
   1, 0.5889370, 0.9037260, 0.5175760, 0.4166070
  -1, 0.9408740, 0.3149650, 0.4877290, 0.6291870
   1, 0.5006370, 0.6662150, 0.6498080, 0.2291750
  -1, 0.3747250, 0.8193720, 0.3530000, 0.6853890
   1, 0.5739120, 0.9260050, 0.5218310, 0.4136880
  -1, 0.9235470, 0.3405180, 0.4877710, 0.6125200
   1, 0.4988110, 0.3442920, 0.8271320, 0.1414250
   1, 0.4789040, 0.3778770, 0.8562870, 0.2084120
  -1, 0.8187370, 0.4347970, 0.4474410, 0.8064450
  -1, 0.5605250, 0.4285960, 0.3527250, 0.8600690
   1, 0.5007370, 0.5567360, 0.6834390, 0.1883720
   1, 0.5035830, 0.3028150, 0.7730290, 0.1062520
  -1, 0.9201400, 0.2873240, 0.4753930, 0.8035390
  -1, 0.8887550, 0.3446460, 0.4670750, 0.8046640
   1, 0.5038780, 0.4135090, 0.6977430, 0.1354890
   1, 0.6711470, 0.8761090, 0.4894650, 0.5069000
  -1, 0.6683870, 0.2542850, 0.4932750, 0.3785650
   1, 0.4991050, 0.4571480, 0.7444780, 0.1625510
  -1, 0.7071160, 0.3812860, 0.4172580, 0.8576100
  -1, 0.4225700, 0.9738940, 0.4435960, 0.5645230
  -1, 0.7909150, 0.5051070, 0.4387700, 0.7897850
  -1, 0.4603900, 0.7121190, 0.3451520, 0.7517440
   1, 0.0933752, 0.3112320, 0.3087690, 0.6000530
  -1, 0.3674920, 0.8831010, 0.3825550, 0.6369350
   1, 0.5103380, 0.5672530, 0.6096910, 0.1919860
  -1, 0.4065570, 0.9346160, 0.5286220, 0.4580470
   1, 0.5022020, 0.3441770, 0.7779440, 0.1238620
  -1, 0.7193140, 0.3045280, 0.4296720, 0.8793080
   1, 0.4681950, 0.3244240, 0.8817580, 0.2268670
   1, 0.7139250, 0.8481680, 0.4751870, 0.5661400
   1, 0.8292640, 0.3849050, 0.4523730, 0.8201800
  -1, 0.5855670, 0.5764980, 0.3715430, 0.8048920
  -1, 0.9344620, 0.3128800, 0.4880810, 0.6201840
  -1, 0.3883650, 0.9560170, 0.4625040, 0.5339580
   1, 0.3330290, 0.3761400, 0.6727310, 0.3948070
  -1, 0.5943630, 0.3277670, 0.3716540, 0.8915530
   1, 0.4998500, 0.3083800, 0.8466210, 0.1310130
   1, 0.2935550, 0.2362500, 0.6452380, 0.4209380
   1, 0.5051800, 0.5062500, 0.6549110, 0.1659440
   1, 0.1163000, 0.2281100, 0.3589880, 0.5671840
  -1, 0.4525730, 0.8566590, 0.6116040, 0.3584870
   1, 0.5040250, 0.3282080, 0.7362640, 0.1096570
   1, 0.5132330, 0.7684610, 0.5951850, 0.2748290
  -1, 0.7278040, 0.4748530, 0.4199760, 0.8205500
  -1, 0.9258670, 0.3951860, 0.4728700, 0.7526320
  -1, 0.9265200, 0.2827390, 0.4890560, 0.6051920
  -1, 0.8102990, 0.3554550, 0.4499570, 0.8373700
  -1, 0.8143390, 0.4453760, 0.4459720, 0.8042270
   1, 0.4974000, 0.3140670, 0.8634490, 0.1439530
   1, 0.5155100, 0.7203240, 0.5931540, 0.2552300
  -1, 0.3585810, 0.8787000, 0.3809870, 0.6358360
  -1, 0.9403240, 0.3893010, 0.4764040, 0.7346800
  -1, 0.8935230, 0.1773740, 0.4907460, 0.5622710
   1, 0.5047350, 0.2740120, 0.7363420, 0.0904857
  -1, 0.3924780, 0.9587590, 0.4506280, 0.5495840
   1, 0.4244660, 0.2661180, 0.8481410, 0.2917660
   1, 0.5063020, 0.4354180, 0.6428590, 0.1412410
  -1, 0.5747100, 0.1720380, 0.3814780, 0.9424040
   1, 0.5039810, 0.2497990, 0.8073010, 0.0920699
   1, 0.5943650, 0.9510820, 0.5054160, 0.4598710
   1, 0.4964810, 0.3999220, 0.8034260, 0.1600310
  -1, 0.4026240, 0.8472670, 0.5811990, 0.4110690
  -1, 0.8894570, 0.3100340, 0.4895430, 0.5709450
  -1, 0.4684720, 0.7241400, 0.6774570, 0.2906700
  -1, 0.4625100, 0.4522340, 0.3041610, 0.8524110
   1, 0.4699950, 0.4862520, 0.7958980, 0.2394020
   1, 0.5946090, 0.9290470, 0.5109870, 0.4404420
  -1, 0.3565380, 0.9236230, 0.4377160, 0.5597380
   1, 0.0769906, 0.2428150, 0.2850370, 0.6078040
   1, 0.4464900, 0.3939490, 0.8246010, 0.2692840
   1, 0.5040290, 0.1643640, 0.9176760, 0.0796544
  -1, 0.6393980, 0.5689630, 0.3910590, 0.8018500
   1, 0.5011190, 0.2175700, 0.9201290, 0.1128300
   1, 0.3603480, 0.3613120, 0.7171340, 0.3679810
  -1, 0.6034410, 0.1151260, 0.4920180, 0.3074380
  -1, 0.9105770, 0.3897360, 0.4695960, 0.7710250
   1, 0.5001140, 0.4153850, 0.7599410, 0.1490930
  -1, 0.3604360, 0.8852070, 0.3849290, 0.6308720
  -1, 0.8587540, 0.4843720, 0.4569890, 0.7653130
  -1, 0.9029650, 0.5099050, 0.4782240, 0.6572920
   1, 0.5053200, 0.5998400, 0.6410720, 0.2008690
   1, 0.2006720, 0.1241020, 0.5090850, 0.4916230
  -1, 0.6018100, 0.7180190, 0.3926570, 0.7444600
  -1, 0.6653880, 0.3316490, 0.4056590, 0.8813620
  -1, 0.3164470, 0.7736600, 0.3284290, 0.6931350
   1, 0.4820770, 0.3016970, 0.9032250, 0.1941110
  -1, 0.6189350, 0.3909560, 0.3807690, 0.8682040
  -1, 0.4450940, 0.9174040, 0.5740650, 0.3992620
   1, 0.5026260, 0.3231850, 0.7852000, 0.1170010
  -1, 0.5732380, 0.5064840, 0.3618730, 0.8318370
  -1, 0.4594990, 0.8083850, 0.6374730, 0.3304640
  -1, 0.5104930, 0.5065460, 0.3340470, 0.8339770
   1, 0.6794680, 0.8948650, 0.4738510, 0.5604040
   1, 0.5030150, 0.3462360, 0.7566240, 0.1198220
   1, 0.5024120, 0.2772820, 0.8333290, 0.1102980
  -1, 0.9374680, 0.4238550, 0.4803090, 0.6825010
   1, 0.7374250, 0.8178450, 0.4714290, 0.5873970
  -1, 0.7374390, 0.3470660, 0.4928330, 0.4443730
   1, 0.4979140, 0.4073870, 0.7875140, 0.1559460
   1, 0.2070010, 0.2788080, 0.5023560, 0.4941950
  -1, 0.5257550, 0.5527610, 0.3454200, 0.8168360
   1, 0.5047070, 0.4799390, 0.6651230, 0.1567580
   1, 0.3821240, 0.3253660, 0.7608790, 0.3437080
   1, 0.7302340, 0.8066790, 0.4539070, 0.6423630
  -1, 0.5896190, 0.1619900, 0.4930640, 0.2916940
  -1, 0.6337690, 0.2694020, 0.3991820, 0.9056400
  -1, 0.4551240, 0.8245730, 0.6286360, 0.3418750
  -1, 0.4117890, 0.8900300, 0.5655800, 0.4209250
   1, 0.5031400, 0.1985240, 0.9033560, 0.0937696
   1, 0.4639720, 0.3806680, 0.8483670, 0.2392780
  -1, 0.4631900, 0.7735190, 0.6545320, 0.3133780
  -1, 0.6735920, 0.3206490, 0.4103430, 0.8834690
  -1, 0.6057050, 0.6047370, 0.3813270, 0.7920090
   1, 0.0374434, 0.1999500, 0.1994640, 0.6520290
  -1, 0.3684010, 0.9363880, 0.4516860, 0.5446870
  -1, 0.7793360, 0.2148830, 0.4915250, 0.4704590
   1, 0.4937140, 0.5351730, 0.7342930, 0.1965130
  -1, 0.4308610, 0.9405490, 0.4132810, 0.6124510
   1, 0.5118950, 0.7042570, 0.6037710, 0.2457490
   1, 0.5053520, 0.5573600, 0.6465700, 0.1846910
  -1, 0.4082460, 0.9733330, 0.4728490, 0.5228000
  -1, 0.8449200, 0.4590490, 0.4534750, 0.7847250
  -1, 0.4068280, 0.8455290, 0.3675010, 0.6774070
  -1, 0.5431260, 0.6087990, 0.3584190, 0.7949240
  -1, 0.4534030, 0.7919540, 0.3613560, 0.7136460
   1, 0.6375860, 0.9094350, 0.4959420, 0.4835860
  -1, 0.8728440, 0.3721630, 0.4625730, 0.8039230
   1, 0.1561740, 0.2987680, 0.4189580, 0.5383240
  -1, 0.7686340, 0.3865370, 0.4365260, 0.8406850
   1, 0.4541610, 0.3139440, 0.8713760, 0.2513850
  -1, 0.9500030, 0.3361160, 0.4863180, 0.6500460
  -1, 0.7244080, 0.1965330, 0.4919060, 0.4250260
   1, 0.5473190, 0.8460340, 0.5463230, 0.3414830
   1, 0.3243880, 0.2701350, 0.6866070, 0.3959260
   1, 0.4940410, 0.6008510, 0.7001190, 0.2141070
   1, 0.5025190, 0.2935240, 0.8147090, 0.1121500
   1, 0.5636120, 0.9004420, 0.5311270, 0.3863960
  -1, 0.7729320, 0.3126160, 0.4918720, 0.4712010
  -1, 0.5691420, 0.3141880, 0.3579470, 0.8979320
  -1, 0.8600190, 0.4019210, 0.4585230, 0.7997170
   1, 0.3548660, 0.4297110, 0.6886550, 0.3786880
  -1, 0.5594360, 0.4860360, 0.3547040, 0.8399820
   1, 0.6363780, 0.9423340, 0.4789440, 0.5363130
   1, 0.4811780, 0.5975310, 0.7313750, 0.2375110
  -1, 0.7016960, 0.4255330, 0.4126820, 0.8437810
  -1, 0.7314780, 0.3042270, 0.4337340, 0.8765430
   1, 0.4877110, 0.3967120, 0.8374700, 0.1879380
   1, 0.5042930, 0.2379520, 0.8024830, 0.0864897
  -1, 0.4255670, 0.8247390, 0.3639550, 0.6930360
   1, 0.5012570, 0.2623940, 0.8711260, 0.1165530
  -1, 0.3337700, 0.8751050, 0.3859180, 0.6200840
  -1, 0.8510830, 0.1281900, 0.4911180, 0.5241990
  -1, 0.4411490, 0.9597500, 0.4255280, 0.5962180
  -1, 0.4541980, 0.6032550, 0.3228880, 0.7964620
   1, 0.6949610, 0.8657000, 0.4808560, 0.5415680
  -1, 0.8432190, 0.2621750, 0.4908060, 0.5251940
   1, 0.7032810, 0.8090350, 0.4424270, 0.6637860
   1, 0.0381801, 0.2912720, 0.1771700, 0.6814410
  -1, 0.5449080, 0.5368430, 0.3519820, 0.8221930
  -1, 0.8134330, 0.3682310, 0.4908920, 0.5098630
   1, 0.6041110, 0.9291080, 0.5065110, 0.4527580
   1, 0.4169610, 0.3583860, 0.8009260, 0.3065540
  -1, 0.3465820, 0.8212820, 0.3510940, 0.6746530
  -1, 0.7734180, 0.2020720, 0.4915390, 0.4651260
   1, 0.6932980, 0.8632220, 0.4564210, 0.6165810
   1, 0.4292140, 0.2582980, 0.8589430, 0.2851690
  -1, 0.7878390, 0.3653280, 0.4915900, 0.4879870
  -1, 0.6993260, 0.3537660, 0.4168070, 0.8681580
  -1, 0.8177300, 0.1794130, 0.4912130, 0.4994720
  -1, 0.9164850, 0.3810050, 0.4868100, 0.6134290
  -1, 0.6022150, 0.6776120, 0.3875020, 0.7623300
  -1, 0.8993400, 0.3658610, 0.4881510, 0.5897620
   1, 0.1171490, 0.3218080, 0.3504650, 0.5769020
  -1, 0.5954740, 0.2875740, 0.3756450, 0.9044240
   1, 0.3162070, 0.2799390, 0.6715060, 0.4036610
   1, 0.5058540, 0.3892340, 0.6523470, 0.1251620
  -1, 0.5845410, 0.7191720, 0.3871740, 0.7459220
   1, 0.1529290, 0.1248870, 0.4276880, 0.5298320
   1, 0.5013170, 0.4109190, 0.7467040, 0.1433630
   1, 0.4576230, 0.3755570, 0.8452340, 0.2500150
  -1, 0.8324400, 0.4652810, 0.4502350, 0.7883910
  -1, 0.8104050, 0.2224470, 0.4655760, 0.8752720
  -1, 0.8173480, 0.3814110, 0.4907000, 0.5146920
  -1, 0.5534500, 0.5979650, 0.3611890, 0.7986970
   1, 0.4985520, 0.2631840, 0.8997230, 0.1328020
   1, 0.5047670, 0.7021740, 0.6267340, 0.2427000
   1, 0.4995780, 0.6093070, 0.6720670, 0.2084070
   1, 0.6873610, 0.8848490, 0.4741490, 0.5616510
  -1, 0.8152880, 0.4545840, 0.4459790, 0.8002940
   1, 0.5055140, 0.7731280, 0.6106910, 0.2750040
  -1, 0.6892330, 0.5276960, 0.4071240, 0.8092770
   1, 0.5050490, 0.2327830, 0.7394230, 0.0765921
  -1, 0.9071510, 0.4512450, 0.4690730, 0.7412180
  -1, 0.8831810, 0.4641740, 0.4858000, 0.5946190
  -1, 0.8521150, 0.5384050, 0.4568210, 0.7417460
  -1, 0.3394720, 0.9042570, 0.4275480, 0.5687090
  -1, 0.6004210, 0.0950802, 0.4917790, 0.3035190
   1, 0.5008980, 0.4824800, 0.7127350, 0.1642740
  -1, 0.9932570, 0.1950160, 0.4888630, 0.6924660
   1, 0.5052160, 0.2747410, 0.6968520, 0.0877738
   1, 0.3062580, 0.4363480, 0.6181190, 0.4240430
  -1, 0.7409210, 0.3331700, 0.4926470, 0.4462480
  -1, 0.9583350, 0.3028760, 0.4802300, 0.7596980
   1, 0.5046980, 0.3612060, 0.6939630, 0.1167440
   1, 0.4313410, 0.4085950, 0.8000860, 0.2919620
   1, 0.4828480, 0.3395460, 0.8790140, 0.1951710
  -1, 0.3796960, 0.8721740, 0.3761280, 0.6514120
  -1, 0.7714610, 0.3072020, 0.4918850, 0.4696010
  -1, 0.9344890, 0.3280460, 0.4756510, 0.7764360
  -1, 0.6447270, 0.4705770, 0.3903140, 0.8375660
  -1, 0.9695190, 0.3119820, 0.4853840, 0.6858070
   1, 0.6423600, 0.9282180, 0.4864330, 0.5153500
  -1, 0.4809840, 0.7462050, 0.3586800, 0.7372790
   1, 0.5011730, 0.5360750, 0.6875950, 0.1806940
   1, 0.4922310, 0.2868980, 0.9059120, 0.1622110
   1, 0.5581140, 0.9672770, 0.5198410, 0.4315170
   1, 0.5253740, 0.7028600, 0.5707460, 0.2599370
   1, 0.4903460, 0.4488550, 0.7978410, 0.1878440
  -1, 0.3689000, 0.9298170, 0.4240800, 0.5796470
  -1, 0.3928190, 0.9468320, 0.4968020, 0.4936740
  -1, 0.9125980, 0.3106280, 0.4729620, 0.8010780
   1, 0.1623800, 0.1366370, 0.4434610, 0.5225820
   1, 0.6519230, 0.9243630, 0.4800270, 0.5358520
  -1, 0.9624120, 0.3313260, 0.4851380, 0.6764860
   1, 0.3765440, 0.3792660, 0.7353040, 0.3530730
  -1, 0.4789740, 0.8570850, 0.6116840, 0.3320690
   1, 0.4992690, 0.5958530, 0.6784450, 0.2040090
  -1, 0.3517450, 0.9184480, 0.4363500, 0.5605110
   1, 0.4734530, 0.4835490, 0.7972660, 0.2323660
  -1, 0.4770910, 0.6902740, 0.3464740, 0.7619730
  -1, 0.7432530, 0.4123780, 0.4272180, 0.8388630
  -1, 0.7301070, 0.1709940, 0.4917060, 0.4288360
  -1, 0.6670760, 0.2178570, 0.4256200, 0.9154580
   1, 0.2058210, 0.2969660, 0.4978330, 0.4965050
   1, 0.5081970, 0.5443120, 0.6236520, 0.1812440
   1, 0.4815860, 0.4260480, 0.8265000, 0.2073610
  -1, 0.9788940, 0.2837170, 0.4846890, 0.7199310
   1, 0.0195519, 0.1988530, 0.1402810, 0.6886360
  -1, 0.3791390, 0.9170160, 0.4038200, 0.6102420
  -1, 0.3499340, 0.8309560, 0.5298030, 0.4651260
  -1, 0.9737070, 0.2816840, 0.4868290, 0.6779270
   1, 0.4830390, 0.3966860, 0.8431760, 0.2003710
   1, 0.5147930, 0.7352510, 0.5943450, 0.2609510
   1, 0.6823260, 0.8778110, 0.4836230, 0.5294690
   1, 0.2909010, 0.2653560, 0.6352110, 0.4246150
   1, 0.5750440, 0.9175380, 0.5225940, 0.4092710
  -1, 0.7631170, 0.4433830, 0.4318120, 0.8225700
   1, 0.5116190, 0.6143980, 0.6055280, 0.2103870
   1, 0.6135300, 0.8875310, 0.5090330, 0.4365100
  -1, 0.6679520, 0.2828960, 0.4937540, 0.3795760
   1, 0.7015340, 0.8615940, 0.4616940, 0.6044070
   1, 0.1998990, 0.3500570, 0.4801260, 0.5060810
  -1, 0.4979930, 0.9347910, 0.4174320, 0.6285600
   1, 0.4993880, 0.3336830, 0.8299980, 0.1370330
   1, 0.5011750, 0.6014400, 0.6659330, 0.2037630
   1, 0.0543780, 0.1555750, 0.2416740, 0.6234480
   1, 0.5046590, 0.5462420, 0.6541650, 0.1806990
   1, 0.6877080, 0.8621800, 0.4858380, 0.5222350
  -1, 0.3910590, 0.9470000, 0.4284840, 0.5789500
   1, 0.4624780, 0.3962760, 0.8391730, 0.2433470
   1, 0.7154720, 0.8374710, 0.4580970, 0.6215110
  -1, 0.6241290, 0.5359050, 0.3838000, 0.8163950
  -1, 0.3150830, 0.8605550, 0.4525160, 0.5367970
   1, 0.4769770, 0.3156170, 0.8930560, 0.2075740
   1, 0.5281250, 0.8018010, 0.5679000, 0.3018200
  -1, 0.4283770, 0.9176540, 0.4005630, 0.6319780
   1, 0.5103720, 0.6911530, 0.6094040, 0.2393320
  -1, 0.3928840, 0.9598080, 0.4679300, 0.5276960
   1, 0.4769350, 0.4890270, 0.7932410, 0.2260840
  -1, 0.6464370, 0.3861030, 0.3932000, 0.8664220
   1, 0.4985810, 0.3620720, 0.8151740, 0.1452530
   1, 0.5046410, 0.2047580, 0.8165950, 0.0758591
   1, 0.4549300, 0.4324810, 0.8150370, 0.2595700
  -1, 0.3518210, 0.8868990, 0.3883430, 0.6229920
  -1, 0.6878440, 0.2773490, 0.4222840, 0.8941410
  -1, 0.3738910, 0.9068960, 0.5098700, 0.4807660
  -1, 0.3469370, 0.9131500, 0.4370150, 0.5588250
   1, 0.5070200, 0.6129020, 0.6295050, 0.2062050
   1, 0.5039740, 0.2564170, 0.8004790, 0.0933832
   1, 0.4991700, 0.5184910, 0.7112240, 0.1790770
   1, 0.5061280, 0.6239880, 0.6332620, 0.2103660
   1, 0.5098460, 0.5703270, 0.6129840, 0.1924180
  -1, 0.7859600, 0.2989400, 0.4916100, 0.4808600
  -1, 0.7808130, 0.1224210, 0.4913190, 0.4682040
   1, 0.5006410, 0.3545400, 0.7972450, 0.1341890
   1, 0.4998500, 0.2992450, 0.8547780, 0.1297940
  -1, 0.5042340, 0.5548740, 0.3365670, 0.8162440
   1, 0.4987840, 0.2731480, 0.8888140, 0.1325740
  -1, 0.4252660, 0.8911750, 0.5765710, 0.4059160
   1, 0.5360190, 0.8250840, 0.5576350, 0.3201340
  -1, 0.4001350, 0.9324660, 0.5227460, 0.4651040
   1, 0.4955420, 0.6453800, 0.6756670, 0.2264990
   1, 0.0636811, 0.1996840, 0.2607010, 0.6173660
   1, 0.4940350, 0.1962850, 0.9758560, 0.1489890
   1, 0.5114180, 0.5920290, 0.6052900, 0.2021280
  -1, 0.6285600, 0.1383410, 0.4921170, 0.3356420
   1, 0.3176780, 0.3255140, 0.6629150, 0.4050580
  -1, 0.3836860, 0.9202820, 0.4051590, 0.6097500
  -1, 0.8063350, 0.4789820, 0.4431710, 0.7943210
   1, 0.5072160, 0.5536520, 0.6315790, 0.1838270
  -1, 0.4184730, 0.7462110, 0.3401670, 0.7324690
  -1, 0.4807750, 0.5826250, 0.3304060, 0.8054570
   1, 0.2535200, 0.3522410, 0.5607670, 0.4616070
  -1, 0.4818860, 0.6580530, 0.3425050, 0.7756180
   1, 0.6919790, 0.8796210, 0.4693400, 0.5778230
  -1, 0.7447580, 0.3237350, 0.4924980, 0.4487650
   1, 0.4524290, 0.4466880, 0.8060950, 0.2649870
   1, 0.5050100, 0.1734190, 0.8173340, 0.0638170
  -1, 0.5500330, 0.5133280, 0.3523140, 0.8305960
   1, 0.4993360, 0.4787970, 0.7300390, 0.1674360
   1, 0.5048950, 0.1574690, 0.8610490, 0.0638043
   1, 0.7299710, 0.8027330, 0.4523960, 0.6471910
  -1, 0.8223880, 0.5650940, 0.4493740, 0.7474980
  -1, 0.3857700, 0.7356050, 0.3284270, 0.7326940
  -1, 0.3741520, 0.9382590, 0.4328220, 0.5693810
  -1, 0.9661760, 0.2177870, 0.4893240, 0.6440710
   1, 0.5185360, 0.7662470, 0.5847470, 0.2773910
   1, 0.5052640, 0.1499670, 0.8008880, 0.0532367
   1, 0.5486650, 0.8349530, 0.5456030, 0.3379910
   1, 0.5057070, 0.3701610, 0.6569870, 0.1186540
   1, 0.3837300, 0.3732070, 0.7477030, 0.3451690
   1, 0.5050870, 0.2215030, 0.7446490, 0.0731891
   1, 0.3674000, 0.4485950, 0.7001420, 0.3680850
   1, 0.4692410, 0.3857000, 0.8492910, 0.2297470
  -1, 0.9133850, 0.3872460, 0.4867710, 0.6110800
  -1, 0.9489670, 0.3840220, 0.4828030, 0.6776600
   1, 0.2888190, 0.5269010, 0.5690110, 0.4502330
  -1, 0.3664060, 0.9292790, 0.4692380, 0.5239070
  -1, 0.7863240, 0.4362780, 0.4387510, 0.8178880
   1, 0.1549020, 0.2481710, 0.4227020, 0.5350200
  -1, 0.4118300, 0.9486310, 0.5220290, 0.4642940
  -1, 0.5557680, 0.7441930, 0.3818520, 0.7369180
  -1, 0.5625190, 0.7922200, 0.3928750, 0.7130930
   1, 0.1824480, 0.3166640, 0.4583890, 0.5175820
  -1, 0.6029830, 0.3677380, 0.3740440, 0.8775980
   1, 0.6122870, 0.9249930, 0.5036560, 0.4604000
  -1, 0.9351110, 0.3767180, 0.4749260, 0.7515400
   1, 0.4818500, 0.5435260, 0.7591590, 0.2249120
  -1, 0.5856140, 0.4542710, 0.3652230, 0.8495520
   1, 0.2098630, 0.3812820, 0.4896390, 0.5008820
  -1, 0.8807770, 0.3389720, 0.4893400, 0.5664990
  -1, 0.7688930, 0.3883840, 0.4364680, 0.8399910
   1, 0.5252420, 0.8295900, 0.5699440, 0.3123770
  -1, 0.6526230, 0.1603340, 0.4921800, 0.3602670
   1, 0.7091680, 0.8362970, 0.4536530, 0.6322250
  -1, 0.6608080, 0.2496880, 0.4933530, 0.3712820
   1, 0.2568780, 0.3542390, 0.5653780, 0.4589740
  -1, 0.8889890, 0.1853500, 0.4907330, 0.5587860
