   1, 0.5149710, 0.7834180, 0.5601500, 0.2929400
   1, 0.5913910, 0.6249900, 0.5146110, 0.3432110
   1, 0.6037280, 0.8390250, 0.5142510, 0.4165580
   1, 0.5529570, 0.6172320, 0.5244000, 0.2917770
   1, 0.4760970, 0.7603400, 0.6084140, 0.2908240
   1, 0.5227100, 0.8255520, 0.5505000, 0.3200690
   1, 0.6108560, 0.9011260, 0.5074630, 0.4615220
   1, 0.4968620, 0.3828820, 0.6696260, 0.1320160
   1, 0.5007950, 0.3787460, 0.5960610, 0.1248550
  -1, 0.1836930, 0.1055910, 0.1104100, 0.8915320
   1, 0.4883010, 0.9396530, 0.5461260, 0.3903530
   1, 0.4372470, 0.8324570, 0.5837990, 0.3654340
  -1, 0.3088680, 0.5933190, 0.3449550, 0.7770960
  -1, 0.0474574, 0.3135950, 0.2922190, 0.6749520
   1, 0.5036360, 0.4495920, 0.5752020, 0.1549200
  -1, 0.7028730, 0.3288500, 0.4521460, 0.8719260
   1, 0.5046840, 0.7982180, 0.5707540, 0.2946880
   1, 0.4792970, 0.4625370, 0.7119990, 0.2053360
   1, 0.4983270, 0.2349210, 0.7203150, 0.0876411
   1, 0.5029070, 0.9127290, 0.5502780, 0.3659380
  -1, 0.2295910, 0.2857750, 0.2355870, 0.8675000
  -1, 0.8734370, 0.4631110, 0.4801980, 0.7524360
  -1, 0.5257560, 0.2966450, 0.5109010, 0.2014430
   1, 0.4990930, 0.1037780, 0.8223270, 0.0563233
   1, 0.4989870, 0.5633960, 0.6087630, 0.1903210
  -1, 0.5989650, 0.6752080, 0.4288960, 0.7581300
   1, 0.4996700, 0.0293466, 0.5914100, 0.0092933
  -1, 0.5828860, 0.6851440, 0.4259940, 0.7555730
  -1, 0.1602160, 0.4931100, 0.4258790, 0.5665010
   1, 0.5006990, 0.3308760, 0.5906570, 0.1094170
  -1, 0.7487390, 0.7513170, 0.4918590, 0.5611250
  -1, 0.4996720, 0.0019110, 0.4996220, 0.0090593
   1, 0.4878840, 0.7222320, 0.6080670, 0.2625720
   1, 0.6904860, 0.7720360, 0.5006560, 0.4899080
  -1, 0.1165420, 0.2920140, 0.2107220, 0.8172530
  -1, 0.3989120, 0.0233424, 0.0727023, 0.9720840
  -1, 0.2781680, 0.3660170, 0.5728400, 0.4404120
   1, 0.4931410, 0.4013170, 0.6990850, 0.1519350
   1, 0.5061400, 0.4755320, 0.5647950, 0.1694540
   1, 0.5670170, 0.8974460, 0.5221550, 0.4046020
   1, 0.4991900, 0.1571680, 0.7366600, 0.0601547
  -1, 0.9348340, 0.0117101, 0.4993780, 0.6067680
   1, 0.5015690, 0.5036010, 0.5954990, 0.1687560
   1, 0.4976100, 0.2932030, 0.7018840, 0.1059090
   1, 0.4807200, 0.8927780, 0.5648360, 0.3566730
  -1, 0.1515630, 0.5375420, 0.4036280, 0.5918720
  -1, 0.3690620, 0.5056610, 0.3458960, 0.8228800
  -1, 0.0050766, 0.0777483, 0.2137560, 0.7024470
  -1, 0.4706520, 0.3301490, 0.3646860, 0.8926700
  -1, 0.4935080, 0.5009740, 0.3865680, 0.8331370
  -1, 0.8357470, 0.6247300, 0.4852630, 0.6493540
  -1, 0.3865990, 0.5199210, 0.3537630, 0.8197210
   1, 0.4987540, 0.2054190, 0.7239100, 0.0767046
   1, 0.4957800, 0.6649240, 0.6054870, 0.2323440
  -1, 0.5477230, 0.3453350, 0.3998900, 0.8867970
  -1, 0.4848310, 0.6567390, 0.3990950, 0.7719710
   1, 0.4996690, 0.0598637, 0.6270150, 0.0187468
  -1, 0.4778890, 0.0462523, 0.9080220, 0.1801190
   1, 0.4987540, 0.3672500, 0.6396740, 0.1205780
  -1, 0.3828100, 0.5220710, 0.3528790, 0.8184610
  -1, 0.6651100, 0.6184540, 0.4405440, 0.7719670
   1, 0.4938290, 0.3667790, 0.7117020, 0.1422100
  -1, 0.0731801, 0.2286260, 0.1820700, 0.8063940
  -1, 0.7034540, 0.6475480, 0.4510760, 0.7490140
  -1, 0.4997300, 0.0801032, 0.5499910, 0.0302388
  -1, 0.1058720, 0.2523410, 0.1914840, 0.8227350
   1, 0.4924580, 0.5339420, 0.6492810, 0.1881890
   1, 0.4834370, 0.6698290, 0.6294220, 0.2476110
   1, 0.4988720, 0.2163020, 0.7062080, 0.0771438
   1, 0.5597160, 0.6161990, 0.5219170, 0.3011880
  -1, 0.4993510, 0.0401757, 0.9152380, 0.0435925
  -1, 0.2992770, 0.3036300, 0.2724980, 0.8804970
   1, 0.4887420, 0.4431290, 0.7010980, 0.1757370
  -1, 0.9134560, 0.3065430, 0.4880380, 0.7908730
  -1, 0.4985230, 0.5173030, 0.3894460, 0.8271140
   1, 0.4985680, 0.2679670, 0.6856860, 0.0923279
  -1, 0.9602210, 0.2601580, 0.4969180, 0.6688440
   1, 0.5000730, 0.6080920, 0.5994440, 0.2078270
  -1, 0.1980200, 0.6882150, 0.3875020, 0.6355280
  -1, 0.3735160, 0.3461790, 0.3196580, 0.8795890
  -1, 0.8996730, 0.2165090, 0.4909460, 0.8284810
  -1, 0.5035040, 0.1179150, 0.5066010, 0.1019690
  -1, 0.8960780, 0.4916730, 0.4875580, 0.6901230
   1, 0.4929820, 0.6520350, 0.6154450, 0.2291490
  -1, 0.2228790, 0.2324590, 0.2078530, 0.8801660
   1, 0.6790700, 0.5434600, 0.5038170, 0.4221290
  -1, 0.9346600, 0.0645024, 0.4993000, 0.6076210
  -1, 0.5768970, 0.6387150, 0.4205040, 0.7762390
  -1, 0.6471680, 0.0676917, 0.4874720, 0.9535050
  -1, 0.6353950, 0.6958510, 0.4392120, 0.7428830
  -1, 0.1189930, 0.2733190, 0.2022490, 0.8244450
  -1, 0.5970870, 0.7759640, 0.4394480, 0.7095990
  -1, 0.4921910, 0.0246338, 0.3291550, 0.9921600
  -1, 0.6359140, 0.6810940, 0.4380510, 0.7497050
  -1, 0.5155870, 0.0270245, 0.4995220, 0.1615130
  -1, 0.4960420, 0.1618240, 0.3698170, 0.9484720
  -1, 0.7871580, 0.4206970, 0.4992850, 0.5030940
   1, 0.5597580, 0.3898180, 0.5093900, 0.2722390
  -1, 0.4907400, 0.7966060, 0.4202090, 0.7067100
   1, 0.6449420, 0.7861120, 0.5073230, 0.4427200
   1, 0.5045790, 0.5030980, 0.5764540, 0.1736370
   1, 0.5077440, 0.6485680, 0.5740580, 0.2292130
  -1, 0.7110750, 0.5542980, 0.4486420, 0.7883640
   1, 0.6792760, 0.3669280, 0.5017930, 0.4034220
  -1, 0.2135680, 0.3216830, 0.2443540, 0.8514210
   1, 0.6053950, 0.7638170, 0.5149140, 0.3911120
  -1, 0.8848750, 0.5186670, 0.4893480, 0.6601270
   1, 0.4978510, 0.7217650, 0.5914410, 0.2565790
   1, 0.4868720, 0.6781220, 0.6216100, 0.2460250
   1, 0.5010400, 0.3511020, 0.5873000, 0.1169490
   1, 0.5031450, 0.7274750, 0.5808890, 0.2596020
  -1, 0.6103590, 0.9314480, 0.4772190, 0.5816890
   1, 0.5085440, 0.4197160, 0.5457170, 0.1643930
  -1, 0.4342920, 0.7086140, 0.3942100, 0.7466820
   1, 0.5865500, 0.7760260, 0.5194980, 0.3732360
  -1, 0.4362170, 0.8541620, 0.4230140, 0.6696040
   1, 0.4627200, 0.3460060, 0.7608810, 0.2290480
  -1, 0.5121430, 0.2319620, 0.5115450, 0.1557260
   1, 0.5129250, 0.9185810, 0.5439930, 0.3729680
  -1, 0.5684850, 0.4937120, 0.4098090, 0.8335070
  -1, 0.3777310, 0.4315320, 0.3369800, 0.8508830
  -1, 0.8899010, 0.1516080, 0.4941550, 0.8483610
  -1, 0.5836720, 0.3350280, 0.4143010, 0.8878450
  -1, 0.3608510, 0.1556450, 0.7012790, 0.3541500
   1, 0.5250280, 0.6868010, 0.5475340, 0.2665790
   1, 0.5125710, 0.7214120, 0.5650600, 0.2632950
  -1, 0.0160677, 0.0237691, 0.1117100, 0.7826540
   1, 0.4995870, 0.0660818, 0.7927580, 0.0303348
  -1, 0.4953210, 0.0129013, 0.3248660, 0.9959830
  -1, 0.3269210, 0.1361220, 0.6627170, 0.3858050
   1, 0.6015190, 0.9159650, 0.5081160, 0.4610250
  -1, 0.3167270, 0.5078720, 0.3297860, 0.8133170
  -1, 0.4668900, 0.1080620, 0.3275430, 0.9646070
   1, 0.4996690, 0.0134613, 0.6700620, 0.0040907
   1, 0.5008210, 0.5380860, 0.6002040, 0.1808650
  -1, 0.4996760, 0.0033341, 0.4997900, 0.0119864
  -1, 0.7877990, 0.2140470, 0.4805120, 0.8809710
  -1, 0.5196300, 0.5860430, 0.4012090, 0.8006480
  -1, 0.8303750, 0.5078730, 0.4727180, 0.7608790
   1, 0.4995630, 0.1036850, 0.7233220, 0.0376848
  -1, 0.5777440, 0.9687720, 0.4872170, 0.5407880
  -1, 0.0056673, 0.1206780, 0.1975400, 0.7272240
  -1, 0.5031730, 0.5329840, 0.3921190, 0.8212410
   1, 0.5599770, 0.9485340, 0.5166790, 0.4378700
  -1, 0.4761380, 0.6859940, 0.4005890, 0.7591880
  -1, 0.4696510, 0.5025060, 0.3788680, 0.8321520
   1, 0.4995040, 0.1018480, 0.7542520, 0.0406796
  -1, 0.2697080, 0.6612830, 0.5042640, 0.4948340
  -1, 0.3552960, 0.5527510, 0.3494720, 0.8028250
  -1, 0.5059330, 0.9809250, 0.4749720, 0.5623460
   1, 0.5090230, 0.8441860, 0.5602230, 0.3215170
  -1, 0.3921670, 0.1006860, 0.2224520, 0.9562500
   1, 0.4996720, 0.0501926, 0.5960810, 0.0160048
  -1, 0.7653780, 0.5688380, 0.4609320, 0.7642630
   1, 0.6451420, 0.8097790, 0.5064910, 0.4523510
   1, 0.4996690, 0.0170790, 0.6242370, 0.0051131
  -1, 0.4816400, 0.0047434, 0.0867982, 0.9953890
  -1, 0.8694500, 0.5415650, 0.4833610, 0.6977010
   1, 0.5000040, 0.2012580, 0.5831760, 0.0669660
   1, 0.5126450, 0.6813730, 0.5645300, 0.2474720
   1, 0.4893430, 0.7252870, 0.6051830, 0.2626020
   1, 0.5794700, 0.9306300, 0.5131610, 0.4443980
   1, 0.5041230, 0.6535270, 0.5835210, 0.2279630
   1, 0.5178260, 0.7597360, 0.5576340, 0.2847750
  -1, 0.0472240, 0.3090040, 0.2935250, 0.6726860
  -1, 0.6736770, 0.7412370, 0.4525570, 0.7097230
  -1, 0.6516760, 0.7493530, 0.4484180, 0.7119120
  -1, 0.3609670, 0.5972950, 0.3586320, 0.7857980
  -1, 0.0163297, 0.1867160, 0.2053580, 0.7387670
   1, 0.5372620, 0.7069960, 0.5381000, 0.2904200
  -1, 0.2153210, 0.2244300, 0.2007020, 0.8796860
   1, 0.6299400, 0.8572500, 0.5069510, 0.4572710
  -1, 0.5728820, 0.9387200, 0.4685290, 0.5983450
  -1, 0.8468850, 0.5035450, 0.4956070, 0.5784890
  -1, 0.4997040, 0.0108601, 0.5008370, 0.0205770
  -1, 0.4557930, 0.5905650, 0.3837330, 0.7980630
  -1, 0.0830114, 0.1867030, 0.3654010, 0.5962590
  -1, 0.6817560, 0.0244562, 0.4982230, 0.9478550
   1, 0.4995510, 0.1694950, 0.6561930, 0.0548140
   1, 0.4932540, 0.4957760, 0.6582860, 0.1749690
  -1, 0.8716030, 0.4905630, 0.4805000, 0.7377700
  -1, 0.6048580, 0.0429970, 0.4994560, 0.3165560
  -1, 0.5191720, 0.3744910, 0.3887080, 0.8778250
  -1, 0.3747990, 0.5158660, 0.3493710, 0.8198040
  -1, 0.9112420, 0.4192950, 0.4865910, 0.7359200
   1, 0.7004930, 0.4103420, 0.5016350, 0.4262320
  -1, 0.5448800, 0.2000530, 0.4044620, 0.9347290
   1, 0.6258320, 0.8737520, 0.5065090, 0.4620450
  -1, 0.4142680, 0.0730026, 0.2130880, 0.9673240
   1, 0.5013190, 0.4528680, 0.5955990, 0.1506430
   1, 0.4902060, 0.1772510, 0.8446800, 0.1395590
  -1, 0.3806520, 0.5554550, 0.3573080, 0.8053730
  -1, 0.8701700, 0.3745520, 0.4804370, 0.7956390
  -1, 0.7460680, 0.4462590, 0.5004270, 0.4701900
   1, 0.4996110, 0.3652780, 0.6199270, 0.1187470
   1, 0.4995850, 0.2194430, 0.6341980, 0.0702567
   1, 0.4761030, 0.8088020, 0.5933240, 0.3122700
  -1, 0.4626690, 0.0813073, 0.3053130, 0.9724660
  -1, 0.6501020, 0.5863470, 0.4353820, 0.7883370
   1, 0.5855780, 0.7836280, 0.5198080, 0.3745550
  -1, 0.5542550, 0.1267930, 0.4239120, 0.9569770
  -1, 0.6824120, 0.7763720, 0.4591510, 0.6847370
   1, 0.4881790, 0.3595840, 0.7435970, 0.1642810
   1, 0.5024030, 0.3484000, 0.5661090, 0.1227880
   1, 0.4997150, 0.2235680, 0.6191800, 0.0715062
  -1, 0.6160590, 0.5187920, 0.4242480, 0.8197550
   1, 0.4955530, 0.4322490, 0.6650770, 0.1504000
   1, 0.5232760, 0.7610650, 0.5517520, 0.2911610
  -1, 0.3838640, 0.5592450, 0.3588320, 0.8042940
  -1, 0.8466810, 0.1260820, 0.4940020, 0.8748580
  -1, 0.1508960, 0.3644790, 0.2450960, 0.8115260
  -1, 0.5032010, 0.2101190, 0.5232470, 0.1057940
   1, 0.4508740, 0.9240140, 0.5509530, 0.4033720
  -1, 0.3722050, 0.2766390, 0.3024610, 0.9019960
   1, 0.4888240, 0.5135830, 0.6710330, 0.1910660
   1, 0.4995070, 0.4392790, 0.6164590, 0.1445060
  -1, 0.7002890, 0.7124850, 0.4556800, 0.7164070
  -1, 0.5470800, 0.5413340, 0.4057860, 0.8169700
  -1, 0.1893050, 0.4651780, 0.2865000, 0.7908050
   1, 0.5032940, 0.7509320, 0.5782440, 0.2706540
  -1, 0.6796390, 0.7631050, 0.4566420, 0.6945200
  -1, 0.3088690, 0.7487620, 0.3821010, 0.6989630
  -1, 0.5320070, 0.6383360, 0.4091350, 0.7792010
  -1, 0.8181590, 0.4208700, 0.4708680, 0.8048690
  -1, 0.4659110, 0.6286870, 0.3909280, 0.7831280
  -1, 0.7992740, 0.0616112, 0.4972560, 0.9032640
  -1, 0.7113180, 0.5974930, 0.4501520, 0.7697950
  -1, 0.4590650, 0.9652360, 0.4641170, 0.5782670
   1, 0.7083120, 0.7752650, 0.4975480, 0.5142240
  -1, 0.5218810, 0.0495069, 0.4997500, 0.1813820
  -1, 0.4938180, 0.0823229, 0.9094500, 0.1157760
   1, 0.5047450, 0.4252170, 0.5635270, 0.1518480
  -1, 0.2900930, 0.7311840, 0.3758450, 0.7015040
   1, 0.4988380, 0.2876810, 0.6629430, 0.0955642
  -1, 0.4088260, 0.3484460, 0.3369410, 0.8827390
  -1, 0.5006770, 0.1654770, 0.5336570, 0.0721467
  -1, 0.5762750, 0.5963360, 0.4172630, 0.7936590
   1, 0.5052040, 0.8088670, 0.5687630, 0.3004820
   1, 0.5303560, 0.8366360, 0.5441730, 0.3327020
  -1, 0.7752260, 0.6971870, 0.4730820, 0.6803060
  -1, 0.8791760, 0.5327030, 0.4867010, 0.6778400
   1, 0.5013200, 0.6789380, 0.5892770, 0.2374850
  -1, 0.7666960, 0.6498420, 0.4656710, 0.7211210
  -1, 0.2073770, 0.4881350, 0.2967450, 0.7890500
  -1, 0.5097880, 0.7773040, 0.4209030, 0.7166580
   1, 0.5171040, 0.5910290, 0.5503400, 0.2254890
   1, 0.5070510, 0.5166080, 0.5667250, 0.1833670
   1, 0.5011260, 0.2478840, 0.5554020, 0.0913647
  -1, 0.5136150, 0.0772314, 0.5006400, 0.1549860
  -1, 0.4024720, 0.1506700, 0.2751960, 0.9445440
   1, 0.4997910, 0.3087240, 0.6162900, 0.0996627
  -1, 0.0768552, 0.2949240, 0.2143370, 0.7874390
   1, 0.4978100, 0.1891980, 0.7797370, 0.0871154
  -1, 0.3332090, 0.6431360, 0.5688970, 0.4264450
  -1, 0.2329200, 0.7251370, 0.3810420, 0.6624720
   1, 0.4815600, 0.8042470, 0.5917580, 0.3052680
   1, 0.4984480, 0.2043690, 0.7417730, 0.0808824
   1, 0.4934640, 0.7288150, 0.5979170, 0.2613600
  -1, 0.2862420, 0.3124140, 0.2694840, 0.8748180
   1, 0.5023380, 0.7831860, 0.5756180, 0.2863870
  -1, 0.6985030, 0.7003450, 0.4540940, 0.7237720
  -1, 0.5679850, 0.0100363, 0.4977560, 0.9819390
   1, 0.4167910, 0.6292090, 0.6399820, 0.3333000
   1, 0.4851990, 0.7422840, 0.6060810, 0.2736440
  -1, 0.3709440, 0.4036690, 0.3294950, 0.8597630
  -1, 0.4405100, 0.4488870, 0.3632950, 0.8503160
   1, 0.5256090, 0.7643610, 0.5495160, 0.2951630
  -1, 0.6576180, 0.7722510, 0.4526410, 0.6970040
  -1, 0.5321530, 0.5426210, 0.4015100, 0.8170790
   1, 0.4996140, 0.1331110, 0.6559750, 0.0428446
   1, 0.4980670, 0.4088230, 0.6420490, 0.1358070
   1, 0.4985010, 0.2316450, 0.7150830, 0.0849984
   1, 0.5102710, 0.3910410, 0.5361370, 0.1655790
  -1, 0.1539030, 0.3098630, 0.2235870, 0.8313600
   1, 0.5554630, 0.8703770, 0.5288290, 0.3761590
  -1, 0.5043220, 0.2260320, 0.5222300, 0.1157970
  -1, 0.7498460, 0.5685650, 0.4575910, 0.7703360
   1, 0.4875670, 0.5139240, 0.6748550, 0.1943140
  -1, 0.7109870, 0.6623670, 0.4538100, 0.7392510
   1, 0.5158930, 0.6524600, 0.5575450, 0.2417140
  -1, 0.6961600, 0.5218510, 0.4445990, 0.8050300
   1, 0.4991980, 0.5537580, 0.6086420, 0.1865840
   1, 0.4745200, 0.9661330, 0.5338070, 0.4248750
   1, 0.4967500, 0.3685560, 0.6777600, 0.1287310
   1, 0.4996740, 0.0757097, 0.6121530, 0.0239126
  -1, 0.3231840, 0.2106040, 0.2470510, 0.9131420
   1, 0.5028710, 0.5459240, 0.5886540, 0.1854680
   1, 0.5740480, 0.8599390, 0.5221670, 0.3917490
   1, 0.5486730, 0.8773550, 0.5314280, 0.3727380
  -1, 0.4011370, 0.6553870, 0.3782150, 0.7669170
  -1, 0.6185810, 0.6787680, 0.4338200, 0.7537540
  -1, 0.3035530, 0.8289370, 0.4158550, 0.6297070
   1, 0.5066480, 0.5104110, 0.5675550, 0.1806040
   1, 0.5659400, 0.7038650, 0.5240210, 0.3282070
   1, 0.4996690, 0.0172895, 0.5513400, 0.0062195
  -1, 0.6192640, 0.5010020, 0.4246970, 0.8260280
   1, 0.5063630, 0.6729150, 0.5773620, 0.2375680
   1, 0.4999930, 0.4495790, 0.6099690, 0.1482060
  -1, 0.2962540, 0.4302380, 0.3063740, 0.8376680
   1, 0.4986610, 0.5257840, 0.6151620, 0.1762010
   1, 0.5024360, 0.6612560, 0.5877680, 0.2302820
  -1, 0.2820540, 0.3754750, 0.2871190, 0.8533940
   1, 0.4953390, 0.6379920, 0.6117710, 0.2215830
  -1, 0.3600040, 0.7740400, 0.3937090, 0.7014600
  -1, 0.4828470, 0.2108250, 0.3623080, 0.9324150
  -1, 0.9621530, 0.2828440, 0.4940550, 0.7340640
  -1, 0.2636190, 0.5160310, 0.3167670, 0.7971930
   1, 0.5257690, 0.5208820, 0.5321570, 0.2279550
   1, 0.4975240, 0.3251450, 0.6851850, 0.1137990
  -1, 0.3420100, 0.5257050, 0.3408130, 0.8111670
   1, 0.5025180, 0.5092800, 0.5892260, 0.1719530
  -1, 0.4355970, 0.6463720, 0.3853680, 0.7740950
   1, 0.5039550, 0.5104180, 0.5806300, 0.1747440
   1, 0.5043500, 0.7033230, 0.5805020, 0.2492060
  -1, 0.6503520, 0.5448470, 0.4339250, 0.8049080
  -1, 0.1604030, 0.4213060, 0.2674070, 0.7947430
  -1, 0.4994570, 0.0363861, 0.9130710, 0.0380979
  -1, 0.9018940, 0.4450490, 0.4937440, 0.6364650
   1, 0.4996540, 0.0467374, 0.7525020, 0.0182425
  -1, 0.5113860, 0.2942110, 0.5196010, 0.1577930
  -1, 0.1743140, 0.0082510, 0.4834970, 0.5098890
  -1, 0.5922850, 0.1698160, 0.4363450, 0.9395670
  -1, 0.7943040, 0.6579590, 0.4929670, 0.5722350
   1, 0.6318110, 0.8990760, 0.5011490, 0.4912760
   1, 0.5043730, 0.4379240, 0.5682080, 0.1538930
  -1, 0.6696480, 0.0639518, 0.4911710, 0.9477190
  -1, 0.2656420, 0.3148800, 0.2614120, 0.8689840
  -1, 0.0737766, 0.2596480, 0.1976110, 0.7972810
  -1, 0.4412300, 0.4841690, 0.3674020, 0.8376440
  -1, 0.5856790, 0.5994540, 0.4199100, 0.7915740
  -1, 0.5170650, 0.3864660, 0.3882910, 0.8737410
   1, 0.5022970, 0.4546320, 0.5865520, 0.1530700
  -1, 0.0960153, 0.4650810, 0.2994190, 0.7086400
  -1, 0.9502090, 0.2593060, 0.4973370, 0.6494980
   1, 0.4442900, 0.3047240, 0.7609490, 0.2587500
  -1, 0.6096540, 0.3772500, 0.4221330, 0.8710620
  -1, 0.4063380, 0.6338990, 0.3761760, 0.7766680
  -1, 0.7875040, 0.6118470, 0.4677720, 0.7311710
  -1, 0.5766850, 0.6406370, 0.4206050, 0.7754500
   1, 0.4988250, 0.5905480, 0.6064310, 0.2009230
  -1, 0.6236260, 0.7784010, 0.4456810, 0.7029590
  -1, 0.3554790, 0.3386740, 0.6588930, 0.3679100
   1, 0.4996710, 0.0472070, 0.6081220, 0.0148244
   1, 0.4998760, 0.2214800, 0.6024260, 0.0715376
  -1, 0.7353350, 0.4064720, 0.4551440, 0.8383170
   1, 0.4969510, 0.3726500, 0.6727190, 0.1288780
   1, 0.4979320, 0.3842520, 0.6514780, 0.1283810
  -1, 0.6952640, 0.7005500, 0.4533650, 0.7248020
   1, 0.5215050, 0.7793340, 0.5533760, 0.2970440
  -1, 0.5274830, 0.4118440, 0.3932250, 0.8647010
  -1, 0.4996700, 0.0101069, 0.5135510, 0.0061546
  -1, 0.4068000, 0.1773030, 0.7545050, 0.3046570
   1, 0.4987830, 0.5866610, 0.6070810, 0.1994050
   1, 0.5029280, 0.8504120, 0.5642160, 0.3236280
  -1, 0.4538280, 0.6019460, 0.3845110, 0.7934400
   1, 0.5034740, 0.7466520, 0.5784130, 0.2686650
   1, 0.4936380, 0.3260680, 0.7363030, 0.1362930
  -1, 0.1207230, 0.4876980, 0.3745230, 0.6166190
  -1, 0.0446519, 0.1974160, 0.3069500, 0.6432220
  -1, 0.5046940, 0.2300440, 0.5218300, 0.1186970
  -1, 0.4996290, 0.0254280, 0.8954480, 0.0218281
  -1, 0.6147250, 0.1658850, 0.4476660, 0.9373770
  -1, 0.6713600, 0.5553990, 0.4393910, 0.7969480
  -1, 0.4834200, 0.6007460, 0.3925500, 0.7948990
  -1, 0.7709730, 0.1122150, 0.4912880, 0.9078840
  -1, 0.5359220, 0.5898650, 0.4060060, 0.7986620
   1, 0.4930980, 0.5631610, 0.6375440, 0.1964110
  -1, 0.6297930, 0.5543900, 0.4290210, 0.8043050
  -1, 0.4671980, 0.1473210, 0.8443950, 0.2089470
  -1, 0.1147300, 0.4936290, 0.3619460, 0.6310700
  -1, 0.1426340, 0.5391880, 0.3901340, 0.6063340
   1, 0.4996610, 0.0277777, 0.8093050, 0.0134832
  -1, 0.6201810, 0.1559540, 0.5002160, 0.3353410
   1, 0.5059480, 0.4898830, 0.5678450, 0.1729280
  -1, 0.6190650, 0.5050340, 0.4247270, 0.8245510
   1, 0.5292330, 0.5480920, 0.5319870, 0.2397650
   1, 0.4958630, 0.3647000, 0.6921100, 0.1320670
   1, 0.6378270, 0.3894670, 0.5035130, 0.3656050
  -1, 0.4989370, 0.6489850, 0.4017790, 0.7753570
  -1, 0.7700310, 0.6117020, 0.4638380, 0.7408770
   1, 0.4974320, 0.5866800, 0.6131510, 0.1999720
   1, 0.4952080, 0.7072890, 0.5990100, 0.2508540
  -1, 0.5098580, 0.8119670, 0.4265980, 0.6984540
   1, 0.6576600, 0.7708250, 0.5056700, 0.4514930
  -1, 0.4545110, 0.7188100, 0.4002360, 0.7434850
  -1, 0.8000930, 0.6563480, 0.4750060, 0.6896030
   1, 0.4873110, 0.5397400, 0.6656350, 0.2013620
   1, 0.4962360, 0.5797120, 0.6197540, 0.1982080
  -1, 0.7704040, 0.0128021, 0.4992550, 0.9173420
   1, 0.4986390, 0.2551330, 0.6906680, 0.0885726
  -1, 0.9060960, 0.4627760, 0.4877720, 0.7028180
  -1, 0.5539380, 0.6686830, 0.4174830, 0.7652650
  -1, 0.8139340, 0.4464630, 0.4695990, 0.7966900
  -1, 0.5174770, 0.2470040, 0.5100420, 0.1752420
  -1, 0.5402870, 0.3968530, 0.3975460, 0.8694910
  -1, 0.6079010, 0.7353830, 0.4369060, 0.7286570
  -1, 0.4063190, 0.3810350, 0.3408280, 0.8714580
  -1, 0.8859490, 0.4622920, 0.4825960, 0.7402550
  -1, 0.4442140, 0.3495710, 0.3539310, 0.8849770
  -1, 0.4933750, 0.0607021, 0.9268090, 0.1181470
   1, 0.4471720, 0.2176220, 0.7931370, 0.2495600
   1, 0.4894730, 0.4776840, 0.6832570, 0.1807550
   1, 0.4996950, 0.4518150, 0.6132950, 0.1489500
  -1, 0.9754530, 0.2371480, 0.4963590, 0.7125250
  -1, 0.2910610, 0.2190550, 0.2326360, 0.9033710
  -1, 0.5377930, 0.2784460, 0.5069780, 0.2266560
   1, 0.4992090, 0.2478850, 0.6600500, 0.0814226
   1, 0.5138790, 0.8637990, 0.5536080, 0.3354230
   1, 0.4989810, 0.2777630, 0.6605220, 0.0917748
   1, 0.5111450, 0.7340840, 0.5670330, 0.2673890
   1, 0.4818730, 0.6554900, 0.6361330, 0.2451270
  -1, 0.7870000, 0.6623120, 0.4937120, 0.5636070
  -1, 0.4816110, 0.4902730, 0.3817750, 0.8369210
  -1, 0.3209470, 0.8330380, 0.4129050, 0.6421300
   1, 0.3446280, 0.8203250, 0.5233920, 0.4686890
  -1, 0.3369380, 0.1094100, 0.6792730, 0.3760200
   1, 0.5171620, 0.6623800, 0.5561370, 0.2469260
   1, 0.5080540, 0.5290600, 0.5645820, 0.1893050
   1, 0.6500000, 0.9039140, 0.4896470, 0.5452470
   1, 0.5077000, 0.5769160, 0.5706950, 0.2034920
  -1, 0.3450190, 0.5612160, 0.3480380, 0.7977690
  -1, 0.5828990, 0.3794150, 0.4129610, 0.8729000
   1, 0.5867980, 0.8641350, 0.5178380, 0.4086370
  -1, 0.6981630, 0.6172910, 0.4481100, 0.7646070
   1, 0.5331370, 0.8598610, 0.5409480, 0.3475610
  -1, 0.6205720, 0.7708860, 0.4440070, 0.7078080
  -1, 0.6732000, 0.7682710, 0.4557870, 0.6938470
   1, 0.4872980, 0.6895960, 0.6176900, 0.2499150
   1, 0.5183090, 0.7390860, 0.5571480, 0.2766310
  -1, 0.5021150, 0.2227880, 0.5333380, 0.0974764
  -1, 0.2275470, 0.4316680, 0.2850230, 0.8185670
   1, 0.5020190, 0.6555050, 0.5893130, 0.2277140
   1, 0.5193100, 0.3895640, 0.5233230, 0.1934330
  -1, 0.4350880, 0.2666850, 0.3377890, 0.9119230
  -1, 0.4520360, 0.5036060, 0.3731390, 0.8310770
  -1, 0.4939490, 0.1190020, 0.8798750, 0.1161200
   1, 0.5185080, 0.7298010, 0.5568120, 0.2731430
   1, 0.5008380, 0.4714200, 0.6009340, 0.1565390
   1, 0.4914910, 0.4527050, 0.6850890, 0.1689630
  -1, 0.6047840, 0.7103890, 0.4335510, 0.7412280
  -1, 0.2487560, 0.6938030, 0.3631980, 0.7029940
  -1, 0.6361590, 0.8543790, 0.4612690, 0.6489090
  -1, 0.0131553, 0.0050019, 0.2323230, 0.6754250
