  -1, 0.5438210, 0.2587500
   1, 0.3554790, 0.5804330
  -1, 0.8578890, 0.3118200
   1, 0.2951690, 0.5844520
   1, 0.5215670, 0.4253690
  -1, 0.5812960, 0.6444980
   1, 0.4896430, 0.4006920
   1, 0.4337370, 0.8133410
  -1, 0.7646620, 0.5040870
   1, 0.4245300, 0.5495910
  -1, 0.5892520, 0.4951680
   1, 0.1278460, 0.5336050
   1, 0.5019180, 0.7340040
   1, 0.3843640, 0.7086880
  -1, 0.7157750, 0.5283100
   1, 0.3281480, 0.7354710
   1, 0.2322860, 0.6843540
  -1, 0.5759460, 0.3921560
   1, 0.2627650, 0.4424520
  -1, 0.6674410, 0.2030940
  -1, 0.7496550, 0.3945200
   1, 0.4089890, 0.3713860
  -1, 0.6555590, 0.3090360
  -1, 0.6496050, 0.4794460
  -1, 0.5895080, 0.6614020
   1, 0.2444140, 0.6924530
   1, 0.5369680, 0.8253420
   1, 0.6418100, 0.8361560
   1, 0.3625280, 0.4656660
  -1, 0.7114600, 0.4284960
   1, 0.3689660, 0.6547710
  -1, 0.6221260, 0.2530390
   1, 0.4099690, 0.4376810
   1, 0.4970410, 0.4551980
   1, 0.5261610, 0.3823470
   1, 0.3748530, 0.8040260
   1, 0.2067150, 0.6189300
  -1, 0.5970480, 0.6509490
  -1, 0.7233870, 0.3673530
   1, 0.3475890, 0.5268290
   1, 0.4463870, 0.4819210
  -1, 0.5773840, 0.3220670
   1, 0.5111730, 0.8046580
  -1, 0.5851200, 0.2285730
   1, 0.3573400, 0.5438750
  -1, 0.8230750, 0.3701220
   1, 0.5716460, 0.7397510
  -1, 0.6056060, 0.6254220
   1, 0.4526970, 0.6290810
  -1, 0.7190970, 0.2177330
   1, 0.2678370, 0.3859870
  -1, 0.5441870, 0.6247300
   1, 0.4958070, 0.8409260
   1, 0.3532260, 0.8155000
   1, 0.3064010, 0.7489500
  -1, 0.8648620, 0.2345060
  -1, 0.6428040, 0.3271010
   1, 0.2660160, 0.6433290
   1, 0.4498280, 0.4771230
   1, 0.2945880, 0.7930830
  -1, 0.8088920, 0.6315110
  -1, 0.7309850, 0.5977480
  -1, 0.4999050, 0.5493530
  -1, 0.7468200, 0.1688100
   1, 0.3944150, 0.7528680
  -1, 0.5981250, 0.6533670
   1, 0.3511180, 0.7307440
  -1, 0.7688690, 0.5480750
  -1, 0.6219410, 0.5488630
  -1, 0.6583290, 0.1341400
   1, 0.5082410, 0.4081650
  -1, 0.6257400, 0.6718040
  -1, 0.6978600, 0.6090470
  -1, 0.7811000, 0.2517490
  -1, 0.7684420, 0.3092010
   1, 0.3465540, 0.5899940
  -1, 0.6377650, 0.2759120
   1, 0.2496430, 0.5644150
  -1, 0.5260910, 0.5172570
   1, 0.4200880, 0.8116980
   1, 0.2873000, 0.4274620
  -1, 0.7643080, 0.3610150
  -1, 0.6091400, 0.3030620
  -1, 0.8338200, 0.5771830
  -1, 0.7220790, 0.3145780
  -1, 0.6227350, 0.4530470
   1, 0.4918220, 0.8579220
  -1, 0.7595290, 0.2427590
   1, 0.2286570, 0.4838520
  -1, 0.7810510, 0.4309750
   1, 0.3280890, 0.5177210
  -1, 0.6965780, 0.3410820
  -1, 0.5614950, 0.5642380
  -1, 0.6723510, 0.3045210
  -1, 0.8309860, 0.3736260
   1, 0.5412050, 0.3974750
   1, 0.3556450, 0.5037720
  -1, 0.7231570, 0.2399400
   1, 0.3134770, 0.7017150
  -1, 0.7224840, 0.2155330
  -1, 0.7766610, 0.2333840
  -1, 0.7689370, 0.2075720
   1, 0.5284740, 0.4614140
  -1, 0.6890020, 0.2815500
  -1, 0.5280550, 0.1760930
   1, 0.3865850, 0.6234120
  -1, 0.5691540, 0.5432060
  -1, 0.6823430, 0.5579030
  -1, 0.9919860, 0.5029940
   1, 0.3146190, 0.4893490
   1, 0.4351070, 0.6839960
  -1, 0.6896500, 0.2190370
  -1, 0.5719040, 0.5736090
  -1, 0.6157940, 0.4120440
  -1, 0.9684500, 0.3530880
   1, 0.3769740, 0.6652190
  -1, 0.8102810, 0.4258690
  -1, 0.6975350, 0.4660070
  -1, 0.6796240, 0.1801260
   1, 0.4710150, 0.9128170
   1, 0.3773370, 0.3548940
  -1, 0.6045160, 0.3389690
  -1, 0.7940240, 0.3378010
  -1, 0.5214530, 0.5422640
   1, 0.4900170, 0.3658300
   1, 0.5646290, 0.4245680
  -1, 0.7136450, 0.2786220
   1, 0.1963320, 0.4164570
  -1, 0.7990230, 0.4912560
   1, 0.4350290, 0.6776420
  -1, 0.6831880, 0.3055630
   1, 0.4975340, 0.3540730
  -1, 0.7710030, 0.4320730
  -1, 0.6731690, 0.2412950
   1, 0.4202500, 0.5362310
   1, 0.3015270, 0.5323490
   1, 0.2880640, 0.4920570
   1, 0.4359590, 0.4626310
   1, 0.3273880, 0.6946270
   1, 0.3153720, 0.6651600
   1, 0.2570420, 0.6131930
  -1, 0.4985050, 0.6031920
   1, 0.2622070, 0.4553580
   1, 0.0789522, 0.7621410
   1, 0.3475200, 0.5214580
   1, 0.4435940, 0.7128240
  -1, 0.4270710, 0.1388920
   1, 0.5037920, 0.6630470
   1, 0.5703180, 0.7599120
   1, 0.3835120, 0.4128850
  -1, 0.6718150, 0.2313850
   1, 0.2873300, 0.4851830
  -1, 0.7332090, 0.2821000
   1, 0.4695500, 0.7795820
   1, 0.3939790, 0.4203580
   1, 0.5430840, 0.4484410
  -1, 0.5557650, 0.5621710
   1, 0.3798710, 0.4464120
   1, 0.4672670, 0.8118780
   1, 0.2761580, 0.6674860
  -1, 0.6443620, 0.4021510
  -1, 0.8152910, 0.5617870
  -1, 0.5639460, 0.3892780
  -1, 0.7325920, 0.3106820
   1, 0.4601980, 0.8424960
   1, 0.3468040, 0.7737670
   1, 0.3542810, 0.5116920
   1, 0.3540330, 0.4567430
   1, 0.3356010, 0.5805910
  -1, 0.5622490, 0.6218820
   1, 0.2887190, 0.6162530
   1, 0.3081000, 0.5564470
  -1, 0.6456450, 0.5630120
  -1, 0.7672940, 0.4862820
   1, 0.3616720, 0.6825940
   1, 0.2403250, 0.5434620
  -1, 0.7098450, 0.5424760
  -1, 0.6979490, 0.3324470
  -1, 0.7131770, 0.3256060
   1, 0.4896630, 0.4022560
  -1, 0.4705990, 0.1252460
   1, 0.4293410, 0.5568260
  -1, 0.5249110, 0.6133610
  -1, 0.6769300, 0.1395690
   1, 0.2507810, 0.4934320
   1, 0.3529220, 0.8134740
   1, 0.4869250, 0.7492020
   1, 0.5210510, 0.3427310
  -1, 0.6546670, 0.6619080
   1, 0.3404510, 0.5342670
  -1, 0.6483290, 0.5057960
   1, 0.5130990, 0.6948600
  -1, 0.6964090, 0.1545810
   1, 0.4254180, 0.5581270
   1, 0.4453690, 0.3864550
  -1, 0.7554220, 0.1824910
   1, 0.4147680, 0.7471180
   1, 0.2492290, 0.3472290
  -1, 0.7118510, 0.4638180
  -1, 0.6236460, 0.2543420
  -1, 0.7856210, 0.5884940
  -1, 0.7946020, 0.4630170
   1, 0.2207720, 0.6054580
   1, 0.3000850, 0.4950850
  -1, 0.8343220, 0.2706750
   1, 0.4926860, 0.8190210
  -1, 0.8583980, 0.3332830
   1, 0.3963630, 0.5681550
   1, 0.3119890, 0.6491060
  -1, 0.6221120, 0.4003350
  -1, 0.7532860, 0.5973450
   1, 0.4406560, 0.3833900
  -1, 0.5046610, 0.0959338
   1, 0.2756920, 0.6846330
   1, 0.4514080, 0.4238130
  -1, 0.7032670, 0.1795150
   1, 0.4251940, 0.3817090
  -1, 0.7876600, 0.5341000
   1, 0.4094540, 0.6518770
   1, 0.4160240, 0.4039780
  -1, 0.6550260, 0.7435600
  -1, 0.6761570, 0.2536050
   1, 0.3519280, 0.7576490
   1, 0.5749780, 0.8583240
   1, 0.5032660, 0.7606440
   1, 0.2993400, 0.5362900
  -1, 0.8825380, 0.4673980
  -1, 0.6396900, 0.5694310
   1, 0.2740090, 0.5580760
  -1, 0.6728650, 0.3735290
  -1, 0.5737990, 0.5378990
   1, 0.4963830, 0.7685400
  -1, 0.6222350, 0.3980740
  -1, 0.5261630, 0.6151350
   1, 0.5519570, 0.4176060
   1, 0.3665270, 0.6662970
  -1, 0.7456790, 0.5438710
  -1, 0.7157760, 0.5622390
   1, 0.3952600, 0.4995940
  -1, 0.6070050, 0.6716990
  -1, 0.7360800, 0.2970550
  -1, 0.8041610, 0.4838500
   1, 0.2885250, 0.6071080
  -1, 0.7678960, 0.3050850
  -1, 0.5496440, 0.5488440
   1, 0.3099580, 0.7824610
  -1, 0.5956270, 0.4676250
  -1, 0.5732900, 0.4297270
   1, 0.4485090, 0.5449560
  -1, 0.6058040, 0.6445170
  -1, 0.5535820, 0.2355660
  -1, 0.6099730, 0.3919990
   1, 0.3181390, 0.6713380
   1, 0.3214080, 0.5218460
   1, 0.3970650, 0.5128910
  -1, 0.6761580, 0.3640050
  -1, 0.5557330, 0.5149800
  -1, 0.7530370, 0.3622960
  -1, 0.6533920, 0.2273560
   1, 0.2979920, 0.4530070
  -1, 0.6579720, 0.5707850
   1, 0.3700600, 0.4572170
  -1, 0.5424800, 0.2654910
   1, 0.4339390, 0.8762760
  -1, 0.7541780, 0.3320390
  -1, 0.4623450, 0.2483800
   1, 0.4201000, 0.7729810
  -1, 0.5056050, 0.2802310
  -1, 0.6755210, 0.3517690
  -1, 0.8906410, 0.3145380
   1, 0.3286750, 0.5301120
   1, 0.2900000, 0.6359200
   1, 0.2221320, 0.7436090
   1, 0.4530780, 0.6954680
  -1, 0.6922370, 0.2928160
   1, 0.4205870, 0.5742800
  -1, 0.5875430, 0.1536580
  -1, 0.7601320, 0.4151350
   1, 0.5396210, 0.8180980
   1, 0.4996630, 0.4845650
   1, 0.3499660, 0.6381200
  -1, 0.8001230, 0.3812380
   1, 0.3918470, 0.4029520
   1, 0.2944440, 0.4976170
   1, 0.4209010, 0.5965970
  -1, 0.8130750, 0.3805360
  -1, 0.7071710, 0.4500280
  -1, 0.5579330, 0.2474870
  -1, 0.7553850, 0.2453300
   1, 0.3117410, 0.8191150
   1, 0.2729750, 0.8218250
   1, 0.2782000, 0.5092150
   1, 0.4270090, 0.4212160
   1, 0.3300080, 0.5402200
   1, 0.4518830, 0.4608250
  -1, 0.7881560, 0.5020440
  -1, 0.7645500, 0.0981872
  -1, 0.5537620, 0.5657650
  -1, 0.7489100, 0.3998890
  -1, 0.5476210, 0.2407340
  -1, 0.6533820, 0.1647060
   1, 0.4345720, 0.7582380
  -1, 0.7460860, 0.5281130
  -1, 0.7470610, 0.4432540
  -1, 0.6224180, 0.5478430
  -1, 0.5240830, 0.6496150
  -1, 0.6892000, 0.3306330
   1, 0.3430350, 0.6097310
   1, 0.4248670, 0.7481230
  -1, 0.6646630, 0.4669680
  -1, 0.4467160, 0.1114230
  -1, 0.6869370, 0.4436920
   1, 0.4286640, 0.5161910
  -1, 0.5891770, 0.3041120
   1, 0.3506790, 0.9139260
   1, 0.3793940, 0.6937350
   1, 0.3662150, 0.6961350
  -1, 0.5409730, 0.3186800
  -1, 0.7489340, 0.2816290
   1, 0.5026670, 0.4510390
   1, 0.2309370, 0.5382030
   1, 0.4324960, 0.7377190
   1, 0.3791620, 0.4566910
   1, 0.4200710, 0.4644800
   1, 0.2820720, 0.5501820
   1, 0.4497770, 0.8301480
   1, 0.3984060, 0.5103060
   1, 0.3402670, 0.6940130
  -1, 0.5661440, 0.5902910
   1, 0.3433610, 0.7009420
  -1, 0.8153280, 0.5156220
  -1, 0.6200310, 0.6073560
   1, 0.3594940, 0.3256330
  -1, 0.6408090, 0.5882690
   1, 0.3857920, 0.4476500
   1, 0.4596260, 0.3528780
  -1, 0.5771550, 0.1333840
   1, 0.3779620, 0.3621750
  -1, 0.5640530, 0.3216470
  -1, 0.6337190, 0.5445980
  -1, 0.9218860, 0.4035930
  -1, 0.7223060, 0.5139310
  -1, 0.6557980, 0.2181050
   1, 0.3674430, 0.6692650
   1, 0.2690330, 0.5193460
  -1, 0.6948350, 0.3419220
   1, 0.5615740, 0.8811080
  -1, 0.7586820, 0.5374410
   1, 0.3583300, 0.4975310
   1, 0.2567510, 0.7504720
  -1, 0.6566880, 0.3575500
  -1, 0.5566190, 0.1851440
   1, 0.5256820, 0.8707490
  -1, 0.7329300, 0.4941200
  -1, 0.6470710, 0.5484620
   1, 0.2897790, 0.6286610
   1, 0.4122960, 0.4778350
   1, 0.4489890, 0.6490540
   1, 0.3636790, 0.6387220
  -1, 0.7612210, 0.3959370
   1, 0.3805200, 0.4118650
   1, 0.3631560, 0.4220000
   1, 0.2283410, 0.8559110
  -1, 0.7410810, 0.5032520
   1, 0.5775420, 0.8525850
  -1, 0.6775500, 0.6748270
   1, 0.5300290, 0.4600560
   1, 0.4951010, 0.8282210
   1, 0.3686610, 0.5676740
   1, 0.5028930, 0.7186750
  -1, 0.7136980, 0.4346090
  -1, 0.4718420, 0.0578176
   1, 0.1640070, 0.5976040
   1, 0.3427910, 0.7261860
  -1, 0.7178980, 0.4042190
   1, 0.3288510, 0.4361960
  -1, 0.6511150, 0.4143890
   1, 0.3581230, 0.6301730
  -1, 0.5651610, 0.5218750
   1, 0.1810140, 0.5191850
   1, 0.2933260, 0.7570450
   1, 0.2487530, 0.4633210
  -1, 0.4996550, 0.1461740
  -1, 0.8176580, 0.4656960
  -1, 0.6456010, 0.6622840
   1, 0.4163810, 0.4233870
   1, 0.3504270, 0.6531030
  -1, 0.6968610, 0.4326480
   1, 0.4197530, 0.3567910
   1, 0.4444820, 0.5015560
   1, 0.4116430, 0.5304660
   1, 0.2550470, 0.5929330
   1, 0.4642930, 0.7233670
  -1, 0.6658290, 0.4681570
   1, 0.1767320, 0.5478570
  -1, 0.7141670, 0.6408500
  -1, 0.7100380, 0.2843770
  -1, 0.5555130, 0.3266550
   1, 0.4446420, 0.4712880
   1, 0.5004820, 0.4863670
   1, 0.4057590, 0.5528020
  -1, 0.7134210, 0.5387710
  -1, 0.7734490, 0.4702540
  -1, 0.7341740, 0.1991030
   1, 0.4171350, 0.8557990
   1, 0.4513900, 0.8184930
  -1, 0.8061130, 0.4681130
   1, 0.3211320, 0.6593700
  -1, 0.4968500, 0.6342710
  -1, 0.8503150, 0.3298980
  -1, 0.6167720, 0.5644560
   1, 0.4495310, 0.5663820
   1, 0.3098500, 0.5320740
   1, 0.2465570, 0.5932580
  -1, 0.8271220, 0.5691020
  -1, 0.5936050, 0.3372850
  -1, 0.7827200, 0.2412660
   1, 0.5342030, 0.3543860
   1, 0.4152390, 0.3487510
   1, 0.4278030, 0.2900550
   1, 0.2861910, 0.6868290
   1, 0.3895020, 0.3318860
   1, 0.4716390, 0.4393060
   1, 0.1722360, 0.6359810
   1, 0.4533030, 0.7191110
  -1, 0.6474430, 0.2636370
  -1, 0.7317790, 0.5527950
  -1, 0.8684380, 0.3435430
   1, 0.4458990, 0.8065410
   1, 0.2345790, 0.6791660
   1, 0.3253710, 0.4132490
  -1, 0.7492190, 0.4516910
  -1, 0.8366710, 0.4708870
   1, 0.3858260, 0.4516340
  -1, 0.5828010, 0.3520340
  -1, 0.7650310, 0.5108440
   1, 0.2816090, 0.4516810
  -1, 0.7133500, 0.1990280
   1, 0.3105600, 0.6187760
   1, 0.3838070, 0.7286140
   1, 0.3630510, 0.4258990
   1, 0.4859510, 0.7392070
   1, 0.2925950, 0.6801800
   1, 0.5319190, 0.8238010
  -1, 0.5631820, 0.6781730
   1, 0.2494440, 0.5538990
  -1, 0.7045440, 0.5453100
  -1, 0.7532370, 0.4197350
  -1, 0.7968430, 0.5234550
   1, 0.3719200, 0.4702220
   1, 0.2895060, 0.5755480
  -1, 0.8170670, 0.4329220
   1, 0.3333240, 0.7618940
   1, 0.4067180, 0.8812010
  -1, 0.4482570, 0.2264720
   1, 0.4891530, 0.8481480
   1, 0.3537640, 0.4431770
   1, 0.4963840, 0.6689510
  -1, 0.6715870, 0.4248920
   1, 0.4494560, 0.7629540
   1, 0.4078480, 0.3810010
  -1, 0.8131370, 0.5320250
  -1, 0.6475150, 0.3512770
  -1, 0.6352430, 0.2265630
  -1, 0.5628060, 0.4350780
   1, 0.5126150, 0.3779020
  -1, 0.6907990, 0.2229920
   1, 0.1084610, 0.5855200
   1, 0.1931280, 0.6477140
   1, 0.4901130, 0.8470460
  -1, 0.7499890, 0.1732890
  -1, 0.8012630, 0.4642240
  -1, 0.5238740, 0.0561528
  -1, 0.5591370, 0.2898620
  -1, 0.7069770, 0.4909150
   1, 0.3106950, 0.5126490
   1, 0.3411110, 0.4454780
   1, 0.3722630, 0.4918080
  -1, 0.7689230, 0.4239640
  -1, 0.5683050, 0.5784760
  -1, 0.7759560, 0.3409560
   1, 0.2558910, 0.5928010
   1, 0.3765780, 0.4870700
  -1, 0.6904830, 0.3058620
   1, 0.3801480, 0.6133690
   1, 0.3159480, 0.4825630
   1, 0.2410040, 0.7993730
   1, 0.1762610, 0.6784500
   1, 0.4211970, 0.7768130
   1, 0.3638530, 0.7599660
   1, 0.3502230, 0.7105400
   1, 0.3840900, 0.6892940
  -1, 0.7843680, 0.2794390
  -1, 0.4987720, 0.2515470
  -1, 0.6008360, 0.5321490
   1, 0.3043900, 0.7674340
  -1, 0.7587720, 0.2274390
  -1, 0.6298500, 0.3169030
  -1, 0.7155890, 0.1782510
  -1, 0.5082710, 0.5592010
   1, 0.4500260, 0.8928040
   1, 0.2771160, 0.6437210
   1, 0.4099170, 0.8286400
  -1, 0.7419220, 0.5236390
   1, 0.3088510, 0.6189290
  -1, 0.6022020, 0.3490380
  -1, 0.6536250, 0.6850670
  -1, 0.6521010, 0.3169070
   1, 0.3272210, 0.4479060
  -1, 0.7485640, 0.1624610
  -1, 0.5429320, 0.6686640
   1, 0.3737370, 0.8265050
   1, 0.3425870, 0.5681080
  -1, 0.8329350, 0.3629740
   1, 0.2177050, 0.6660050
   1, 0.4302630, 0.4869080
   1, 0.4075470, 0.6785700
  -1, 0.7703750, 0.4152180
   1, 0.3159730, 0.4196070
  -1, 0.6926100, 0.3020210
  -1, 0.5977390, 0.4233270
  -1, 0.7981520, 0.7073530
   1, 0.3901940, 0.5666240
  -1, 0.7364940, 0.3838430
   1, 0.5260770, 0.7484210
  -1, 0.5899010, 0.7134120
   1, 0.3021950, 0.4663950
   1, 0.3417160, 0.3550260
  -1, 0.5102420, 0.5620870
   1, 0.3017730, 0.3520440
   1, 0.4098220, 0.5594500
   1, 0.3385930, 0.7538580
  -1, 0.8019850, 0.3910320
   1, 0.1941720, 0.7187310
  -1, 0.6919890, 0.3179370
  -1, 0.8438160, 0.3119690
  -1, 0.6891700, 0.3184610
  -1, 0.8354540, 0.4987630
   1, 0.3584140, 0.6354490
   1, 0.2521150, 0.4883890
   1, 0.3212700, 0.4435700
   1, 0.3190310, 0.4169840
  -1, 0.7697300, 0.6388920
  -1, 0.5940480, 0.2813570
  -1, 0.8555510, 0.4711010
  -1, 0.6979880, 0.4776830
  -1, 0.7291160, 0.4848570
   1, 0.2971890, 0.4650580
  -1, 0.6030290, 0.6265530
  -1, 0.8102510, 0.4698880
   1, 0.3731800, 0.3772250
   1, 0.3172790, 0.6728000
   1, 0.4969040, 0.3924180
   1, 0.3901150, 0.5003350
  -1, 0.7874760, 0.5181450
  -1, 0.5945960, 0.1742630
   1, 0.1314680, 0.4639890
  -1, 0.8094560, 0.5047100
  -1, 0.6879860, 0.0880595
   1, 0.2687920, 0.5262080
   1, 0.3411450, 0.8015960
  -1, 0.7448070, 0.3424030
  -1, 0.7659950, 0.5277070
  -1, 0.7038950, 0.5303760
   1, 0.3245020, 0.7217560
   1, 0.3577760, 0.4946880
  -1, 0.7453230, 0.4398710
  -1, 0.7403980, 0.4715040
  -1, 0.6373110, 0.6490880
   1, 0.4034890, 0.7720240
  -1, 0.5959230, 0.6351260
  -1, 0.6512770, 0.5816740
   1, 0.1915060, 0.4589170
  -1, 0.7150720, 0.2716490
   1, 0.5417860, 0.8263900
   1, 0.3197560, 0.5533090
  -1, 0.8607900, 0.5728560
  -1, 0.7458340, 0.3973820
   1, 0.4786410, 0.4752740
  -1, 0.7031980, 0.3974430
  -1, 0.6662540, 0.5300720
   1, 0.4485130, 0.8062900
  -1, 0.7073200, 0.3351470
   1, 0.5435170, 0.8236380
   1, 0.5585800, 0.7532480
  -1, 0.7300820, 0.4883010
   1, 0.4157210, 0.4409780
   1, 0.4912560, 0.8657090
   1, 0.4113380, 0.7789180
   1, 0.4170540, 0.4498030
   1, 0.4371910, 0.3642890
  -1, 0.5612460, 0.1511150
  -1, 0.8218400, 0.4194000
   1, 0.3441040, 0.6184820
   1, 0.2323350, 0.6065240
  -1, 0.5513780, 0.1053060
  -1, 0.6316940, 0.1114670
  -1, 0.7829600, 0.4529690
  -1, 0.7678260, 0.3899990
  -1, 0.6344830, 0.2368780
  -1, 0.7967840, 0.4392810
   1, 0.3878910, 0.4080620
  -1, 0.7465990, 0.6403340
  -1, 0.5834500, 0.5998730
  -1, 0.5004020, 0.6407000
  -1, 0.6849800, 0.4521070
  -1, 0.6920590, 0.6625430
  -1, 0.6175440, 0.3335220
   1, 0.4187270, 0.6782680
   1, 0.4289060, 0.8389230
  -1, 0.8399050, 0.5910760
   1, 0.2953510, 0.6025050
  -1, 0.6468630, 0.5497000
   1, 0.4482960, 0.3830020
   1, 0.4025010, 0.8466850
  -1, 0.7557070, 0.6610790
   1, 0.4954250, 0.5135260
  -1, 0.5856670, 0.6814330
   1, 0.2626150, 0.6438250
  -1, 0.5817120, 0.0978891
  -1, 0.6536330, 0.2224080
  -1, 0.8320160, 0.6285250
  -1, 0.8887910, 0.3275300
   1, 0.3438150, 0.6094150
  -1, 0.7433930, 0.3626580
  -1, 0.6914450, 0.1596100
   1, 0.5751680, 0.8709430
   1, 0.4893950, 0.8199970
   1, 0.2961920, 0.8181200
   1, 0.2595090, 0.4581110
  -1, 0.6754800, 0.7322020
  -1, 0.6000810, 0.2483410
  -1, 0.5673890, 0.2870130
  -1, 0.6733560, 0.2499470
   1, 0.5144730, 0.6913920
  -1, 0.6306550, 0.1814750
  -1, 0.5572270, 0.1715080
   1, 0.3263920, 0.7724410
   1, 0.4196530, 0.8949190
  -1, 0.6050150, 0.0819629
   1, 0.3170300, 0.7347070
  -1, 0.6542620, 0.1983330
  -1, 0.8112500, 0.6568530
   1, 0.1824190, 0.6829600
  -1, 0.6054610, 0.2494720
  -1, 0.6341850, 0.3212740
  -1, 0.8155120, 0.4213480
   1, 0.2648530, 0.5571130
   1, 0.3885900, 0.5261620
   1, 0.3918520, 0.6978680
   1, 0.3149070, 0.6995520
  -1, 0.5001500, 0.5785350
   1, 0.4999590, 0.8189950
  -1, 0.6391990, 0.7149570
   1, 0.4323510, 0.4728410
  -1, 0.4722280, 0.2767000
  -1, 0.7976500, 0.4272120
  -1, 0.7622940, 0.6605380
   1, 0.4026120, 0.4330630
  -1, 0.6628600, 0.6071170
   1, 0.5224330, 0.8105920
  -1, 0.6278900, 0.2716040
   1, 0.2717180, 0.6210700
  -1, 0.5202890, 0.2451860
  -1, 0.6208040, 0.4935830
   1, 0.3700940, 0.6970930
  -1, 0.5133700, 0.1986390
   1, 0.2006880, 0.5693780
   1, 0.4235810, 0.7816440
   1, 0.5055630, 0.8206110
  -1, 0.4948650, 0.5772000
   1, 0.4118010, 0.6968200
   1, 0.3668470, 0.6253290
   1, 0.4829420, 0.4361230
   1, 0.4363320, 0.5281120
  -1, 0.8440320, 0.4216600
  -1, 0.8469890, 0.5895550
   1, 0.2050360, 0.6589790
  -1, 0.4839130, 0.2693360
   1, 0.4914250, 0.7184700
  -1, 0.8548230, 0.3893170
   1, 0.4835990, 0.9543420
   1, 0.4595030, 0.3366310
  -1, 0.4783420, 0.2003090
   1, 0.2364580, 0.7252630
   1, 0.2982290, 0.5092710
  -1, 0.5596080, 0.5827860
  -1, 0.8557880, 0.5465870
  -1, 0.6370720, 0.2249120
  -1, 0.7752910, 0.3136610
  -1, 0.7760690, 0.2699140
   1, 0.4889990, 0.4412390
   1, 0.2262260, 0.4460740
  -1, 0.7850750, 0.6111530
  -1, 0.7035020, 0.4499470
   1, 0.5011690, 0.8712970
   1, 0.3204950, 0.5969700
   1, 0.4373940, 0.6625760
  -1, 0.6819440, 0.2743390
   1, 0.4715900, 0.4209580
   1, 0.4805580, 0.4550840
   1, 0.3061970, 0.6183490
  -1, 0.5952560, 0.6711570
  -1, 0.6504980, 0.5959940
   1, 0.3293560, 0.5454740
  -1, 0.6699510, 0.7344370
   1, 0.2661310, 0.5609750
  -1, 0.6902380, 0.3380530
  -1, 0.7906550, 0.4308130
  -1, 0.6168870, 0.5138520
  -1, 0.7793000, 0.3006880
  -1, 0.8530900, 0.2737350
  -1, 0.7555360, 0.3627970
   1, 0.5264380, 0.3742750
   1, 0.4953950, 0.3194430
  -1, 0.7376860, 0.5160940
  -1, 0.7489310, 0.4440050
   1, 0.2677800, 0.6793170
  -1, 0.7518010, 0.4539270
   1, 0.5255220, 0.8638010
  -1, 0.7407510, 0.6104900
   1, 0.4132490, 0.7463090
  -1, 0.6916540, 0.4192530
   1, 0.3447440, 0.6957170
  -1, 0.7291890, 0.2181020
   1, 0.4895200, 0.4833900
   1, 0.2355550, 0.3706770
  -1, 0.5812730, 0.1251650
  -1, 0.4272880, 0.1772640
  -1, 0.7163330, 0.2714030
  -1, 0.7437440, 0.1609970
  -1, 0.6377000, 0.6850690
   1, 0.3651450, 0.7183960
   1, 0.3277900, 0.6719400
   1, 0.4086370, 0.3913280
   1, 0.3960940, 0.4142220
   1, 0.4480140, 0.8542470
   1, 0.3960810, 0.6862480
   1, 0.4344030, 0.7332340
   1, 0.4603360, 0.4628440
  -1, 0.6040440, 0.2838270
  -1, 0.8019430, 0.5878310
  -1, 0.6230900, 0.7473480
   1, 0.2317390, 0.7151700
   1, 0.5038580, 0.7989400
   1, 0.4695040, 0.7449360
   1, 0.3198830, 0.4949740
   1, 0.2726450, 0.6046570
  -1, 0.5836850, 0.2637030
  -1, 0.7250940, 0.4566760
   1, 0.2925460, 0.6384130
  -1, 0.7284310, 0.2004220
  -1, 0.5475630, 0.6187980
   1, 0.3736820, 0.5973490
   1, 0.5112050, 0.7558380
   1, 0.4304650, 0.7785910
   1, 0.4278700, 0.6051020
   1, 0.2498410, 0.7191970
   1, 0.2127460, 0.5214160
  -1, 0.7030650, 0.3428780
   1, 0.2552610, 0.6521470
  -1, 0.6931050, 0.2408820
   1, 0.2880840, 0.6222490
  -1, 0.6008160, 0.6249290
  -1, 0.7175340, 0.1583240
   1, 0.4122370, 0.5605810
   1, 0.3475520, 0.7246870
  -1, 0.7505700, 0.3349550
   1, 0.4672130, 0.6855500
  -1, 0.5979260, 0.2375570
   1, 0.3908920, 0.3639510
  -1, 0.5344970, 0.5848720
   1, 0.4660640, 0.7952680
  -1, 0.8204210, 0.4153630
   1, 0.1601450, 0.5464900
  -1, 0.7733550, 0.4490440
  -1, 0.7381760, 0.4335420
  -1, 0.7695410, 0.4026780
   1, 0.4873530, 0.8311800
  -1, 0.5206990, 0.2561270
  -1, 0.6075400, 0.2043920
  -1, 0.6689710, 0.2835960
  -1, 0.5996660, 0.5474380
  -1, 0.5738620, 0.6551440
  -1, 0.4964170, 0.6228760
  -1, 0.5309290, 0.5215500
  -1, 0.7179750, 0.4652600
  -1, 0.5343330, 0.5540360
   1, 0.2160880, 0.2941120
   1, 0.5275770, 0.4826160
  -1, 0.3805410, 0.2281520
  -1, 0.6876270, 0.4270360
  -1, 0.6105270, 0.5233970
   1, 0.3173380, 0.4565040
  -1, 0.7301790, 0.4505920
   1, 0.2418900, 0.7615250
  -1, 0.7380050, 0.5090360
  -1, 0.9422890, 0.3251960
  -1, 0.8166120, 0.3927360
   1, 0.2309520, 0.4330620
