   1, 0.3097430, 0.1527990
  -1, 0.7380960, 0.2877750
   1, 0.2280580, 0.1920890
   1, 0.5164340, 0.5051210
   1, 0.3209420, 0.5724720
   1, 0.1167080, 0.3349340
   1, 0.2848710, 0.4214780
   1, 0.0879589, 0.0859949
   1, 0.4273840, 0.8362040
   1, 0.5219750, 0.6986190
   1, 0.7879350, 0.0756233
   1, 0.9101880, 0.0653139
   1, 0.0743635, 0.2446830
  -1, 0.2609590, 0.7409540
   1, 0.8086290, 0.5777460
   1, 0.2975050, 0.2954010
   1, 0.7681940, 0.0707321
   1, 0.4872060, 0.8482190
   1, 0.2153630, 0.0042431
   1, 0.6098350, 0.7006040
   1, 0.0849918, 0.2518890
   1, 0.7537470, 0.4993790
   1, 0.2555400, 0.6981790
  -1, 0.6963620, 0.3024110
   1, 0.5756750, 0.3738200
   1, 0.2842070, 0.9717290
   1, 0.2549370, 0.0106263
   1, 0.3823330, 0.6998180
  -1, 0.7649270, 0.2710950
   1, 0.1248720, 0.9594980
   1, 0.6075650, 0.7384030
   1, 0.4290860, 0.4555200
   1, 0.4259710, 0.1145060
   1, 0.4238680, 0.6762150
   1, 0.2818740, 0.5771960
   1, 0.2893590, 0.5899140
   1, 0.0749540, 0.6728350
   1, 0.0238298, 0.1867260
  -1, 0.7968510, 0.4036090
   1, 0.9352330, 0.2871370
   1, 0.5499520, 0.2937490
   1, 0.8392190, 0.1346000
   1, 0.9538350, 0.0823335
   1, 0.1538020, 0.4036660
   1, 0.8028190, 0.4688160
   1, 0.4574650, 0.3482170
   1, 0.5057480, 0.2623710
   1, 0.4115630, 0.3726330
   1, 0.4258950, 0.1344880
   1, 0.6540420, 0.2525440
   1, 0.6244160, 0.5426920
   1, 0.5338600, 0.0024765
   1, 0.6488240, 0.2948800
   1, 0.4754620, 0.4843410
   1, 0.6242630, 0.5344300
   1, 0.6343990, 0.4667230
   1, 0.0625984, 0.7912640
   1, 0.2799320, 0.5582570
   1, 0.8646570, 0.7274750
   1, 0.8587320, 0.1141220
   1, 0.4613880, 0.7967940
   1, 0.6943020, 0.5013430
  -1, 0.3090810, 0.8133340
   1, 0.3176270, 0.0303015
   1, 0.9587610, 0.0831735
  -1, 0.3899170, 0.8250680
   1, 0.0843475, 0.5832320
   1, 0.5526070, 0.5842010
  -1, 0.7798690, 0.2469370
   1, 0.2327700, 0.7245540
   1, 0.2087970, 0.4374800
   1, 0.3821740, 0.5620250
   1, 0.4086820, 0.9313180
   1, 0.5359840, 0.6736650
   1, 0.1324270, 0.6945740
   1, 0.7343730, 0.1662160
   1, 0.3644820, 0.4746790
   1, 0.1419400, 0.7474920
   1, 0.1039860, 0.2591780
   1, 0.2000560, 0.0451034
   1, 0.1214630, 0.6041650
   1, 0.9175080, 0.0187588
   1, 0.1930100, 0.2881850
  -1, 0.8094330, 0.1682530
   1, 0.1871690, 0.1121940
   1, 0.1450300, 0.4845850
   1, 0.6116010, 0.8402290
   1, 0.8434750, 0.1465150
   1, 0.6511650, 0.1444360
   1, 0.3877720, 0.2911610
   1, 0.4943780, 0.3562260
  -1, 0.1720480, 0.8400060
   1, 0.6749250, 0.0738245
   1, 0.5493020, 0.7325410
   1, 0.0266942, 0.4345770
   1, 0.5639720, 0.3631500
  -1, 0.7555020, 0.3923300
   1, 0.4967300, 0.3169210
   1, 0.1298300, 0.1540370
   1, 0.3277520, 0.2729860
   1, 0.1629600, 0.7774100
   1, 0.6384460, 0.7262720
   1, 0.1591610, 0.2098980
   1, 0.1460100, 0.2410060
   1, 0.7461070, 0.6905830
  -1, 0.2141190, 0.8447750
   1, 0.5006390, 0.5104310
   1, 0.4070570, 0.7452130
   1, 0.6200600, 0.4618320
   1, 0.2941460, 0.1242830
   1, 0.1021120, 0.1340810
   1, 0.1531520, 0.9721470
   1, 0.2259630, 0.6647840
   1, 0.0362681, 0.0321791
   1, 0.0309735, 0.4893660
   1, 0.4043000, 0.5485020
   1, 0.1360210, 0.5186110
   1, 0.1217860, 0.3653420
   1, 0.9016440, 0.5519770
   1, 0.4813360, 0.1921220
   1, 0.0619817, 0.0018167
   1, 0.2770000, 0.4786800
  -1, 0.7331970, 0.2934840
   1, 0.1693850, 0.2731160
   1, 0.3051250, 0.3484980
   1, 0.1854370, 0.0235290
   1, 0.4112510, 0.7353420
   1, 0.1242420, 0.9119370
   1, 0.1185820, 0.3241760
   1, 0.5415880, 0.1655310
   1, 0.0894192, 0.7767560
   1, 0.9558450, 0.5715690
   1, 0.4949790, 0.0142961
   1, 0.8435710, 0.4385340
   1, 0.0505464, 0.6707460
   1, 0.0095213, 0.5391860
   1, 0.0271777, 0.2282750
  -1, 0.7230520, 0.4297960
   1, 0.4357070, 0.0346518
   1, 0.6556580, 0.7168070
   1, 0.4734900, 0.2226570
   1, 0.7944720, 0.7336850
   1, 0.5647750, 0.1108800
   1, 0.4544000, 0.7277880
   1, 0.5252110, 0.1987110
   1, 0.4645910, 0.5334430
   1, 0.8668060, 0.8872970
   1, 0.0797150, 0.3899800
   1, 0.3559170, 0.6984900
   1, 0.6251260, 0.2823910
   1, 0.6840210, 0.4875000
   1, 0.9316030, 0.7441950
   1, 0.3890330, 0.0188134
   1, 0.1326330, 0.1456280
  -1, 0.1884050, 0.7849010
   1, 0.9981860, 0.2383030
   1, 0.7609170, 0.1875330
   1, 0.1198700, 0.0612259
   1, 0.2525080, 0.2245830
   1, 0.2527080, 0.2441950
   1, 0.4425140, 0.9684010
   1, 0.3437290, 0.1114020
   1, 0.5329940, 0.5498130
   1, 0.0045316, 0.2937050
   1, 0.5976760, 0.2689800
  -1, 0.7784560, 0.2632130
   1, 0.1906450, 0.2138980
   1, 0.4108350, 0.0543527
   1, 0.8499960, 0.4128740
   1, 0.9921900, 0.0601585
   1, 0.0680702, 0.4791130
   1, 0.5886010, 0.1595370
   1, 0.6504900, 0.6531080
   1, 0.2250600, 0.0380339
   1, 0.3056350, 0.6295320
   1, 0.0298681, 0.5721540
   1, 0.5519040, 0.8415020
   1, 0.4825990, 0.7974340
   1, 0.5557270, 0.5773960
   1, 0.0765625, 0.9486120
   1, 0.4349490, 0.9341410
   1, 0.4938450, 0.3652240
   1, 0.3684190, 0.2784860
   1, 0.2092780, 0.9588830
  -1, 0.2345250, 0.8810960
  -1, 0.2657430, 0.8281890
   1, 0.4100320, 0.2655380
   1, 0.1085610, 0.6489770
   1, 0.9793340, 0.2759250
  -1, 0.2728820, 0.7479120
  -1, 0.7529470, 0.2506830
   1, 0.4313320, 0.4529740
   1, 0.6719130, 0.2135530
   1, 0.2338630, 0.1090160
   1, 0.8601260, 0.9173430
   1, 0.9524540, 0.7023540
   1, 0.8591000, 0.8938500
  -1, 0.7069330, 0.3477210
  -1, 0.7197990, 0.3864240
   1, 0.4827830, 0.3242460
   1, 0.1608260, 0.2877410
   1, 0.6269590, 0.9050790
  -1, 0.3035880, 0.7760100
   1, 0.2824420, 0.6683370
   1, 0.3853060, 0.9131430
   1, 0.3932420, 0.4569040
  -1, 0.6892520, 0.4095210
   1, 0.2565950, 0.4777380
   1, 0.6023300, 0.6481660
  -1, 0.7528640, 0.2559130
   1, 0.6457870, 0.0212569
   1, 0.4331670, 0.7368780
   1, 0.8852310, 0.2685000
  -1, 0.2279720, 0.8289060
   1, 0.3794710, 0.3331490
   1, 0.5156620, 0.0374601
   1, 0.1597840, 0.1109280
  -1, 0.7851840, 0.2393260
   1, 0.2657090, 0.0106385
   1, 0.1266490, 0.8892220
  -1, 0.6932400, 0.3762050
   1, 0.6383660, 0.2805380
   1, 0.9186870, 0.9164550
   1, 0.8366660, 0.4290280
   1, 0.9131220, 0.4725660
   1, 0.3092140, 0.0953960
   1, 0.0969887, 0.3303860
   1, 0.7654930, 0.6802050
   1, 0.4589390, 0.6631590
   1, 0.5076910, 0.6505210
   1, 0.3020820, 0.9851450
   1, 0.4809570, 0.2652000
   1, 0.4888410, 0.1844660
   1, 0.1086810, 0.7636780
   1, 0.3128280, 0.6437160
  -1, 0.8037260, 0.3801030
   1, 0.1849090, 0.1265800
   1, 0.6893610, 0.0039905
   1, 0.3218000, 0.4225450
   1, 0.8882340, 0.8021530
   1, 0.1570830, 0.4993990
   1, 0.4926460, 0.1728490
   1, 0.4267070, 0.6475610
  -1, 0.7530700, 0.3193700
   1, 0.5648820, 0.2524080
  -1, 0.3250140, 0.8779150
   1, 0.7264970, 0.0709789
   1, 0.0011787, 0.5465900
   1, 0.3238650, 0.9395510
  -1, 0.7391070, 0.3547590
   1, 0.4239480, 0.2601910
   1, 0.4409360, 0.8758840
   1, 0.2347650, 0.6964360
   1, 0.1891840, 0.2136680
   1, 0.7303560, 0.5152350
   1, 0.4324420, 0.1245200
   1, 0.1785550, 0.3339610
   1, 0.3563720, 0.6273290
   1, 0.6217870, 0.6523120
   1, 0.0905482, 0.6281000
   1, 0.0933659, 0.5416200
   1, 0.8611280, 0.4298470
   1, 0.2733060, 0.5788030
   1, 0.2000700, 0.3629490
  -1, 0.3470490, 0.8203780
   1, 0.6129050, 0.5210250
   1, 0.4278790, 0.3426350
   1, 0.5435470, 0.2544360
   1, 0.8782150, 0.8537530
   1, 0.4448250, 0.3793590
   1, 0.9955290, 0.4117710
   1, 0.4719930, 0.0335171
   1, 0.6365280, 0.8235310
   1, 0.1168970, 0.6694850
   1, 0.6965860, 0.2025270
   1, 0.1297740, 0.5488360
   1, 0.0128385, 0.0757034
   1, 0.5814930, 0.7473850
  -1, 0.7767450, 0.2191930
   1, 0.9496970, 0.6451170
  -1, 0.7703040, 0.2935340
   1, 0.4238540, 0.2747760
  -1, 0.2678630, 0.8121360
   1, 0.9752710, 0.3546460
   1, 0.3156230, 0.1274270
   1, 0.5539800, 0.8494900
   1, 0.2826070, 0.5651270
   1, 0.9832480, 0.0932063
   1, 0.2682680, 0.4168820
   1, 0.5102100, 0.5651720
  -1, 0.4306880, 0.8310100
   1, 0.4589030, 0.1395620
  -1, 0.8694470, 0.2163210
   1, 0.4804570, 0.8686130
  -1, 0.7311910, 0.2323750
   1, 0.4650320, 0.2093810
   1, 0.3925870, 0.1057620
   1, 0.6119130, 0.4326760
   1, 0.9446620, 0.7465140
   1, 0.2928120, 0.2150130
   1, 0.3413580, 0.3148180
   1, 0.6781890, 0.2842150
   1, 0.8532540, 0.0961429
   1, 0.8019240, 0.4709610
   1, 0.7824290, 0.5668390
  -1, 0.4059840, 0.7703650
   1, 0.8682890, 0.3590400
   1, 0.4290160, 0.9384450
   1, 0.0555878, 0.0400871
   1, 0.2502960, 0.2393730
   1, 0.6747450, 0.0050007
   1, 0.5757280, 0.6971780
   1, 0.5964680, 0.2581730
   1, 0.0675095, 0.2641830
  -1, 0.2515810, 0.7487150
   1, 0.8949250, 0.0512532
  -1, 0.7247980, 0.3169200
   1, 0.4224220, 0.2684660
   1, 0.4369230, 0.5452570
   1, 0.6877280, 0.6097960
   1, 0.0072633, 0.2800840
   1, 0.1458870, 0.1721600
   1, 0.0157567, 0.5591750
   1, 0.4094930, 0.1482710
  -1, 0.7752510, 0.2716190
   1, 0.9228630, 0.1728960
   1, 0.3318950, 0.5591470
  -1, 0.3061580, 0.7664340
   1, 0.5344490, 0.1072620
   1, 0.8296840, 0.1312750
   1, 0.8238050, 0.7892450
   1, 0.1729300, 0.5255740
  -1, 0.2906670, 0.7605620
   1, 0.7788300, 0.6112300
  -1, 0.3298700, 0.7200470
   1, 0.4287150, 0.5331440
   1, 0.5953430, 0.6675360
   1, 0.0862750, 0.9139380
   1, 0.5882090, 0.4295780
   1, 0.5891600, 0.7184150
   1, 0.3541500, 0.4098860
   1, 0.1501750, 0.3763270
   1, 0.0809669, 0.4421200
   1, 0.3917300, 0.0439285
   1, 0.0009308, 0.5786800
   1, 0.1807810, 0.2298940
   1, 0.3657940, 0.1524920
   1, 0.2537110, 0.5916080
   1, 0.7169350, 0.5872460
   1, 0.6126800, 0.6346170
   1, 0.8639350, 0.1686340
   1, 0.8636850, 0.8395160
   1, 0.0306797, 0.5871460
   1, 0.4858910, 0.3614280
   1, 0.6377410, 0.2006010
   1, 0.7928180, 0.4473750
   1, 0.9704850, 0.3843620
   1, 0.4650390, 0.0130675
   1, 0.3767270, 0.0820848
   1, 0.4354040, 0.1198280
   1, 0.6291950, 0.3597340
  -1, 0.7721250, 0.3675120
   1, 0.3401460, 0.6003980
   1, 0.9860650, 0.4517170
   1, 0.4496000, 0.4833820
   1, 0.2461140, 0.4225410
   1, 0.1770610, 0.2197610
   1, 0.3725680, 0.9439580
   1, 0.1277550, 0.2883300
   1, 0.5850350, 0.5213370
   1, 0.8882880, 0.3876890
  -1, 0.7853150, 0.1971830
   1, 0.7073400, 0.2247550
   1, 0.7073120, 0.5565160
   1, 0.2664420, 0.4031370
   1, 0.5699260, 0.1554870
   1, 0.2319880, 0.3061070
   1, 0.4769580, 0.4953240
   1, 0.2857230, 0.2356350
   1, 0.3238290, 0.0662467
   1, 0.7399060, 0.5560260
   1, 0.4315270, 0.9666360
  -1, 0.3339670, 0.8252370
  -1, 0.7191600, 0.3330840
   1, 0.6705300, 0.2789510
   1, 0.6826990, 0.5311510
   1, 0.0004709, 0.4283160
   1, 0.5033380, 0.2975200
   1, 0.6237480, 0.4501070
   1, 0.4857440, 0.1193790
   1, 0.1096620, 0.8210330
   1, 0.6513360, 0.2990480
   1, 0.3127890, 0.1361220
  -1, 0.6939900, 0.4366200
   1, 0.5051920, 0.7267450
   1, 0.8712090, 0.3442800
   1, 0.6901100, 0.5234170
   1, 0.4243070, 0.3626340
   1, 0.8895640, 0.2047570
   1, 0.2902210, 0.7000840
   1, 0.3891110, 0.5707770
   1, 0.4559990, 0.6946460
   1, 0.3944760, 0.0324270
   1, 0.5367180, 0.4756090
   1, 0.6181120, 0.2439610
   1, 0.2853270, 0.7190760
   1, 0.5345680, 0.2444950
   1, 0.2410370, 0.1079530
   1, 0.3381170, 0.1394890
   1, 0.2389100, 0.2472700
   1, 0.0011732, 0.4523640
   1, 0.4653740, 0.1316860
   1, 0.3412340, 0.4129330
   1, 0.0689467, 0.8437180
   1, 0.5681860, 0.4604540
   1, 0.2044880, 0.2849160
   1, 0.1109130, 0.0868410
   1, 0.5955600, 0.8578340
   1, 0.6690780, 0.7396450
   1, 0.6790780, 0.8706200
  -1, 0.7917510, 0.2460670
   1, 0.3493460, 0.2738390
   1, 0.4112630, 0.4770860
  -1, 0.3226320, 0.9159950
   1, 0.7238110, 0.7235870
   1, 0.4021550, 0.4229700
   1, 0.4833150, 0.0319091
   1, 0.5517160, 0.1013760
   1, 0.0444374, 0.4443250
   1, 0.7564670, 0.6156270
   1, 0.2089600, 0.2870070
   1, 0.8318320, 0.0302626
   1, 0.9770330, 0.1162720
   1, 0.9921250, 0.4291160
   1, 0.4828340, 0.6920360
   1, 0.6858110, 0.4594270
   1, 0.3490520, 0.5365370
   1, 0.3122720, 0.3381660
   1, 0.4272390, 0.3390300
   1, 0.4212300, 0.3126520
   1, 0.6188200, 0.7775520
  -1, 0.7429940, 0.3921590
   1, 0.9057030, 0.3274590
   1, 0.6732420, 0.4163660
   1, 0.7508070, 0.0215067
   1, 0.7587350, 0.1817190
   1, 0.0258877, 0.4134490
   1, 0.4315910, 0.6648230
  -1, 0.2151130, 0.8331060
   1, 0.4251320, 0.9648370
   1, 0.1740370, 0.1579000
   1, 0.6207040, 0.2301920
   1, 0.2538840, 0.0256281
   1, 0.9684680, 0.3392620
   1, 0.6363170, 0.2309050
   1, 0.1428080, 0.2536520
   1, 0.2130020, 0.7085030
   1, 0.5756040, 0.6221790
   1, 0.0872276, 0.7463670
   1, 0.4941620, 0.5332580
   1, 0.3835040, 0.2559300
   1, 0.1378990, 0.7002790
   1, 0.2805060, 0.3135730
   1, 0.0294058, 0.2822180
   1, 0.8988660, 0.2941540
   1, 0.3534450, 0.1308500
   1, 0.0740170, 0.7077420
   1, 0.1982680, 0.5859320
   1, 0.4264130, 0.5439310
   1, 0.9926920, 0.6089270
   1, 0.2962050, 0.3535330
   1, 0.1950330, 0.1411130
   1, 0.1094300, 0.3060040
   1, 0.8413810, 0.6808930
   1, 0.4319890, 0.1796940
   1, 0.1691400, 0.9232820
   1, 0.5860820, 0.1958210
   1, 0.7333870, 0.8838360
   1, 0.2943130, 0.1398670
   1, 0.5409260, 0.3276290
   1, 0.8725040, 0.4513600
   1, 0.9895150, 0.3422240
   1, 0.0722619, 0.6413430
   1, 0.7810520, 0.4298120
   1, 0.2250280, 0.9916180
   1, 0.4107710, 0.7185800
   1, 0.1739470, 0.0262326
  -1, 0.4020250, 0.8311590
   1, 0.5469790, 0.2830820
  -1, 0.8431870, 0.2390470
   1, 0.3834050, 0.7055530
   1, 0.4425970, 0.3862660
  -1, 0.7992000, 0.3290080
   1, 0.2385950, 0.5727510
  -1, 0.6997150, 0.4408100
  -1, 0.2173440, 0.7706130
   1, 0.3709920, 0.2115540
   1, 0.9165000, 0.5664310
  -1, 0.7894090, 0.3349960
   1, 0.4237760, 0.1101020
   1, 0.6527980, 0.1817460
   1, 0.3774260, 0.6901190
   1, 0.0434711, 0.4218990
   1, 0.2827910, 0.6824190
   1, 0.9006240, 0.5047140
   1, 0.5896350, 0.5544890
   1, 0.4006490, 0.3681160
   1, 0.2408110, 0.2867630
   1, 0.6458610, 0.4342410
   1, 0.0709449, 0.1979190
  -1, 0.1943270, 0.8929330
  -1, 0.3680420, 0.8418410
   1, 0.6719060, 0.2767920
   1, 0.0664849, 0.6306510
   1, 0.6092820, 0.0485373
   1, 0.5792900, 0.9854630
   1, 0.2430810, 0.5596400
  -1, 0.7651170, 0.2654020
   1, 0.4295550, 0.5503880
   1, 0.0397598, 0.2684480
   1, 0.6181560, 0.4753490
   1, 0.2949930, 0.1267970
  -1, 0.1453060, 0.8310060
   1, 0.6600720, 0.2271720
  -1, 0.3778960, 0.7413670
  -1, 0.4082230, 0.8201960
   1, 0.4574410, 0.7974360
   1, 0.2878700, 0.5690570
   1, 0.7370800, 0.6665900
   1, 0.9901050, 0.3843880
   1, 0.5719020, 0.0356778
   1, 0.0211762, 0.7702700
   1, 0.1492310, 0.7754270
   1, 0.3009400, 0.5474990
   1, 0.7088510, 0.0868047
   1, 0.7083110, 0.7279470
   1, 0.8379260, 0.0381639
  -1, 0.8562200, 0.2526200
   1, 0.6115870, 0.6504370
   1, 0.3865530, 0.1178610
   1, 0.8596120, 0.9848960
   1, 0.5387400, 0.6178590
  -1, 0.3911720, 0.7825890
   1, 0.5790010, 0.1236360
   1, 0.6608540, 0.0503294
   1, 0.4690770, 0.3742900
   1, 0.0799879, 0.0293087
   1, 0.5917720, 0.4072520
   1, 0.5699500, 0.8185040
   1, 0.2612780, 0.7173930
   1, 0.5203810, 0.3217970
   1, 0.3212780, 0.6161430
   1, 0.9259270, 0.1910820
   1, 0.1712740, 0.3274880
   1, 0.3959060, 0.3883610
   1, 0.7996630, 0.6341040
   1, 0.0962673, 0.4671880
   1, 0.5993480, 0.9556520
   1, 0.5635930, 0.1134120
   1, 0.6857710, 0.5580710
  -1, 0.6948330, 0.2741530
  -1, 0.1893700, 0.7794090
   1, 0.6727790, 0.1804260
   1, 0.9690060, 0.4717150
   1, 0.4541060, 0.3693600
   1, 0.6332600, 0.7847140
   1, 0.6327680, 0.1965840
   1, 0.6670440, 0.4093810
  -1, 0.2912050, 0.8163450
   1, 0.2548900, 0.2280300
   1, 0.1453750, 0.4349180
   1, 0.3304010, 0.0082393
   1, 0.6482580, 0.4285920
   1, 0.4090970, 0.7074190
   1, 0.5598820, 0.2508740
   1, 0.3776810, 0.6866100
   1, 0.4832600, 0.6262000
   1, 0.1534570, 0.5781310
   1, 0.9408470, 0.0949028
   1, 0.6385860, 0.8443340
   1, 0.4763030, 0.3997880
   1, 0.5482760, 0.4052940
   1, 0.5332110, 0.9372360
   1, 0.2951100, 0.2744270
   1, 0.6735610, 0.5560110
   1, 0.2445860, 0.0040066
   1, 0.0810233, 0.3880880
   1, 0.2306730, 0.2673880
   1, 0.3450970, 0.2297800
   1, 0.0087072, 0.5910610
   1, 0.4556270, 0.1539120
   1, 0.6000170, 0.5620210
   1, 0.5400700, 0.8683770
   1, 0.4279720, 0.0406115
   1, 0.4687090, 0.2015250
   1, 0.9322180, 0.5391690
   1, 0.8193490, 0.1147290
   1, 0.0586409, 0.3310230
   1, 0.4601740, 0.8211220
   1, 0.2235620, 0.5879850
   1, 0.5564320, 0.4832580
   1, 0.9343750, 0.0586081
   1, 0.7754800, 0.6929570
   1, 0.3726840, 0.3766380
   1, 0.1750370, 0.7517090
   1, 0.1551660, 0.2107860
  -1, 0.7695530, 0.2877550
   1, 0.3389920, 0.9811530
   1, 0.1440600, 0.4761290
  -1, 0.3676730, 0.8168830
   1, 0.0444292, 0.2798910
   1, 0.7218620, 0.0000000
   1, 0.4691350, 0.3797940
   1, 0.5721330, 0.1453420
  -1, 0.1713300, 0.7922490
   1, 0.6265130, 0.7053000
   1, 0.5576000, 0.7946850
   1, 0.9025800, 0.6835090
  -1, 0.2360620, 0.8150310
   1, 0.9017500, 0.3917070
   1, 0.2700020, 0.3540330
   1, 0.8218140, 0.8190660
  -1, 0.7694870, 0.2919230
   1, 0.2680680, 0.3311430
   1, 0.6275560, 0.1209770
   1, 0.2123580, 0.1982640
   1, 0.7559360, 0.0285213
   1, 0.6768040, 0.8299760
   1, 0.0386230, 0.4687280
   1, 0.7338580, 0.8306530
   1, 0.5270240, 0.4098290
   1, 0.2794080, 0.3931450
   1, 0.0988819, 0.7513190
   1, 0.1004340, 0.7872580
  -1, 0.2832280, 0.7494010
  -1, 0.4016610, 0.8159590
   1, 0.1770070, 0.4587940
   1, 0.6024670, 0.1757890
   1, 0.0554685, 0.9417470
   1, 0.1816550, 0.2710470
   1, 0.0922741, 0.4023610
   1, 0.4827610, 0.8369920
  -1, 0.3416380, 0.7649310
   1, 0.0740090, 0.8117150
   1, 0.7869690, 0.8659750
   1, 0.6068300, 0.5774210
   1, 0.8948650, 0.0943288
   1, 0.4700940, 0.3390880
   1, 0.5648730, 0.6030800
   1, 0.3281250, 0.0004359
   1, 0.3096210, 0.3871700
   1, 0.3840610, 0.6281710
   1, 0.4714710, 0.5813960
   1, 0.5535070, 0.4967000
   1, 0.5454850, 0.3938620
   1, 0.0809561, 0.6305980
  -1, 0.7954930, 0.3776510
   1, 0.2215300, 0.4459700
   1, 0.0372501, 0.4514600
   1, 0.4984240, 0.5419790
  -1, 0.2131240, 0.7871590
  -1, 0.7501550, 0.3416850
  -1, 0.8414530, 0.2592230
  -1, 0.2305550, 0.7388350
   1, 0.6741590, 0.4081140
   1, 0.5172480, 0.3091290
   1, 0.0001427, 0.7835780
   1, 0.6048540, 0.4041240
   1, 0.3854170, 0.0065533
   1, 0.5155750, 0.3802620
   1, 0.5670050, 0.7034150
   1, 0.4269170, 0.7255520
   1, 0.7244120, 0.0538077
   1, 0.4528920, 0.7317210
   1, 0.2925920, 0.4679930
   1, 0.1791310, 0.9473090
   1, 0.4873710, 0.4041240
   1, 0.5927910, 0.3754580
   1, 0.7516210, 0.5269290
   1, 0.0526114, 0.7905730
   1, 0.3989690, 0.0394615
   1, 0.2677310, 0.4618780
   1, 0.6956690, 0.5804220
   1, 0.3299440, 0.2068220
   1, 0.1496300, 0.5754740
   1, 0.3009670, 0.4622150
   1, 0.5742520, 0.7380650
   1, 0.4824300, 0.7842690
   1, 0.1862540, 0.0703206
   1, 0.5244310, 0.1519720
   1, 0.3703640, 0.4530110
   1, 0.5421550, 0.4434380
   1, 0.1254340, 0.7692560
   1, 0.9795540, 0.0505068
   1, 0.5114530, 0.5325900
   1, 0.1842450, 0.2723210
   1, 0.4834420, 0.2440470
   1, 0.6418980, 0.0504069
   1, 0.1943100, 0.6059420
   1, 0.3804370, 0.0634188
   1, 0.5272440, 0.1731690
   1, 0.1170270, 0.9295120
   1, 0.4863580, 0.5884840
  -1, 0.7358120, 0.2031640
   1, 0.4842940, 0.7615420
   1, 0.5284650, 0.0764827
   1, 0.7999410, 0.6753690
   1, 0.5718200, 0.2161830
  -1, 0.2679900, 0.8143070
   1, 0.6257050, 0.2656390
   1, 0.4917460, 0.2063730
   1, 0.0451506, 0.2233020
   1, 0.9805830, 0.2011240
   1, 0.2458370, 0.2470210
  -1, 0.8031110, 0.3214160
   1, 0.1878450, 0.2719870
   1, 0.1605270, 0.4522670
   1, 0.0700218, 0.6332820
   1, 0.2256860, 0.0351946
   1, 0.5567980, 0.0561100
   1, 0.7971050, 0.1302320
   1, 0.8772380, 0.5954490
   1, 0.1197280, 0.1863640
   1, 0.4122750, 0.2522030
   1, 0.4833770, 0.7443700
   1, 0.5598500, 0.6439280
   1, 0.0660327, 0.8955230
   1, 0.4606800, 0.2642900
   1, 0.3179160, 0.1432610
   1, 0.0058256, 0.3192180
   1, 0.8995110, 0.4537780
   1, 0.4120250, 0.9127720
   1, 0.3573060, 0.5931100
   1, 0.3109830, 0.3043990
   1, 0.0783817, 0.3908500
   1, 0.7053710, 0.0322988
   1, 0.8729330, 0.3332110
   1, 0.4041220, 0.3941650
   1, 0.2784970, 0.6069670
   1, 0.0020922, 0.6562910
   1, 0.0195548, 0.5178550
   1, 0.0561744, 0.1134890
   1, 0.1486900, 0.6083910
   1, 0.7750350, 0.9452920
   1, 0.0428589, 0.2111890
  -1, 0.8058070, 0.3754400
  -1, 0.3607780, 0.7803120
   1, 0.4312030, 0.9265480
   1, 0.7389620, 0.6976920
   1, 0.3725120, 0.4335480
   1, 0.6615120, 0.1666280
   1, 0.8497970, 0.1055680
   1, 0.9270090, 0.6414990
   1, 0.3943630, 0.9159860
   1, 0.8896360, 0.9609590
   1, 0.1525920, 0.2024380
   1, 0.8545280, 0.3910500
   1, 0.0957902, 0.1610470
   1, 0.3633590, 0.4252710
   1, 0.1583870, 0.1384100
   1, 0.6567330, 0.7478290
   1, 0.1430510, 0.5362760
  -1, 0.2463460, 0.7888320
   1, 0.1419160, 0.8034910
   1, 0.4382920, 0.7162690
   1, 0.5133140, 0.1926470
  -1, 0.3957030, 0.8927390
   1, 0.4982490, 0.2563170
   1, 0.2280390, 0.4511880
   1, 0.0102575, 0.2211920
  -1, 0.8107370, 0.1652700
   1, 0.8326320, 0.6700600
   1, 0.2604080, 0.2693020
  -1, 0.3425760, 0.9280970
   1, 0.8775350, 0.4532500
   1, 0.5008250, 0.8447060
   1, 0.3883000, 0.5604060
   1, 0.8804040, 0.0834445
   1, 0.9077720, 0.1412090
   1, 0.6455130, 0.4545440
   1, 0.1620750, 0.7034100
   1, 0.4876480, 0.6422440
   1, 0.3411020, 0.6070530
   1, 0.7889780, 0.8544120
   1, 0.3951210, 0.4576710
   1, 0.8579440, 0.1681440
   1, 0.1794190, 0.4552560
   1, 0.9802580, 0.3476840
   1, 0.4806830, 0.1147120
   1, 0.3953310, 0.6160900
   1, 0.1372220, 0.2123720
   1, 0.1072230, 0.4100930
   1, 0.9830350, 0.5201250
   1, 0.4356700, 0.7224770
   1, 0.3944610, 0.2614150
  -1, 0.3931370, 0.8906370
   1, 0.2735460, 0.0620709
   1, 0.7423590, 0.5206370
   1, 0.2049710, 0.4605480
   1, 0.4538510, 0.7255790
   1, 0.0660551, 0.4718540
   1, 0.0778678, 0.7796930
   1, 0.0178501, 0.8887610
   1, 0.3838360, 0.1737480
   1, 0.6596940, 0.6350640
   1, 0.8167110, 0.1184490
   1, 0.3021580, 0.1271060
  -1, 0.1729230, 0.7817820
   1, 0.7203400, 0.8541280
   1, 0.2139690, 0.5151830
   1, 0.1543690, 0.6247380
   1, 0.0889985, 0.3457340
   1, 0.5803430, 0.0305583
   1, 0.8717760, 0.3993160
   1, 0.4701790, 0.7452710
   1, 0.1757450, 0.1920630
   1, 0.6100000, 0.6974950
