  -1, 0.0555469, 0.0823524, 0.6791300, 0.2211790
  -1, 0.0573035, 0.1123320, 0.3391970, 0.2440690
  -1, 0.0552372, 0.0797234, 0.4598310, 0.1539280
  -1, 0.0095462, 0.0644374, 0.7771140, 0.5118940
  -1, 0.0168692, 0.0703058, 0.6602160, 0.4521720
  -1, 0.0461538, 0.0325044, 0.8745900, 0.8169760
  -1, 0.0084178, 0.1153930, 0.7903250, 0.5581300
  -1, 0.0031001, 0.0298670, 0.7029380, 0.3040260
  -1, 0.0028076, 0.1478600, 0.4440420, 0.2462740
  -1, 0.0442367, 0.0615197, 0.7672770, 0.8610550
   1, 0.0560596, 0.0805603, 0.2804690, 0.6307060
  -1, 0.0594314, 0.0565541, 0.6138540, 0.3185990
  -1, 0.0593308, 0.0846571, 0.7264790, 0.3696080
  -1, 0.0603501, 0.0630642, 0.7608310, 0.3154160
  -1, 0.0589032, 0.0303349, 0.2963330, 0.3327290
  -1, 0.0632907, 0.0387211, 0.9491420, 0.8602500
  -1, 0.0664669, 0.0535723, 0.3318500, 0.5178170
  -1, 0.0552755, 0.0748175, 0.6285490, 0.1695070
  -1, 0.0660882, 0.0401234, 0.7263500, 0.4297550
  -1, 0.0538263, 0.0419313, 0.2693340, 0.0943318
  -1, 0.0629422, 0.0666852, 0.3697510, 0.4224610
  -1, 0.0628517, 0.0742549, 0.7752050, 0.7762850
  -1, 0.0606666, 0.0613318, 0.7173530, 0.6075650
  -1, 0.0590718, 0.0447605, 0.7903660, 0.5180380
  -1, 0.0560683, 0.0400961, 0.7652150, 0.8461210
  -1, 0.1006130, 0.0167201, 0.4532470, 0.6287850
  -1, 0.0550089, 0.0543122, 0.6779900, 0.1377960
  -1, 0.0552802, 0.0701853, 0.3107840, 0.2089070
  -1, 0.0589362, 0.0761396, 0.8463300, 0.7440690
  -1, 0.0760929, 0.0406229, 0.8324190, 0.8062000
  -1, 0.0537849, 0.0676513, 0.7095830, 0.1898770
  -1, 0.0553213, 0.0217881, 0.6518220, 0.1590630
  -1, 0.0742387, 0.0653579, 0.6997650, 0.6213800
  -1, 0.0585322, 0.0537726, 0.3924820, 0.2814200
  -1, 0.0652584, 0.0651426, 0.4443810, 0.4191370
  -1, 0.0608450, 0.1071520, 0.6121630, 0.3256090
  -1, 0.0568355, 0.0469198, 0.4111020, 0.6941610
  -1, 0.0598717, 0.1134170, 0.6036910, 0.3179370
  -1, 0.0477058, 0.0315057, 0.5868920, 0.6604170
  -1, 0.0558121, 0.0899402, 0.7599400, 0.1418290
  -1, 0.0609652, 0.0520414, 0.2537210, 0.7580890
  -1, 0.0610099, 0.0369149, 0.7617230, 0.6286900
  -1, 0.0666184, 0.1169450, 0.3979220, 0.4035250
  -1, 0.0608951, 0.0418416, 0.8250260, 0.7679830
  -1, 0.0625652, 0.0376170, 0.6857620, 0.4796780
  -1, 0.0566538, 0.0375144, 0.5876280, 0.2260470
  -1, 0.0712099, 0.0445138, 0.4710160, 0.3591320
  -1, 0.0561825, 0.0496320, 0.8067310, 0.8542650
   1, 0.0570295, 0.0854254, 0.3035990, 0.9638610
  -1, 0.0672452, 0.0340415, 0.6944990, 0.8389990
  -1, 0.0348477, 0.0477632, 0.8766830, 0.8307280
  -1, 0.0595186, 0.0579692, 0.4255040, 0.3956180
  -1, 0.0566999, 0.0778469, 0.6746580, 0.2169090
  -1, 0.0547349, 0.1198300, 0.6324270, 0.1221680
  -1, 0.0548177, 0.0389947, 0.4578390, 0.1178840
  -1, 0.0598451, 0.0609310, 0.4361520, 0.3053970
  -1, 0.0567978, 0.0891589, 0.3061800, 0.2480540
  -1, 0.0340771, 0.0610764, 0.8080060, 0.7379570
  -1, 0.0569988, 0.0548706, 0.8934520, 0.8575090
  -1, 0.0478532, 0.0508031, 0.3822220, 0.8166300
  -1, 0.0638101, 0.0400225, 0.7031030, 0.4178770
  -1, 0.0752496, 0.0870777, 0.1830870, 0.9170570
  -1, 0.0567447, 0.1013220, 0.4357460, 0.2291340
  -1, 0.0560391, 0.0880056, 0.6313140, 0.2148610
  -1, 0.0637145, 0.0312505, 0.6383650, 0.8283970
  -1, 0.0912137, 0.0555949, 0.7679150, 0.7662030
  -1, 0.0601845, 0.0532213, 0.6314730, 0.3488920
  -1, 0.0564386, 0.0457291, 0.7253800, 0.2709760
  -1, 0.0551055, 0.1624590, 0.4413340, 0.1191270
  -1, 0.0605285, 0.1358750, 0.6558080, 0.3179850
  -1, 0.0571193, 0.0412941, 0.7537730, 0.5500020
  -1, 0.0608541, 0.0250975, 0.6338410, 0.5718200
  -1, 0.0655092, 0.0325018, 0.3207830, 0.4446900
  -1, 0.0568659, 0.0812295, 0.3243530, 0.2483540
  -1, 0.0612233, 0.0459304, 0.7802120, 0.7520390
  -1, 0.0560461, 0.0287341, 0.3551410, 0.3804940
  -1, 0.0599886, 0.0978173, 0.4528060, 0.2567190
  -1, 0.0637953, 0.0308610, 0.2786640, 0.7884930
   1, 0.0692577, 0.0718105, 0.8634660, 0.5243710
  -1, 0.0584043, 0.0339786, 0.8499870, 0.8576200
   1, 0.3821600, 0.0252686, 0.3648060, 0.6686570
  -1, 0.0546911, 0.1313250, 0.7433250, 0.7941800
  -1, 0.0613668, 0.0717936, 0.3665990, 0.3337380
  -1, 0.0676452, 0.0453268, 0.7051850, 0.6999590
  -1, 0.0621414, 0.0588694, 0.4654950, 0.7572230
  -1, 0.0598755, 0.1224580, 0.4196620, 0.3043420
  -1, 0.0612154, 0.0527706, 0.6880130, 0.4903120
  -1, 0.0599828, 0.0081931, 0.8761880, 0.9934310
  -1, 0.0616388, 0.0380718, 0.6907240, 0.7955200
  -1, 0.0563171, 0.0586043, 0.3987020, 0.1935630
  -1, 0.0577243, 0.0401621, 0.7192990, 0.3014110
  -1, 0.0606255, 0.0537626, 0.6030300, 0.3200950
  -1, 0.0630803, 0.0897194, 0.6109030, 0.3569270
  -1, 0.0640835, 0.0292640, 0.7012080, 0.4587570
  -1, 0.0609864, 0.0401893, 0.6621870, 0.3358650
  -1, 0.0713378, 0.0528162, 0.6300680, 0.7709760
  -1, 0.0614880, 0.0938702, 0.4681330, 0.3345250
  -1, 0.0556102, 0.0490266, 0.7581680, 0.1400010
  -1, 0.0576566, 0.0883126, 0.7593780, 0.7742680
  -1, 0.0378623, 0.0531119, 0.7643290, 0.7492670
  -1, 0.0567952, 0.0640169, 0.6514130, 0.6760610
  -1, 0.0785918, 0.0487586, 0.8118860, 0.8929390
  -1, 0.0424608, 0.1018490, 0.7077630, 0.7301590
  -1, 0.0581013, 0.0752174, 0.7392970, 0.3077280
  -1, 0.0586622, 0.0537448, 0.6482790, 0.2836730
  -1, 0.0537973, 0.0717613, 0.3581340, 0.0955764
  -1, 0.0654941, 0.0483210, 0.7708050, 0.7493780
  -1, 0.0672991, 0.0282293, 0.6608720, 0.5055140
  -1, 0.0690389, 0.0913532, 0.9144370, 0.8378490
  -1, 0.0711974, 0.0440822, 0.6530970, 0.6990920
  -1, 0.0751560, 0.0632342, 0.4091410, 0.5480640
  -1, 0.0603471, 0.0410650, 0.6115620, 0.3268220
  -1, 0.0623888, 0.0603011, 0.6449380, 0.7073950
  -1, 0.0626830, 0.0325502, 0.6569430, 0.3573050
  -1, 0.0629668, 0.0539453, 0.6484520, 0.4868770
  -1, 0.0672681, 0.1022090, 0.7508390, 0.4310620
  -1, 0.0233227, 0.0764878, 0.8796090, 0.8194970
  -1, 0.0663760, 0.0437083, 0.4004390, 0.4247930
  -1, 0.0577290, 0.0273540, 0.6486360, 0.2561990
   1, 0.3970260, 0.1055260, 0.6739560, 0.9350800
  -1, 0.0586329, 0.0399074, 0.7318800, 0.2337970
  -1, 0.0350682, 0.0780043, 0.7524620, 0.5702440
  -1, 0.0578286, 0.0733915, 0.6226370, 0.2658880
  -1, 0.0584511, 0.0708379, 0.6864530, 0.3228520
  -1, 0.0547228, 0.0444237, 0.6906400, 0.1370080
  -1, 0.0674395, 0.0542753, 0.6991620, 0.7120890
  -1, 0.0610298, 0.0842473, 0.6253110, 0.3323670
  -1, 0.0434338, 0.0864366, 0.7464080, 0.6927750
  -1, 0.0027638, 0.1039480, 0.3735520, 0.2483540
  -1, 0.0063525, 0.0557562, 0.6408340, 0.6770060
  -1, 0.0459771, 0.0754317, 0.8319460, 0.7718580
  -1, 0.0007100, 0.0520999, 0.4084040, 0.1123070
  -1, 0.0185558, 0.0650733, 0.8041150, 0.6381430
  -1, 0.0048571, 0.0651042, 0.6299380, 0.3379920
  -1, 0.0048571, 0.0651042, 0.6299380, 0.3379920
  -1, 0.0039579, 0.0446878, 0.8260490, 0.6233820
  -1, 0.0053863, 0.0427608, 0.8341210, 0.7829960
  -1, 0.0141461, 0.0485027, 0.6103180, 0.6885210
  -1, 0.0033126, 0.0478568, 0.3684670, 0.2697950
  -1, 0.0012792, 0.0570232, 0.3505470, 0.1716810
  -1, 0.0010402, 0.0625173, 0.6671750, 0.1519580
  -1, 0.0311429, 0.0805841, 0.7054500, 0.6926820
  -1, 0.0311429, 0.0805841, 0.7054500, 0.6926820
  -1, 0.0124006, 0.0464441, 0.7865110, 0.4543780
  -1, 0.0040566, 0.1050830, 0.4397740, 0.3115410
  -1, 0.0097522, 0.0420991, 0.7143600, 0.4989760
  -1, 0.0007473, 0.0337866, 0.7960880, 0.8554780
  -1, 0.0461545, 0.0383313, 0.2426780, 0.7392170
  -1, 0.0063838, 0.0597416, 0.7437330, 0.6323610
  -1, 0.0085669, 0.0688001, 0.7707460, 0.9731870
  -1, 0.0084090, 0.0596502, 0.2623940, 0.6969980
  -1, 0.0015637, 0.0607545, 0.6842290, 0.2105140
  -1, 0.0033294, 0.0810461, 0.7361830, 0.2725360
  -1, 0.0416192, 0.0865436, 0.7882030, 0.8351870
  -1, 0.0098980, 0.0510395, 0.6984960, 0.4872550
  -1, 0.0202525, 0.0109712, 0.7444610, 0.2296230
  -1, 0.0002414, 0.0790781, 0.8419890, 0.1054540
  -1, 0.0073018, 0.0675393, 0.4737220, 0.3711680
  -1, 0.0244168, 0.0263394, 0.7028080, 0.6244520
  -1, 0.0012557, 0.1072670, 0.3883820, 0.2018650
  -1, 0.0182831, 0.0434569, 0.6431650, 0.7836730
  -1, 0.0009096, 0.0710672, 0.6514260, 0.2067650
  -1, 0.0086198, 0.0962181, 0.6491930, 0.3691680
  -1, 0.0008339, 0.0827323, 0.7468550, 0.1597570
  -1, 0.0167373, 0.0469769, 0.1932790, 0.8585960
  -1, 0.0027780, 0.0465561, 0.3860620, 0.2679190
  -1, 0.0000202, 0.0548494, 0.6754500, 0.1350550
  -1, 0.0034809, 0.0346562, 0.6511130, 0.2786950
  -1, 0.0107696, 0.0338690, 0.8482630, 0.7705820
  -1, 0.0128901, 0.0352335, 0.7375550, 0.5559560
  -1, 0.0066652, 0.0670313, 0.6914460, 0.6809130
  -1, 0.0040495, 0.0395173, 0.6835070, 0.2924010
  -1, 0.0042249, 0.0904651, 0.4385340, 0.3305080
  -1, 0.0039141, 0.1001560, 0.6892520, 0.2867450
  -1, 0.0032799, 0.0625429, 0.6659580, 0.0816818
  -1, 0.0017283, 0.0452768, 0.5948250, 0.2340020
  -1, 0.0109480, 0.0276692, 0.7300720, 0.4359930
  -1, 0.0057667, 0.0477061, 0.8018530, 0.3533030
  -1, 0.0159138, 0.0637138, 0.6955960, 0.4993850
  -1, 0.0039727, 0.0471168, 0.7470920, 0.4366860
  -1, 0.0015004, 0.0594466, 0.6491050, 0.2903210
  -1, 0.0036933, 0.0244932, 0.6848520, 0.7103250
  -1, 0.0054317, 0.1333220, 0.7107090, 0.3171800
  -1, 0.0029726, 0.1276770, 0.6053210, 0.2625630
  -1, 0.0011062, 0.0416975, 0.8704880, 0.1968710
  -1, 0.0011062, 0.0416975, 0.8704880, 0.1968710
  -1, 0.0058138, 0.0244900, 0.6951780, 0.4232340
  -1, 0.0506551, 0.0655694, 0.6786860, 0.4589780
  -1, 0.0033826, 0.0429454, 0.3772230, 0.3167870
  -1, 0.0007756, 0.1048480, 0.7336950, 0.0751441
  -1, 0.0007507, 0.0768411, 0.8155650, 0.1505870
  -1, 0.0328759, 0.0581553, 0.6598540, 0.7346800
  -1, 0.0122087, 0.0218620, 0.6305880, 0.5063960
  -1, 0.0131809, 0.0585281, 0.3579330, 0.7422100
  -1, 0.0575533, 0.0692454, 0.3493510, 0.2262510
  -1, 0.0045928, 0.0449253, 0.8321920, 0.6746430
  -1, 0.0046591, 0.0372326, 0.3517020, 0.2540720
  -1, 0.0084009, 0.0747724, 0.3242400, 0.4777560
  -1, 0.0053021, 0.0324806, 0.7457790, 0.8180310
  -1, 0.0053123, 0.0369710, 0.7915650, 0.7051260
  -1, 0.0004747, 0.0903768, 0.2395020, 0.1345660
  -1, 0.0029322, 0.0504337, 0.6640550, 0.2722360
  -1, 0.0128194, 0.0621471, 0.4687200, 0.2980880
  -1, 0.0032008, 0.0626240, 0.9477990, 0.9177200
  -1, 0.0105204, 0.0805908, 0.8492190, 0.8044670
  -1, 0.0459680, 0.0466985, 0.8852000, 0.9261790
  -1, 0.0032358, 0.0250978, 0.8548240, 0.3129900
  -1, 0.0023629, 0.0484271, 0.8579640, 0.7641700
  -1, 0.0042902, 0.0348588, 0.4143160, 0.3168030
  -1, 0.0020434, 0.0818613, 0.7526490, 0.2429660
  -1, 0.0061747, 0.0681148, 0.7269730, 0.3985320
  -1, 0.0056398, 0.0389115, 0.7992680, 0.8762400
  -1, 0.0051419, 0.0615411, 0.7531840, 0.3207570
  -1, 0.0106053, 0.0488039, 0.7207350, 0.8509560
  -1, 0.0012021, 0.0479441, 0.6644690, 0.1696330
  -1, 0.0014880, 0.1094880, 0.7248840, 0.7770410
  -1, 0.0003875, 0.0790728, 0.4249910, 0.1118020
  -1, 0.0140141, 0.0334931, 0.6777460, 0.7208640
  -1, 0.0053358, 0.0412202, 0.4724810, 0.3475530
  -1, 0.0040276, 0.0369468, 0.4368820, 0.3713570
  -1, 0.0031867, 0.0543910, 0.7933410, 0.5920010
  -1, 0.0558640, 0.0523522, 0.7196790, 0.3413780
  -1, 0.0002491, 0.0491361, 0.6211810, 0.5403290
  -1, 0.0014193, 0.0420113, 0.4027030, 0.1963360
  -1, 0.0211176, 0.0575446, 0.7475030, 0.6287380
  -1, 0.0194614, 0.0339136, 0.2735190, 0.4561270
  -1, 0.0322959, 0.0500480, 0.3682030, 0.2484640
  -1, 0.0046524, 0.0231653, 0.7548750, 0.5424860
  -1, 0.0014637, 0.0413726, 0.6294640, 0.2363500
   1, 0.0175126, 0.0821169, 0.3809300, 0.9145530
  -1, 0.0006262, 0.1086620, 0.9487360, 0.0795235
  -1, 0.0461545, 0.0451534, 0.7417130, 0.8167080
  -1, 0.0807440, 0.0693021, 0.6591310, 0.1408990
  -1, 0.0486137, 0.0916005, 0.4013130, 0.3620470
  -1, 0.0666124, 0.0649225, 0.8079870, 0.4664140
  -1, 0.0605171, 0.0565711, 0.6834050, 0.3375180
  -1, 0.0560875, 0.0741420, 0.6156210, 0.1946030
  -1, 0.0573617, 0.0371431, 0.7598720, 0.6520680
  -1, 0.0797744, 0.0853004, 0.9113780, 0.9104260
  -1, 0.0719033, 0.0590916, 0.2686050, 0.6677280
  -1, 0.0612048, 0.0214574, 0.3058780, 0.4065190
  -1, 0.0592954, 0.0505487, 0.4346050, 0.3176220
  -1, 0.2493540, 0.0903420, 0.8705580, 0.7865090
  -1, 0.0566874, 0.0531561, 0.3645870, 0.2444780
  -1, 0.0614388, 0.0399814, 0.4278410, 0.3841330
  -1, 0.0691702, 0.0649952, 0.8220730, 0.8432680
  -1, 0.0538371, 0.1056070, 0.4475180, 0.0052931
  -1, 0.0314459, 0.0617819, 0.7984630, 0.8471440
  -1, 0.0560717, 0.0402591, 0.6773080, 0.3261760
  -1, 0.0620703, 0.0789402, 0.3706850, 0.2839100
  -1, 0.0537011, 0.0652621, 0.9396130, 0.1266580
  -1, 0.0684834, 0.0378372, 0.3884890, 0.5377770
  -1, 0.0617640, 0.1015470, 0.4767800, 0.3365100
  -1, 0.0638879, 0.0566731, 0.6197740, 0.6817950
  -1, 0.0559293, 0.0779786, 0.7191570, 0.1953120
  -1, 0.0603266, 0.1584220, 0.6360650, 0.3142350
  -1, 0.0539320, 0.0579289, 0.1250680, 0.0903935
  -1, 0.0669954, 0.0521252, 0.8449220, 0.8547530
  -1, 0.0719912, 0.0793494, 0.7551030, 0.7386340
  -1, 0.0451045, 0.0545582, 0.6884600, 0.0971518
  -1, 0.0585242, 0.0610908, 0.3327590, 0.2821760
   1, 0.0888436, 0.1288320, 0.7336820, 0.6189230
  -1, 0.0607305, 0.0635669, 0.5660320, 0.3350770
  -1, 0.0617371, 0.1057380, 0.7290820, 0.3389370
  -1, 0.0564417, 0.0469267, 0.6455320, 0.2401310
  -1, 0.0479010, 0.0438119, 0.6659850, 0.2902110
  -1, 0.0677118, 0.0802847, 0.8505420, 0.7307410
  -1, 0.0649648, 0.0536908, 0.6316000, 0.4062200
  -1, 0.0642690, 0.0423591, 0.7635010, 0.5774920
  -1, 0.0564316, 0.0952476, 0.6058100, 0.2151610
  -1, 0.0478010, 0.0861511, 0.7637250, 0.5513100
  -1, 0.0701313, 0.0454380, 0.8016580, 0.8144400
  -1, 0.0556246, 0.0839321, 0.4249850, 0.1853240
  -1, 0.0481973, 0.0368810, 0.7788010, 0.8531780
  -1, 0.0484144, 0.0654546, 0.8070210, 0.6695710
  -1, 0.0636021, 0.0241875, 0.6336940, 0.4414280
  -1, 0.0384279, 0.0307755, 0.8313280, 0.7425880
  -1, 0.0573217, 0.0685987, 0.4267180, 0.5687480
  -1, 0.0551153, 0.1238370, 0.6605940, 0.1504450
  -1, 0.0428346, 0.0499582, 0.8579360, 0.7742050
  -1, 0.0636964, 0.0737705, 0.7332300, 0.5284510
  -1, 0.0542265, 0.0952628, 0.4437920, 0.2085760
  -1, 0.0588284, 0.0829024, 0.7225150, 0.7521970
  -1, 0.0624407, 0.0418622, 0.4422010, 0.3493180
  -1, 0.0583067, 0.1028460, 0.7066650, 0.6534390
  -1, 0.0584521, 0.0562907, 0.3224070, 0.2925730
  -1, 0.0470022, 0.0592056, 0.6919360, 0.6517840
  -1, 0.0473995, 0.1539520, 0.3923780, 0.2380190
  -1, 0.0394816, 0.0543024, 0.7040980, 0.7526540
  -1, 0.0518869, 0.0534856, 0.7635860, 0.4558900
  -1, 0.0557617, 0.0402810, 0.6962120, 0.1990610
  -1, 0.0577108, 0.0439070, 0.3749240, 0.2461950
  -1, 0.0754486, 0.0765472, 0.7574190, 0.7607370
  -1, 0.0550446, 0.0756352, 0.4022310, 0.1420650
  -1, 0.0559360, 0.0776500, 0.3999210, 0.2121360
  -1, 0.0602114, 0.0409105, 0.2998460, 0.4914940
  -1, 0.0663276, 0.0518868, 0.6572030, 0.6154730
  -1, 0.0599182, 0.0552977, 0.7122820, 0.5579100
  -1, 0.0573930, 0.0521499, 0.6413500, 0.3297200
  -1, 0.0598181, 0.0836463, 0.6569080, 0.3157470
  -1, 0.0585009, 0.0478398, 0.3882530, 0.5317590
  -1, 0.0575220, 0.0437592, 0.9139770, 0.9094340
  -1, 0.0549907, 0.0289600, 0.7035960, 0.0759317
  -1, 0.0613442, 0.0630230, 0.4163980, 0.3911270
  -1, 0.0600707, 0.0610006, 0.6276520, 0.3071930
  -1, 0.0570685, 0.0167970, 0.8175600, 0.2984650
   1, 0.0732486, 0.0803412, 0.6840490, 0.8433150
  -1, 0.0615287, 0.0591327, 0.7294410, 0.6449170
   1, 0.0654223, 0.0586075, 0.3435960, 0.6405370
  -1, 0.0572395, 0.0841370, 0.3391310, 0.2398940
  -1, 0.0572947, 0.0507207, 0.6547860, 0.6774630
  -1, 0.0664905, 0.0180227, 0.6990920, 0.6357000
  -1, 0.0591971, 0.0683451, 0.7611090, 0.7089380
  -1, 0.0566167, 0.0761498, 0.6486340, 0.2892030
  -1, 0.0637435, 0.0289583, 0.6883600, 0.4027220
  -1, 0.0628069, 0.0395895, 0.3925980, 0.7451870
  -1, 0.0602659, 0.0624731, 0.4065490, 0.3322730
  -1, 0.0656839, 0.0563133, 0.6225330, 0.6637730
  -1, 0.0572944, 0.0641414, 0.6728500, 0.2448720
  -1, 0.0451944, 0.0701819, 0.8373910, 0.8917420
  -1, 0.0924972, 0.0579357, 0.3401300, 0.2890130
  -1, 0.0666568, 0.0797083, 0.7614930, 0.5014330
  -1, 0.0743969, 0.0940979, 0.7814770, 0.7655090
  -1, 0.0565393, 0.0672862, 0.3921500, 0.2206590
  -1, 0.0290018, 0.0368758, 0.6775580, 0.7403980
  -1, 0.0119455, 0.0369041, 0.3758670, 0.8249480
  -1, 0.0026292, 0.0892965, 0.4241940, 0.2451720
  -1, 0.0183908, 0.0917150, 0.3273980, 0.7787260
  -1, 0.0119748, 0.1099170, 0.2950320, 0.7220290
  -1, 0.0042397, 0.0714911, 0.6609350, 0.8190240
  -1, 0.0042397, 0.0714911, 0.6609350, 0.8190240
  -1, 0.0462006, 0.0512411, 0.7416710, 0.8197010
  -1, 0.0007302, 0.0423781, 0.3330470, 0.1762340
  -1, 0.0007302, 0.0423781, 0.3330470, 0.1762340
  -1, 0.0007302, 0.0423781, 0.3330470, 0.1762340
  -1, 0.0130584, 0.0244593, 0.6474980, 0.6633480
  -1, 0.0130584, 0.0244593, 0.6474980, 0.6633480
  -1, 0.0070628, 0.0609633, 0.7393080, 0.7952520
  -1, 0.0037563, 0.0330540, 0.7345750, 0.7050310
  -1, 0.0461683, 0.0531989, 0.7875830, 0.5490090
  -1, 0.0303585, 0.0552179, 0.6809840, 0.1694440
  -1, 0.0223430, 0.0549531, 0.4547700, 0.2550800
  -1, 0.0177704, 0.0625054, 0.7049240, 0.4792060
  -1, 0.0147477, 0.0494947, 0.3959180, 0.6210030
  -1, 0.0001195, 0.0810867, 0.8657280, 0.5012280
  -1, 0.0021134, 0.0542785, 0.7142620, 0.1893720
  -1, 0.0049561, 0.0570373, 0.7805610, 0.5448180
  -1, 0.0061299, 0.1013140, 0.8717640, 0.7938340
  -1, 0.0461539, 0.0315940, 0.6903970, 0.6033910
  -1, 0.0012729, 0.0685416, 0.7825320, 0.8443710
  -1, 0.0157842, 0.0420624, 0.7514430, 0.4828760
  -1, 0.0014139, 0.0123978, 0.3135370, 0.1953750
  -1, 0.0002020, 0.1070700, 0.4378900, 0.1121330
  -1, 0.0155364, 0.0372812, 0.7336450, 0.7348850
  -1, 0.0056852, 0.0931112, 0.7839650, 0.6105270
  -1, 0.0042316, 0.0789911, 0.3679380, 0.5854150
  -1, 0.0032149, 0.0288445, 0.5684710, 0.6406000
  -1, 0.0022569, 0.0512527, 0.4324910, 0.2183440
  -1, 0.0023599, 0.1593450, 0.5659550, 0.2369800
  -1, 0.0768557, 0.1745700, 0.4548940, 0.2338290
  -1, 0.0174112, 0.0646062, 0.1947850, 0.8305240
  -1, 0.0057970, 0.1070290, 0.4458980, 0.1970130
  -1, 0.0059926, 0.0396643, 0.6506440, 0.6394810
  -1, 0.0058172, 0.0484941, 0.3361830, 0.7167370
  -1, 0.0029524, 0.0454515, 0.6734990, 0.4651840
  -1, 0.0164147, 0.0414546, 0.3990800, 0.6316680
  -1, 0.0245077, 0.0860885, 0.6843670, 0.7441950
  -1, 0.0089513, 0.0872399, 0.6691990, 0.2915500
  -1, 0.0130429, 0.0615110, 0.4306010, 0.5684330
  -1, 0.0150412, 0.0396204, 0.6733940, 0.4917920
  -1, 0.0053930, 0.0313556, 0.2423570, 0.3510040
  -1, 0.0126039, 0.0599766, 0.3269880, 0.2048430
  -1, 0.0006736, 0.0808810, 0.8075090, 0.1763290
  -1, 0.0186029, 0.0499762, 0.7035200, 0.6543210
  -1, 0.0007753, 0.0463284, 0.9068800, 0.4948490
  -1, 0.0394304, 0.0459268, 0.3318400, 0.1930430
  -1, 0.0095236, 0.0589541, 0.6667870, 0.6780620
  -1, 0.0095236, 0.0589541, 0.6667870, 0.6780620
  -1, 0.0656543, 0.0775540, 0.4399420, 0.0364693
  -1, 0.0656543, 0.0775540, 0.4399420, 0.0364693
  -1, 0.0103212, 0.0793799, 0.5747240, 0.4432550
  -1, 0.0167076, 0.0751512, 0.6784490, 0.7025110
  -1, 0.0000673, 0.0313326, 0.6457220, 0.0848640
  -1, 0.0016994, 0.0401095, 0.4237220, 0.2214310
  -1, 0.0062929, 0.0611457, 0.8033300, 0.7330420
  -1, 0.0013870, 0.0260575, 0.7402680, 0.2094740
  -1, 0.0010136, 0.0689422, 0.7348910, 0.1717130
  -1, 0.0008036, 0.0534535, 0.8328510, 0.1267680
  -1, 0.0233644, 0.0488133, 0.7718620, 0.6183080
  -1, 0.0461542, 0.0365483, 0.8920870, 0.8911280
  -1, 0.0047847, 0.0512323, 0.3368470, 0.3445610
  -1, 0.0018415, 0.0677651, 0.6359690, 0.2332300
  -1, 0.0017361, 0.0394769, 0.3559190, 0.2144840
  -1, 0.0236923, 0.0477613, 0.1463310, 0.7881000
  -1, 0.0053190, 0.0212190, 0.6994680, 0.3577150
  -1, 0.0035502, 0.1166090, 0.4334650, 0.2783950
  -1, 0.0016542, 0.0390752, 0.6449030, 0.4020760
  -1, 0.0096256, 0.0462585, 0.1300270, 0.8706630
  -1, 0.0039454, 0.0452011, 0.7364140, 0.7120260
  -1, 0.0072378, 0.0730248, 0.3492320, 0.3585970
  -1, 0.0765292, 0.0640458, 0.5979110, 0.2482750
  -1, 0.0017448, 0.0566708, 0.6579190, 0.2055670
  -1, 0.0633328, 0.0951456, 0.6352940, 0.2120260
  -1, 0.0005959, 0.0544417, 0.7219510, 0.1410410
  -1, 0.0020300, 0.0536508, 0.4237950, 0.2277640
  -1, 0.0035533, 0.0700460, 0.2996860, 0.7777660
  -1, 0.0029742, 0.0719583, 0.3818900, 0.2685180
  -1, 0.0028282, 0.0631260, 0.6935740, 0.2566400
  -1, 0.0064905, 0.0395304, 0.2965520, 0.6301870
  -1, 0.0036559, 0.1110170, 0.3395670, 0.2820350
  -1, 0.0057273, 0.0692900, 0.7880120, 0.7602000
  -1, 0.0125699, 0.1057700, 0.6419760, 0.4875710
  -1, 0.0461683, 0.0433569, 0.3047630, 0.9068660
   1, 0.0464367, 0.1581020, 0.7859730, 0.8525480
  -1, 0.0479987, 0.0460372, 0.6949240, 0.3120450
  -1, 0.0021411, 0.0000000, 0.3739640, 0.2402250
  -1, 0.0526497, 0.0435436, 0.7103250, 0.2471400
  -1, 0.0133547, 0.0614979, 0.6631270, 0.4912250
  -1, 0.0012624, 0.0529388, 0.2281440, 0.1803460
  -1, 0.0516293, 0.0667793, 0.8749650, 0.4997170
  -1, 0.0244141, 0.0614208, 0.6645950, 0.2858630
  -1, 0.0021970, 0.0725034, 0.3438850, 0.2316550
  -1, 0.0022491, 0.0651337, 0.8785900, 0.2858160
  -1, 0.0063100, 0.0843543, 0.7492710, 0.4958880
  -1, 0.0144925, 0.0431325, 0.8043010, 0.7120110
  -1, 0.0026965, 0.0304121, 0.7940240, 0.8147070
  -1, 0.0150759, 0.0818024, 0.3967620, 0.7060870
  -1, 0.0108803, 0.0622031, 0.8569580, 0.7809160
  -1, 0.0016007, 0.0648131, 0.4019050, 0.6039570
  -1, 0.0281299, 0.0550259, 0.2346440, 0.8267430
  -1, 0.0109719, 0.0542036, 0.7273230, 0.3303980
  -1, 0.0062515, 0.0326470, 0.6639060, 0.5655500
  -1, 0.0069719, 0.0355495, 0.4226090, 0.3638580
  -1, 0.0112304, 0.0799677, 0.9711730, 0.8452530
  -1, 0.0462144, 0.0542012, 0.7384840, 0.7237150
   1, 0.0440175, 0.0496748, 0.4171010, 0.8382910
  -1, 0.0068002, 0.0514757, 0.7378120, 0.4095280
