   1, 0.2626410, 0.3776480
  -1, 0.9149460, 0.2979220
   1, 0.3783230, 0.3771470
  -1, 0.7667950, 0.7457560
   1, 0.1317340, 0.5955660
   1, 0.0548771, 0.6102440
   1, 0.0040236, 0.4713970
  -1, 0.4502650, 0.6844980
   1, 0.1464980, 0.3634660
  -1, 0.3200590, 0.0557254
  -1, 0.7581500, 0.0025878
  -1, 0.7466280, 0.1474910
  -1, 0.2348110, 0.1031860
  -1, 0.6488840, 0.2796780
  -1, 0.8160020, 0.4359710
   1, 0.2076500, 0.5661440
   1, 0.2282360, 0.5647270
   1, 0.2486150, 0.3823600
  -1, 0.5609510, 0.5206210
   1, 0.3224810, 0.3506080
  -1, 0.8775890, 0.7372990
   1, 0.0140837, 0.5008340
  -1, 0.6111850, 0.0755840
   1, 0.2778220, 0.5728180
   1, 0.4257970, 0.2513110
  -1, 0.8355420, 0.4907240
  -1, 0.5758350, 0.0530503
  -1, 0.6563220, 0.2028730
   1, 0.1293320, 0.3969360
  -1, 0.7296030, 0.1694430
  -1, 0.1138820, 0.1708360
  -1, 0.6123020, 0.5534420
   1, 0.4433260, 0.3597100
   1, 0.1847910, 0.7497580
   1, 0.1583730, 0.5764200
  -1, 0.4371200, 0.0291687
   1, 0.1605350, 0.6320660
   1, 0.0848019, 0.7313950
  -1, 0.8376730, 0.3114640
  -1, 0.8141100, 0.3097560
   1, 0.0391379, 0.5964900
  -1, 0.6783320, 0.4004730
   1, 0.3675060, 0.4865170
  -1, 0.6237770, 0.9768960
   1, 0.0885782, 0.5124380
  -1, 0.7200990, 0.8920400
  -1, 0.7222550, 0.5907800
   1, 0.0084096, 0.8204400
  -1, 0.6867960, 0.3848560
  -1, 0.8214070, 0.9747970
   1, 0.1475460, 0.5235280
  -1, 0.7433820, 0.4234660
   1, 0.2047110, 0.3937290
  -1, 0.8193060, 0.7299100
   1, 0.2726810, 0.4352360
  -1, 0.8720270, 0.3825660
  -1, 0.6129430, 0.4541470
  -1, 0.9707930, 0.8018000
  -1, 0.3827390, 0.9293990
  -1, 0.0881833, 0.2554900
  -1, 0.7897350, 0.9438140
   1, 0.1106650, 0.6278310
  -1, 0.8232540, 0.3458590
   1, 0.1039310, 0.7083850
  -1, 0.7073660, 0.3061440
  -1, 0.6550430, 0.8797800
   1, 0.3875050, 0.5745570
  -1, 0.8226370, 0.4038910
  -1, 0.7220460, 0.4954390
  -1, 0.8718760, 0.6333040
  -1, 0.9575080, 0.0680210
   1, 0.4417620, 0.1949280
   1, 0.3158540, 0.6463960
  -1, 0.6738090, 0.4878550
  -1, 0.8249050, 0.6001910
   1, 0.0323786, 0.5705370
  -1, 0.8119320, 0.4600130
  -1, 0.8190760, 0.6532180
  -1, 0.8632860, 0.6602750
  -1, 0.8352940, 0.5484730
  -1, 0.8579470, 0.3982790
  -1, 0.9262670, 0.8564980
  -1, 0.4789470, 0.5917910
   1, 0.1787760, 0.5978810
  -1, 0.7796780, 0.5649170
   1, 0.3729740, 0.4245400
  -1, 0.8947330, 0.6392630
  -1, 0.6248350, 0.1428050
  -1, 0.3380490, 0.8698960
   1, 0.2929580, 0.3728100
   1, 0.0884852, 0.5573170
   1, 0.1073390, 0.5288350
  -1, 0.7453290, 0.5182360
  -1, 0.9257180, 0.8352620
   1, 0.3362300, 0.2805730
   1, 0.2190570, 0.4467180
  -1, 0.9094340, 0.0629507
  -1, 0.7100650, 0.2402040
  -1, 0.7776290, 0.4943070
  -1, 0.7230850, 0.1432600
  -1, 0.7806340, 0.5641690
   1, 0.3032280, 0.4380660
  -1, 0.6059790, 0.9981660
  -1, 0.9370590, 0.9257170
  -1, 0.7910370, 0.7412220
  -1, 0.7572900, 0.3540950
  -1, 0.8632970, 0.9861350
  -1, 0.2492000, 0.9278560
  -1, 0.5545800, 0.3831590
  -1, 0.6490230, 0.4579080
  -1, 0.7213360, 0.3201730
   1, 0.1808310, 0.5613620
   1, 0.4014330, 0.3375910
   1, 0.0951877, 0.5016560
  -1, 0.7601690, 0.4677940
   1, 0.5323160, 0.2292510
   1, 0.1750080, 0.5100060
  -1, 0.9258100, 0.5988320
  -1, 0.8496760, 0.6456800
   1, 0.1728500, 0.4456140
  -1, 0.7486870, 0.4011570
  -1, 0.8091050, 0.5396770
  -1, 0.7539610, 0.4978130
  -1, 0.7726530, 0.5276840
  -1, 0.8243510, 0.4908900
  -1, 0.7657080, 0.4265890
  -1, 0.9475050, 0.4090320
   1, 0.2271360, 0.4090950
  -1, 0.6901160, 0.3313310
  -1, 0.8660460, 0.6095360
  -1, 0.9060300, 0.4855680
   1, 0.4776910, 0.3526470
  -1, 0.9110950, 0.5913600
  -1, 0.8037320, 0.4915710
   1, 0.0353280, 0.5850650
  -1, 0.8534270, 0.6700880
   1, 0.1348480, 0.2826210
  -1, 0.9749060, 0.6998850
  -1, 0.6488540, 0.3085280
   1, 0.2639890, 0.5959930
  -1, 0.7625930, 0.2078420
  -1, 0.6934000, 0.4860150
  -1, 0.8667970, 0.5347220
   1, 0.0192977, 0.6007650
  -1, 0.9836630, 0.7502370
   1, 0.1613110, 0.6388040
   1, 0.1969640, 0.4588700
   1, 0.2133070, 0.5410440
  -1, 0.4807070, 0.8941320
   1, 0.2701880, 0.4482690
   1, 0.2134440, 0.5746300
   1, 0.1708480, 0.5255910
  -1, 0.7868310, 0.6148970
  -1, 0.8572180, 0.7622970
  -1, 0.9907900, 0.9659700
  -1, 0.7971630, 0.4530780
   1, 0.2392220, 0.5369460
  -1, 0.5230170, 0.9510670
  -1, 0.6001390, 0.2960840
   1, 0.4258800, 0.3399850
  -1, 0.5628060, 0.0358153
  -1, 0.6428240, 0.1371180
   1, 0.2747040, 0.4112550
  -1, 0.7819960, 0.3921190
  -1, 0.8684960, 0.1773020
  -1, 0.2198090, 0.8198750
   1, 0.3415450, 0.2786990
  -1, 0.1017110, 0.2328310
  -1, 0.9814370, 0.5469190
  -1, 0.9251930, 0.5979150
  -1, 0.7131460, 0.2954680
   1, 0.0964054, 0.4458470
  -1, 0.8709920, 0.5230670
  -1, 0.2874660, 0.1717160
  -1, 0.2270290, 0.9897370
  -1, 0.7799030, 0.4367600
   1, 0.2226920, 0.4193150
  -1, 0.8463010, 0.5130900
   1, 0.1510240, 0.4509060
  -1, 0.7891170, 0.3544120
   1, 0.3797520, 0.5165340
  -1, 0.3410240, 0.1621810
  -1, 0.2918910, 0.7585770
  -1, 0.5602010, 0.6895650
   1, 0.1092560, 0.5569680
   1, 0.3600450, 0.3597900
  -1, 0.4069380, 0.7799630
   1, 0.2644040, 0.3545210
  -1, 0.4652700, 0.9165800
  -1, 0.7612110, 0.4773650
  -1, 0.9166800, 0.6398190
   1, 0.1886550, 0.4715020
   1, 0.3980050, 0.4568180
   1, 0.0923745, 0.7276570
   1, 0.2216910, 0.4129360
   1, 0.3717150, 0.4948990
   1, 0.1852930, 0.4768920
  -1, 0.7980390, 0.5725670
   1, 0.1568380, 0.5742680
  -1, 0.7690800, 0.4220180
   1, 0.0106139, 0.5197130
  -1, 0.7656970, 0.5407830
  -1, 0.7403750, 0.5005060
  -1, 0.7960180, 0.1575880
  -1, 0.8015760, 0.5531670
   1, 0.0403502, 0.6615430
  -1, 0.5925070, 0.9963550
  -1, 0.7732820, 0.5497500
   1, 0.3198350, 0.5500250
   1, 0.2552620, 0.5659000
  -1, 0.1899750, 0.9869260
   1, 0.0934916, 0.7481060
  -1, 0.8214800, 0.4760310
   1, 0.1285420, 0.5859160
   1, 0.2226140, 0.5318360
  -1, 0.7333840, 0.6383080
  -1, 0.8447880, 0.5896480
   1, 0.2738430, 0.4571440
  -1, 0.6936460, 0.2355640
   1, 0.3095170, 0.4573690
  -1, 0.8956610, 0.4893370
  -1, 0.7131310, 0.7922350
   1, 0.1730830, 0.3471890
  -1, 0.8278720, 0.4259860
  -1, 0.1409300, 0.1156750
  -1, 0.7821410, 0.5423260
  -1, 0.9424220, 0.6239590
   1, 0.4226540, 0.2655480
   1, 0.0846967, 0.5361260
   1, 0.2338070, 0.5346050
  -1, 0.8103000, 0.5475180
  -1, 0.8135080, 0.5172430
  -1, 0.5685450, 0.3022970
  -1, 0.7434400, 0.2956240
  -1, 0.7696930, 0.5697110
   1, 0.3088350, 0.4305880
   1, 0.1388480, 0.4787990
  -1, 0.7387130, 0.3556650
  -1, 0.3117840, 0.0694472
   1, 0.1796720, 0.4687960
  -1, 0.9948980, 0.8058820
  -1, 0.1962720, 0.9001100
  -1, 0.7671360, 0.8511340
   1, 0.0747891, 0.5161330
  -1, 0.7699660, 0.5161190
  -1, 0.7515780, 0.3954780
  -1, 0.2679200, 0.7937230
   1, 0.2251180, 0.3582600
  -1, 0.7877260, 0.4231670
  -1, 0.7816740, 0.9281290
  -1, 0.8730560, 0.5813580
   1, 0.0418528, 0.4622690
  -1, 0.9556960, 0.1575740
  -1, 0.9756390, 0.1564660
   1, 0.0675080, 0.5646840
   1, 0.3334550, 0.4754350
   1, 0.1615740, 0.6049370
   1, 0.1735890, 0.4102130
   1, 0.3260740, 0.5295360
   1, 0.3825490, 0.3785930
   1, 0.1060330, 0.5363440
  -1, 0.7781540, 0.4185290
  -1, 0.6962770, 0.5075600
   1, 0.1392970, 0.5403590
  -1, 0.7130630, 0.3878760
  -1, 0.8296810, 0.4719150
   1, 0.2938990, 0.4792530
   1, 0.0529984, 0.4927760
   1, 0.4213580, 0.2480420
  -1, 0.8624760, 0.8867720
   1, 0.1140170, 0.5964600
   1, 0.2298520, 0.3645860
   1, 0.0991293, 0.5066900
  -1, 0.5691980, 0.4844760
   1, 0.2521290, 0.5126590
   1, 0.1126030, 0.4650970
  -1, 0.5941700, 0.5233420
  -1, 0.6437130, 0.8256830
   1, 0.2649590, 0.4041230
   1, 0.1355910, 0.5411530
   1, 0.2423410, 0.5343190
   1, 0.1528570, 0.4097070
  -1, 0.2788700, 0.1922800
  -1, 0.9436750, 0.8019720
  -1, 0.7532520, 0.5814940
   1, 0.1747470, 0.5290890
  -1, 0.7765940, 0.4348350
   1, 0.1470960, 0.4413400
   1, 0.2367910, 0.4117630
  -1, 0.9085730, 0.4828950
   1, 0.0589006, 0.7022610
   1, 0.1836650, 0.4703820
  -1, 0.6909760, 0.4101550
  -1, 0.8099120, 0.4753440
   1, 0.1740350, 0.5771870
  -1, 0.7521080, 0.3467890
   1, 0.5228560, 0.2279930
  -1, 0.7705720, 0.4533530
  -1, 0.8052050, 0.3710600
  -1, 0.8327170, 0.6949840
  -1, 0.9854530, 0.5667240
   1, 0.1227130, 0.6602690
   1, 0.3693080, 0.3980730
  -1, 0.7898230, 0.5370780
   1, 0.1698950, 0.4871850
  -1, 0.6971390, 0.4175430
   1, 0.2163420, 0.4517590
  -1, 0.8496720, 0.6799540
  -1, 0.7967490, 0.5977970
  -1, 0.7881320, 0.7690640
  -1, 0.7983940, 0.4380650
   1, 0.2747280, 0.4841580
  -1, 0.6319810, 0.1893600
   1, 0.1239090, 0.4177860
  -1, 0.5953310, 0.4175660
  -1, 0.7820820, 0.6355000
  -1, 0.7920440, 0.1897540
  -1, 0.8250540, 0.5385120
  -1, 0.8743820, 0.4844920
   1, 0.0974968, 0.6070230
   1, 0.1002320, 0.5689010
  -1, 0.6453320, 0.6365110
  -1, 0.7981890, 0.1723900
  -1, 0.9879580, 0.7652930
  -1, 0.8436700, 0.5565820
  -1, 0.8297300, 0.7181850
  -1, 0.7737190, 0.8695700
  -1, 0.7742340, 0.6422030
   1, 0.5578700, 0.2699340
   1, 0.0500816, 0.6529300
   1, 0.1143100, 0.3534310
   1, 0.2523580, 0.5030400
  -1, 0.7669300, 0.1053030
  -1, 0.8841960, 0.5830200
  -1, 0.8940920, 0.5723610
   1, 0.1579430, 0.5098700
   1, 0.2178830, 0.4165760
  -1, 0.7194240, 0.4746410
   1, 0.3601280, 0.6527190
  -1, 0.6295480, 0.3485850
  -1, 0.7988070, 0.5800720
  -1, 0.9847740, 0.0800977
   1, 0.2192350, 0.4847870
   1, 0.4824670, 0.3915230
   1, 0.2145470, 0.4926280
   1, 0.1010940, 0.7325880
   1, 0.0685786, 0.5546640
   1, 0.0657226, 0.6775370
  -1, 0.5636030, 0.2655750
  -1, 0.4428910, 0.8201500
   1, 0.1140330, 0.5854110
  -1, 0.8810430, 0.4774970
  -1, 0.8389830, 0.4914920
  -1, 0.8672620, 0.1873940
  -1, 0.6856910, 0.2002690
  -1, 0.8862960, 0.7515440
   1, 0.4560380, 0.3384290
  -1, 0.3766290, 0.8681910
  -1, 0.6516950, 0.2510710
  -1, 0.8937440, 0.9393290
  -1, 0.2803430, 0.9471790
   1, 0.1818330, 0.5405370
   1, 0.2894720, 0.4177690
   1, 0.5164200, 0.3268510
  -1, 0.9331870, 0.4065760
  -1, 0.7445360, 0.6168950
  -1, 0.7584890, 0.4589050
  -1, 0.8279100, 0.5638410
  -1, 0.7589350, 0.6227450
  -1, 0.8415310, 0.6212100
   1, 0.1061750, 0.6298680
  -1, 0.8349510, 0.6920480
  -1, 0.8493600, 0.3373090
  -1, 0.8826120, 0.5914500
   1, 0.2932800, 0.5001890
   1, 0.1335750, 0.5527950
  -1, 0.6215560, 0.0776996
  -1, 0.5946790, 0.9830260
  -1, 0.8078070, 0.7322210
  -1, 0.7437560, 0.5682880
   1, 0.1366590, 0.6933770
   1, 0.4669210, 0.3976370
  -1, 0.7879680, 0.7757100
   1, 0.0916376, 0.4518940
  -1, 0.8034850, 0.4254860
  -1, 0.2089340, 0.0713381
   1, 0.5099420, 0.4304940
   1, 0.0631707, 0.6092510
  -1, 0.7887250, 0.4166220
  -1, 0.4728690, 0.0094953
  -1, 0.7828990, 0.3140930
   1, 0.1217830, 0.4745290
  -1, 0.4158230, 0.9412050
  -1, 0.8284080, 0.4180650
  -1, 0.7790230, 0.5632260
  -1, 0.5308850, 0.7037740
   1, 0.1229990, 0.5482150
   1, 0.0201733, 0.6993520
  -1, 0.0998955, 0.9316390
  -1, 0.8759730, 0.7037640
  -1, 0.7249770, 0.4056670
  -1, 0.5257780, 0.0432128
  -1, 0.4159720, 0.8191910
   1, 0.2089930, 0.5425900
  -1, 0.7359450, 0.2030250
   1, 0.1486710, 0.4672670
  -1, 0.6005250, 0.6327190
   1, 0.0729986, 0.6570890
   1, 0.1416690, 0.5680260
  -1, 0.8018180, 0.2656560
  -1, 0.4667740, 0.0599296
   1, 0.2067960, 0.3519590
  -1, 0.8486560, 0.4545900
  -1, 0.1860890, 0.9845670
  -1, 0.6525630, 0.2079430
  -1, 0.8833950, 0.7508920
  -1, 0.9578440, 0.0800588
   1, 0.0278002, 0.6350760
  -1, 0.2215140, 0.9951040
  -1, 0.6132180, 0.3850080
  -1, 0.9497560, 0.5033520
  -1, 0.4646830, 0.9066230
   1, 0.2276580, 0.3255510
  -1, 0.8817210, 0.5887640
  -1, 0.7295480, 0.3167790
   1, 0.1179910, 0.5619960
   1, 0.2713210, 0.4247010
   1, 0.2937350, 0.3576390
   1, 0.4405280, 0.3025260
  -1, 0.7583490, 0.5609620
   1, 0.2770540, 0.6083950
  -1, 0.7322790, 0.6302270
  -1, 0.8096590, 0.4816450
   1, 0.1376470, 0.6078020
   1, 0.1350980, 0.6540990
   1, 0.2938380, 0.3854550
  -1, 0.9478080, 0.8351820
   1, 0.3546260, 0.3001230
  -1, 0.8201500, 0.7603950
  -1, 0.8702260, 0.6445260
  -1, 0.7908300, 0.4541800
  -1, 0.8660930, 0.4052980
  -1, 0.7426580, 0.5024110
   1, 0.4091610, 0.5577680
  -1, 0.7987970, 0.3538770
   1, 0.1403490, 0.4752010
  -1, 0.9395410, 0.8155110
   1, 0.3501120, 0.4243610
   1, 0.4386630, 0.4472680
   1, 0.5069490, 0.3551910
   1, 0.4466500, 0.2264910
  -1, 0.9258170, 0.8860540
  -1, 0.8414810, 0.6463660
  -1, 0.9092620, 0.8222920
   1, 0.1763640, 0.5772570
  -1, 0.8584790, 0.7677240
  -1, 0.7895030, 0.9141700
   1, 0.0621884, 0.6244540
  -1, 0.7919200, 0.3044060
   1, 0.2304400, 0.4975820
  -1, 0.9177510, 0.4932080
  -1, 0.6382230, 0.5320430
  -1, 0.9141570, 0.8699550
  -1, 0.8867770, 0.3871380
  -1, 0.8866760, 0.6662390
  -1, 0.8007920, 0.3908970
   1, 0.2832030, 0.3658760
  -1, 0.7908130, 0.5182260
  -1, 0.6018130, 0.7339980
  -1, 0.0805667, 0.8483680
   1, 0.0539801, 0.5416350
  -1, 0.7931740, 0.7464940
  -1, 0.9280140, 0.8133530
  -1, 0.8268940, 0.6534700
   1, 0.0239048, 0.4862930
  -1, 0.7611210, 0.2306350
  -1, 0.7007000, 0.3557410
  -1, 0.8424980, 0.6377620
  -1, 0.1354290, 0.0940622
  -1, 0.9394770, 0.5637600
   1, 0.2061420, 0.6925990
  -1, 0.3511920, 0.7435070
   1, 0.2361290, 0.5504530
   1, 0.3291970, 0.2884150
  -1, 0.8944930, 0.6900480
  -1, 0.8365290, 0.5589010
  -1, 0.7602080, 0.3399970
   1, 0.1748770, 0.4647140
   1, 0.2916630, 0.3695440
   1, 0.0923744, 0.6917760
  -1, 0.4695100, 0.1372760
   1, 0.1835020, 0.5463080
  -1, 0.9993810, 0.3905050
  -1, 0.7311370, 0.3976430
  -1, 0.7978910, 0.3283990
  -1, 0.7510250, 0.3236820
  -1, 0.7740160, 0.3100030
   1, 0.4748570, 0.5369830
  -1, 0.7289410, 0.3325020
   1, 0.0537270, 0.6049070
   1, 0.3070400, 0.3343290
  -1, 0.8226550, 0.5764970
   1, 0.5303900, 0.2984040
  -1, 0.8308210, 0.5211640
   1, 0.0901172, 0.5430290
  -1, 0.6984620, 0.4169390
   1, 0.1204730, 0.7770390
   1, 0.3515890, 0.6829060
  -1, 0.8602430, 0.4999900
  -1, 0.7471540, 0.4033170
  -1, 0.7613240, 0.5148190
  -1, 0.9368680, 0.7681400
  -1, 0.2820910, 0.1176870
  -1, 0.3987720, 0.0757610
  -1, 0.8438050, 0.6220060
   1, 0.5366190, 0.2696500
   1, 0.1331640, 0.4248140
  -1, 0.9486270, 0.6406280
  -1, 0.8555550, 0.4036780
   1, 0.4476230, 0.3260030
  -1, 0.9904360, 0.4642710
  -1, 0.8129680, 0.4728670
   1, 0.5451650, 0.2403360
   1, 0.1315350, 0.6285140
  -1, 0.7777790, 0.8741840
  -1, 0.8725880, 0.5581000
  -1, 0.9617420, 0.3012650
  -1, 0.7270810, 0.3918230
   1, 0.3089320, 0.3604380
  -1, 0.7076580, 0.5300920
  -1, 0.7033850, 0.0048696
  -1, 0.7637710, 0.6814140
   1, 0.3249320, 0.4333610
  -1, 0.7373300, 0.3842550
   1, 0.4166390, 0.3934460
  -1, 0.5326090, 0.1617160
  -1, 0.7698070, 0.6216130
  -1, 0.7384130, 0.2921810
   1, 0.3306480, 0.1963500
  -1, 0.7348880, 0.4009060
   1, 0.4754880, 0.3321950
  -1, 0.9885700, 0.3802010
   1, 0.2997450, 0.6142640
  -1, 0.5137680, 0.0944929
   1, 0.2232310, 0.4187810
   1, 0.0647669, 0.4858490
  -1, 0.7061410, 0.4888910
   1, 0.3289980, 0.4925940
  -1, 0.7362810, 0.4410440
   1, 0.1202040, 0.5286450
   1, 0.2087340, 0.4637790
   1, 0.1322300, 0.5269410
  -1, 0.8847790, 0.7324400
  -1, 0.8543070, 0.3239190
  -1, 0.8214210, 0.4573520
  -1, 0.8959440, 0.7206630
   1, 0.3748470, 0.3804120
  -1, 0.7520260, 0.0505576
  -1, 0.0556547, 0.9184730
  -1, 0.6803020, 0.5492800
   1, 0.3832820, 0.4628940
  -1, 0.7345090, 0.4875850
  -1, 0.3856190, 0.0221818
   1, 0.1072490, 0.6873870
  -1, 0.7159120, 0.4853950
  -1, 0.9001370, 0.5670630
  -1, 0.6792980, 0.4424570
   1, 0.2781010, 0.5441750
   1, 0.3685480, 0.4170860
  -1, 0.8507380, 0.5878740
  -1, 0.7786350, 0.4272360
  -1, 0.9551960, 0.3661160
  -1, 0.2837800, 0.9189780
   1, 0.1723620, 0.4436730
   1, 0.2365220, 0.2772950
  -1, 0.6313580, 0.5726480
   1, 0.4955240, 0.3503330
  -1, 0.8473870, 0.6167310
   1, 0.0755025, 0.4710200
  -1, 0.1145420, 0.9700090
  -1, 0.9452350, 0.6657940
  -1, 0.7054680, 0.4441970
   1, 0.5035780, 0.4723770
  -1, 0.9511070, 0.5340180
  -1, 0.5507080, 0.6922570
  -1, 0.9799390, 0.6706840
  -1, 0.8336090, 0.3706350
   1, 0.2126230, 0.5044790
  -1, 0.6993110, 0.1547030
   1, 0.0426902, 0.6532190
  -1, 0.6822270, 0.3022070
   1, 0.1743480, 0.4040370
   1, 0.3920040, 0.4384040
  -1, 0.2662570, 0.7884530
  -1, 0.7424680, 0.5341940
   1, 0.2320460, 0.5070300
  -1, 0.7575940, 0.5843920
  -1, 0.7968300, 0.4244630
   1, 0.1788290, 0.7023130
   1, 0.1338790, 0.6264050
  -1, 0.8010900, 0.4372190
   1, 0.0915409, 0.5752980
  -1, 0.7348020, 0.3075410
  -1, 0.7924820, 0.3328440
   1, 0.1645480, 0.5863040
  -1, 0.7471620, 0.2628600
   1, 0.1249590, 0.6099140
  -1, 0.8657580, 0.0377216
  -1, 0.7628620, 0.5293040
  -1, 0.7694860, 0.5645070
  -1, 0.7935260, 0.2918030
  -1, 0.3865920, 0.9095100
   1, 0.3222420, 0.3969240
   1, 0.4111170, 0.3717920
  -1, 0.7694820, 0.2425790
  -1, 0.7702360, 0.4413140
  -1, 0.8742170, 0.3109470
  -1, 0.8084950, 0.5607330
  -1, 0.7976390, 0.5198250
  -1, 0.7718130, 0.6039640
  -1, 0.6947800, 0.2476970
  -1, 0.9194660, 0.6937800
   1, 0.1778310, 0.5589030
  -1, 0.7345740, 0.1996450
  -1, 0.7481700, 0.5559680
  -1, 0.8341930, 0.6455600
  -1, 0.8894820, 0.3287770
   1, 0.3054280, 0.4165870
  -1, 0.8509050, 0.5450010
  -1, 0.7915510, 0.4747960
   1, 0.4760670, 0.3485010
  -1, 0.7304650, 0.1526080
  -1, 0.7525260, 0.3153040
  -1, 0.8766690, 0.5971320
  -1, 0.9366650, 0.6169140
  -1, 0.3461030, 0.9045460
   1, 0.2154980, 0.3920100
   1, 0.2507430, 0.4220780
   1, 0.1190270, 0.5438390
  -1, 0.8457950, 0.6734160
   1, 0.2775070, 0.5050660
  -1, 0.8700170, 0.8190460
  -1, 0.7950060, 0.9583980
   1, 0.4491050, 0.2739050
   1, 0.2452480, 0.4850630
  -1, 0.8906730, 0.5096500
  -1, 0.8363970, 0.6325520
   1, 0.1381860, 0.4511300
   1, 0.2116900, 0.4633780
  -1, 0.7726250, 0.5212960
   1, 0.1724870, 0.4024430
  -1, 0.8497300, 0.5726600
  -1, 0.8975380, 0.6093020
  -1, 0.7001030, 0.0143658
  -1, 0.8032360, 0.7004840
  -1, 0.8390470, 0.6373680
  -1, 0.7882870, 0.4095740
  -1, 0.7980830, 0.6396060
   1, 0.1329970, 0.6073610
  -1, 0.5092200, 0.0467858
  -1, 0.2409000, 0.9256970
   1, 0.0827397, 0.4867380
   1, 0.0953415, 0.6382370
   1, 0.0828449, 0.5479730
  -1, 0.6846220, 0.3463060
  -1, 0.4502400, 0.9569150
   1, 0.1623320, 0.6771110
  -1, 0.9181460, 0.6075020
  -1, 0.8871020, 0.6287600
   1, 0.2206130, 0.3868990
  -1, 0.2963560, 0.1383420
   1, 0.0865461, 0.4387540
   1, 0.1825260, 0.6261770
   1, 0.2288590, 0.4369280
   1, 0.2069720, 0.4229050
   1, 0.2520830, 0.6114550
   1, 0.3984660, 0.3368770
   1, 0.0832243, 0.6883850
   1, 0.2480680, 0.4802970
  -1, 0.7150720, 0.1290710
   1, 0.1073310, 0.5328380
  -1, 0.5975180, 0.4673490
   1, 0.4270140, 0.3550080
  -1, 0.3831250, 0.7639380
   1, 0.0727006, 0.6839530
  -1, 0.0401986, 0.1150000
   1, 0.3409330, 0.2748840
  -1, 0.5050600, 0.7403410
   1, 0.2106210, 0.4473840
  -1, 0.7490490, 0.4577010
  -1, 0.7953930, 0.9368040
   1, 0.4162480, 0.4041110
  -1, 0.8181730, 0.5916800
  -1, 0.6795550, 0.4583160
  -1, 0.7368160, 0.7363810
  -1, 0.0235236, 0.0634392
   1, 0.0805960, 0.5445370
  -1, 0.7799320, 0.2020440
   1, 0.2748180, 0.4807820
   1, 0.2164030, 0.5278300
  -1, 0.6156480, 0.9806520
  -1, 0.7339580, 0.5662710
   1, 0.1340760, 0.6653730
  -1, 0.7931350, 0.5029550
  -1, 0.9584050, 0.4160160
  -1, 0.8050520, 0.5375500
   1, 0.2630950, 0.4426050
   1, 0.1696090, 0.4741890
  -1, 0.7959060, 0.5080360
   1, 0.2760440, 0.4741690
  -1, 0.8048760, 0.5244010
   1, 0.1991630, 0.5496080
  -1, 0.7855050, 0.3135690
  -1, 0.2714260, 0.9161800
   1, 0.1657630, 0.5376450
  -1, 0.7526290, 0.4556030
  -1, 0.7975020, 0.5111750
  -1, 0.5895220, 0.8983490
   1, 0.1735490, 0.5953010
  -1, 0.8131840, 0.5573880
   1, 0.2710040, 0.3597050
  -1, 0.8521580, 0.1707520
  -1, 0.7199960, 0.3165030
  -1, 0.6687860, 0.4221360
   1, 0.2863730, 0.4506200
  -1, 0.4147450, 0.7668840
  -1, 0.7615820, 0.3660970
  -1, 0.8150770, 0.2101790
   1, 0.4450950, 0.3191380
  -1, 0.7319310, 0.9616520
   1, 0.0731799, 0.3878960
  -1, 0.7542690, 0.5904420
  -1, 0.5814410, 0.2298490
   1, 0.2919520, 0.2834510
   1, 0.0256453, 0.5503320
   1, 0.2910000, 0.5905720
   1, 0.1980900, 0.5459130
   1, 0.3749240, 0.4641750
   1, 0.3655630, 0.6341440
   1, 0.4901910, 0.3642340
   1, 0.1551820, 0.4093550
   1, 0.3097870, 0.6411790
   1, 0.1584180, 0.5536550
  -1, 0.8913500, 0.6394840
  -1, 0.3454150, 0.8592150
   1, 0.2055660, 0.7210080
   1, 0.4301890, 0.3668280
  -1, 0.8673120, 0.7505540
   1, 0.3611130, 0.5242510
  -1, 0.7443940, 0.6195830
   1, 0.2440260, 0.4529910
   1, 0.0382417, 0.7792830
  -1, 0.2016750, 0.1670690
  -1, 0.7336590, 0.4348440
   1, 0.0532443, 0.5900120
  -1, 0.7899240, 0.5458700
   1, 0.0789538, 0.7029670
   1, 0.2032270, 0.5541160
   1, 0.1905610, 0.5084730
  -1, 0.7994870, 0.6531020
  -1, 0.7580110, 0.4358000
   1, 0.4172790, 0.4810140
   1, 0.0096468, 0.4240050
   1, 0.1747660, 0.5577130
  -1, 0.1354790, 0.0809415
  -1, 0.6623030, 0.4406440
   1, 0.1380320, 0.4985710
  -1, 0.0834055, 0.8668670
   1, 0.2812840, 0.5318630
   1, 0.0604762, 0.6868810
  -1, 0.6067450, 0.0039813
   1, 0.2729340, 0.5766380
   1, 0.3004190, 0.4666340
   1, 0.1062020, 0.6469080
   1, 0.1296530, 0.5440250
   1, 0.4254830, 0.3480820
  -1, 0.5918580, 0.8105410
  -1, 0.3809450, 0.0031419
  -1, 0.7023640, 0.9691620
  -1, 0.7261080, 0.3753290
  -1, 0.7517790, 0.4520140
   1, 0.3059370, 0.3900440
   1, 0.0994368, 0.5456060
   1, 0.0770155, 0.6719920
  -1, 0.6993720, 0.3692200
  -1, 0.8318200, 0.5848010
  -1, 0.8647140, 0.8829030
   1, 0.3350830, 0.4501300
   1, 0.3120820, 0.4716970
  -1, 0.7687180, 0.5387640
  -1, 0.9932030, 0.3943330
   1, 0.2883710, 0.3930220
  -1, 0.5785230, 0.6389780
   1, 0.4993670, 0.3719520
   1, 0.1898820, 0.4441280
