  -1, 0.4336800, 0.0544026
   1, 0.4791190, 0.3835410
  -1, 0.3160470, 0.6573970
   1, 0.4275360, 0.3971580
   1, 0.0664724, 0.6415320
   1, 0.2392530, 0.8570020
   1, 0.4136570, 0.4039340
   1, 0.2138110, 0.8314550
  -1, 0.2723390, 0.6563980
   1, 0.1728030, 0.8106720
   1, 0.4770100, 0.9368940
   1, 0.3822470, 0.8949060
   1, 0.5677930, 0.9356950
   1, 0.0929332, 0.7603170
  -1, 0.3176600, 0.0351734
  -1, 0.9259370, 0.3370530
   1, 0.4373850, 0.9388750
   1, 0.3145240, 0.8820870
  -1, 0.4826080, 0.6372150
  -1, 0.4126260, 0.6452830
  -1, 0.7813940, 0.1642430
   1, 0.5098450, 0.3631760
   1, 0.1328570, 0.7957280
   1, 0.1834550, 0.5149140
   1, 0.0558331, 0.6808840
  -1, 0.4109480, 0.6372340
  -1, 0.6451890, 0.6036380
  -1, 0.8099660, 0.5146360
   1, 0.3311640, 0.8585530
  -1, 0.8568170, 0.4988320
  -1, 0.7961140, 0.1309200
   1, 0.1045540, 0.6903690
  -1, 0.7811690, 0.1716740
   1, 0.1364510, 0.5711010
   1, 0.2584650, 0.8570950
   1, 0.1048300, 0.6923950
   1, 0.1413690, 0.5318160
  -1, 0.5185780, 0.6215360
   1, 0.2010130, 0.8247740
   1, 0.1056190, 0.7890150
  -1, 0.5186200, 0.0548918
  -1, 0.8610400, 0.4658790
  -1, 0.5774830, 0.6127030
  -1, 0.8417450, 0.1711940
  -1, 0.9013630, 0.2643090
  -1, 0.9258010, 0.4549110
   1, 0.0565733, 0.6692940
  -1, 0.9280840, 0.3371070
   1, 0.3760920, 0.4016160
   1, 0.3184850, 0.8849480
   1, 0.0910645, 0.5538200
   1, 0.1473990, 0.5660790
   1, 0.2682890, 0.4721160
  -1, 0.9218850, 0.4320730
  -1, 0.8615180, 0.2080030
   1, 0.5888990, 0.9605290
   1, 0.0810616, 0.6199310
  -1, 0.3559740, 0.0522767
   1, 0.6726370, 0.3484620
  -1, 0.7628450, 0.1592550
   1, 0.0658026, 0.6176430
  -1, 0.7196400, 0.5405950
   1, 0.1140940, 0.8007740
  -1, 0.1889770, 0.0412876
   1, 0.6723020, 0.9794250
   1, 0.3795640, 0.3953000
  -1, 0.7417000, 0.1460640
  -1, 0.9354390, 0.3930270
   1, 0.1124460, 0.5336930
   1, 0.3098450, 0.8876630
   1, 0.5412990, 0.3910300
   1, 0.2484350, 0.4712280
   1, 0.6228680, 0.9624850
  -1, 0.6521300, 0.6034450
   1, 0.4440330, 0.4197780
   1, 0.6974450, 0.3539690
   1, 0.3393900, 0.4259210
  -1, 0.6520570, 0.5860570
   1, 0.6163880, 0.9521830
   1, 0.0749613, 0.6917790
  -1, 0.9751770, 0.3394790
  -1, 0.8657720, 0.2177190
   1, 0.2316890, 0.8460670
   1, 0.3723830, 0.9331630
   1, 0.4643390, 0.3865740
  -1, 0.3247510, 0.6584050
  -1, 0.8891550, 0.4611380
   1, 0.2950980, 0.8852010
   1, 0.5860050, 0.9460580
  -1, 0.9052020, 0.2876840
   1, 0.7554520, 0.9575890
  -1, 0.3738450, 0.0323110
   1, 0.4748460, 0.3848440
   1, 0.1339170, 0.7615250
   1, 0.1833270, 0.8159430
  -1, 0.9480630, 0.3130240
  -1, 0.9219270, 0.4051970
   1, 0.3941110, 0.4239480
   1, 0.3275410, 0.8946030
   1, 0.1005290, 0.5976180
   1, 0.8115000, 0.9775870
   1, 0.0387693, 0.6542340
  -1, 0.8673880, 0.2213490
   1, 0.0608216, 0.6641290
   1, 0.4351440, 0.3761650
  -1, 0.9440480, 0.2737850
   1, 0.4570880, 0.3745590
  -1, 0.8421700, 0.1907670
  -1, 0.8605210, 0.1780840
  -1, 0.2243100, 0.0236797
   1, 0.2585530, 0.8595280
   1, 0.5120980, 0.9657930
   1, 0.0377130, 0.6693670
  -1, 0.4820880, 0.0717297
   1, 0.5558870, 0.3689960
   1, 0.1230380, 0.5347470
   1, 0.3594350, 0.8682130
  -1, 0.7902560, 0.5259120
   1, 0.5115620, 0.9414470
   1, 0.7209630, 0.9413500
  -1, 0.4626560, 0.6207570
   1, 0.0682182, 0.5514940
   1, 0.0756177, 0.6599940
  -1, 0.9212270, 0.4187290
  -1, 0.9137850, 0.4266110
   1, 0.1826860, 0.4881920
   1, 0.2964360, 0.8782830
  -1, 0.4397630, 0.0466977
  -1, 0.8991170, 0.3972740
  -1, 0.2021590, 0.0282807
   1, 0.2073080, 0.4815680
  -1, 0.9679300, 0.3922400
   1, 0.6237250, 0.9627630
   1, 0.6994700, 0.3381180
   1, 0.4079290, 0.3895990
   1, 0.6039880, 0.3643610
   1, 0.0772385, 0.6408680
  -1, 0.5804220, 0.6181620
  -1, 0.2299750, 0.6474360
  -1, 0.8994870, 0.4485090
  -1, 0.2799200, 0.6339880
  -1, 0.5847620, 0.6125520
  -1, 0.8153760, 0.1976370
  -1, 0.4715310, 0.0542903
   1, 0.0647642, 0.6891660
  -1, 0.7091050, 0.5554170
  -1, 0.8876210, 0.2227900
  -1, 0.4163910, 0.0551889
  -1, 0.8402330, 0.2028620
  -1, 0.9730590, 0.2485240
   1, 0.1498660, 0.5426060
  -1, 0.9328750, 0.2033490
   1, 0.1154890, 0.5584550
   1, 0.3075670, 0.8925450
   1, 0.6535640, 0.3554790
   1, 0.3401950, 0.4226180
  -1, 0.5667580, 0.6133950
   1, 0.3331290, 0.8923650
  -1, 0.6785510, 0.5729460
  -1, 0.7971880, 0.5620070
  -1, 0.8885280, 0.4442850
  -1, 0.8980680, 0.4008480
  -1, 0.6603910, 0.0864009
   1, 0.6766940, 0.3429270
  -1, 0.8537530, 0.4832910
  -1, 0.9372070, 0.2963430
  -1, 0.8493180, 0.4202680
  -1, 0.8106870, 0.5206400
   1, 0.3647180, 0.4089090
   1, 0.6018290, 0.3461640
  -1, 0.6663360, 0.5998350
  -1, 0.7898660, 0.1739220
   1, 0.0817478, 0.7572080
  -1, 0.6148850, 0.0863010
  -1, 0.2129990, 0.0271675
   1, 0.5748030, 0.9475500
  -1, 0.9085920, 0.2595880
   1, 0.3793750, 0.6222560
  -1, 0.6871660, 0.1043650
   1, 0.4004340, 0.3873360
   1, 0.1043670, 0.5415570
  -1, 0.5396610, 0.0606980
  -1, 0.5632980, 0.0757360
   1, 0.2535360, 0.8636160
  -1, 0.9537890, 0.4069180
   1, 0.5164260, 0.9567970
  -1, 0.8362460, 0.1895080
  -1, 0.7720850, 0.1545930
   1, 0.2547620, 0.8669520
   1, 0.2146030, 0.4456620
   1, 0.1120750, 0.5118870
   1, 0.1386210, 0.8300700
   1, 0.2379760, 0.8502220
  -1, 0.8504710, 0.5001490
   1, 0.6814030, 0.3656660
   1, 0.1171850, 0.7807370
  -1, 0.8035530, 0.1609630
  -1, 0.7906850, 0.1475210
  -1, 0.8288950, 0.5421970
  -1, 0.8631030, 0.4589350
  -1, 0.9445850, 0.3309860
  -1, 0.7803890, 0.5288690
   1, 0.1060340, 0.5655860
   1, 0.7351480, 0.9592440
  -1, 0.4796370, 0.0533931
  -1, 0.6863340, 0.1179570
  -1, 0.8319410, 0.1668440
   1, 0.3775960, 0.3932560
  -1, 0.3025900, 0.6475110
   1, 0.0891650, 0.6830460
  -1, 0.4639770, 0.6291510
   1, 0.4771700, 0.9465000
  -1, 0.4791400, 0.0624373
   1, 0.1334140, 0.7867590
  -1, 0.9309520, 0.3587800
  -1, 0.7478240, 0.5294460
  -1, 0.8240240, 0.5014080
  -1, 0.8276470, 0.1256610
  -1, 0.5528370, 0.0525885
   1, 0.2864840, 0.4604410
  -1, 0.7496420, 0.1177270
  -1, 0.7183610, 0.1251090
   1, 0.7105210, 0.9664530
  -1, 0.9908660, 0.2782090
  -1, 0.4077730, 0.0399776
   1, 0.3208420, 0.4175880
   1, 0.0741009, 0.6905290
  -1, 0.8389470, 0.1722440
   1, 0.0748905, 0.5724980
  -1, 0.4905680, 0.6369750
  -1, 0.5329760, 0.0850376
   1, 0.6388420, 0.9467780
  -1, 0.9338970, 0.3932660
  -1, 0.4593450, 0.6407480
   1, 0.4299580, 0.9265420
  -1, 0.2478670, 0.0283765
  -1, 0.9358590, 0.2893510
   1, 0.1005010, 0.7585750
   1, 0.1741420, 0.4723140
   1, 0.1616700, 0.5145490
   1, 0.3420530, 0.9046480
   1, 0.5744490, 0.9585480
   1, 0.2824390, 0.8815590
   1, 0.0657771, 0.7104570
   1, 0.4936470, 0.9574830
  -1, 0.3632910, 0.0130299
   1, 0.4427470, 0.3783210
  -1, 0.9052010, 0.4048460
   1, 0.1497520, 0.7878070
  -1, 0.6805860, 0.1076720
  -1, 0.5158650, 0.0679410
   1, 0.5121150, 0.3620200
   1, 0.2663770, 0.8406980
  -1, 0.3828290, 0.6578120
   1, 0.2337980, 0.8576190
  -1, 0.7601250, 0.5509410
  -1, 0.6145800, 0.0797769
   1, 0.0607225, 0.6832660
   1, 0.2866580, 0.8713930
  -1, 0.3535940, 0.6342150
   1, 0.6021200, 0.9551120
  -1, 0.9248350, 0.4368350
   1, 0.5649550, 0.9385980
   1, 0.3531660, 0.4228610
  -1, 0.6862170, 0.5730630
   1, 0.2970990, 0.9085090
  -1, 0.9021070, 0.2502350
  -1, 0.7411100, 0.1124410
  -1, 0.9207730, 0.3046380
  -1, 0.6978070, 0.1190670
   1, 0.0533213, 0.7601010
  -1, 0.7455750, 0.5373970
   1, 0.3725050, 0.4060770
   1, 0.4000820, 0.9080380
  -1, 0.2886430, 0.6414240
  -1, 0.5896490, 0.6224390
  -1, 0.9320980, 0.3310410
   1, 0.7399450, 0.3465950
  -1, 0.6126440, 0.0713481
  -1, 0.8386300, 0.1579950
  -1, 0.4465020, 0.0564179
  -1, 0.3913740, 0.0346641
  -1, 0.7718250, 0.5281740
  -1, 0.7665830, 0.1301870
  -1, 0.8015360, 0.1443700
  -1, 0.6394910, 0.6037350
  -1, 0.5557010, 0.0563630
  -1, 0.6921290, 0.1311090
  -1, 0.3626190, 0.6366800
  -1, 0.3414720, 0.0391295
  -1, 0.6319000, 0.5980720
   1, 0.1289400, 0.5416050
  -1, 0.6575450, 0.1014190
   1, 0.1264140, 0.7430710
   1, 0.1301920, 0.5522180
   1, 0.6853510, 0.3308340
   1, 0.4956670, 0.9548390
   1, 0.2907160, 0.4108660
   1, 0.6706330, 0.9683700
   1, 0.5442610, 0.3576340
   1, 0.4632360, 0.3711830
   1, 0.5854760, 0.3741010
   1, 0.5446960, 0.3678990
   1, 0.2407530, 0.8547360
  -1, 0.8843340, 0.4678880
   1, 0.0666327, 0.7064830
  -1, 0.9005270, 0.2563420
   1, 0.1947040, 0.4848000
   1, 0.2713910, 0.4733440
   1, 0.2127910, 0.8350280
   1, 0.3023050, 0.4274440
  -1, 0.6532610, 0.6036030
  -1, 0.5343420, 0.0475999
   1, 0.6802560, 0.3532600
   1, 0.3881160, 0.9478880
   1, 0.6601840, 0.9573470
  -1, 0.6079330, 0.0785637
   1, 0.1650870, 0.7919150
   1, 0.6792980, 0.3409150
  -1, 0.5639370, 0.5982380
  -1, 0.8732040, 0.3205290
   1, 0.2133320, 0.8483700
   1, 0.2487490, 0.8908620
  -1, 0.8635460, 0.4603110
   1, 0.4056250, 0.4029480
  -1, 0.9005530, 0.3578980
   1, 0.2339670, 0.8697300
   1, 0.4954020, 0.9296840
  -1, 0.8754330, 0.2461060
  -1, 0.5565150, 0.6262600
  -1, 0.5466020, 0.6047680
   1, 0.5903150, 0.3671130
  -1, 0.8785430, 0.4709130
  -1, 0.8291860, 0.2239770
  -1, 0.4028770, 0.6328090
  -1, 0.5409480, 0.6099060
  -1, 0.3935750, 0.6485070
  -1, 0.9447360, 0.2866480
   1, 0.1153040, 0.6911950
  -1, 0.9187420, 0.3636820
  -1, 0.6427620, 0.5957750
  -1, 0.9241460, 0.3941080
  -1, 0.3934390, 0.6527510
   1, 0.1517310, 0.7685510
   1, 0.3613790, 0.3801240
  -1, 0.5361460, 0.0505747
  -1, 0.2846970, 0.6542570
  -1, 0.8391540, 0.1864680
   1, 0.4588380, 0.3763230
  -1, 0.5587730, 0.0778866
   1, 0.2274470, 0.4557350
  -1, 0.8160720, 0.5145370
   1, 0.7430480, 0.3365440
   1, 0.0510069, 0.5695230
   1, 0.1228930, 0.5166250
   1, 0.7664710, 0.3489460
   1, 0.3201290, 0.4327290
  -1, 0.6279040, 0.0862743
   1, 0.3983240, 0.9201370
   1, 0.0811088, 0.6895170
  -1, 0.5593320, 0.6030330
   1, 0.0684635, 0.6210760
   1, 0.0753415, 0.7107780
   1, 0.0873033, 0.6839140
   1, 0.0740508, 0.5810020
  -1, 0.7419570, 0.1384790
   1, 0.7266740, 0.9659800
  -1, 0.9094460, 0.2769350
  -1, 0.2816540, 0.6730610
  -1, 0.8916580, 0.2764480
  -1, 0.9115900, 0.2501620
   1, 0.2516800, 0.8685290
  -1, 0.8519990, 0.4600730
   1, 0.6386250, 0.6230560
   1, 0.6313550, 0.9570950
  -1, 0.9013690, 0.2959940
  -1, 0.6683300, 0.5892380
   1, 0.2292580, 0.4739600
   1, 0.1830300, 0.8071850
  -1, 0.9266720, 0.3051350
   1, 0.0744256, 0.6124010
  -1, 0.7361350, 0.1316190
  -1, 0.7603190, 0.1571520
  -1, 0.8446120, 0.1794500
   1, 0.5885050, 0.3543780
  -1, 0.4678930, 0.6280690
   1, 0.1747480, 0.8241160
  -1, 0.4295520, 0.6490410
  -1, 0.7899860, 0.1501320
   1, 0.2771170, 0.4488150
  -1, 0.9215940, 0.2906790
  -1, 0.9249950, 0.2945360
   1, 0.4035100, 0.3871540
   1, 0.4491640, 0.3937700
  -1, 0.5652600, 0.0702893
  -1, 0.8734860, 0.2252700
  -1, 0.5561530, 0.6043290
  -1, 0.6645900, 0.1005700
  -1, 0.6220750, 0.0977852
   1, 0.6331670, 0.3357360
   1, 0.4043430, 0.9223150
  -1, 0.8356750, 0.5277740
   1, 0.1206440, 0.5896120
   1, 0.5712370, 0.9464990
  -1, 0.4151080, 0.6358740
   1, 0.1464900, 0.7978050
  -1, 0.6624150, 0.5753400
   1, 0.3227180, 0.9207050
  -1, 0.7433620, 0.5703360
   1, 0.6469460, 0.3512570
  -1, 0.2185440, 0.0272609
  -1, 0.8101620, 0.5383680
  -1, 0.5062560, 0.0721025
   1, 0.2755480, 0.8895670
  -1, 0.4957760, 0.6297970
   1, 0.1238700, 0.7498790
   1, 0.6760750, 0.9527410
  -1, 0.3052850, 0.6386080
   1, 0.6816890, 0.3486000
   1, 0.0864584, 0.6342710
   1, 0.0994306, 0.5212400
   1, 0.7541140, 0.3534900
   1, 0.3623770, 0.9091670
   1, 0.6267330, 0.3440560
   1, 0.1584290, 0.5406310
   1, 0.6126810, 0.3579720
   1, 0.5526500, 0.3361250
  -1, 0.9264300, 0.4123360
   1, 0.3704730, 0.4039260
  -1, 0.9370460, 0.3370680
   1, 0.4085000, 0.9234310
   1, 0.2960140, 0.8786870
  -1, 0.8231640, 0.5169130
  -1, 0.9140930, 0.2758180
  -1, 0.9297530, 0.3234250
  -1, 0.7891180, 0.1436180
  -1, 0.8146950, 0.2021140
  -1, 0.5962950, 0.0794334
  -1, 0.6438800, 0.5913690
  -1, 0.4363330, 0.6263590
   1, 0.3679700, 0.4111640
  -1, 0.7800350, 0.1521120
   1, 0.1029010, 0.5475070
  -1, 0.8345310, 0.1682280
   1, 0.7720080, 0.3630700
  -1, 0.9065140, 0.4463880
  -1, 0.5878620, 0.6251500
  -1, 0.4829450, 0.6437070
   1, 0.5051290, 0.3401980
   1, 0.2942690, 0.8865460
  -1, 0.8459130, 0.4731200
  -1, 0.9079300, 0.4587450
   1, 0.7381860, 0.3383280
   1, 0.6068000, 0.3436860
   1, 0.5059180, 0.9476920
  -1, 0.5440210, 0.6352780
  -1, 0.8126350, 0.1484330
   1, 0.2525640, 0.4324060
   1, 0.0893630, 0.6123540
  -1, 0.8931950, 0.4530460
   1, 0.3910270, 0.4146370
  -1, 0.5213720, 0.6278500
   1, 0.6033980, 0.3535560
  -1, 0.5199470, 0.0655061
  -1, 0.3006010, 0.0433511
  -1, 0.4521740, 0.0365969
   1, 0.1446390, 0.4988410
  -1, 0.9184250, 0.4206590
  -1, 0.6506120, 0.6005140
   1, 0.3003560, 0.4541670
   1, 0.2384330, 0.4735470
   1, 0.2967430, 0.8813950
  -1, 0.3074920, 0.0286845
  -1, 0.9366710, 0.3666110
  -1, 0.8995280, 0.2579990
   1, 0.6550700, 0.3265190
   1, 0.5810580, 0.3762130
  -1, 0.2078210, 0.6689160
  -1, 0.5496080, 0.6204320
   1, 0.7561070, 0.3408090
   1, 0.6366650, 0.9513660
   1, 0.2877770, 0.4359690
  -1, 0.8436030, 0.2116470
   1, 0.6969560, 0.3407560
  -1, 0.2459860, 0.0369437
  -1, 0.5282960, 0.0711340
   1, 0.5447670, 0.3807520
  -1, 0.6344880, 0.6030850
   1, 0.0854221, 0.7360120
   1, 0.1536460, 0.8087020
  -1, 0.9196790, 0.3868060
  -1, 0.8909630, 0.2247310
   1, 0.4408660, 0.3862930
   1, 0.2315470, 0.4752310
  -1, 0.6146700, 0.6050200
  -1, 0.2639750, 0.6542010
   1, 0.7172940, 0.9622760
   1, 0.2426930, 0.8366140
  -1, 0.2544070, 0.0343969
  -1, 0.8248080, 0.2041760
  -1, 0.7041080, 0.1366770
   1, 0.1386810, 0.5318680
  -1, 0.6501510, 0.0915564
  -1, 0.8334380, 0.1771530
   1, 0.0782471, 0.7610200
   1, 0.6519050, 0.3440900
  -1, 0.2867620, 0.0207160
   1, 0.1703180, 0.8159970
   1, 0.7504950, 0.3362630
  -1, 0.6971960, 0.1393960
   1, 0.0994291, 0.5290090
   1, 0.5202430, 0.3566240
   1, 0.7017040, 0.9777570
   1, 0.5460180, 0.3703830
   1, 0.5884990, 0.3596770
   1, 0.1087830, 0.5386450
   1, 0.7419250, 0.3375010
  -1, 0.9025440, 0.3537700
  -1, 0.7722540, 0.1436230
  -1, 0.4726030, 0.0756245
  -1, 0.3559240, 0.6291880
  -1, 0.4580520, 0.0372998
   1, 0.6596850, 0.3510280
  -1, 0.9346150, 0.4099500
   1, 0.0587171, 0.6138660
   1, 0.6892580, 0.9784740
   1, 0.0919917, 0.5866620
   1, 0.0948608, 0.6416690
   1, 0.7329480, 0.3515180
  -1, 0.9348870, 0.4027840
   1, 0.6719780, 0.3630720
  -1, 0.9589590, 0.3608620
   1, 0.1886900, 0.4934710
  -1, 0.9262570, 0.2923990
   1, 0.2833380, 0.8661820
   1, 0.1875610, 0.8371240
   1, 0.1070790, 0.5551190
   1, 0.4720280, 0.9217460
   1, 0.1053340, 0.6865710
  -1, 0.2131340, 0.0255111
  -1, 0.5437920, 0.0663215
   1, 0.3523990, 0.3880680
   1, 0.6996710, 0.3464420
  -1, 0.9148780, 0.2899430
   1, 0.0927969, 0.6933910
   1, 0.3033060, 0.8907290
   1, 0.3772810, 0.8980100
   1, 0.1072080, 0.5994490
   1, 0.1473110, 0.5158250
  -1, 0.7567020, 0.1426420
  -1, 0.3291260, 0.0314595
   1, 0.0724366, 0.6572440
   1, 0.5827300, 0.9573120
   1, 0.3647940, 0.8972370
   1, 0.0900958, 0.5653340
   1, 0.2529170, 0.8779410
   1, 0.2257710, 0.8380510
  -1, 0.4433430, 0.0686391
  -1, 0.2879990, 0.6390700
   1, 0.4850490, 0.9380990
   1, 0.7448890, 0.9527970
   1, 0.3156370, 0.9029600
  -1, 0.9342790, 0.3726310
  -1, 0.8761540, 0.2529050
  -1, 0.9052850, 0.3722210
   1, 0.4608010, 0.3604980
   1, 0.4326640, 0.3900000
  -1, 0.8994330, 0.4342740
   1, 0.5969870, 0.3711470
  -1, 0.3835300, 0.0407392
  -1, 0.4641060, 0.0500434
   1, 0.0716432, 0.5919230
  -1, 0.4628550, 0.6331740
  -1, 0.2809390, 0.0371358
  -1, 0.5416880, 0.0809272
  -1, 0.6443480, 0.5918710
  -1, 0.9493260, 0.3776030
   1, 0.2029280, 0.8611590
  -1, 0.5428180, 0.0833490
  -1, 0.8199050, 0.4884410
   1, 0.5483960, 0.3538620
   1, 0.0664448, 0.6321780
  -1, 0.8502600, 0.2295100
   1, 0.2547330, 0.4592300
   1, 0.5054000, 0.9365390
   1, 0.6500840, 0.9534320
   1, 0.2475110, 0.8381530
   1, 0.4142580, 0.9340190
  -1, 0.9544160, 0.3475230
   1, 0.3932740, 0.9197040
  -1, 0.6854820, 0.1364130
  -1, 0.6185200, 0.0583765
   1, 0.0667111, 0.6677910
  -1, 0.5798510, 0.0948130
  -1, 0.8417600, 0.5148670
   1, 0.1831010, 0.7829990
   1, 0.6311490, 0.3393560
   1, 0.5521630, 0.9428750
   1, 0.4144700, 0.9200800
   1, 0.6210520, 0.9440850
  -1, 0.3826240, 0.6378970
  -1, 0.9052730, 0.4239780
  -1, 0.6014630, 0.6253450
   1, 0.3711140, 0.4019590
   1, 0.3352210, 0.8948400
   1, 0.2661520, 0.8411960
   1, 0.5489610, 0.9593650
   1, 0.4632530, 0.9269610
   1, 0.6826930, 0.3397060
  -1, 0.6966800, 0.1143520
   1, 0.3321640, 0.4120790
  -1, 0.9431330, 0.4050120
   1, 0.5121780, 0.9465730
  -1, 0.7795750, 0.1276820
   1, 0.0637195, 0.7290650
  -1, 0.5129000, 0.6337100
   1, 0.5649770, 0.3646120
  -1, 0.2210720, 0.0286031
   1, 0.3828190, 0.9098520
   1, 0.5590210, 0.3590930
  -1, 0.9494550, 0.3966260
  -1, 0.8538360, 0.4856900
   1, 0.1305860, 0.4931260
   1, 0.0986628, 0.5588350
  -1, 0.7355860, 0.5507670
  -1, 0.9651370, 0.4239860
  -1, 0.7428820, 0.5718020
   1, 0.0695924, 0.6135080
   1, 0.7288780, 0.3515720
   1, 0.1013610, 0.5565330
  -1, 0.8900530, 0.4669040
  -1, 0.9246800, 0.2211290
   1, 0.0557588, 0.6453570
  -1, 0.5270080, 0.6206700
   1, 0.0449688, 0.6156670
  -1, 0.2629340, 0.0183603
   1, 0.1997460, 0.8657260
  -1, 0.9515260, 0.3421390
  -1, 0.6801740, 0.5510390
  -1, 0.5000650, 0.6299790
  -1, 0.3752750, 0.0428827
  -1, 0.8992510, 0.2846190
  -1, 0.6456830, 0.5918170
   1, 0.0699539, 0.6571050
   1, 0.0749454, 0.6607380
  -1, 0.9311210, 0.3574520
  -1, 0.8192800, 0.1463380
  -1, 0.8533210, 0.4581970
  -1, 0.6295000, 0.0865723
  -1, 0.9313070, 0.3700630
   1, 0.1547310, 0.7690940
   1, 0.0471498, 0.6979740
   1, 0.5310400, 0.9237430
   1, 0.4369730, 0.3941920
   1, 0.0533363, 0.6941740
  -1, 0.6665130, 0.0935537
   1, 0.2333470, 0.4576160
   1, 0.0663675, 0.5820810
   1, 0.0886595, 0.7705050
  -1, 0.9123230, 0.2283990
  -1, 0.9233270, 0.3659730
  -1, 0.9224630, 0.3447480
  -1, 0.8509440, 0.2489260
  -1, 0.7911700, 0.5314870
  -1, 0.6988010, 0.1274710
  -1, 0.4450170, 0.0424617
   1, 0.3601010, 0.9104830
   1, 0.7071770, 0.9522410
  -1, 0.9422990, 0.2805460
  -1, 0.4084790, 0.6480530
  -1, 0.8173080, 0.1676910
   1, 0.1122320, 0.5620540
  -1, 0.9229030, 0.2559840
  -1, 0.8012250, 0.1288510
  -1, 0.5594620, 0.6024160
   1, 0.2868910, 0.8695510
  -1, 0.7332340, 0.5558920
   1, 0.0714701, 0.7074580
  -1, 0.3792030, 0.6540890
  -1, 0.5710180, 0.6169770
   1, 0.1250350, 0.5044850
  -1, 0.7300340, 0.5268370
   1, 0.1589940, 0.5185570
   1, 0.2943750, 0.8850970
  -1, 0.8946570, 0.4337830
   1, 0.3457190, 0.9013700
   1, 0.3955070, 0.9296140
  -1, 0.7948600, 0.1510170
   1, 0.1943700, 0.4804070
  -1, 0.9164860, 0.3777290
   1, 0.1117870, 0.7064600
   1, 0.1966090, 0.4877180
   1, 0.3564610, 0.4033020
   1, 0.4756440, 0.9257670
  -1, 0.4293800, 0.0480675
   1, 0.4982160, 0.9463420
  -1, 0.6336040, 0.0999607
  -1, 0.2858410, 0.0396717
  -1, 0.8859420, 0.4341830
   1, 0.0281662, 0.6722810
   1, 0.1755760, 0.8272920
   1, 0.2692680, 0.4528400
  -1, 0.7147220, 0.5610500
   1, 0.6459220, 0.3549540
   1, 0.5008730, 0.9461850
  -1, 0.9010460, 0.2081460
   1, 0.2010200, 0.8383860
   1, 0.2821740, 0.4239240
  -1, 0.9357890, 0.3895130
   1, 0.6755230, 0.9610540
  -1, 0.7754850, 0.5330620
   1, 0.1178410, 0.6852800
  -1, 0.7476910, 0.1556660
  -1, 0.5679590, 0.6149290
   1, 0.0980319, 0.6367510
  -1, 0.5677530, 0.0755660
  -1, 0.3332410, 0.6470280
   1, 0.1669870, 0.8110720
   1, 0.1089500, 0.6838180
  -1, 0.9412070, 0.3831960
  -1, 0.1767430, 0.6568510
   1, 0.5374810, 0.3775240
   1, 0.0647224, 0.5461180
  -1, 0.8864290, 0.3242030
   1, 0.2486320, 0.8463810
  -1, 0.8861620, 0.4486040
   1, 0.7552000, 0.9720920
   1, 0.7601210, 0.3620610
  -1, 0.4411000, 0.0547845
  -1, 0.8481400, 0.4669470
  -1, 0.4089500, 0.6352360
   1, 0.2286020, 0.4793150
  -1, 0.5971010, 0.0648462
   1, 0.1149140, 0.7651940
  -1, 0.7309740, 0.1256510
   1, 0.7252130, 0.9688430
   1, 0.0792726, 0.6482200
  -1, 0.8998690, 0.4179430
  -1, 0.9448180, 0.3021310
  -1, 0.4729010, 0.0556477
   1, 0.2729610, 0.8537200
   1, 0.1855880, 0.4660220
   1, 0.5943630, 0.3464030
  -1, 0.3111250, 0.0244740
  -1, 0.9069200, 0.2756220
   1, 0.4341650, 0.3851710
   1, 0.6523400, 0.9533730
  -1, 0.5474470, 0.6065050
   1, 0.0582536, 0.6495000
   1, 0.8116500, 0.3441550
  -1, 0.3996920, 0.0251790
   1, 0.1172130, 0.5768130
   1, 0.0428761, 0.6645340
  -1, 0.3682790, 0.6387560
   1, 0.0737992, 0.5667210
  -1, 0.4385870, 0.6423240
  -1, 0.2759330, 0.0419143
  -1, 0.4066820, 0.0685240
   1, 0.5174550, 0.3696890
   1, 0.4226330, 0.9056080
  -1, 0.2222260, 0.0318312
   1, 0.0373647, 0.6569370
   1, 0.6974030, 0.3522700
   1, 0.2437400, 0.8636560
  -1, 0.8232300, 0.5289790
  -1, 0.7115230, 0.1104090
   1, 0.1499650, 0.5149800
   1, 0.1056080, 0.5905440
  -1, 0.3606840, 0.6455560
  -1, 0.9431940, 0.3231230
  -1, 0.2122300, 0.0221363
  -1, 0.4076350, 0.6484550
   1, 0.1110530, 0.5682370
  -1, 0.9233950, 0.3548560
   1, 0.4260780, 0.4000020
  -1, 0.8909640, 0.3462400
  -1, 0.8642850, 0.2040270
  -1, 0.9238510, 0.2514110
  -1, 0.3580080, 0.6421420
   1, 0.0768300, 0.6068510
  -1, 0.8886820, 0.4225110
   1, 0.0849887, 0.6038490
   1, 0.1099930, 0.5940950
   1, 0.2458010, 0.8740260
  -1, 0.8396510, 0.1845720
   1, 0.4692330, 0.9358490
   1, 0.4552920, 0.3670890
   1, 0.2222150, 0.4720420
  -1, 0.9023940, 0.2974850
  -1, 0.2705960, 0.0267592
   1, 0.4908150, 0.3909330
  -1, 0.9197110, 0.3112300
   1, 0.1462870, 0.8219270
  -1, 0.6283480, 0.5889470
   1, 0.7613360, 0.3313250
   1, 0.7065420, 0.9637580
   1, 0.0947691, 0.5922280
   1, 0.3052810, 0.8964590
   1, 0.2680240, 0.4580950
   1, 0.5453740, 0.9414990
